# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-359-O11.gdsk selected_coord_sketches/AG-910-E21.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-359-O11_AG-910-E21.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_5	94494	95015	.	ab	0.32156	0.53026
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_5	94679	95251	.	ab	0.2646	7.8212
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_5	95252	96541	.	ab	0.32216	4.1848
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_5	95609	96130	.	ab	0.3042	1.527
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_5	95748	96269	.	ab	nan	nan
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_5	96231	96752	.	ab	0.32156	0.53026
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_5	96538	97233	.	ab	0.36172	0
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	6	497	.	ab	0.051766	259.9
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	438	959	.	ab	0.021712	394.71
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	593	1114	.	ab	0.013877	434.03
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	603	1526	.	ab	0.011689	802.7
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	865	1386	.	ab	0.011175	448.85
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	1350	1871	.	ab	0.020183	402.01
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	1583	2710	.	ab	0.029241	801.36
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	1921	2442	.	ab	0.019017	407.7
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	2710	3507	.	ab	0.018204	638.96
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	3247	3768	.	ab	0.02471	380.83
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	3368	3889	.	ab	0.037436	327.68
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	3531	4391	.	ab	0.035472	564.84
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	4062	4583	.	ab	0.047235	291.98
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	4384	5304	.	ab	0.050177	510.69
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	5294	6181	.	ab	0.03693	573.38
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	5767	6288	.	ab	0.040276	316.91
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	6178	6657	.	ab	0.030381	326.01
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	6803	8209	.	ab	0.039021	897.79
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	7371	7892	.	ab	0.047302	291.75
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	8219	8410	.	ab	0.030432	120.37
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	8443	8778	.	ab	0.045591	185.72
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	8775	9077	.	ab	0.026967	207.95
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	9074	9538	.	ab	0.066025	206.25
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	9298	9819	.	ab	0.045973	296.35
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	9538	10755	.	ab	0.06027	605.78
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	9581	10102	.	ab	0.042606	308.34
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	10755	11999	.	ab	0.079534	492.76
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	11576	12097	.	ab	0.091728	169.64
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	12000	12734	.	ab	0.078737	287.36
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	12735	14171	.	ab	0.051073	798.68
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	13469	13990	.	ab	0.044102	302.96
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	13614	14135	.	ab	0.081929	192.03
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	14171	14593	.	ab	0.11116	104.15
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	14723	15388	.	ab	0.16069	82.719
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	14960	15481	.	ab	0.13205	97.817
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	15385	16482	.	ab	0.070393	483
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	15731	16252	.	ab	0.096295	159.93
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	16530	17753	.	ab	0.058113	624.38
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	17393	17914	.	ab	0.10419	144.18
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	17750	20332	.	ab	0.088673	931.18
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	19777	20298	.	ab	0.093928	164.9
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	20290	20811	.	ab	0.029467	359.95
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	20325	21146	.	ab	0.033909	548.26
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	21398	21919	.	ab	0.0553	265.4
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	21423	23759	.	ab	0.14339	407.5
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	22028	22549	.	ab	0.19179	36.587
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	23227	23748	.	ab	0.1515	72.864
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	23841	25607	.	ab	0.14562	295.38
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	25600	26373	.	ab	0.07218	328.56
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	26208	26729	.	ab	0.062132	244.61
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	26373	26591	.	ab	0.051026	108.05
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	26608	27051	.	ab	0.065216	198.19
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	27038	27460	.	ab	0.10819	108.47
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	27463	28800	.	ab	0.101	406.54
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	28797	29204	.	ab	0.10879	103.36
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	28889	29410	.	ab	0.082322	191.08
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	29167	29523	.	ab	0.070088	147.3
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	29469	29990	.	ab	0.068152	227.48
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	29618	30139	.	ab	0.061639	246.06
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	29632	30453	.	ab	0.057944	414.46
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	30454	32235	.	ab	0.061664	880.16
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	31763	32284	.	ab	0.064707	237.15
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	32232	32891	.	ab	0.092588	215.71
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	32319	32840	.	ab	0.11405	126.19
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	32647	33168	.	ab	0.1843	41.975
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	32888	33964	.	ab	0.1611	138.79
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	33656	34177	.	ab	0.14502	80.568
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	33974	34996	.	ab	0.18445	89.693
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	34094	34615	.	ab	0.20019	31.175
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	34990	35556	.	ab	0.1812	48.852
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	35546	35956	.	ab	0.16553	43.993
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	35829	36350	.	ab	0.15265	71.558
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	35949	37385	.	ab	0.18759	122.95
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	37440	38570	.	ab	0.21955	52.87
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	38567	39649	.	ab	0.24356	30.586
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	39639	42032	.	ab	0.24086	79.93
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	40620	41141	.	ab	0.22826	17.314
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	41720	42241	.	ab	0.24602	11.302
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	42041	42967	.	ab	0.22527	37.485
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	42282	42803	.	ab	0.24324	12.123
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	42957	43922	.	ab	0.21811	45.407
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	43121	43642	.	ab	0.21432	23.449
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	43922	44707	.	ab	0.25489	15.744
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	44323	44844	.	ab	0.26421	6.8635
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	44696	45319	.	ab	0.23357	19.334
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	45332	45571	.	ab	0.12156	46.684
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	45619	46356	.	ab	0.20487	42.972
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	46343	47278	.	ab	0.23593	30.318
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	47153	47674	.	ab	0.17353	50.736
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	47362	47700	.	ab	0.20777	15.393
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	47528	48049	.	ab	0.14643	78.844
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	47709	47978	.	ab	0.11593	58.354
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	47981	48439	.	ab	0.21954	17.788
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	48507	49922	.	ab	0.17119	158.5
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	49948	52323	.	ab	0.14467	406.95
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	50108	50629	.	ab	0.1384	89.052
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	51184	51705	.	ab	0.14916	75.576
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	52323	52868	.	ab	0.07566	217.77
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	52861	54303	.	ab	0.069035	650.42
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	53801	54322	.	ab	0.070407	221.33
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	54303	54860	.	ab	0.041644	334.55
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	54875	56824	.	ab	0.019336	1568.4
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	54937	55458	.	ab	0.022625	390.42
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	55958	56479	.	ab	0.0097422	457.04
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	56824	58119	.	ab	0.028553	930.95
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	57668	58189	.	ab	0.023764	385.15
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	58044	58565	.	ab	0.011046	449.58
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	58109	59032	.	ab	0.015472	767.19
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	59087	59899	.	ab	0.026573	590.34
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	59969	61261	.	ab	0.029889	914.58
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	61277	61933	.	ab	0.054067	343.25
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	61879	62400	.	ab	0.056593	261.35
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	62004	62327	.	ab	0.049998	169.27
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	62428	62886	.	ab	0.010212	397.53
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	62851	63372	.	ab	0.021467	395.87
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	62899	63084	.	ab	0.014593	142.94
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	63148	63741	.	ab	0.017508	474.92
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	63818	64012	.	ab	0.035872	114.38
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	64009	65058	.	ab	0.028906	747.51
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	64717	65238	.	ab	0.020225	401.81
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	65060	66175	.	ab	0.020532	876.87
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	65700	66221	.	ab	0.021729	394.63
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	66182	67087	.	ab	0.0023708	885.41
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	67135	67536	.	ab	0.019782	307.07
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	67505	67993	.	ab	0.032472	324.33
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	68044	68565	.	ab	0.0069767	473.66
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	68088	69287	.	ab	0.0092662	1078.8
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	69246	69767	.	ab	0.0098502	456.41
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	69374	69946	.	ab	0.011682	491.23
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	69879	70400	.	ab	0.025414	377.66
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	69950	70957	.	ab	0.021355	782.59
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	70653	71174	.	ab	0.018043	412.52
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	70738	71259	.	ab	0.018373	410.88
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	70969	71139	.	ab	0.018675	123.08
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	71134	72237	.	ab	0.0074821	1012.9
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	71253	71774	.	ab	0.004864	487.37
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	71528	72049	.	ab	0.011198	448.72
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	71814	72335	.	ab	0.0067292	475.21
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	72239	72706	.	ab	0.010408	404.63
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	72288	72809	.	ab	0.013852	434.17
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	72306	72827	.	ab	0.012388	442.11
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	72731	73489	.	ab	0.022612	576.04
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	73492	74040	.	ab	0.017776	436.18
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	74042	75223	.	ab	0.0080801	1077.7
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	74375	74896	.	ab	0.005699	481.82
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	75220	75987	.	ab	0.0022968	749.73
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	75464	75985	.	ab	0.0040002	493.36
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	75980	77218	.	ab	0.011575	1084
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	76675	77196	.	ab	0.019591	404.89
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	77224	80094	.	ab	0.0088777	2618.4
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	78154	78675	.	ab	0.0073743	471.19
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	79591	80112	.	ab	0.013242	437.45
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	80094	80474	.	ab	0.32842	0.03623
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	80467	81573	.	ab	0.32498	2.8279
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	80986	81507	.	ab	0.29156	2.6866
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	81603	82124	.	ab	0.17542	49.103
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	81765	82637	.	ab	0.041819	532.37
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	82482	83003	.	ab	0.028904	362.35
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	82634	83590	.	ab	0.017038	780.65
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	83574	84248	.	ab	0.02007	525.84
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	83751	84272	.	ab	0.018241	411.54
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	84276	85049	.	ab	0.03951	482.72
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	85049	85537	.	ab	0.037661	305.05
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	85534	86844	.	ab	0.018308	1060.6
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	86837	87328	.	ab	0.0118	418.8
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	87370	88341	.	ab	0.011324	849.06
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	88454	89065	.	ab	0.044183	357.83
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	89068	89487	.	ab	0.037029	261.53
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	89508	91067	.	ab	0.038416	1004.5
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	90142	90663	.	ab	0.042451	308.91
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	91057	91491	.	ab	0.0046111	405.41
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	91488	92552	.	ab	0.0096331	951.2
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	91550	92071	.	ab	0.0036285	496.04
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	92590	93201	.	ab	0.035287	397.08
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	93198	94112	.	ab	0.022893	696
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	93833	94354	.	ab	0.0094868	458.53
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	94112	94909	.	ab	0.043139	477.7
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	94142	94663	.	ab	0.031569	351.13
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	94910	95557	.	ab	0.037479	410.84
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	95587	96846	.	ab	0.041602	778.54
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	96089	96610	.	ab	0.062125	244.63
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_6	96838	97308	.	ab	0.078604	179.18
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_7	25	1152	.	ab	0.068856	505.82
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_7	92	613	.	ab	0.050584	280.66
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_7	1001	1522	.	ab	0.093747	165.29
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_7	1219	1539	.	ab	0.074147	124.52
gdiff	AG-359-O11_contigs.fasta	AG-910-E21_contigs.fasta	AG-359-O11_NODE_7	1536	2801	.	ab	0.076958	517.19
