# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-918-L21.gdsk selected_coord_sketches/AG-430-O11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-918-L21_AG-430-O11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	29809	30330	.	ab	0.24011	13.213
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	30554	32533	.	ab	0.24858	55.637
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	32226	32747	.	ab	0.25008	10.266
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	32540	33871	.	ab	0.30949	7.0038
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	32547	33068	.	ab	0.30448	1.5277
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	33882	34784	.	ab	0.22925	33.726
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	34752	35273	.	ab	0.21352	24.032
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	34814	35734	.	ab	0.22594	36.973
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	35671	36192	.	ab	0.23088	16.442
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	35727	37034	.	ab	0.23407	46.994
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	37021	38778	.	ab	0.27195	28.73
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_7	37908	38429	.	ab	0.29184	2.6882
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	85	855	.	ab	0.2879	6.1146
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	558	1079	.	ab	0.29184	2.6882
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	858	2375	.	ab	0.30817	8.8675
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	1430	1951	.	ab	0.30448	1.5277
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	2368	3294	.	ab	0.26788	14.201
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	2892	3413	.	ab	0.28187	3.92
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	3213	3734	.	ab	0.23201	16.022
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	3426	4514	.	ab	0.23242	39.35
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	4588	5244	.	ab	0.31477	1.5524
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	5235	6575	.	ab	0.26657	23.521
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	6490	7011	.	ab	0.29184	2.6882
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	6576	7472	.	ab	0.27636	10.805
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	7321	7842	.	ab	0.26451	6.8683
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	7537	8994	.	ab	0.24163	45.493
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	8915	9436	.	ab	nan	nan
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	8996	10000	.	ab	0.37641	0
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	9755	10276	.	ab	0.23226	15.927
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	9984	10124	.	ab	0.25814	0.45943
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	10214	10864	.	ab	0.22847	23.028
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	10884	11276	.	ab	0.30403	0.73864
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	11268	11975	.	ab	0.23917	20.155
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	11758	12279	.	ab	0.2235	19.413
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	11948	13099	.	ab	0.1743	121.72
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	12785	13306	.	ab	0.20786	26.99
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	13240	14547	.	ab	0.36014	0.55408
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	13326	13847	.	ab	0.32183	0.53048
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	13988	14509	.	ab	nan	nan
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	14060	14581	.	ab	nan	nan
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	14500	15021	.	ab	0.30448	1.5277
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	14608	15486	.	ab	0.31529	2.7923
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	14735	15256	.	ab	0.35022	0
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	14980	15501	.	ab	0.35022	0
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	15385	15906	.	ab	nan	nan
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	15400	15921	.	ab	nan	nan
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	15486	16307	.	ab	nan	nan
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	16304	17155	.	ab	0.32608	1.5764
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	17156	18208	.	ab	0.33222	1.8463
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	17168	17689	.	ab	0.32183	0.53048
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	18098	18619	.	ab	0.32183	0.53048
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	18211	19134	.	ab	0.30583	4.434
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	19134	19655	.	ab	0.30448	1.5277
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	19144	19866	.	ab	0.28683	5.717
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	19909	21387	.	ab	0.27715	20.458
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	20397	20918	.	ab	0.24356	12.132
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	21418	21975	.	ab	0.25331	10.367
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	21625	22146	.	ab	0.24011	13.213
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	21987	22124	.	ab	0.28852	0
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	22144	22317	.	ab	0.13177	26.799
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	22326	22577	.	ab	0.1306	43.492
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	22773	24203	.	ab	0.11033	389.03
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	22817	23338	.	ab	0.10683	140.19
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	23345	23866	.	ab	0.11313	128.73
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	24095	24616	.	ab	0.11129	132
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	24236	24847	.	ab	0.094338	196.04
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	24936	26204	.	ab	0.12526	280.96
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	25179	25700	.	ab	0.131	100.05
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	26265	28643	.	ab	0.11544	613.8
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	28661	28780	.	ab	0.14271	13.162
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	29183	29551	.	ab	0.10747	94.755
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	29564	30079	.	ab	0.18527	40.988
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	30082	30687	.	ab	0.13057	118.61
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	30641	31162	.	ab	0.15824	65.923
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	30671	31846	.	ab	0.14548	194.48
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	31843	32451	.	ab	0.15991	76.349
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	31844	32365	.	ab	0.18499	41.765
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	32444	33775	.	ab	0.1302	275.98
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	33768	35798	.	ab	0.14149	364.75
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	33795	34316	.	ab	0.12849	103.76
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	34059	34580	.	ab	0.16797	56.172
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	35723	36244	.	ab	0.15578	68.579
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	35799	36797	.	ab	0.14595	162.42
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	36417	36938	.	ab	0.12341	111.56
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	36833	37285	.	ab	0.12505	93.151
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	37194	37715	.	ab	0.12486	109.3
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_8	37288	37920	.	ab	0.12913	126.97
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	82	468	.	ab	0.16488	41.728
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	465	1202	.	ab	0.07622	299.8
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	1202	1864	.	ab	0.050974	362.11
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	1307	1828	.	ab	0.049417	286.73
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	1872	2552	.	ab	0.066372	310.31
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	2055	2576	.	ab	0.073971	213.48
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	2263	2784	.	ab	0.072278	217.95
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	2553	3542	.	ab	0.046525	578.47
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	2620	3141	.	ab	0.039069	323.94
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	3241	3762	.	ab	0.066184	234.71
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	3616	4257	.	ab	0.03572	418.55
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	4232	4684	.	ab	0.036875	286.16
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	4684	5991	.	ab	0.048428	753.5
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	5995	6453	.	ab	0.041172	275.79
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	6434	7540	.	ab	0.078576	444.71
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	6787	7308	.	ab	0.105	143.66
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	7542	8135	.	ab	0.070904	254.32
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	7555	8076	.	ab	0.080555	196.79
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	8122	9222	.	ab	0.074827	462.71
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	9222	9611	.	ab	0.11805	87.028
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	9608	10012	.	ab	0.062803	186.19
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	10005	10964	.	ab	0.10433	277.53
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	10685	11206	.	ab	0.075539	209.4
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	10998	11519	.	ab	0.091164	172.12
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	11043	13148	.	ab	0.12244	493.41
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	12348	12869	.	ab	0.081668	194.08
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	13135	13620	.	ab	0.19009	34.935
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	13907	14086	.	ab	0.11175	38.209
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	14089	14271	.	ab	0.091318	52.235
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	14289	15290	.	ab	0.096037	322.88
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	14929	15450	.	ab	0.077298	204.91
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	15261	15782	.	ab	0.10741	139.11
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	15292	15591	.	ab	0.12373	59.36
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	15584	15946	.	ab	0.10828	92
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	15948	16139	.	ab	0.14715	23.575
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	16006	16527	.	ab	0.17123	53.164
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	16140	16430	.	ab	0.17704	23.629
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	16176	16697	.	ab	0.13997	87.619
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	16474	17490	.	ab	0.12373	227.44
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	16949	17470	.	ab	0.13719	91.333
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	17483	18811	.	ab	0.12986	276.64
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	17524	18045	.	ab	0.13931	88.492
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	17702	18223	.	ab	0.12939	102.41
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	18876	19397	.	ab	0.10237	148.78
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	19018	19476	.	ab	0.15217	62.762
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	19052	19573	.	ab	0.16126	62.776
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	19478	19915	.	ab	0.089837	144.73
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	19949	20971	.	ab	0.10761	284.2
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	20474	20995	.	ab	0.095945	161.83
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	20968	21195	.	ab	0.13708	34.738
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	21192	22484	.	ab	0.093984	431.91
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	21501	22022	.	ab	0.062203	246.24
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	21590	22111	.	ab	0.08525	185.55
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	21591	22112	.	ab	0.084551	187.19
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	21788	22309	.	ab	0.094975	163.88
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	22034	22555	.	ab	0.12873	103.39
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	22484	23383	.	ab	0.24927	21.604
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	22811	23332	.	ab	0.25147	9.8956
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	23400	24251	.	ab	0.19193	64.732
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	24782	25051	.	ab	0.18665	17.776
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	25344	25520	.	ab	nan	nan
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	25601	26554	.	ab	0.12014	223.34
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	26446	26967	.	ab	0.21352	24.034
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	26550	27071	.	ab	0.24679	11.179
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	26571	28673	.	ab	0.24838	59.777
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	27094	27615	.	ab	0.25666	8.5976
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	27403	27924	.	ab	0.26656	6.4601
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	27449	27970	.	ab	0.26656	6.4601
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	28494	29015	.	ab	0.15546	68.933
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	28673	28933	.	ab	0.23231	5.7662
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	29081	30022	.	ab	0.15123	140.9
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	29706	30227	.	ab	0.16535	58.681
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	29901	30422	.	ab	0.15093	74.051
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	30022	31014	.	ab	0.14653	160
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	30055	30576	.	ab	0.14609	79.829
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	30147	30668	.	ab	0.12734	105.48
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	31019	31300	.	ab	0.13818	44.272
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	31464	31985	.	ab	0.078393	202.15
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	31476	31967	.	ab	0.081201	183.17
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	31796	32317	.	ab	0.07697	205.74
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	31972	33153	.	ab	0.10365	347.95
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	33163	33708	.	ab	0.15789	69.758
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_9	33703	33951	.	ab	0.1242	47.263
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	172	774	.	ab	0.099816	179.75
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	672	1193	.	ab	0.05932	254.9
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	774	938	.	ab	0.076348	56.401
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	944	1213	.	ab	0.038377	160.78
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	1204	1947	.	ab	0.073034	314.29
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	1901	2422	.	ab	0.056212	264.52
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	1967	4501	.	ab	0.084625	966.71
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	2905	3426	.	ab	0.1146	126.17
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	3740	4261	.	ab	0.12889	103.16
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	3949	4470	.	ab	0.069408	225.72
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	4485	5150	.	ab	0.090299	225.86
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	4616	5137	.	ab	0.092206	169.84
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	4926	5447	.	ab	0.084488	187.34
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	5191	5772	.	ab	0.076668	231.94
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	5815	6813	.	ab	0.12748	211.87
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	5986	6507	.	ab	0.1293	102.54
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	6154	6675	.	ab	0.12903	102.94
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	6820	7272	.	ab	0.28522	2.6533
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	7313	7861	.	ab	0.24458	12.678
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	7861	8487	.	ab	0.24325	15.658
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	8491	9012	.	ab	0.25147	9.8956
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	8491	9957	.	ab	0.28473	16.64
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	9067	9588	.	ab	0.30448	1.5277
gdiff	AG-430-O11_contigs.fasta	AG-918-L21_contigs.fasta	AG-430-O11_NODE_10	9085	9606	.	ab	0.30448	1.5277
