# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-894-M23.gdsk selected_coord_sketches/AG-899-N21.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-894-M23_AG-899-N21.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:15 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	48321	48842	.	ab	0.002033	507.22
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	49049	49570	.	ab	4.7832e-08	583.01
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	50270	50791	.	ab	0.0078769	466.84
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	50690	51211	.	ab	0.014904	427.44
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	51512	52033	.	ab	0.0089287	460.55
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	51578	52099	.	ab	0.0020785	506.83
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	53495	54016	.	ab	0.018399	409.66
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	54101	54622	.	ab	0.010393	452.06
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	54400	54921	.	ab	0.017266	415.31
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	57886	58407	.	ab	0.025631	375.7
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	58789	59310	.	ab	0.26872	5.969
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_4	59230	59751	.	ab	0.26411	6.8619
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	1097	1618	.	ab	0.34988	0
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	1512	2033	.	ab	0.27095	5.5676
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	2334	2855	.	ab	0.26002	7.7276
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	3032	3553	.	ab	0.27894	4.2801
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	3105	3626	.	ab	0.27894	4.2801
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	4309	4830	.	ab	0.3424	0.032511
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	5892	6413	.	ab	0.30056	1.8108
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	7688	8209	.	ab	0.0096628	456.26
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	8123	8644	.	ab	0.024536	380.62
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	9769	10290	.	ab	0.024156	382.34
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	10614	11135	.	ab	0.025102	378.07
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	11324	11845	.	ab	0.032292	347.24
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	14388	14909	.	ab	0.023692	384.46
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	15519	16040	.	ab	0.015692	423.34
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	16019	16540	.	ab	0.013269	436.13
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	16951	17472	.	ab	0.012346	441.14
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	17309	17830	.	ab	0.0059752	478.71
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	17908	18429	.	ab	0.043941	302.76
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	18060	18581	.	ab	0.037791	325.47
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	18169	18690	.	ab	0.027805	366.14
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	20879	21400	.	ab	0.030915	352.92
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	21510	22031	.	ab	0.015845	422.55
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	21782	22303	.	ab	0.027512	367.41
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	24945	25466	.	ab	0.0097015	456.04
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	26000	26521	.	ab	0.012083	442.59
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	26465	26986	.	ab	0.016408	419.67
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	29766	30287	.	ab	0.29714	2.1146
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	29963	30484	.	ab	0.3124	0.97356
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	30726	31247	.	ab	0.0010356	517.04
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	32251	32772	.	ab	0.038585	322.45
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	33498	34019	.	ab	0.16655	56.962
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	34502	35023	.	ab	0.2178	21.734
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	35213	35734	.	ab	0.083251	188.41
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	35349	35870	.	ab	0.04742	290.6
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	37153	37674	.	ab	0.033976	340.41
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	38424	38945	.	ab	nan	nan
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	39043	39564	.	ab	0.26437	6.8097
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	39356	39877	.	ab	0.11775	119.62
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	41281	41802	.	ab	0.24154	12.613
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	43938	44459	.	ab	0.34988	0
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	44994	45515	.	ab	0.29146	2.6861
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	45060	45581	.	ab	0.29146	2.6861
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	48654	49175	.	ab	0.30056	1.8108
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	50924	51445	.	ab	0.013309	435.91
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	50989	51510	.	ab	0.016952	416.9
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	54035	54556	.	ab	0.022426	390.32
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	54424	54945	.	ab	0.021643	393.99
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	54759	55280	.	ab	0.03454	338.16
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_5	54845	55366	.	ab	0.033854	340.9
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	665	1186	.	ab	0.015255	425.61
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	1832	2353	.	ab	0.0093929	457.83
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	2183	2704	.	ab	0.018016	411.56
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	3645	4166	.	ab	0.031285	351.39
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	3680	4201	.	ab	0.037907	325.03
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	4527	5048	.	ab	0.29146	2.6861
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	5026	5547	.	ab	0.28853	3.0167
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	6026	6547	.	ab	0.22949	16.79
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	6124	6645	.	ab	0.22654	17.95
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	7899	8420	.	ab	0.018962	406.88
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	7917	8438	.	ab	0.019579	403.87
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	9611	10132	.	ab	0.11767	119.75
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	10586	11107	.	ab	0.023263	386.44
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	10603	11124	.	ab	0.022899	388.11
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	10860	11381	.	ab	0.054468	267.36
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	12133	12654	.	ab	0.063303	240.59
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	12443	12964	.	ab	0.083923	186.83
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	13065	13586	.	ab	0.16917	54.513
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	13549	14070	.	ab	0.17296	51.103
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	16315	16836	.	ab	0.23304	15.47
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	18815	19336	.	ab	0.34988	0
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	19644	20165	.	ab	0.28853	3.0167
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	19739	20260	.	ab	0.27095	5.5676
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	20019	20540	.	ab	0.32147	0.53019
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	20556	21077	.	ab	0.31682	0.73798
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	20865	21386	.	ab	0.28853	3.0167
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	21145	21666	.	ab	0.29146	2.6861
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	23395	23916	.	ab	nan	nan
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	23396	23917	.	ab	nan	nan
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	23475	23996	.	ab	nan	nan
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	23525	24046	.	ab	nan	nan
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	26055	26576	.	ab	0.34988	0
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	26313	26834	.	ab	0.25281	9.4351
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	28549	29070	.	ab	0.25106	9.8853
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	30268	30789	.	ab	0.06508	235.5
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	32650	33171	.	ab	0.074661	209.6
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	33948	34469	.	ab	0.022426	390.32
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	34467	34988	.	ab	0.035512	334.32
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	35276	35797	.	ab	0.0812	193.3
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	40606	41127	.	ab	0.028993	361.02
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	40656	41177	.	ab	0.028545	362.94
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	41584	42105	.	ab	0.03737	327.09
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	41672	42193	.	ab	0.035338	335
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	42383	42904	.	ab	0.01156	445.48
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	44876	45397	.	ab	0.054322	267.82
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	45209	45730	.	ab	0.032502	346.38
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	46217	46738	.	ab	0.013256	436.2
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	46343	46864	.	ab	0.015426	424.72
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	46781	47302	.	ab	0.015209	425.85
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	47777	48298	.	ab	0.0011896	515.31
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	47918	48439	.	ab	0.0063018	476.62
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	48164	48685	.	ab	0.011412	446.31
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	48602	49123	.	ab	0.010927	449.03
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_6	49120	49641	.	ab	0.0092773	458.5
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	1198	1719	.	ab	0.3041	1.5267
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	1307	1828	.	ab	0.3041	1.5267
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	1935	2456	.	ab	nan	nan
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	3478	3999	.	ab	0.25813	8.1531
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	4930	5451	.	ab	0.25625	8.5897
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	6674	7195	.	ab	0.23603	14.416
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	6930	7451	.	ab	0.26617	6.4531
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	8735	9256	.	ab	0.3424	0.032511
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	10449	10970	.	ab	0.2273	17.648
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	10580	11101	.	ab	0.26872	5.969
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	11799	12320	.	ab	0.2282	17.292
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	12496	13017	.	ab	0.27095	5.5676
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	14000	14521	.	ab	0.25281	9.4351
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	16158	16679	.	ab	0.26208	7.2825
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	16622	17143	.	ab	0.29146	2.6861
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	17625	18146	.	ab	0.25106	9.8853
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	18196	18717	.	ab	0.26872	5.969
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	19280	19801	.	ab	0.25625	8.5897
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	21978	22499	.	ab	0.0079532	466.38
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	24405	24926	.	ab	0.00088595	518.85
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	24930	25451	.	ab	0.029488	358.92
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	25065	25586	.	ab	0.030144	356.15
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	27006	27527	.	ab	0.0088272	461.15
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	27509	28030	.	ab	0.025549	376.06
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	27806	28327	.	ab	0.016443	419.48
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	28719	29240	.	ab	0.050567	280
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	29116	29637	.	ab	0.062664	242.45
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	30686	31207	.	ab	0.026665	371.11
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	35022	35543	.	ab	0.01197	443.21
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	36018	36539	.	ab	0.0051574	484.07
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	36527	37048	.	ab	0.005348	482.81
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	37286	37807	.	ab	0.0061434	477.63
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	38374	38895	.	ab	0.0013373	513.75
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	40935	41456	.	ab	0.0045291	488.32
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_7	41274	41795	.	ab	0.0063349	476.41
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	2218	2739	.	ab	0.006391	476.06
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	3191	3712	.	ab	0.0083889	463.76
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	5560	6081	.	ab	0.033203	343.53
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	6588	7109	.	ab	0.02556	376.01
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	7512	8033	.	ab	0.0051574	484.07
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	9060	9581	.	ab	0.015523	424.22
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	9400	9921	.	ab	0.015959	421.97
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	12871	13392	.	ab	0.11094	131.36
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	13750	14271	.	ab	0.14603	79.131
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	15440	15961	.	ab	0.0086825	462.01
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	16329	16850	.	ab	0.079613	197.16
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	18450	18971	.	ab	0.048099	288.28
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	19538	20059	.	ab	0.026177	373.27
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	20111	20632	.	ab	0.083797	187.13
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	20812	21333	.	ab	0.34988	0
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	20889	21410	.	ab	nan	nan
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	21355	21876	.	ab	0.18469	41.577
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	21604	22125	.	ab	0.072252	215.87
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	21863	22384	.	ab	0.044569	300.53
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	22292	22813	.	ab	0.061754	245.11
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	22308	22829	.	ab	0.060276	249.48
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	24181	24702	.	ab	0.020348	400.15
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	25166	25687	.	ab	0.023541	385.16
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	26263	26784	.	ab	0.018704	408.15
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	27601	28122	.	ab	0.024389	381.28
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	28902	29423	.	ab	0.022414	390.37
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	30164	30685	.	ab	0.02321	386.68
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	30723	31244	.	ab	0.0080847	465.59
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	31518	32039	.	ab	0.0094017	457.78
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_8	32666	33187	.	ab	0.0062039	477.25
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	3150	3671	.	ab	0.0082835	464.39
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	4423	4944	.	ab	0.027927	365.61
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	6490	7011	.	ab	0.03702	328.44
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	6769	7290	.	ab	0.033543	342.16
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	8532	9053	.	ab	0.02268	389.13
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	9268	9789	.	ab	0.018184	410.72
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	10091	10612	.	ab	0.011591	445.31
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	11859	12380	.	ab	0.21803	21.627
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	12652	13173	.	ab	0.27095	5.5676
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	12871	13392	.	ab	0.25421	9.083
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	13249	13770	.	ab	0.27322	5.1789
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	13908	14429	.	ab	0.24968	10.252
gdiff	AG-894-M23_contigs.fasta	AG-899-N21_contigs.fasta	AG-894-M23_NODE_9	17663	18184	.	ab	0.0017672	509.59
