# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-899-G03.gdsk selected_coord_sketches/AG-896-G07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-899-G03_AG-896-G07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	169665	170186	.	ab	0.27133	5.5719
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	170599	171120	.	ab	0.14534	80.708
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	170834	171355	.	ab	0.098519	156.41
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	170944	171465	.	ab	0.070379	222.93
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	171007	171528	.	ab	0.065909	235.36
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	171322	172065	.	ab	0.084646	272.43
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	172113	172634	.	ab	0.025587	379.64
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	172392	172913	.	ab	0.077753	203.64
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	172449	173639	.	ab	0.091033	411.37
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	173924	174454	.	ab	0.12706	107.86
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	174454	174882	.	ab	0.16334	48.336
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	174882	175571	.	ab	0.13002	137.58
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	175573	176094	.	ab	0.098059	157.35
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	175574	176083	.	ab	0.10376	142.33
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	176102	176470	.	ab	0.067179	159.41
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	176519	180601	.	ab	0.14145	746.54
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	176523	177044	.	ab	0.12059	116.03
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	176799	177320	.	ab	0.11748	121.18
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	178388	178909	.	ab	0.15561	68.73
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	178413	178934	.	ab	0.16391	60.071
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	179722	180243	.	ab	0.14461	81.616
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	180215	180736	.	ab	0.11347	128.05
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	180603	184766	.	ab	0.10321	1270.2
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	182838	183359	.	ab	0.1096	134.98
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	183468	183989	.	ab	0.1105	133.35
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	183654	184175	.	ab	0.078959	200.62
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	183893	184414	.	ab	0.08381	188.83
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	183897	184418	.	ab	0.08381	188.83
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	184076	184597	.	ab	0.090972	172.45
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	184824	185294	.	ab	0.073599	191.94
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	185297	185767	.	ab	0.086828	162.68
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	185773	187848	.	ab	0.099533	655.21
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	185928	186449	.	ab	0.13392	95.809
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	186512	187033	.	ab	0.072887	216.21
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	187113	187634	.	ab	0.12002	116.95
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	187851	188159	.	ab	0.079593	112.16
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	188159	188869	.	ab	0.11285	180.31
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	188799	189320	.	ab	0.14743	78.15
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	188869	189492	.	ab	0.0889	214.37
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	189492	189785	.	ab	0.082106	102.7
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	189547	190068	.	ab	0.089616	175.46
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	189789	190622	.	ab	0.097634	260.83
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	190183	190704	.	ab	0.076475	206.88
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	190626	190934	.	ab	0.045424	171.06
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	190937	191332	.	ab	0.08052	145.87
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	190946	191467	.	ab	0.085868	184
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	191316	191975	.	ab	0.083617	243.12
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	191978	192385	.	ab	0.084468	143.36
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	192386	192574	.	ab	0.076028	66.67
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	192567	192803	.	ab	0.060211	106.17
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	192800	193168	.	ab	0.086123	125.68
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	193168	193407	.	ab	0.045874	128.61
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	193407	193961	.	ab	0.1249	116.78
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	193415	193936	.	ab	0.12144	114.65
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	193961	194266	.	ab	0.06215	138.03
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	194277	194669	.	ab	0.092697	123.75
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	194669	195208	.	ab	0.12342	115.71
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	195208	195558	.	ab	0.13404	61.036
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	195562	196062	.	ab	0.13484	90.302
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	196062	196523	.	ab	0.1268	92.791
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	196448	196969	.	ab	0.13993	87.628
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	196523	197803	.	ab	0.1072	361.08
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	197328	197849	.	ab	0.084595	186.98
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	197816	198367	.	ab	0.20563	30.197
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	198014	198535	.	ab	0.1625	61.481
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	198423	198806	.	ab	0.13961	62.199
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	198806	199243	.	ab	0.17784	38.549
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	199243	200271	.	ab	0.17884	99.869
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	200283	200711	.	ab	0.13342	77.502
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	200492	201013	.	ab	0.12869	103.4
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	200722	201630	.	ab	0.11306	233.42
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	201620	202243	.	ab	0.06556	285.61
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	201698	202219	.	ab	0.069219	226.1
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	202253	202774	.	ab	0.056253	264.24
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	202298	202819	.	ab	0.055051	268.05
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	202305	203678	.	ab	0.063246	666.72
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	202332	202853	.	ab	0.059594	253.91
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	202494	203015	.	ab	0.058589	256.98
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	203679	204482	.	ab	0.05264	434.02
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	204517	205332	.	ab	0.17494	82.619
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	205329	206618	.	ab	0.060295	646.87
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	206619	207080	.	ab	0.0034739	441.99
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	206995	207516	.	ab	0.01447	434.1
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	207080	209647	.	ab	0.0067347	2418.7
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	208600	209121	.	ab	0.0041317	496.16
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	208688	209209	.	ab	0.0020045	512.71
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	208794	209315	.	ab	0.001764	514.88
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	209327	209848	.	ab	4.7832e-08	588.41
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	209688	210260	.	ab	0.0078751	519.28
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	210261	211550	.	ab	0.0050267	1232.2
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	211036	211557	.	ab	0.0081519	469.97
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	211547	212506	.	ab	0.0067967	892.86
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	212066	212587	.	ab	0.0037736	498.74
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	212528	212983	.	ab	0.0067988	416
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	213032	213319	.	ab	0.0034068	271.6
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	213319	214779	.	ab	0.0074289	1357
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	214772	216238	.	ab	0.011239	1301.8
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	214933	215454	.	ab	0.012697	443.71
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	216231	216878	.	ab	0.0098734	574.69
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	216881	217753	.	ab	0.0098018	780.86
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	217403	217924	.	ab	0.005253	488.43
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	217758	219107	.	ab	0.009408	1223
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	219081	219629	.	ab	0.0047613	517.91
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	219622	222624	.	ab	0.024836	2295.1
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	220111	220632	.	ab	0.019764	407.04
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	220657	221178	.	ab	0.011249	451.8
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	220675	221196	.	ab	0.010743	454.68
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	222114	222635	.	ab	0.050511	282.87
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	222624	222905	.	ab	0.078773	102.27
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	222813	223334	.	ab	0.022217	395.22
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	222908	224161	.	ab	0.015816	1051.5
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	223116	223637	.	ab	0.011354	451.21
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	223587	224108	.	ab	0.013529	439.16
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	224333	226006	.	ab	0.2485	46.042
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	225374	225895	.	ab	0.24562	11.511
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	226009	228210	.	ab	0.038495	1434.9
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	226247	226768	.	ab	0.039044	323.84
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	227710	228231	.	ab	0.035833	336.32
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	228214	228735	.	ab	0.02583	378.55
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	228246	229133	.	ab	0.024586	666.54
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	229126	229596	.	ab	0.032861	312.55
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	229199	229720	.	ab	0.038962	324.15
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	229279	229800	.	ab	0.032067	351.59
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_2	229562	230089	.	ab	0.035909	340.09
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	41	292	.	ab	0.28811	0.49958
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	251	772	.	ab	0.3502	0
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	294	791	.	ab	0.34824	0
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	862	1317	.	ab	0.31581	0.5258
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	976	1497	.	ab	0.26055	7.7017
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	1335	1856	.	ab	0.27529	4.9043
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	1694	1852	.	ab	nan	nan
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	2065	2367	.	ab	0.29699	0.50892
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	2364	4355	.	ab	0.31618	10.138
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	4357	6144	.	ab	0.27581	26.701
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	5514	6035	.	ab	0.27931	4.2829
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	6205	6405	.	ab	nan	nan
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	6523	6720	.	ab	nan	nan
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	6597	7118	.	ab	nan	nan
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	6838	7071	.	ab	nan	nan
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	7125	7646	.	ab	nan	nan
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	7139	7627	.	ab	nan	nan
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	7624	8385	.	ab	0.29927	4.0493
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	8402	10246	.	ab	0.33746	4.2585
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	9064	9585	.	ab	0.32181	0.53046
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	9561	10082	.	ab	0.3502	0
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	10243	11466	.	ab	0.29993	8.3935
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	10546	11067	.	ab	0.3502	0
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	11383	11904	.	ab	0.24298	12.302
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	11471	11992	.	ab	0.23878	13.637
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	11721	12524	.	ab	0.23924	23.588
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	12914	13435	.	ab	0.3502	0
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	14507	16282	.	ab	0.1596	242.69
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	14812	15333	.	ab	0.28184	3.9198
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	16282	16743	.	ab	0.029002	320.61
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	16867	18060	.	ab	0.058929	607.05
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	16964	17485	.	ab	0.059844	253.16
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	17486	18007	.	ab	0.055186	267.62
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	18038	21262	.	ab	0.069602	1475.8
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	19460	19981	.	ab	0.0739	213.54
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	20472	20993	.	ab	0.063467	242.39
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	21265	21927	.	ab	0.030314	460.82
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	21323	21844	.	ab	0.023112	391.01
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	21927	22874	.	ab	0.018761	763.22
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	22896	23843	.	ab	0.03243	650.8
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	23903	24277	.	ab	0.031391	249.66
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	24280	25467	.	ab	0.033372	811.56
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	24996	25517	.	ab	0.026784	374.28
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	25504	27678	.	ab	0.03874	1413.1
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	26352	26873	.	ab	0.06937	225.69
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	26951	27472	.	ab	0.038299	326.69
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	27660	28415	.	ab	0.039984	471.83
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	28069	28590	.	ab	0.034403	342.04
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	28412	28837	.	ab	0.019448	330.19
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	28497	29018	.	ab	0.032472	349.92
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	28824	30659	.	ab	0.038524	1192.6
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	29216	29737	.	ab	0.025516	379.97
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	29398	29919	.	ab	0.02747	371.25
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	29529	30050	.	ab	0.025088	381.91
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	30656	31240	.	ab	0.058478	290.34
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	31237	32118	.	ab	0.040042	553.15
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	32178	32621	.	ab	0.024082	326.08
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	32608	33285	.	ab	0.068697	300.2
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	32778	33299	.	ab	0.059259	254.93
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	33266	34579	.	ab	0.058968	669.54
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	33533	34054	.	ab	0.086261	183.09
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	33859	34380	.	ab	0.097829	157.83
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	34560	34802	.	ab	0.044182	133.16
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	34851	35627	.	ab	0.034435	517.79
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	35608	36648	.	ab	0.045766	614.23
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	36645	37397	.	ab	0.049811	419.03
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	37408	38340	.	ab	0.031996	643.43
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	37652	38173	.	ab	0.028218	367.97
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	38387	39103	.	ab	0.057041	365.74
gdiff	AG-896-G07_contigs.fasta	AG-899-G03_contigs.fasta	AG-896-G07_NODE_3	38916	39437	.	ab	0.042039	312.62
