# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-897-G15.gdsk selected_coord_sketches/AG-422-C13.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-897-G15_AG-422-C13.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	68869	70974	.	ab	0.20019	149.89
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	69764	70285	.	ab	0.20768	27.068
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	69883	70404	.	ab	0.2099	25.875
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	71056	72015	.	ab	0.27821	11.266
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	71161	71682	.	ab	0.25478	9.0441
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	71541	72062	.	ab	0.31716	0.73797
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	71622	72143	.	ab	0.21625	22.681
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	72008	72412	.	ab	0.18236	32.315
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	72414	72824	.	ab	0.22206	14.624
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	72821	73924	.	ab	0.18629	95.075
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	72969	73490	.	ab	0.17553	49.343
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	73623	74144	.	ab	0.19751	33.059
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	73882	74403	.	ab	0.23085	16.441
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	73911	74504	.	ab	0.23557	17.461
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	74506	75612	.	ab	0.24081	33.558
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	75275	75796	.	ab	0.23051	16.572
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	75593	76051	.	ab	0.20162	26.069
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	76048	77361	.	ab	0.16459	163.54
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	76309	76830	.	ab	0.14452	81.726
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	77368	77793	.	ab	0.25228	7.1494
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	77373	77894	.	ab	0.24097	12.925
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	77795	78385	.	ab	0.2057	32.742
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	78458	79447	.	ab	0.22378	41.999
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	78536	79057	.	ab	0.25663	8.597
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	79034	79555	.	ab	0.2063	27.83
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	79448	80128	.	ab	0.24323	17.438
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	80125	80793	.	ab	0.19618	45.444
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	80186	80707	.	ab	0.18935	38.538
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	80793	81527	.	ab	0.21412	35.954
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	81527	81913	.	ab	0.24968	6.6314
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	81805	82326	.	ab	0.19641	33.761
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	81916	82635	.	ab	0.21464	34.725
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	82632	83219	.	ab	0.17658	55.578
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	82842	83363	.	ab	0.12062	115.96
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	82902	83423	.	ab	0.12268	112.65
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	83176	84921	.	ab	0.15545	253.81
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	84566	85087	.	ab	0.16217	61.799
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	84682	85203	.	ab	0.17794	47.314
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	84943	85440	.	ab	0.19539	32.525
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	85421	85891	.	ab	0.14541	71.804
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	85615	86136	.	ab	0.16977	54.454
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	85891	86772	.	ab	0.22279	37.441
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	86646	87167	.	ab	0.13135	99.465
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	86816	89035	.	ab	0.16344	288.73
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	87780	88301	.	ab	0.14493	81.212
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	89195	90448	.	ab	0.15752	173.62
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	90448	90723	.	ab	0.24431	4.4442
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	90727	93732	.	ab	0.20134	213.78
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	91467	91988	.	ab	0.24409	11.961
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	92627	93148	.	ab	0.20895	26.379
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	92908	93429	.	ab	0.18091	44.894
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	93534	94055	.	ab	0.20222	30.173
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	93725	94288	.	ab	0.19074	41.162
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	94275	94796	.	ab	0.19923	31.983
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	94323	95090	.	ab	0.18186	68.678
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	95011	95532	.	ab	0.20222	30.173
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	95131	95862	.	ab	0.22201	30.479
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	95598	96119	.	ab	0.23282	15.709
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	95728	96249	.	ab	0.23945	13.416
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	95763	96284	.	ab	0.27132	5.5718
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	95859	96386	.	ab	0.28238	3.9242
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	96349	97719	.	ab	0.23842	45.303
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	97328	97849	.	ab	0.20516	28.469
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	97731	98636	.	ab	0.22946	33.684
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	97815	98336	.	ab	0.24297	12.302
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	98636	99286	.	ab	0.25473	12.375
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	98684	99205	.	ab	0.26448	6.8679
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	99288	100766	.	ab	0.14647	243.83
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	100763	102220	.	ab	0.13766	272.85
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	102220	102507	.	ab	0.10982	69.107
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	102261	102782	.	ab	0.067459	230.95
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	102413	102934	.	ab	0.08155	194.22
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	102558	103013	.	ab	0.10929	116.88
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	103056	103997	.	ab	0.12728	199.51
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	103742	104263	.	ab	0.15516	69.218
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	103994	105283	.	ab	0.19108	103.74
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	104041	104562	.	ab	0.21225	24.655
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	104057	104578	.	ab	0.21225	24.655
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	104761	105282	.	ab	0.18041	45.295
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	105285	105863	.	ab	0.18567	46.54
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	105900	108485	.	ab	0.16751	317.74
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	106452	106973	.	ab	0.19311	35.933
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	106597	107118	.	ab	0.18066	45.098
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	108289	108810	.	ab	0.18607	40.924
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	108482	108943	.	ab	0.19214	31.593
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	108948	110246	.	ab	0.1724	142.71
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	109490	110011	.	ab	0.1985	32.433
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	110243	111058	.	ab	0.18052	75.189
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	111093	111899	.	ab	0.1941	58.527
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	111523	112044	.	ab	0.22474	18.875
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	111903	113276	.	ab	0.17224	151.91
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	112306	112827	.	ab	0.16309	60.876
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	113337	113957	.	ab	0.19257	44.544
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	113811	114332	.	ab	0.17481	49.96
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	113849	114370	.	ab	0.17395	50.706
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	113938	114852	.	ab	0.18734	75.94
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	114872	115303	.	ab	0.19615	26.936
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	115315	116343	.	ab	0.19171	80.129
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	115907	116428	.	ab	0.18435	42.221
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	116047	116568	.	ab	0.17906	46.387
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	116346	116795	.	ab	0.17789	39.766
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	116798	117181	.	ab	0.1617	43.599
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	117237	117800	.	ab	0.19075	41.152
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	117705	118226	.	ab	0.19949	31.822
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	117737	118258	.	ab	0.19534	34.457
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	117804	119084	.	ab	0.18532	113.6
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	118589	119110	.	ab	0.20652	27.703
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	119081	119602	.	ab	0.19398	35.35
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	119096	119548	.	ab	0.20564	23.65
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	119548	120063	.	ab	0.17627	48.056
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	119845	120366	.	ab	0.18276	43.439
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	120038	120559	.	ab	0.19678	33.525
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	120066	120422	.	ab	0.20014	19.516
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	120128	120649	.	ab	0.22998	16.775
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	120179	120700	.	ab	0.24132	12.816
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	120422	120961	.	ab	0.20506	29.728
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	120961	121359	.	ab	0.15935	47.446
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	121085	121606	.	ab	0.13912	88.687
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	121313	121834	.	ab	0.14925	75.971
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	121370	121675	.	ab	0.13599	50.449
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	121678	122232	.	ab	0.20114	33.188
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	122232	122480	.	ab	0.17729	19.168
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	122480	122848	.	ab	0.15345	47.692
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	122848	123084	.	ab	0.20503	9.9469
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	123077	123268	.	ab	0.18913	10.42
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	123270	123680	.	ab	0.1798	34.471
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	123682	124362	.	ab	0.15015	100.65
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	123915	124436	.	ab	0.14924	75.979
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	124346	124744	.	ab	0.1721	38.162
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	124693	125214	.	ab	0.14122	85.918
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	124747	125046	.	ab	0.13754	48.109
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	124918	125439	.	ab	0.13001	101.43
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	125046	125885	.	ab	0.15068	125.5
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	125887	126180	.	ab	0.16567	29.429
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	126180	126803	.	ab	0.15897	79.586
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	126218	126739	.	ab	0.15838	65.73
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	126239	126760	.	ab	0.15041	74.603
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	126803	127513	.	ab	0.15336	100.43
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	127310	127831	.	ab	0.16542	58.576
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	127516	127824	.	ab	0.13933	48.454
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	127713	128234	.	ab	0.18242	43.706
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	127826	129904	.	ab	0.17731	216.85
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	129860	130381	.	ab	0.17539	49.459
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	129911	130381	.	ab	0.17169	46.777
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	130375	130896	.	ab	0.18369	42.725
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	130384	130755	.	ab	0.18849	25.928
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	130528	131049	.	ab	0.20031	31.316
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	130723	131244	.	ab	0.23897	13.574
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	130726	131247	.	ab	0.23485	14.981
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	130873	131394	.	ab	0.2691	5.9726
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	130920	135083	.	ab	0.1873	379.36
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	132388	132909	.	ab	0.18461	42.02
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	132866	133387	.	ab	0.17668	48.359
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	133357	133878	.	ab	0.17309	51.461
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	134737	135258	.	ab	0.17721	47.918
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	135086	139174	.	ab	0.16431	534.71
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	135349	135870	.	ab	0.21844	21.648
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	135869	136390	.	ab	0.19356	35.634
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	136494	137015	.	ab	0.13094	100.07
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	138514	139035	.	ab	0.13425	95.338
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	139231	139596	.	ab	0.15752	44.17
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	139609	140124	.	ab	0.14538	79.607
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	140127	140816	.	ab	0.22833	24.814
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	140816	141247	.	ab	0.14034	70.365
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	140996	141517	.	ab	0.11823	119.9
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	141247	141777	.	ab	0.14959	77.025
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	141715	142236	.	ab	0.092714	168.61
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	142074	143264	.	ab	0.15234	177.84
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	142277	142798	.	ab	0.17468	50.068
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	143647	144399	.	ab	0.16519	88.709
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	144304	144825	.	ab	0.11559	124.35
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	144542	145762	.	ab	0.2461	33.594
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	145291	145812	.	ab	0.26448	6.8679
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	145745	146266	.	ab	0.24035	13.125
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	145782	146303	.	ab	0.23643	14.428
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	145810	146331	.	ab	0.23643	14.428
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	145942	146463	.	ab	0.20595	28.022
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	146914	148332	.	ab	0.25167	35.474
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	148329	149048	.	ab	0.28792	5.4737
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	149045	150232	.	ab	0.2297	45.982
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	149625	150146	.	ab	0.21684	22.399
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	150253	151044	.	ab	0.2785	8.4983
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	150939	151460	.	ab	0.23715	14.182
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	151010	151531	.	ab	0.24514	11.649
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	151056	152258	.	ab	0.2365	40.548
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	151097	151618	.	ab	0.27132	5.5718
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	151533	152054	.	ab	0.23223	15.925
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	152264	153049	.	ab	0.21751	36.373
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	152932	153453	.	ab	0.25005	10.265
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	153053	153877	.	ab	0.27668	9.5038
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	153775	154296	.	ab	0.25318	9.4453
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	153881	154495	.	ab	0.22333	23.956
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	154598	155386	.	ab	0.30796	3.0809
gdiff	AG-422-C13_contigs.fasta	AG-897-G15_contigs.fasta	AG-422-C13_NODE_2	155390	156247	.	ab	0.236	27.438
