# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-426-L23.gdsk selected_coord_sketches/AG-447-K11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-426-L23_AG-447-K11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	68632	69153	.	ab	0.26219	7.284
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	69570	70091	.	ab	0.28863	3.0171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	69773	70294	.	ab	0.26422	6.8636
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	70334	70855	.	ab	0.25818	8.1656
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	70837	71358	.	ab	0.20853	26.424
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	71109	71630	.	ab	0.24553	11.445
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	74037	74558	.	ab	0.21887	21.298
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	76596	77117	.	ab	0.23848	13.631
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	77660	78181	.	ab	0.29393	2.4374
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	77888	78409	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	78093	78614	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	78313	78834	.	ab	0.3042	1.527
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	78920	79441	.	ab	nan	nan
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	79028	79549	.	ab	nan	nan
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	81281	81802	.	ab	0.25636	8.5917
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	82620	83141	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	84951	85472	.	ab	0.21198	24.622
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	85322	85843	.	ab	0.22318	19.394
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	86570	87091	.	ab	0.21436	23.431
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	88390	88911	.	ab	0.24603	11.302
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	88612	89133	.	ab	0.28158	3.9175
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	89197	89718	.	ab	0.27904	4.2809
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	90848	91369	.	ab	0.29156	2.6866
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	92415	92936	.	ab	0.29156	2.6866
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	93377	93898	.	ab	0.31691	0.73798
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	94663	95184	.	ab	0.20119	30.577
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	94980	95501	.	ab	0.20295	29.539
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	95532	96053	.	ab	0.24069	12.915
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_3	96011	96532	.	ab	0.25626	8.616
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	906	1427	.	ab	0.23938	13.338
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	1099	1620	.	ab	0.26235	7.2495
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	2885	3406	.	ab	0.20657	27.489
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	2981	3502	.	ab	0.13173	98.283
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	3240	3761	.	ab	0.098334	155.75
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	4311	4832	.	ab	0.24069	12.915
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	4328	4849	.	ab	0.25467	8.9985
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	5406	5927	.	ab	0.24813	10.708
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	5705	6226	.	ab	0.25467	8.9985
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	6049	6570	.	ab	0.24223	12.434
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	6575	7096	.	ab	0.3042	1.527
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	6867	7388	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	7247	7768	.	ab	0.34997	0
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	10382	10903	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	11433	11954	.	ab	0.25291	9.438
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	12244	12765	.	ab	0.21435	23.44
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	12529	13050	.	ab	0.2093	26.014
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	14572	15093	.	ab	0.30066	1.811
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	15529	16050	.	ab	0.27106	5.5688
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	15611	16132	.	ab	0.28863	3.0171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	15869	16390	.	ab	0.28863	3.0171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	16899	17420	.	ab	0.25636	8.5917
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	17257	17778	.	ab	0.26012	7.7299
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	17910	18431	.	ab	0.26627	6.4549
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	18001	18522	.	ab	0.24069	12.915
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	19067	19588	.	ab	0.26883	5.97
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	19076	19597	.	ab	0.26664	6.3839
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	22599	23120	.	ab	0.31691	0.73798
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	22731	23252	.	ab	0.31691	0.73798
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	23431	23952	.	ab	0.22609	18.185
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	24566	25087	.	ab	0.21062	25.318
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	26535	27056	.	ab	0.27106	5.5688
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	27197	27718	.	ab	0.25823	8.1553
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	28546	29067	.	ab	0.3425	0.032487
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	30446	30967	.	ab	0.20146	30.418
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	30834	31355	.	ab	0.23474	14.906
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	31125	31646	.	ab	0.26219	7.284
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	31253	31774	.	ab	0.26219	7.284
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	31422	31943	.	ab	0.25117	9.888
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	34144	34665	.	ab	0.28863	3.0171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	34367	34888	.	ab	0.28863	3.0171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	35110	35631	.	ab	0.24603	11.302
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	35352	35873	.	ab	0.25086	9.9678
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	35640	36161	.	ab	0.28158	3.9175
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	37330	37851	.	ab	0.34997	0
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	38118	38639	.	ab	0.2283	17.3
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	38733	39254	.	ab	0.28863	3.0171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	40768	41289	.	ab	0.31691	0.73798
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	40925	41446	.	ab	0.31691	0.73798
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	40972	41493	.	ab	0.30066	1.811
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	41161	41682	.	ab	0.26883	5.97
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	41288	41809	.	ab	0.26422	6.8636
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	42136	42657	.	ab	nan	nan
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	43460	43981	.	ab	0.25823	8.1553
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_4	44161	44682	.	ab	0.28158	3.9175
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	2908	3429	.	ab	0.24006	13.118
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	3688	4209	.	ab	0.29156	2.6866
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	5973	6494	.	ab	0.30066	1.811
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	6761	7282	.	ab	0.3042	1.527
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	7438	7959	.	ab	0.29156	2.6866
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	7852	8373	.	ab	0.34997	0
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	10175	10696	.	ab	0.25291	9.438
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	10675	11196	.	ab	0.26219	7.284
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	11489	12010	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	11516	12037	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	12885	13406	.	ab	0.25267	9.498
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	14994	15515	.	ab	0.25267	9.498
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	19740	20261	.	ab	0.31691	0.73798
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	20639	21160	.	ab	0.24729	10.941
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	21703	22224	.	ab	0.17646	48.232
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	22739	23260	.	ab	0.23315	15.473
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	23691	24212	.	ab	0.19543	34.164
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	24728	25249	.	ab	0.20621	27.687
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	24823	25344	.	ab	0.20839	26.495
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	25659	26180	.	ab	0.25086	9.9678
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	30920	31441	.	ab	0.28158	3.9175
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	31586	32107	.	ab	0.23536	14.689
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_5	31622	32143	.	ab	0.23536	14.689
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	496	1017	.	ab	0.30066	1.811
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	1403	1924	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	1817	2338	.	ab	0.29724	2.1146
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	2821	3342	.	ab	0.3042	1.527
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	3321	3842	.	ab	0.29156	2.6866
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	3411	3932	.	ab	0.29156	2.6866
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	3789	4310	.	ab	0.22609	18.185
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	7430	7951	.	ab	0.25467	8.9985
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	8331	8852	.	ab	0.34997	0
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	8712	9233	.	ab	nan	nan
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	8939	9460	.	ab	0.30066	1.811
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	9676	10197	.	ab	0.26627	6.4549
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	9778	10299	.	ab	0.27332	5.1803
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	11379	11900	.	ab	0.20437	28.721
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	12292	12813	.	ab	0.27332	5.1803
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	12363	12884	.	ab	0.27332	5.1803
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	14055	14576	.	ab	0.21443	23.399
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	14313	14834	.	ab	0.21699	22.171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	14486	15007	.	ab	0.22406	19.021
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	14771	15292	.	ab	0.28761	3.1377
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_6	15481	16002	.	ab	0.24944	10.349
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	2411	2932	.	ab	0.26448	6.8104
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	2835	3356	.	ab	0.28298	3.7261
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	3540	4061	.	ab	0.20527	28.214
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	5315	5836	.	ab	0.32156	0.53026
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	5853	6374	.	ab	0.27106	5.5688
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	7863	8384	.	ab	0.22477	18.726
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	8294	8815	.	ab	0.27411	5.0496
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	8583	9104	.	ab	0.23687	14.17
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	10596	11117	.	ab	0.28158	3.9175
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	10986	11507	.	ab	0.29724	2.1146
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	11617	12138	.	ab	0.21855	21.443
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	12291	12812	.	ab	0.26936	5.8735
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	15259	15780	.	ab	0.24944	10.349
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_7	16180	16701	.	ab	0.19289	35.842
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	711	1232	.	ab	0.28863	3.0171
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	2103	2624	.	ab	0.23938	13.338
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	2301	2822	.	ab	0.21855	21.443
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	2382	2903	.	ab	0.20247	29.819
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	2454	2975	.	ab	0.20247	29.819
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	3554	4075	.	ab	0.29156	2.6866
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	5909	6430	.	ab	0.20877	26.292
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	6207	6728	.	ab	0.23474	14.906
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_8	6457	6978	.	ab	0.19888	31.981
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_9	526	1047	.	ab	0.34997	0
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_9	697	1218	.	ab	0.34997	0
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_9	1263	1784	.	ab	0.23089	16.305
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_9	1741	2262	.	ab	0.26627	6.4549
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_9	2106	2627	.	ab	0.25467	8.9985
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_10	102	623	.	ab	0.25467	8.9985
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_10	227	748	.	ab	0.26012	7.7299
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-426-L23_AG-426-L23_NODE_10	1632	2153	.	ab	nan	nan
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	71	574	.	ba	0.34072	0.03293
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	619	1311	.	ba	0.33357	0.53874
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	643	1164	.	ba	0.32131	0.53006
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	810	1331	.	ba	0.32131	0.53006
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	1311	1988	.	ba	0.26376	10.147
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	1987	2508	.	ba	0.30395	1.5263
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	1990	2778	.	ba	0.31001	2.771
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	2067	2588	.	ba	0.30395	1.5263
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	2768	3157	.	ba	0.26797	3.7127
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	3190	4131	.	ba	0.29186	7.2017
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	3924	4445	.	ba	0.27143	5.4541
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	4019	4540	.	ba	0.27143	5.4541
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	4121	5197	.	ba	0.25259	24.617
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	4367	4888	.	ba	0.28132	3.9151
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	5207	5728	.	ba	0.24744	10.814
gdiff	AG-426-L23_contigs.fasta	AG-447-K11_contigs.fasta	AG-447-K11_NODE_1	5414	6394	.	ba	0.24901	23.834
