# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-907-B04.gdsk selected_coord_sketches/AG-893-E21.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-907-B04_AG-893-E21.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	59992	60513	.	ab	0.25199	9.9087
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	60382	60903	.	ab	0.2309	16.667
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	60911	62557	.	ab	0.29233	15.98
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	61164	61685	.	ab	0.32229	0.53085
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	61775	62296	.	ab	0.35066	0
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	62612	64903	.	ab	0.29721	21.326
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	65256	65777	.	ab	0.32229	0.53085
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	65336	65995	.	ab	nan	nan
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	65988	67019	.	ab	0.30188	6.1989
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	67020	67463	.	ab	0.26396	5.4928
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	67494	67769	.	ab	0.29303	0.50492
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	67831	68268	.	ab	4.7832e-08	508.89
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	68268	69542	.	ab	4.7832e-08	1379.8
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	68405	68926	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	69449	69970	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	69539	70900	.	ab	4.7832e-08	1470.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	69568	70089	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	69921	70442	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	70596	71117	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	70945	71856	.	ab	4.7832e-08	1001.8
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	70986	71507	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	71339	71860	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	72048	72305	.	ab	4.7832e-08	322.19
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	72302	72724	.	ab	0.027221	302.55
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	72721	73539	.	ab	0.00078609	839.17
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	73532	75235	.	ab	0.00052702	1759.9
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	74171	74692	.	ab	0.0018412	521.71
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	74173	74694	.	ab	0.0018221	521.89
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	74273	74794	.	ab	0.0018412	521.71
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	74335	74856	.	ab	0.0017851	522.23
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	75235	75735	.	ab	4.7832e-08	574.34
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	75728	76921	.	ab	0.002121	1201.2
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	76984	77391	.	ab	0.003435	394.88
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	77396	77497	.	ab	4.7832e-08	161.36
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	77520	78041	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	77561	77800	.	ab	4.7832e-08	303.56
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	77805	78923	.	ab	4.7832e-08	1217.3
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	77845	78366	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	78965	79795	.	ab	0.0048097	802.31
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	79784	80572	.	ab	0.23874	23.632
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	80565	81608	.	ab	0.027913	767.86
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	80661	81182	.	ab	0.13799	91.375
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	81580	81987	.	ab	4.7832e-08	477.74
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	81989	82951	.	ab	0.00096362	984.41
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	82826	83347	.	ab	0.0016662	523.35
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	82981	83739	.	ab	4.7832e-08	842.62
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	83835	84533	.	ab	0.0019749	700.29
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	84573	85958	.	ab	4.7832e-08	1495.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	85825	86346	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	85951	86736	.	ab	0.0025956	781.44
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	86729	87721	.	ab	4.7832e-08	1086.1
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	87459	87980	.	ab	0.00082447	532.63
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	87763	88185	.	ab	0.00083733	430.62
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	88112	88633	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	88237	89208	.	ab	0.0013732	986.85
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	89131	89652	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	89210	90352	.	ab	4.7832e-08	1242.3
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	90616	91194	.	ab	4.7832e-08	655.41
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	91277	91939	.	ab	4.7832e-08	742.75
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	91943	94540	.	ab	0.0010871	2663.8
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	94540	96252	.	ab	0.00020149	1781.7
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	95843	96364	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	95906	96427	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	96241	97008	.	ab	4.7832e-08	851.98
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	97011	97337	.	ab	0.0038291	312.14
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	97074	97595	.	ab	0.0021759	518.72
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	97185	97706	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	97338	98447	.	ab	4.7832e-08	1208
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	98079	98600	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	98437	100086	.	ab	0.0009655	1691.7
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	100226	101242	.	ab	4.7832e-08	1111.1
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	101218	101739	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	101232	101966	.	ab	4.7832e-08	817.65
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	101638	102159	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	101959	102609	.	ab	4.7832e-08	730.27
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	102599	103645	.	ab	4.7832e-08	1142.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	102907	103428	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	103066	103587	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	103617	104138	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	103674	103868	.	ab	4.7832e-08	257.03
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	103868	104170	.	ab	4.7832e-08	368.81
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	104157	104909	.	ab	4.7832e-08	836.37
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	104872	105393	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	104931	106190	.	ab	4.7832e-08	1364.1
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	105048	105569	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	105359	105880	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	105910	106431	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_5	106183	106854	.	ab	0.0025829	666.56
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	44	502	.	ab	4.7832e-08	530.7
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	212	733	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	599	763	.	ab	4.7832e-08	226.08
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	881	1297	.	ab	4.7832e-08	487.08
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	1403	2404	.	ab	0.0012296	1019.9
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	1723	2244	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	1860	2381	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	2547	3752	.	ab	4.7832e-08	1307.9
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	2651	3172	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	3749	4315	.	ab	0.001999	565.96
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	4272	5051	.	ab	4.7832e-08	864.47
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	4594	5115	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	5041	5856	.	ab	4.7832e-08	901.92
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	5853	6200	.	ab	0.0020076	343.76
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	6172	6699	.	ab	4.7832e-08	602.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	6422	6943	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	6656	7318	.	ab	4.7832e-08	742.75
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	7322	9475	.	ab	0.00071208	2219.3
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	8618	9139	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	8941	9462	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	9579	10223	.	ab	4.7832e-08	724.03
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	10263	10568	.	ab	4.7832e-08	371.92
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	10531	11844	.	ab	0.0019082	1327
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	11214	11735	.	ab	0.0049097	497.95
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	12231	12710	.	ab	4.7832e-08	552.52
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	12700	14001	.	ab	4.7832e-08	1407.9
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	13372	13893	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	13536	14057	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	14003	14176	.	ab	4.7832e-08	235.36
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	14173	14856	.	ab	4.7832e-08	764.6
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	14856	15755	.	ab	4.7832e-08	989.34
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	15071	15592	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	15793	16722	.	ab	4.7832e-08	1020.6
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	15949	16470	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	16719	17480	.	ab	4.7832e-08	845.74
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	17487	18920	.	ab	4.7832e-08	1545.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	17843	18364	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	18929	20587	.	ab	0.00049321	1714.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	20560	21081	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	20593	21126	.	ab	4.7832e-08	608.63
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	21140	21673	.	ab	4.7832e-08	608.63
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	21144	21665	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	21884	22225	.	ab	0.0040508	325.85
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	22235	23515	.	ab	4.7832e-08	1386
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	22407	22928	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	23125	23646	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	23565	24089	.	ab	0.004203	505.9
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	24130	24735	.	ab	4.7832e-08	683.48
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	24491	25012	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	24732	25856	.	ab	0.0015103	1141.2
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	25922	26383	.	ab	4.7832e-08	533.82
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	26395	27648	.	ab	0.001034	1282.5
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	27687	28790	.	ab	4.7832e-08	1201.7
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	27888	28409	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	28843	29910	.	ab	0.0012038	1088.1
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	29963	30856	.	ab	0.00086683	915.06
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	30920	31957	.	ab	4.7832e-08	1133
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	30944	31465	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	31604	32125	.	ab	0.0017899	522.19
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	31774	32295	.	ab	0.0017027	523.01
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	32024	33046	.	ab	4.7832e-08	1117.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	33163	33732	.	ab	0.0015753	573.2
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	33838	34266	.	ab	0.0030267	418.51
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	34219	34740	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	34407	35402	.	ab	4.7832e-08	1089.3
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	34852	35373	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	35226	35747	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	35506	35982	.	ab	4.7832e-08	549.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	35979	36860	.	ab	0.00081341	903.63
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	36376	36897	.	ab	0.0013901	526.09
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	36863	38290	.	ab	4.7832e-08	1539.1
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	36875	37396	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	38509	38667	.	ab	4.7832e-08	219.89
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	38677	39183	.	ab	4.7832e-08	580.57
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	38852	39373	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	39240	40199	.	ab	0.0014336	973.62
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	40238	40783	.	ab	4.7832e-08	621.1
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	40780	41247	.	ab	4.7832e-08	540.05
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	41439	42635	.	ab	4.7832e-08	1298.5
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	42628	43503	.	ab	0.0033192	863.53
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	43493	43903	.	ab	0.0044359	391.85
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	43887	44918	.	ab	4.7832e-08	1126.7
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	44312	44833	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	44920	45276	.	ab	4.7832e-08	424.81
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	45266	45883	.	ab	4.7832e-08	695.96
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	45566	46087	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	45924	46652	.	ab	0.0018309	732.44
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	46206	46727	.	ab	0.0028527	513.11
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	46652	47347	.	ab	4.7832e-08	777.08
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	47162	47683	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	47355	49481	.	ab	4.7832e-08	2267.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	48532	49053	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	49750	50040	.	ab	4.7832e-08	356.37
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	50059	51717	.	ab	0.00054628	1712.7
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	51756	52277	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	51790	52890	.	ab	4.7832e-08	1198.6
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	52184	52705	.	ab	4.7832e-08	596.16
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	52915	53976	.	ab	0.017522	882.4
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	54016	54894	.	ab	0.32787	1.58
gdiff	AG-893-E21_contigs.fasta	AG-907-B04_contigs.fasta	AG-893-E21_NODE_6	54879	55361	.	ab	0.074417	197.82
