# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-359-E10.gdsk selected_coord_sketches/AG-920-K11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-359-E10_AG-920-K11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	36746	37267	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	36818	37672	.	ab	0.34262	0.54446
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	37393	37914	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	37672	39093	.	ab	0.3472	1.6141
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	39101	39514	.	ab	0.29351	1.4981
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	39484	40005	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	39639	41039	.	ab	0.34659	1.6132
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	41051	41281	.	ab	nan	nan
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	41341	41493	.	ab	0.29362	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	41511	42836	.	ab	0.31561	5.5798
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	42052	42573	.	ab	0.32155	0.53025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	42797	43318	.	ab	0.27903	4.2808
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	42838	43971	.	ab	0.26138	21.471
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	43378	43899	.	ab	0.27903	4.2808
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	43978	45396	.	ab	0.28056	17.642
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	45402	45821	.	ab	0.29418	1.5
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	45477	45998	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	45821	46873	.	ab	0.25781	21.32
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	46498	47019	.	ab	0.23979	13.198
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	46870	47298	.	ab	0.34169	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	46968	47489	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	47006	47527	.	ab	0.32155	0.53025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	47035	47556	.	ab	0.32155	0.53025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	47172	47693	.	ab	0.32155	0.53025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	47301	48599	.	ab	0.2545	29.772
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	48592	49236	.	ab	0.26847	8.3394
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	49239	51908	.	ab	0.29351	27.684
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	50984	51505	.	ab	0.34248	0.03249
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	51912	52502	.	ab	0.26248	8.6933
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	52343	52864	.	ab	0.34248	0.03249
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	52417	52938	.	ab	0.30065	1.8109
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	52506	52847	.	ab	nan	nan
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	52507	53028	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	52875	54065	.	ab	0.28039	14.103
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	52958	53479	.	ab	0.28157	3.9174
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	54062	55495	.	ab	0.29137	13.359
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	54406	54927	.	ab	0.28861	3.0171
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	55278	55799	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	55516	56475	.	ab	0.27793	11.262
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	56530	57261	.	ab	0.2616	12.058
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	57261	57905	.	ab	0.23994	17.423
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	57706	58227	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	57902	60124	.	ab	0.30008	18.59
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	59798	60319	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	60161	61015	.	ab	0.3113	3.0903
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	61018	62280	.	ab	0.33057	2.8469
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	62091	62612	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	62350	63543	.	ab	0.38274	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	62553	63074	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	62569	63090	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	63591	64676	.	ab	0.32184	3.1176
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	63787	64308	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	64379	64900	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	64635	65156	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	64722	65891	.	ab	0.35542	0.55166
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	65035	65556	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	65891	66637	.	ab	0.28314	6.7025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	66548	67069	.	ab	nan	nan
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	66697	67575	.	ab	0.31053	3.3561
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	67287	67808	.	ab	0.26024	7.7012
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	67582	68043	.	ab	0.29491	1.8025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	68526	69047	.	ab	0.28157	3.9174
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_4	68953	69474	.	ab	0.32155	0.53025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	85	402	.	ab	0.011045	267.53
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	406	1023	.	ab	0.001467	609.53
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	487	1008	.	ab	0.0018841	509.78
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	554	1075	.	ab	0.0017188	511.28
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	1010	3172	.	ab	0.0031858	2107.6
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	2500	3021	.	ab	0.0056432	482.05
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	3115	3636	.	ab	0.0050187	486.19
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	3419	3940	.	ab	0.0045671	489.26
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	3444	4538	.	ab	0.0048255	1038
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	4541	7084	.	ab	0.0048311	2432
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	6957	7478	.	ab	0.0074834	470.39
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	7150	8451	.	ab	0.0074932	1197
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	7875	8396	.	ab	0.0075334	470.08
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	8322	8843	.	ab	0.0059366	480.14
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	8492	8920	.	ab	0.0028301	410.6
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	8917	9639	.	ab	0.004204	686.17
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	9716	10927	.	ab	0.0022226	1190.3
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	9964	10485	.	ab	0.0025131	504.43
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	10385	10906	.	ab	0.001377	514.6
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	10932	12026	.	ab	0.0060547	1022.1
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	11219	11740	.	ab	0.0053414	484.03
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	11928	12449	.	ab	0.0029937	500.64
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	12002	12523	.	ab	0.0025478	504.15
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	12029	13105	.	ab	0.0051847	1016.1
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	13102	13944	.	ab	0.00521	791.81
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	13224	13745	.	ab	0.0050174	486.2
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	13957	14394	.	ab	0.006357	398.29
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	14399	15691	.	ab	0.005268	1221.6
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	14831	15352	.	ab	0.0052548	484.61
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	16654	17175	.	ab	4.7832e-08	584.29
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	17096	17617	.	ab	0.0023922	505.42
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	18767	19288	.	ab	0.0097135	457.08
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	19624	20145	.	ab	0.0039294	493.72
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	20345	20866	.	ab	0.0071756	472.29
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	20794	21843	.	ab	0.21222	55.967
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	21883	23679	.	ab	0.28359	21.969
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	23456	23977	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	23787	24575	.	ab	0.31025	2.7721
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	24591	25433	.	ab	0.31317	2.7839
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	24604	25125	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	25111	25632	.	ab	0.26626	6.4546
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	25550	26464	.	ab	0.26231	15.96
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	26058	26579	.	ab	0.26882	5.9699
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	26421	26942	.	ab	0.34996	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	26496	27377	.	ab	0.34391	0.54523
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	27029	27550	.	ab	0.32155	0.53025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	27183	27704	.	ab	0.28157	3.9174
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	27294	27815	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	27413	28417	.	ab	0.26778	15.701
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	28451	29002	.	ab	0.324	0.53208
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	29223	30131	.	ab	0.37227	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	30046	30567	.	ab	nan	nan
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	30131	31114	.	ab	0.37535	0
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	30686	31207	.	ab	0.32155	0.53025
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	30962	31483	.	ab	0.23686	14.169
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	31143	32009	.	ab	0.24829	20.917
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	32002	32793	.	ab	0.24517	20.068
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	32841	34598	.	ab	0.28445	20.911
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	34173	34694	.	ab	0.27331	5.1801
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	34595	34948	.	ab	0.30401	0.51563
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	34949	35935	.	ab	0.29588	6.8593
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	35243	35764	.	ab	0.28157	3.9174
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	35715	36236	.	ab	0.27104	5.5686
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	35991	37109	.	ab	0.28028	13.012
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	37109	38098	.	ab	0.33219	1.5882
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	38121	38768	.	ab	0.28927	4.3455
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	38755	39618	.	ab	0.26303	14.531
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	39067	39588	.	ab	0.28157	3.9174
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	39267	39788	.	ab	0.26626	6.4546
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	39611	40873	.	ab	0.26057	25.007
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	40041	40562	.	ab	0.28861	3.0171
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	40877	41335	.	ab	0.311	0.73835
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	41342	42250	.	ab	0.26313	15.496
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	41589	42110	.	ab	0.24771	10.819
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	42255	43799	.	ab	0.25893	33.092
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	42855	43376	.	ab	0.27654	4.6582
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	43819	44811	.	ab	0.27895	11.471
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	43875	44396	.	ab	0.27903	4.2808
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	44597	45118	.	ab	0.2529	9.4376
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	44734	45255	.	ab	0.27104	5.5686
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	44808	45809	.	ab	0.27937	11.479
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	45973	46566	.	ab	0.32719	0.53438
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	46565	47086	.	ab	0.25634	8.5915
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	46577	46888	.	ab	0.2981	0.51
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	47079	47294	.	ab	0.26168	1.3865
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	47412	48398	.	ab	0.22745	38.572
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	47856	48377	.	ab	0.2354	14.669
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	48410	49021	.	ab	0.28658	4.3294
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	48485	49006	.	ab	0.27903	4.2808
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	48802	49323	.	ab	0.23252	15.698
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	49086	49730	.	ab	0.20542	36.285
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	49734	50735	.	ab	0.27513	12.891
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	50714	51670	.	ab	0.25897	18.372
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	50757	51278	.	ab	0.23979	13.198
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	51660	52193	.	ab	0.29502	2.4359
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	52200	52811	.	ab	0.25011	12.688
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	52913	53926	.	ab	0.27866	11.901
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	53454	53975	.	ab	0.27654	4.6582
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	53913	55118	.	ab	0.26348	22.043
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	54525	55046	.	ab	0.25822	8.155
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	54592	55113	.	ab	0.24811	10.707
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	55111	55998	.	ab	0.30826	3.7348
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	56081	57016	.	ab	0.26571	15.082
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	57023	58219	.	ab	0.23627	40.23
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	58238	58705	.	ab	0.33768	0.033705
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	58241	58762	.	ab	0.30065	1.8109
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	59204	59359	.	ab	0.18163	8.8713
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	59421	60179	.	ab	0.28494	6.4916
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	60166	61236	.	ab	0.226	43.685
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	60545	61066	.	ab	0.22146	20.131
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	60612	61133	.	ab	0.23979	13.198
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	61233	61976	.	ab	0.26675	10.743
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	61976	62590	.	ab	0.26254	9.195
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	62642	63907	.	ab	0.29599	9.8491
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	63703	64224	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	63941	65023	.	ab	0.28442	11.09
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	64098	64619	.	ab	0.30419	1.5269
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	64438	64959	.	ab	0.2524	9.5632
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	64526	65047	.	ab	0.26475	6.7521
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	65037	65669	.	ab	0.32554	0.73726
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	65799	66770	.	ab	0.29835	6.1787
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	66776	67306	.	ab	0.26103	7.7253
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_5	67640	68161	.	ab	0.25634	8.5915
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_6	112	396	.	ab	4.7832e-08	343.93
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_6	421	927	.	ab	0.0018016	495.61
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_6	915	1436	.	ab	4.7832e-08	584.29
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_6	947	2407	.	ab	0.002214	1437.4
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_6	1271	1792	.	ab	0.0049612	486.57
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_6	2404	3153	.	ab	0.0034237	719.93
gdiff	AG-359-E10_contigs.fasta	AG-920-K11_contigs.fasta	AG-359-E10_NODE_6	2755	3276	.	ab	4.7832e-08	584.29
