# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-918-B06.gdsk selected_coord_sketches/AG-426-F11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-918-B06_AG-426-F11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:07 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	65189	65710	.	ab	0.20901	26.383
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	66338	66859	.	ab	0.18962	38.393
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	66943	67464	.	ab	0.12868	103.51
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	67684	68205	.	ab	0.13052	100.79
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	67765	68286	.	ab	0.16395	60.086
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	68256	68777	.	ab	0.16885	55.368
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	68520	69041	.	ab	0.16797	56.202
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	68793	69314	.	ab	0.14952	75.742
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	69246	69767	.	ab	0.19064	37.676
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	69264	69785	.	ab	0.17708	48.088
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	71241	71762	.	ab	0.14577	80.264
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	72281	72802	.	ab	0.19855	32.443
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	73440	73961	.	ab	0.15166	73.238
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	74853	75374	.	ab	0.22862	17.324
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	76227	76748	.	ab	0.060297	252.05
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_6	77560	78081	.	ab	0.077014	205.72
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	109	630	.	ab	0.090505	173.66
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	949	1470	.	ab	0.10119	151.17
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	2161	2682	.	ab	0.13527	94.019
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	8271	8792	.	ab	0.18071	45.107
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	9616	10137	.	ab	0.1844	42.227
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	11798	12319	.	ab	0.18136	44.596
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	12094	12615	.	ab	0.18878	38.993
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	13955	14476	.	ab	0.15566	68.744
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	14732	15253	.	ab	0.13781	90.544
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	15601	16122	.	ab	0.166	58.075
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	17469	17990	.	ab	0.22774	17.672
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	18306	18827	.	ab	0.081601	194.33
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	18538	19059	.	ab	0.062823	244.53
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	18937	19458	.	ab	0.12408	110.56
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	19633	20154	.	ab	0.10215	149.28
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	23598	24119	.	ab	0.032375	350.7
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	24458	24979	.	ab	0.039395	322.85
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	27959	28480	.	ab	0.14149	85.677
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	28309	28830	.	ab	0.14869	76.721
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	29819	30340	.	ab	0.17545	49.471
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	32706	33227	.	ab	0.19971	31.725
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	33077	33598	.	ab	0.17658	48.506
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	33911	34432	.	ab	0.084763	186.78
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	34101	34622	.	ab	0.094845	164.23
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	34965	35486	.	ab	0.19008	38.066
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	35609	36130	.	ab	0.2185	21.65
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	35808	36329	.	ab	0.22582	18.45
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	37122	37643	.	ab	0.25484	9.045
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	37318	37839	.	ab	0.20773	27.071
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	38908	39429	.	ab	0.037647	329.57
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	40057	40578	.	ab	0.029621	362.31
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	40157	40678	.	ab	0.020223	405.24
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	40159	40680	.	ab	0.02004	406.14
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	40379	40900	.	ab	0.01128	452.14
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	40654	41175	.	ab	0.012936	442.9
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	41523	42044	.	ab	0.030451	358.76
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	45589	46110	.	ab	0.049667	286.02
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	45705	46226	.	ab	0.052927	275.18
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	46314	46835	.	ab	0.031536	354.2
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	46660	47181	.	ab	0.024771	383.77
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	46711	47232	.	ab	0.031652	353.71
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	47880	48401	.	ab	0.075243	210.27
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	49235	49756	.	ab	0.093133	167.9
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	49454	49975	.	ab	0.086762	182.12
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	49626	50147	.	ab	0.070433	223.02
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	49729	50250	.	ab	0.063688	242
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	51202	51723	.	ab	0.15532	69.118
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	51574	52095	.	ab	0.15115	73.835
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	54335	54856	.	ab	0.11764	121.02
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	55710	56231	.	ab	0.26696	6.3864
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	56833	57354	.	ab	0.23265	15.793
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	57767	58288	.	ab	0.16464	59.406
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	58001	58522	.	ab	0.18859	39.127
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	58747	59268	.	ab	0.17709	48.079
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	59093	59614	.	ab	0.16403	60.011
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	60279	60800	.	ab	0.16874	55.473
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	60467	60988	.	ab	0.14924	76.069
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	63082	63603	.	ab	0.21942	21.225
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	63725	64246	.	ab	0.18086	44.992
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	63746	64267	.	ab	0.17978	45.856
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	65183	65704	.	ab	0.074004	213.49
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	66319	66840	.	ab	0.13338	96.671
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	68784	69305	.	ab	0.166	58.075
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	69301	69822	.	ab	0.12491	109.26
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	70921	71442	.	ab	0.11846	119.65
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	71085	71606	.	ab	0.10828	137.56
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	71474	71995	.	ab	0.16967	54.608
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	73064	73585	.	ab	0.093924	166.2
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_7	74631	75152	.	ab	0.14152	85.634
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	251	772	.	ab	0.31721	0.73797
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	1016	1537	.	ab	0.3045	1.5278
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	3062	3583	.	ab	0.30096	1.8115
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	4785	5306	.	ab	0.29186	2.6883
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	5234	5755	.	ab	0.29186	2.6883
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	5903	6424	.	ab	0.3045	1.5278
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	9318	9839	.	ab	0.28894	3.0184
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	10179	10700	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	10224	10745	.	ab	0.3045	1.5278
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	10711	11232	.	ab	0.25855	8.1621
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	10925	11446	.	ab	0.25323	9.4466
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	11182	11703	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	11798	12319	.	ab	0.28894	3.0184
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	12241	12762	.	ab	0.28608	3.3646
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	13176	13697	.	ab	0.25855	8.1621
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	15232	15753	.	ab	0.29186	2.6883
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	15558	16079	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	17182	17703	.	ab	0.3045	1.5278
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	17358	17879	.	ab	0.28189	3.9202
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	17896	18417	.	ab	0.29186	2.6883
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	19609	20130	.	ab	0.29186	2.6883
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	21322	21843	.	ab	0.26512	6.7506
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	21901	22422	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	23347	23868	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	23348	23869	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	25659	26180	.	ab	0.27935	4.2832
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	25877	26398	.	ab	0.28894	3.0184
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	25994	26515	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	26926	27447	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	27032	27553	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	29298	29819	.	ab	nan	nan
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	30934	31455	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	31062	31583	.	ab	nan	nan
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	32877	33398	.	ab	0.30096	1.8115
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	32885	33406	.	ab	0.30096	1.8115
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	34595	35116	.	ab	0.26269	7.2508
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	35067	35588	.	ab	0.27137	5.5724
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	35124	35645	.	ab	0.28189	3.9202
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	35518	36039	.	ab	0.27137	5.5724
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	39293	39814	.	ab	0.3045	1.5278
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	42500	43021	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	43502	44023	.	ab	0.31721	0.73797
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	43895	44416	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	44040	44561	.	ab	0.29186	2.6883
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	44097	44618	.	ab	0.28189	3.9202
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	45239	45760	.	ab	0.25855	8.1621
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	46478	46999	.	ab	0.22906	17.15
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	47650	48171	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	50373	50894	.	ab	0.29186	2.6883
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	51401	51922	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	51410	51931	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	52968	53489	.	ab	0.22277	19.737
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	53058	53579	.	ab	0.22411	19.164
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	53982	54503	.	ab	0.12075	115.88
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	54915	55436	.	ab	0.1404	87.09
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_8	57311	57832	.	ab	0.16617	57.915
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	1180	1701	.	ab	0.19783	32.898
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	2471	2992	.	ab	0.17057	53.789
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	3250	3771	.	ab	0.18171	44.314
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	4976	5497	.	ab	0.1734	51.244
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	5648	6169	.	ab	0.1979	32.85
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	6573	7094	.	ab	0.15043	74.667
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	8291	8812	.	ab	0.16315	60.889
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	10532	11053	.	ab	0.17315	51.471
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	11938	12459	.	ab	0.12403	110.63
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	12572	13093	.	ab	0.10615	141.54
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	13267	13788	.	ab	0.097534	158.6
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	15106	15627	.	ab	0.12401	110.68
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	17166	17687	.	ab	0.13176	98.997
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	18397	18918	.	ab	0.098993	155.6
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	18623	19144	.	ab	0.13176	98.997
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	18672	19193	.	ab	0.11705	122.02
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	20004	20525	.	ab	0.1392	88.672
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	20390	20911	.	ab	0.18476	41.959
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	21480	22001	.	ab	0.088273	178.67
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_9	25381	25902	.	ab	0.13028	101.15
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	96	617	.	ab	0.015651	428.34
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	737	1258	.	ab	0.0078238	472.52
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	1064	1585	.	ab	0.0065587	480.45
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	1340	1861	.	ab	0.012267	446.6
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	5858	6379	.	ab	0.020505	403.87
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	6869	7390	.	ab	0.035227	339.1
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	7082	7603	.	ab	0.048811	288.93
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	7267	7788	.	ab	0.057653	260.14
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	8460	8981	.	ab	0.27687	4.6601
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	8534	9055	.	ab	0.27687	4.6601
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	8866	9387	.	ab	0.27363	5.1843
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	9074	9595	.	ab	0.28189	3.9202
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	9287	9808	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	9616	10137	.	ab	0.35024	0
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	11663	12184	.	ab	0.28894	3.0184
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	14815	15336	.	ab	0.32185	0.53049
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	15793	16314	.	ab	nan	nan
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	16405	16926	.	ab	0.28894	3.0184
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	18803	19324	.	ab	0.30096	1.8115
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	22514	23035	.	ab	0.19181	36.865
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_10	22982	23503	.	ab	0.18343	42.973
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	306	827	.	ab	0.1104	133.66
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	1541	2062	.	ab	0.17324	51.385
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	3591	4112	.	ab	0.18146	44.512
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	3718	4239	.	ab	0.18467	42.028
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	6513	7034	.	ab	0.27687	4.6601
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	6571	7092	.	ab	0.24469	11.8
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	8951	9472	.	ab	0.14942	75.855
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	9151	9672	.	ab	0.13715	91.434
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	9867	10388	.	ab	0.091318	171.86
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	10353	10874	.	ab	0.11432	126.71
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	10470	10991	.	ab	0.12008	116.98
gdiff	AG-426-F11_contigs.fasta	AG-918-B06_contigs.fasta	AG-426-F11_NODE_11	12351	12872	.	ab	0.16255	61.486
