# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-C08.gdsk selected_coord_sketches/AG-903-K22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-C08_AG-903-K22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:13 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_8	39483	40004	.	ab	0.010607	452.52
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_8	40210	40731	.	ab	0.018437	410.97
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_8	41415	41936	.	ab	0.0021856	507.81
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_8	43415	43936	.	ab	0.0081676	466.82
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_8	43539	44060	.	ab	0.0077706	469.24
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_8	46265	46786	.	ab	0.0096924	457.79
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_8	46322	46843	.	ab	0.01213	443.97
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	1551	2072	.	ab	0.03004	357.87
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	1746	2267	.	ab	0.042727	308.2
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	2445	2966	.	ab	0.016052	423.04
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	2919	3440	.	ab	0.017147	417.45
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	3033	3554	.	ab	0.020858	399.16
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	4868	5389	.	ab	0.010114	455.35
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	5347	5868	.	ab	0.013214	438.04
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	6888	7409	.	ab	0.0056228	482.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	7771	8292	.	ab	0.010061	455.65
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	8980	9501	.	ab	0.01555	425.64
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	9618	10139	.	ab	0.0086969	463.65
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	10253	10774	.	ab	0.0080236	467.7
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	10598	11119	.	ab	0.009875	456.73
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	10901	11422	.	ab	0.0045724	489.86
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	11981	12502	.	ab	0.0052995	484.94
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	12158	12679	.	ab	0.0020585	508.9
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	12773	13294	.	ab	0.0091546	460.94
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	13541	14062	.	ab	0.033981	341.61
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	13545	14066	.	ab	0.033945	341.76
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	15526	16047	.	ab	0.0065002	477.14
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	17346	17867	.	ab	0.025428	377.97
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	17498	18019	.	ab	0.024945	380.14
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	19391	19912	.	ab	0.0080041	467.81
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	20087	20608	.	ab	0.016115	422.71
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	20685	21206	.	ab	0.046426	295.05
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	20752	21273	.	ab	0.050508	281.17
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	21037	21558	.	ab	0.034698	338.74
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	21218	21739	.	ab	0.026856	371.62
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	23216	23737	.	ab	0.039945	318.45
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	25176	25697	.	ab	0.027477	368.89
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	25929	26450	.	ab	0.080282	196.19
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	27277	27798	.	ab	0.015841	424.13
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	30231	30752	.	ab	0.13411	94.993
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	30852	31373	.	ab	0.20066	30.922
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	31239	31760	.	ab	0.21089	25.201
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_9	32152	32673	.	ab	0.18994	37.902
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	1419	1940	.	ab	0.0037836	495.41
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	3987	4508	.	ab	0.027957	366.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	4162	4683	.	ab	0.018587	410.23
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	4958	5479	.	ab	0.16856	55.257
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	4984	5505	.	ab	0.15358	70.568
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	5163	5684	.	ab	0.10938	134.61
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	5461	5982	.	ab	0.075378	208.46
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	5991	6512	.	ab	0.093362	166.26
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	6237	6758	.	ab	0.21082	25.238
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	6890	7411	.	ab	0.29159	2.6868
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	9017	9538	.	ab	0.0144	431.68
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	9888	10409	.	ab	0.0007716	522.28
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	10049	10570	.	ab	0.0017549	511.61
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	11051	11572	.	ab	0.0046538	489.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	11268	11789	.	ab	0.0069786	474.13
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	11869	12390	.	ab	0.00457	489.87
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	12406	12927	.	ab	0.0033704	498.44
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	12697	13218	.	ab	0.0049285	487.43
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	15828	16349	.	ab	0.032484	347.69
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	18564	19085	.	ab	0.0085844	464.32
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	19702	20223	.	ab	0.0027287	503.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	19946	20467	.	ab	0.0027287	503.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	20165	20686	.	ab	0.0025569	504.73
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	20401	20922	.	ab	0.0024632	505.49
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	21049	21570	.	ab	0.05675	261.1
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	21165	21686	.	ab	0.062154	244.77
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	23574	24095	.	ab	0.12246	112.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_10	25006	25527	.	ab	0.062055	245.06
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	1223	1744	.	ab	0.27658	4.6585
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	1620	2141	.	ab	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	2955	3476	.	ab	0.31694	0.73798
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	4900	5421	.	ab	0.27335	5.1807
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	5138	5659	.	ab	0.2663	6.4555
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	5764	6285	.	ab	0.27907	4.2811
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	7529	8050	.	ab	0.0073021	472.12
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	9205	9726	.	ab	0.001619	512.88
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	10234	10755	.	ab	0.02446	382.34
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	11609	12130	.	ab	0.021554	395.84
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	11948	12469	.	ab	0.035736	334.62
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	12537	13058	.	ab	0.026736	372.14
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	13050	13571	.	ab	0.024968	380.04
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	16649	17170	.	ab	0.35	0
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	16856	17377	.	ab	0.30423	1.5271
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	18766	19287	.	ab	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	18868	19389	.	ab	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	19145	19666	.	ab	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	20290	20811	.	ab	0.31694	0.73798
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	20308	20829	.	ab	0.31694	0.73798
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_11	21462	21983	.	ab	0.35	0
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	232	753	.	ab	0.018661	409.86
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	600	1121	.	ab	0.02196	393.93
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	1162	1683	.	ab	0.010264	454.48
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	1475	1996	.	ab	4.7832e-08	584.97
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	1881	2402	.	ab	0.0035952	496.78
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	5234	5755	.	ab	0.021954	393.95
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	6357	6878	.	ab	0.019923	403.68
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	7224	7745	.	ab	0.0014084	514.95
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	7529	8050	.	ab	0.0091835	460.77
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	9713	10234	.	ab	0.00826	466.27
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	10737	11258	.	ab	0.039299	320.88
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	10824	11345	.	ab	0.066216	233.09
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	11100	11621	.	ab	0.14952	75.226
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	12202	12723	.	ab	0.042206	310.09
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	12585	13106	.	ab	0.022904	389.51
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	13283	13804	.	ab	0.0070497	473.69
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	13380	13901	.	ab	0.0027973	502.82
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	14520	15041	.	ab	0.0029854	501.36
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	14529	15050	.	ab	0.0029546	501.59
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	18297	18818	.	ab	0.038326	324.58
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	18438	18959	.	ab	0.031589	351.38
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_12	19186	19707	.	ab	0.066102	233.41
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	975	1496	.	ab	4.7832e-08	584.97
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	3079	3600	.	ab	0.045187	299.4
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	3788	4309	.	ab	0.016197	422.29
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	5230	5751	.	ab	0.018994	408.22
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	7262	7783	.	ab	0.014898	429.05
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	7676	8197	.	ab	0.013721	435.3
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	7988	8509	.	ab	0.0067173	475.77
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	8125	8646	.	ab	0.0067976	475.26
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	8306	8827	.	ab	0.013265	437.76
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	11216	11737	.	ab	0.019811	404.22
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	11455	11976	.	ab	0.015315	426.87
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	12249	12770	.	ab	0.020396	401.38
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	12508	13029	.	ab	0.035275	336.44
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	12816	13337	.	ab	0.023086	388.66
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	14623	15144	.	ab	0.021503	396.09
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	15465	15986	.	ab	0.0083285	465.85
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_13	16123	16644	.	ab	0.014881	429.14
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	117	638	.	ab	0.039597	319.76
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	285	806	.	ab	0.049854	283.35
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	336	857	.	ab	0.048489	287.96
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	538	1059	.	ab	0.064325	238.47
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	673	1194	.	ab	0.077684	202.62
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	1580	2101	.	ab	0.082116	191.75
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	2996	3517	.	ab	0.012565	441.57
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	3746	4267	.	ab	0.012535	441.74
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	7381	7902	.	ab	0.044303	302.53
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	8215	8736	.	ab	0.0016403	512.68
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	10658	11179	.	ab	0.014844	429.33
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	11501	12022	.	ab	0.025644	377
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_14	12225	12746	.	ab	0.030372	356.47
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_15	151	672	.	ab	0.025855	376.05
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_15	2635	3156	.	ab	0.065042	236.42
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_15	3169	3690	.	ab	0.026813	371.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_15	4039	4560	.	ab	0.038377	324.38
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_15	4069	4590	.	ab	0.036964	329.82
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_15	5533	6054	.	ab	0.033266	344.5
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_15	7788	8309	.	ab	0.02227	392.47
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	2618	3139	.	ab	0.35	0
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	3579	4100	.	ab	0.28161	3.9178
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	4716	5237	.	ab	0.27335	5.1807
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	5825	6346	.	ab	0.26016	7.7307
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	6843	7364	.	ab	0.22449	18.859
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	7951	8472	.	ab	0.24816	10.709
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	8053	8574	.	ab	0.22963	16.801
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_16	8947	9468	.	ab	0.23199	15.913
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_17	4592	5113	.	ab	0.073526	213.26
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_17	5304	5825	.	ab	0.11775	120.01
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_17	5342	5863	.	ab	0.12892	102.46
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_17	7621	8142	.	ab	0.27658	4.6585
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_17	8591	9112	.	ab	0.35	0
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_17	9034	9555	.	ab	0.32159	0.53029
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	317	838	.	ab	0.13362	95.687
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	852	1373	.	ab	0.12664	105.87
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	948	1469	.	ab	0.13226	97.611
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	1352	1873	.	ab	0.24776	10.821
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	5246	5767	.	ab	0.059638	252.26
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	6209	6730	.	ab	0.050886	279.92
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	6616	7137	.	ab	0.038722	323.07
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	6859	7380	.	ab	0.033398	343.97
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	7648	8169	.	ab	0.037455	327.92
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_18	7757	8278	.	ab	0.043592	305.07
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	1675	2196	.	ab	0.014934	428.86
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	2651	3172	.	ab	0.003293	499.02
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	2726	3247	.	ab	0.0053887	484.35
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	4536	5057	.	ab	0.026201	374.51
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	4812	5333	.	ab	0.0079645	468.06
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	4997	5518	.	ab	0.0024255	505.8
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	5302	5823	.	ab	0.0044057	491.01
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_19	6061	6582	.	ab	0.020802	399.43
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_20	4174	4695	.	ab	0.02389	384.95
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_20	4627	5148	.	ab	0.022448	391.63
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_21	376	897	.	ab	0.05533	265.55
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_21	2274	2795	.	ab	0.10361	145.42
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_21	2850	3371	.	ab	0.22834	17.302
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_22	439	960	.	ab	0.017289	416.72
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_22	899	1420	.	ab	0.23768	13.909
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_22	1209	1730	.	ab	0.29159	2.6868
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_22	3361	3882	.	ab	0.014016	433.72
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_22	3778	4299	.	ab	0.0056844	482.4
gdiff	AG-903-K22_contigs.fasta	AG-917-C08_contigs.fasta	AG-903-K22_NODE_22	4454	4975	.	ab	0.015886	423.9
