# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-893-J08.gdsk selected_coord_sketches/AG-899-G03.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-893-J08_AG-899-G03.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	74316	74837	.	ab	0.23169	16.131
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	74387	74908	.	ab	0.21808	21.82
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	75795	76316	.	ab	0.30092	1.8114
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	77325	77846	.	ab	0.25851	8.1612
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	78771	79292	.	ab	0.28184	3.9198
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	82131	82652	.	ab	0.31717	0.73797
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	83400	83921	.	ab	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	83411	83932	.	ab	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	85333	85854	.	ab	0.31717	0.73797
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	85445	85966	.	ab	0.31717	0.73797
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	86585	87106	.	ab	0.30446	1.5277
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	87737	88258	.	ab	0.24677	11.178
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	90692	91213	.	ab	0.038834	324.64
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	93028	93549	.	ab	0.069688	224.82
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	94622	95143	.	ab	0.069798	224.52
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	95583	96104	.	ab	0.055702	265.98
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	97714	98235	.	ab	0.013164	441.15
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	98543	99064	.	ab	0.0094693	462.08
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	99684	100205	.	ab	0.025759	378.87
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	101804	102325	.	ab	0.029014	364.52
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	104569	105090	.	ab	0.00071264	526.51
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	106304	106825	.	ab	0.033828	344.36
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	107087	107608	.	ab	0.017111	420.31
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	107945	108466	.	ab	0.020203	404.89
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_5	110213	110734	.	ab	0.032574	349.5
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	1606	2127	.	ab	0.036136	335.12
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	3125	3646	.	ab	0.32181	0.53046
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	3404	3925	.	ab	0.30446	1.5277
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	3465	3986	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	5107	5628	.	ab	0.29182	2.6881
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	5584	6105	.	ab	0.34274	0.032426
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	6930	7451	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	11743	12264	.	ab	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	12266	12787	.	ab	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	13058	13579	.	ab	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	13461	13982	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	13802	14323	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	19377	19898	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	20625	21146	.	ab	0.02983	361.01
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	20887	21408	.	ab	0.040361	318.86
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	21116	21637	.	ab	0.075092	210.44
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	22587	23108	.	ab	0.14611	79.767
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	22679	23200	.	ab	0.14688	78.823
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	23088	23609	.	ab	0.22957	16.935
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	23345	23866	.	ab	0.32181	0.53046
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	23608	24129	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	24014	24535	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	26540	27061	.	ab	0.24098	12.926
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	30430	30951	.	ab	0.272	5.4553
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	31637	32158	.	ab	0.28604	3.3645
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	32392	32913	.	ab	0.27359	5.1838
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	35351	35872	.	ab	0.28604	3.3645
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	39931	40452	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	40508	41029	.	ab	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	41428	41949	.	ab	nan	nan
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	42951	43472	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	45481	46002	.	ab	0.29182	2.6881
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	45638	46159	.	ab	0.30446	1.5277
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	49086	49607	.	ab	0.2889	3.0183
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	49159	49680	.	ab	0.2889	3.0183
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	52096	52617	.	ab	0.2357	14.682
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	52342	52863	.	ab	0.24098	12.926
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	53226	53747	.	ab	0.31717	0.73797
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	53826	54347	.	ab	0.30092	1.8114
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	53970	54491	.	ab	0.32181	0.53046
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	56291	56812	.	ab	0.038394	326.33
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	56897	57418	.	ab	0.029595	362.02
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	58845	59366	.	ab	0.2172	22.23
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	59963	60484	.	ab	0.18496	41.762
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	61493	62014	.	ab	0.14995	75.153
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	62299	62820	.	ab	0.21859	21.584
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	63103	63624	.	ab	0.21938	21.221
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	63539	64060	.	ab	0.22162	20.215
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_6	63922	64443	.	ab	0.22376	19.291
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	1069	1590	.	ab	0.26039	7.7362
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	1293	1814	.	ab	0.27931	4.2829
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	2071	2592	.	ab	0.24801	10.826
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	3043	3564	.	ab	0.27359	5.1838
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	3047	3568	.	ab	0.27359	5.1838
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	5553	6074	.	ab	0.25851	8.1612
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	7855	8376	.	ab	0.3502	0
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	8048	8569	.	ab	0.32181	0.53046
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	10442	10963	.	ab	0.27133	5.5719
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	11323	11844	.	ab	0.30446	1.5277
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	12078	12599	.	ab	0.30092	1.8114
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	12164	12685	.	ab	0.24972	10.355
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	12524	13045	.	ab	0.23945	13.417
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	12753	13274	.	ab	0.27133	5.5719
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	15281	15802	.	ab	0.28184	3.9198
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	17760	18281	.	ab	0.038402	326.3
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	18712	19233	.	ab	0.036507	333.66
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	20417	20938	.	ab	0.027694	370.26
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	24154	24675	.	ab	0.054636	269.37
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	24939	25460	.	ab	0.30092	1.8114
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	25429	25950	.	ab	0.1033	146.87
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	26584	27105	.	ab	0.012839	442.93
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	30583	31104	.	ab	0.051916	278.21
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	33831	34352	.	ab	0.043997	305.49
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	34052	34573	.	ab	0.073154	215.5
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	35060	35581	.	ab	0.09456	164.67
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	35093	35614	.	ab	0.097749	157.99
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	35319	35840	.	ab	0.11499	125.41
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	35696	36217	.	ab	0.1186	119.3
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	36367	36888	.	ab	0.043455	307.45
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	36677	37198	.	ab	0.05053	282.81
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	37503	38024	.	ab	0.033659	345.05
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	40194	40715	.	ab	0.061438	248.37
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	41296	41817	.	ab	0.048878	288.39
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	41499	42020	.	ab	0.044169	304.87
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	42767	43288	.	ab	0.035715	336.79
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	43041	43562	.	ab	0.019961	406.07
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	43801	44322	.	ab	0.037181	331.02
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	44480	45001	.	ab	0.034476	341.74
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	44849	45370	.	ab	0.022284	394.9
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	48809	49330	.	ab	0.030383	358.66
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	52270	52791	.	ab	0.022306	394.8
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	53709	54230	.	ab	0.039174	323.35
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	54018	54539	.	ab	0.045887	298.76
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	54295	54816	.	ab	0.053674	272.47
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	54593	55114	.	ab	0.089293	176.18
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	55413	55934	.	ab	0.066536	233.58
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	55560	56081	.	ab	0.086965	181.47
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	58608	59129	.	ab	0.037236	330.81
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	60419	60940	.	ab	0.028401	367.17
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	63571	64092	.	ab	0.0061903	482.26
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_7	64073	64594	.	ab	0.0083295	468.89
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	1558	2079	.	ab	0.037606	329.37
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	4019	4540	.	ab	0.019575	407.96
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	4320	4841	.	ab	0.022347	394.61
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	5112	5633	.	ab	0.017423	418.72
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	7345	7866	.	ab	0.011505	450.36
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	9464	9985	.	ab	0.015005	431.25
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	10765	11286	.	ab	0.012825	443.01
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	12505	13026	.	ab	0.019131	410.15
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	12933	13454	.	ab	0.033014	347.69
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	13679	14200	.	ab	0.011924	448
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	14328	14849	.	ab	0.010661	455.16
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	18880	19401	.	ab	0.052148	277.44
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	19142	19663	.	ab	0.050136	284.13
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	21558	22079	.	ab	0.025858	378.42
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	21687	22208	.	ab	0.027988	368.97
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	22037	22558	.	ab	0.021897	396.74
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	23485	24006	.	ab	0.018852	411.54
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	23509	24030	.	ab	0.018126	415.17
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	24968	25489	.	ab	0.054033	271.31
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	25371	25892	.	ab	0.022556	393.62
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	25837	26358	.	ab	0.059176	255.19
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	26548	27069	.	ab	0.041557	314.4
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	26943	27464	.	ab	0.071303	220.44
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	27457	27978	.	ab	0.061402	248.48
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	31698	32219	.	ab	0.088164	178.73
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	33119	33640	.	ab	0.13521	94.003
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	34216	34737	.	ab	0.05109	280.94
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	34601	35122	.	ab	0.041247	315.55
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	37365	37886	.	ab	0.16985	54.389
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	38659	39180	.	ab	0.27133	5.5719
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	38770	39291	.	ab	0.27133	5.5719
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	39119	39640	.	ab	0.2273	17.829
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	40513	41034	.	ab	0.17953	46.013
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	40996	41517	.	ab	0.1671	56.968
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	41880	42401	.	ab	0.20008	31.462
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	42002	42523	.	ab	0.20324	29.576
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	43445	43966	.	ab	0.21464	23.466
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	43456	43977	.	ab	0.21464	23.466
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	48222	48743	.	ab	0.041317	315.29
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	48401	48922	.	ab	0.053685	272.43
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	49347	49868	.	ab	0.055929	265.26
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	50883	51404	.	ab	0.015916	426.47
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	53545	54066	.	ab	0.026784	374.28
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	54441	54962	.	ab	0.025423	380.38
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_8	56265	56786	.	ab	0.065663	236.06
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	476	997	.	ab	0.00753	473.79
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	1000	1521	.	ab	0.018728	412.16
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	1395	1916	.	ab	0.021219	399.97
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	1568	2089	.	ab	0.017738	417.12
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	1796	2317	.	ab	0.012483	444.9
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	5477	5998	.	ab	0.020739	402.29
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	5779	6300	.	ab	0.031524	353.85
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	6784	7305	.	ab	0.010902	453.78
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	7112	7633	.	ab	0.01204	447.35
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	7501	8022	.	ab	0.020882	401.6
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	9787	10308	.	ab	0.025872	378.36
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	10852	11373	.	ab	0.01616	425.21
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	11685	12206	.	ab	0.044971	302
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	14436	14957	.	ab	0.0025076	508.45
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	14649	15170	.	ab	0.004299	494.98
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	14713	15234	.	ab	0.0053298	487.92
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	14969	15490	.	ab	0.010411	456.59
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	15140	15661	.	ab	0.02876	365.62
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	16288	16809	.	ab	0.029437	362.7
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	18078	18599	.	ab	0.014407	434.43
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	19026	19547	.	ab	0.0085396	467.62
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	23625	24146	.	ab	0.0067871	478.44
gdiff	AG-893-J08_contigs.fasta	AG-899-G03_contigs.fasta	AG-893-J08_NODE_9	24680	25201	.	ab	0.0077739	472.28
