# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-903-K22.gdsk selected_coord_sketches/AG-916-M15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-903-K22_AG-916-M15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	17585	18106	.	ab	0.011181	450.74
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	18612	19133	.	ab	0.003561	498.68
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	19136	19657	.	ab	0.012555	443.07
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	19918	20439	.	ab	0.0038751	496.39
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	21039	21560	.	ab	0.0040953	494.82
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	23677	24198	.	ab	0.0093257	461.44
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	24027	24548	.	ab	0.015459	427.5
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	26434	26955	.	ab	0.06457	238.48
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	27437	27958	.	ab	0.039233	322.13
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	29877	30398	.	ab	0.035851	335.22
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	30937	31458	.	ab	0.041955	311.98
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	31888	32409	.	ab	0.0021916	509.43
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	33483	34004	.	ab	0.0011437	519.44
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	33834	34355	.	ab	0.0027442	504.9
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	37409	37930	.	ab	0.0055599	484.81
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	38316	38837	.	ab	0.0019761	511.3
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	40056	40577	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	40973	41494	.	ab	0.0033032	500.59
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	43158	43679	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	44279	44800	.	ab	0.0053471	486.22
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	44869	45390	.	ab	0.0064926	478.77
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	45592	46113	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	45671	46192	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	46151	46672	.	ab	0.0057005	483.89
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	46408	46929	.	ab	0.0047076	490.54
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	46674	47195	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	47116	47637	.	ab	0.007995	469.41
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	47133	47654	.	ab	0.0091527	462.46
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	49062	49583	.	ab	0.016104	424.14
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	50077	50598	.	ab	0.043863	305.04
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	51207	51728	.	ab	0.025363	379.47
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	52586	53107	.	ab	0.015344	428.1
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	53927	54448	.	ab	0.0033911	499.93
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	55227	55748	.	ab	0.0010734	520.23
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	55803	56324	.	ab	0.0085186	466.24
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	56622	57143	.	ab	0.0090781	462.9
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	57805	58326	.	ab	0.0069368	475.95
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	63765	64286	.	ab	0.065326	236.32
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	65077	65598	.	ab	0.15769	66.288
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	67206	67727	.	ab	0.13485	94.239
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_5	67495	68016	.	ab	0.12663	106.2
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	284	805	.	ab	0.0038342	496.68
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	1041	1562	.	ab	0.0067823	476.93
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	1889	2410	.	ab	0.01227	444.65
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	3711	4232	.	ab	0.050867	280.84
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	4528	5049	.	ab	0.034312	341.35
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	4754	5275	.	ab	0.037543	328.61
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	5144	5665	.	ab	0.033029	346.55
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	5822	6343	.	ab	0.023906	386.11
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	9692	10213	.	ab	0.0051855	487.3
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	10530	11051	.	ab	0.016704	421.05
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	13946	14467	.	ab	0.00071807	524.74
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	14287	14808	.	ab	0.0012379	518.41
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	15760	16281	.	ab	0.015288	428.39
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	18577	19098	.	ab	0.30435	1.5274
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	18939	19460	.	ab	0.31706	0.73797
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	19753	20274	.	ab	0.3217	0.53038
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	19938	20459	.	ab	0.3501	0
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	20781	21302	.	ab	0.00055224	527.3
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	21409	21930	.	ab	0.0042924	493.42
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	21603	22124	.	ab	0.0048806	489.36
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	22884	23405	.	ab	0.0034654	499.38
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	23076	23597	.	ab	0.015334	428.16
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	24628	25149	.	ab	0.011259	450.3
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	25748	26269	.	ab	0.053499	272.21
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	25845	26366	.	ab	0.057381	259.94
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	25847	26368	.	ab	0.056692	262.08
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	26062	26583	.	ab	0.025826	377.38
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	26331	26852	.	ab	0.028152	367.11
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	27179	27700	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	31145	31666	.	ab	0.0065279	478.54
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	31259	31780	.	ab	0.0046644	490.84
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	31852	32373	.	ab	0.0075848	471.92
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	32190	32711	.	ab	0.016003	424.67
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	32240	32761	.	ab	0.018826	410.36
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	33380	33901	.	ab	0.0070666	475.14
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	34702	35223	.	ab	0.016475	422.23
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	34916	35437	.	ab	0.016327	422.99
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	35084	35605	.	ab	0.013451	438.18
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	35184	35705	.	ab	0.0060563	481.57
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	36621	37142	.	ab	0.006666	477.66
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	36984	37505	.	ab	0.020289	403.19
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	39678	40199	.	ab	0.028385	366.1
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	41019	41540	.	ab	0.0049837	488.66
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	42115	42636	.	ab	0.019413	407.47
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	43025	43546	.	ab	0.022599	392.18
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	43254	43775	.	ab	0.022669	391.86
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	43981	44502	.	ab	0.013346	438.75
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	44320	44841	.	ab	0.024246	384.55
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	45477	45998	.	ab	0.01367	437
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	45660	46181	.	ab	0.0136	437.38
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	48211	48732	.	ab	0.011044	451.52
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	48839	49360	.	ab	0.0014869	515.86
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	48858	49379	.	ab	0.0014411	516.31
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	50261	50782	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	51369	51890	.	ab	0.0016624	514.16
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	53774	54295	.	ab	0.0070651	475.15
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	54278	54799	.	ab	0.023693	387.09
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	55859	56380	.	ab	0.016352	422.86
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	56019	56540	.	ab	0.010562	454.26
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	56398	56919	.	ab	0.0073803	473.19
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	57949	58470	.	ab	0.0082837	467.66
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	59478	59999	.	ab	0.0077969	470.62
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	61190	61711	.	ab	0.017149	418.79
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	61935	62456	.	ab	0.032493	348.75
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	63932	64453	.	ab	0.014831	430.8
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_6	65612	66133	.	ab	0.0027442	504.9
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	73	594	.	ab	0.30081	1.8112
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	726	1247	.	ab	0.13501	94.016
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	4058	4579	.	ab	0.016387	422.68
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	4898	5419	.	ab	0.015455	427.52
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	4942	5463	.	ab	0.013944	435.52
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	5417	5938	.	ab	0.014623	431.9
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	5626	6147	.	ab	0.021055	399.5
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	5876	6397	.	ab	0.031885	351.26
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	6477	6998	.	ab	0.019362	407.72
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	6909	7430	.	ab	0.026612	373.88
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	7822	8343	.	ab	0.015739	426.04
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	9827	10348	.	ab	0.026092	376.19
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	10145	10666	.	ab	0.03125	353.9
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	11729	12250	.	ab	0.025428	379.17
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	11902	12423	.	ab	0.023427	388.32
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	12427	12948	.	ab	0.098325	156.36
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	14097	14618	.	ab	0.051422	279
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	15768	16289	.	ab	0.022722	391.61
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	16333	16854	.	ab	0.010346	455.5
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	17744	18265	.	ab	0.0084394	466.72
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	17745	18266	.	ab	0.0085478	466.07
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	19999	20520	.	ab	0.0048806	489.36
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	20212	20733	.	ab	0.0059538	482.23
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	20326	20847	.	ab	0.010878	452.46
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	21236	21757	.	ab	0.014053	434.94
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	21339	21860	.	ab	0.0099709	457.67
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	23549	24070	.	ab	0.037145	330.15
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	25146	25667	.	ab	0.024731	382.33
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	25271	25792	.	ab	0.025121	380.56
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	27041	27562	.	ab	0.026612	373.88
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	27049	27570	.	ab	0.026913	372.54
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	28718	29239	.	ab	0.02069	401.26
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	29178	29699	.	ab	0.017185	418.6
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	29234	29755	.	ab	0.015964	424.87
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	29618	30139	.	ab	0.0076708	471.39
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	33300	33821	.	ab	0.3217	0.53038
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	36429	36950	.	ab	0.3217	0.53038
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	37407	37928	.	ab	0.3217	0.53038
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	37790	38311	.	ab	0.30081	1.8112
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	37932	38453	.	ab	0.28878	3.0178
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	37988	38509	.	ab	0.30435	1.5274
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	39101	39622	.	ab	nan	nan
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	40311	40832	.	ab	0.3217	0.53038
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	41454	41975	.	ab	0.25467	9.0421
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	44110	44631	.	ab	0.0049261	489.05
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	45114	45635	.	ab	0.016086	424.24
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	45122	45643	.	ab	0.017558	416.71
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	46642	47163	.	ab	0.016042	424.47
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	46730	47251	.	ab	0.018089	414.04
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	47632	48153	.	ab	0.01509	429.44
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	48542	49063	.	ab	0.0067381	477.21
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	50879	51400	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	52725	53246	.	ab	0.01099	451.82
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	53985	54506	.	ab	0.014868	430.61
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	54745	55266	.	ab	0.02659	373.98
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	56429	56950	.	ab	0.0003263	531.79
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	57085	57606	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_7	57987	58508	.	ab	0.0076708	471.39
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	70	591	.	ab	0.0070637	475.16
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	2256	2777	.	ab	0.002634	505.78
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	3628	4149	.	ab	0.0049202	489.09
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	4246	4767	.	ab	0.0077447	470.94
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	4925	5446	.	ab	0.011898	446.71
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	6718	7239	.	ab	0.0023105	508.43
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	8729	9250	.	ab	0.007995	469.41
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	9929	10450	.	ab	0.012397	443.94
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	10150	10671	.	ab	0.011413	449.43
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	10198	10719	.	ab	0.0078373	470.37
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	11497	12018	.	ab	0.0061317	481.08
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	11873	12394	.	ab	0.010521	454.5
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	12937	13458	.	ab	0.024224	384.65
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	16743	17264	.	ab	0.036104	334.22
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	17156	17677	.	ab	0.027398	370.41
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	17782	18303	.	ab	0.015668	426.41
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	18100	18621	.	ab	0.0095862	459.91
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	18370	18891	.	ab	0.010818	452.8
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	22778	23299	.	ab	0.02464	382.75
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	23764	24285	.	ab	0.0059611	482.19
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	23972	24493	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	24152	24673	.	ab	4.7832e-08	586.7
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	25316	25837	.	ab	0.3217	0.53038
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	25388	25909	.	ab	0.30435	1.5274
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	25712	26233	.	ab	0.29171	2.6874
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	25915	26436	.	ab	0.3501	0
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	26123	26644	.	ab	0.3501	0
gdiff	AG-903-K22_contigs.fasta	AG-916-M15_contigs.fasta	AG-903-K22_NODE_8	26444	26965	.	ab	0.066351	233.41
