# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-916-E19.gdsk selected_coord_sketches/AG-910-M23.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-916-E19_AG-910-M23.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:11 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	3641	4099	.	ab	0.052064	242.68
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	4107	4649	.	ab	0.071873	228.76
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	4651	5982	.	ab	0.086121	491.71
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	5986	6405	.	ab	0.13835	70.387
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	6414	6872	.	ab	0.13465	82.265
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	6598	7119	.	ab	0.19382	35.532
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	6874	7791	.	ab	0.20732	53.192
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	7788	8879	.	ab	0.16358	136.62
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	8271	8792	.	ab	0.19825	32.657
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	8833	9354	.	ab	0.1437	82.917
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	8908	9450	.	ab	0.12577	112.81
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	9088	9609	.	ab	0.095375	163.25
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	9488	10489	.	ab	0.074403	422.35
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	10493	12019	.	ab	0.10206	463.6
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	11154	11675	.	ab	0.15185	73.089
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	12063	14351	.	ab	0.08872	829.82
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	14348	14941	.	ab	0.18664	47.209
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	14601	15122	.	ab	0.18972	38.36
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	14931	15770	.	ab	0.23234	29.009
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	15528	16049	.	ab	0.20622	27.934
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	15818	16969	.	ab	0.21851	55.563
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	16209	16730	.	ab	0.21131	25.194
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	16646	17167	.	ab	0.20905	26.386
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	16953	17555	.	ab	0.16092	74.391
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	17592	18242	.	ab	0.13962	112.53
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	18304	20226	.	ab	0.11792	478.04
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	19941	20462	.	ab	0.074735	211.77
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	20255	21379	.	ab	0.13665	211.25
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	20626	21147	.	ab	0.15334	71.388
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	21407	22183	.	ab	0.30022	4.0557
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	21854	22375	.	ab	0.28192	3.9205
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	22183	22836	.	ab	0.26583	9.2723
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	22417	22938	.	ab	0.30453	1.5279
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	22432	22953	.	ab	0.30453	1.5279
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	22838	23773	.	ab	0.30061	5.4597
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	23773	24381	.	ab	0.28436	4.6963
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	24052	24573	.	ab	0.26254	7.2891
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	24495	25052	.	ab	0.2678	6.915
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	25059	25547	.	ab	0.243	11.253
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	25278	25799	.	ab	0.25124	9.9727
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	25544	26206	.	ab	0.26709	9.1314
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	25564	26085	.	ab	0.27797	4.4963
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	26390	26761	.	ab	nan	nan
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	26777	27748	.	ab	0.37517	0
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	27970	28530	.	ab	0.2621	8.2284
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	28548	31091	.	ab	0.21013	154.01
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	29511	30032	.	ab	0.2769	4.6603
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	29933	30454	.	ab	0.22646	18.205
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	31084	31557	.	ab	0.2519	8.5129
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	31557	32531	.	ab	0.23917	29.953
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	31564	32085	.	ab	0.26919	5.9734
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	32528	33379	.	ab	0.2426	23.548
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	33376	34176	.	ab	0.21237	41.263
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	34212	34862	.	ab	0.17359	65.792
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	34859	36736	.	ab	0.18156	182.23
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	35043	35564	.	ab	0.26919	5.9734
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	35492	36013	.	ab	0.16714	57.037
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	36807	38138	.	ab	0.19676	97.489
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	37329	37850	.	ab	0.21112	25.289
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	38175	39446	.	ab	0.18764	108.6
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	38735	39256	.	ab	0.19623	33.945
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	38854	39375	.	ab	0.20498	28.635
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	39507	39941	.	ab	0.25343	7.1662
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	39944	40933	.	ab	0.24278	28.181
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	40135	40656	.	ab	0.21739	22.185
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	40516	41037	.	ab	0.24141	12.817
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	40597	41118	.	ab	0.267	6.3867
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	40933	41934	.	ab	0.24008	30.342
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	41948	42469	.	ab	0.20391	29.247
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	42213	43034	.	ab	0.21017	44.379
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	42603	43124	.	ab	0.22549	18.602
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	42863	43384	.	ab	0.21853	21.652
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	43027	43611	.	ab	0.21939	24.53
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	43608	44420	.	ab	0.27668	9.3303
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	44259	44780	.	ab	0.2282	17.504
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	44404	45144	.	ab	0.22457	29.388
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	45161	45748	.	ab	0.25742	10.023
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	45296	45817	.	ab	0.27366	5.1847
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	45729	46400	.	ab	0.2451	16.429
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	46363	46884	.	ab	0.20945	26.167
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	46393	46818	.	ab	0.2234	14.921
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	46815	47228	.	ab	0.25761	5.8653
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	47286	47873	.	ab	0.21672	26.104
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	47529	48050	.	ab	0.15948	64.704
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	47870	48283	.	ab	0.16155	47.862
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	48028	48549	.	ab	0.1631	60.988
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	48273	49640	.	ab	0.16633	166.4
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	49183	49704	.	ab	0.18166	44.393
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	49640	50155	.	ab	0.10933	134.03
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	50246	50836	.	ab	0.096395	184.15
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	50806	51327	.	ab	0.097168	159.49
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	50842	51468	.	ab	0.10732	170.01
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	51471	51944	.	ab	0.27216	4.6352
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	51846	52367	.	ab	0.10737	139.37
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	51907	52428	.	ab	0.10362	146.53
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	51944	52663	.	ab	0.094647	232.44
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	52656	53408	.	ab	0.10529	212.36
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	53410	53682	.	ab	0.092014	83.066
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	53574	54095	.	ab	0.17409	50.682
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	53685	53828	.	ab	nan	nan
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	53690	54211	.	ab	0.26919	5.9734
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	53877	54245	.	ab	0.2806	2.1109
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	54325	54477	.	ab	0.26263	0.46645
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	54626	55147	.	ab	0.05193	278.7
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	54669	57356	.	ab	0.085285	1019.2
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	55660	56181	.	ab	0.071579	220.11
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	56797	57318	.	ab	0.30453	1.5279
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	57360	57725	.	ab	0.20122	19.763
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	57722	58234	.	ab	0.20357	28.826
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	58227	58781	.	ab	0.24565	12.549
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	58781	60895	.	ab	0.26719	39.964
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	60493	61014	.	ab	0.24414	11.976
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	60924	62012	.	ab	0.22763	43.475
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	61656	62177	.	ab	0.24202	12.625
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	61937	62458	.	ab	nan	nan
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	62013	62648	.	ab	0.35838	0
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	62566	63087	.	ab	0.31724	0.73797
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	62694	64037	.	ab	0.25519	30.815
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	63308	63829	.	ab	0.24523	11.652
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	64046	64567	.	ab	0.35027	0
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	64341	65591	.	ab	0.34227	1.6061
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	64635	65156	.	ab	0.32188	0.53052
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	64765	65286	.	ab	0.35027	0
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	64800	65321	.	ab	nan	nan
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	65834	66754	.	ab	0.2471	23.406
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	66369	66890	.	ab	0.25304	9.5036
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	66735	67073	.	ab	0.28028	1.7772
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	66857	67378	.	ab	0.28897	3.0186
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	67070	68629	.	ab	0.2822	19.259
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	67729	68250	.	ab	nan	nan
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	68608	70230	.	ab	0.28237	20.156
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	70233	70892	.	ab	0.18712	52.85
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	70940	71275	.	ab	0.12841	63.268
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	71315	71836	.	ab	0.023895	388.16
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	71321	73159	.	ab	0.019844	1483.3
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	71467	71988	.	ab	0.013601	439.68
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	72800	73321	.	ab	0.018318	415.05
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	73099	73620	.	ab	0.023518	389.91
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	73116	73637	.	ab	0.021681	398.58
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	73159	73416	.	ab	0.0064643	230.84
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	73528	74157	.	ab	0.141	106.34
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	73821	74342	.	ab	0.11205	130.8
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	74154	76166	.	ab	0.1574	286.46
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	75516	76037	.	ab	0.1421	84.957
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	75662	76183	.	ab	0.1499	75.356
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	76181	76594	.	ab	0.16985	41.563
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	76730	77839	.	ab	0.23082	41.645
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	77358	77879	.	ab	0.25858	8.1628
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	77849	78925	.	ab	0.22939	41.411
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	78562	79083	.	ab	0.21238	24.642
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	78986	79897	.	ab	0.24513	24.187
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	79899	80597	.	ab	0.03682	452.13
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	80600	81121	.	ab	0.033563	346.13
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	80600	81685	.	ab	0.03242	749.9
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	81385	81906	.	ab	0.040647	318.41
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	81682	81972	.	ab	0.031977	188.95
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	81976	82821	.	ab	0.065936	391.98
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	82828	85365	.	ab	0.067158	1193.4
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	82894	83415	.	ab	0.27939	4.2834
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	82932	83453	.	ab	0.27141	5.5728
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	84996	85517	.	ab	0.054682	269.74
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	85136	85657	.	ab	0.03295	348.64
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	85349	86014	.	ab	0.02822	475.45
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_4	86055	86621	.	ab	0.18636	44.952
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	294	1415	.	ab	0.044277	676.28
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	522	1043	.	ab	0.1034	146.94
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	554	1075	.	ab	0.10611	141.74
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	1409	1930	.	ab	0.016442	424.62
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	1531	2616	.	ab	0.014697	922.06
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	1902	2423	.	ab	0.015091	431.69
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	2655	3827	.	ab	0.0040049	1136.1
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	2668	3189	.	ab	0.0056406	486.87
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	2861	3382	.	ab	0.0061798	483.34
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	2951	3472	.	ab	0.0032355	503.78
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	3003	3524	.	ab	0.0030513	505.19
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	3831	4592	.	ab	0.0058801	715.24
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	3911	4432	.	ab	0.0091194	465.12
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	4139	4660	.	ab	0.003595	501.09
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	4688	6121	.	ab	0.0067569	1345.4
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	6123	6503	.	ab	0.0029462	366.38
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	6503	7414	.	ab	0.013446	782.95
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	6749	7270	.	ab	0.012762	444.27
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	7432	7887	.	ab	0.026178	327.72
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	7528	8049	.	ab	0.017969	416.81
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	7754	8275	.	ab	0.014969	432.33
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	7899	9056	.	ab	0.011126	1027.2
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	9057	9578	.	ab	0.044236	305.23
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	9058	10041	.	ab	0.030748	690.9
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	9078	9599	.	ab	0.037234	331.47
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	10041	10943	.	ab	0.0090639	817.33
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	10152	10673	.	ab	0.0087381	467.4
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	10556	11077	.	ab	0.0074429	475.32
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	10946	12358	.	ab	0.017645	1164.5
gdiff	AG-910-M23_contigs.fasta	AG-916-E19_contigs.fasta	AG-910-M23_NODE_5	12369	13559	.	ab	0.041358	743.63
