# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-904-K03.gdsk selected_coord_sketches/AG-893-L07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-904-K03_AG-893-L07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:15 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	133293	133814	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	133631	134671	.	ab	4.7832e-08	1128.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	134029	134550	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	134883	136370	.	ab	4.7832e-08	1590.7
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	136374	137537	.	ab	4.7832e-08	1255.7
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	136684	137205	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	137524	138528	.	ab	4.7832e-08	1091.3
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	137976	138497	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	138538	138873	.	ab	4.7832e-08	400.71
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	138571	139092	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	138619	139140	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	138656	139177	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	138829	139350	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	138965	139177	.	ab	4.7832e-08	274.23
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	139298	140248	.	ab	0.0044764	917.88
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	140241	141089	.	ab	4.7832e-08	930.13
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	141154	142065	.	ab	4.7832e-08	995.23
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	142108	143394	.	ab	4.7832e-08	1382.9
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	143397	144296	.	ab	4.7832e-08	982.83
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	143653	144174	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	144323	145372	.	ab	4.7832e-08	1137.9
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	145373	145894	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	145467	145988	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	145489	145941	.	ab	4.7832e-08	521.28
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	145580	146101	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	146006	147172	.	ab	4.7832e-08	1258.8
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	146152	146673	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	147180	148688	.	ab	4.7832e-08	1612.5
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	147984	148505	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	148675	149727	.	ab	4.7832e-08	1141
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	149087	149608	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	149810	150772	.	ab	4.7832e-08	1047.9
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	150892	151644	.	ab	4.7832e-08	830.96
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	151705	152418	.	ab	4.7832e-08	790.68
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	152159	152680	.	ab	0.0022587	514.43
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	152456	153115	.	ab	0.0016345	659.77
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	153194	153886	.	ab	0.0017694	691.65
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	154082	154663	.	ab	4.7832e-08	654.38
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	154660	155661	.	ab	4.7832e-08	1088.2
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	154807	155328	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	155747	156130	.	ab	4.7832e-08	450.15
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	156139	156465	.	ab	4.7832e-08	391.44
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	156527	156826	.	ab	4.7832e-08	363.65
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	156853	157146	.	ab	0.0054643	270.41
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	157155	157637	.	ab	4.7832e-08	552.23
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	157691	157978	.	ab	4.7832e-08	351.3
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	157708	158229	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	157988	158278	.	ab	4.7832e-08	354.39
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	158280	158603	.	ab	4.7832e-08	388.35
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	158293	158814	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	158313	158834	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	158606	158893	.	ab	4.7832e-08	351.3
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	158904	159224	.	ab	4.7832e-08	385.26
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	159224	159721	.	ab	4.7832e-08	567.7
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	159770	160105	.	ab	4.7832e-08	400.71
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	159854	160375	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	160109	160453	.	ab	4.7832e-08	409.98
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	160455	160841	.	ab	4.7832e-08	453.24
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	160604	161125	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	160853	161584	.	ab	4.7832e-08	809.27
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	160928	161449	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	161433	161954	.	ab	0.00069566	530.76
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	161587	162390	.	ab	0.00046847	824.07
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	162440	163558	.	ab	4.7832e-08	1209.2
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	163349	163870	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	163560	164267	.	ab	4.7832e-08	784.48
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	164267	166954	.	ab	4.7832e-08	2832.2
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	164284	164805	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	165851	166372	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	166391	166912	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	166929	167840	.	ab	4.7832e-08	995.23
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	167447	167968	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	167532	168053	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	167833	169005	.	ab	4.7832e-08	1265
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	169011	169853	.	ab	4.7832e-08	923.94
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	169870	170610	.	ab	4.7832e-08	818.56
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	169995	170516	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	170597	171472	.	ab	4.7832e-08	958.03
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	170773	171294	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	171157	171678	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	171472	172794	.	ab	4.7832e-08	1420.1
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	172796	173380	.	ab	4.7832e-08	657.48
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	173445	174461	.	ab	4.7832e-08	1103.8
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	174586	175554	.	ab	4.7832e-08	1054.1
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	175555	177330	.	ab	4.7832e-08	1888.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	175635	176156	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	176796	177317	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	177362	177883	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	177378	178883	.	ab	4.7832e-08	1609.4
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	178912	179796	.	ab	4.7832e-08	967.33
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	179439	179960	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	179789	180829	.	ab	4.7832e-08	1128.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	179973	180494	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	180841	181602	.	ab	4.7832e-08	840.25
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	181028	181549	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	181603	182697	.	ab	0.00088654	1113.9
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	181924	182445	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	182018	182539	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	182700	183602	.	ab	4.7832e-08	985.93
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	183565	184086	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	183592	184467	.	ab	4.7832e-08	958.03
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	184538	185794	.	ab	4.7832e-08	1351.9
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	185599	186120	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	185904	186806	.	ab	4.7832e-08	985.93
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	186809	187558	.	ab	4.7832e-08	827.86
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	187560	189014	.	ab	4.7832e-08	1556.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	187905	188426	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	188464	188985	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	189034	189540	.	ab	4.7832e-08	576.98
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	189565	190539	.	ab	4.7832e-08	1060.3
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	190580	191101	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	190612	191607	.	ab	4.7832e-08	1082
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	191608	192783	.	ab	0.00087417	1197
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	191664	192185	.	ab	0.002041	516.32
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	192577	193098	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	192784	193698	.	ab	4.7832e-08	998.33
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	193698	194162	.	ab	4.7832e-08	533.66
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	194235	195167	.	ab	0.00098942	946.44
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	195276	196289	.	ab	4.7832e-08	1100.7
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	196292	197041	.	ab	4.7832e-08	827.86
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	196513	197034	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	197064	198116	.	ab	4.7832e-08	1141
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	197966	198487	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	198094	199251	.	ab	4.7832e-08	1249.5
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	198608	199129	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	199261	201105	.	ab	4.7832e-08	1960
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	199805	200326	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	200265	200786	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	201034	201555	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	201161	202603	.	ab	4.7832e-08	1544.2
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	201230	201751	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	201370	201891	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	202627	203394	.	ab	4.7832e-08	846.45
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	203391	204206	.	ab	4.7832e-08	896.04
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	204203	205171	.	ab	0.0011182	981.02
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	204852	205373	.	ab	0.0010099	526.65
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	205235	206179	.	ab	4.7832e-08	1029.3
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	205661	206182	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	206011	206532	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	206180	207040	.	ab	4.7832e-08	942.53
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	207046	208035	.	ab	4.7832e-08	1075.8
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	208051	209007	.	ab	4.7832e-08	1041.7
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	209002	209904	.	ab	4.7832e-08	985.93
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	209936	211081	.	ab	4.7832e-08	1237.1
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	210075	210596	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	211036	212079	.	ab	0.00084132	1062.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	211429	211950	.	ab	0.0013824	522.55
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	212026	212547	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	212087	212980	.	ab	4.7832e-08	976.63
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	212977	213456	.	ab	4.7832e-08	549.13
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	213598	215004	.	ab	4.7832e-08	1507
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	215235	215570	.	ab	4.7832e-08	400.71
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	215567	215863	.	ab	4.7832e-08	360.56
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	215868	216332	.	ab	4.7832e-08	533.66
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	216267	216788	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	216329	217549	.	ab	4.7832e-08	1314.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	216520	217041	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	217500	218021	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	217546	218793	.	ab	4.7832e-08	1342.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	218794	219528	.	ab	4.7832e-08	812.37
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	219459	219980	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	219528	220970	.	ab	4.7832e-08	1544.2
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	220963	221385	.	ab	4.7832e-08	490.35
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	221061	221582	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	221515	222180	.	ab	4.7832e-08	741.11
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	222181	223275	.	ab	4.7832e-08	1184.4
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	222351	222872	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	223265	223786	.	ab	0.0017398	519.05
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	223323	224546	.	ab	0.0006971	1250.1
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	223439	223960	.	ab	0.0017059	519.37
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	224543	227515	.	ab	4.7832e-08	3127.1
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	225756	226277	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	227389	227910	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	227508	228155	.	ab	4.7832e-08	722.52
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	228185	228706	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	228587	229108	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	228606	230945	.	ab	4.7832e-08	2472.1
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	231028	232797	.	ab	4.7832e-08	1882.4
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	231060	231581	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	232789	233562	.	ab	4.7832e-08	852.65
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	233562	233780	.	ab	4.7832e-08	280.39
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	233797	234240	.	ab	4.7832e-08	512
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	234230	234652	.	ab	4.7832e-08	490.35
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	234473	234994	.	ab	4.7832e-08	592.46
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	234657	235994	.	ab	4.7832e-08	1435.6
gdiff	AG-893-L07_contigs.fasta	AG-904-K03_contigs.fasta	AG-893-L07_NODE_2	235829	236350	.	ab	4.7832e-08	592.46
