# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-422-J20.gdsk selected_coord_sketches/AG-909-N22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-422-J20_AG-909-N22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	40913	41434	.	ab	0.29183	2.6881
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	40961	41482	.	ab	0.29183	2.6881
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	41046	42044	.	ab	0.28281	10.466
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	42102	44462	.	ab	0.27958	33.962
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	43383	43904	.	ab	0.30093	1.8114
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	43630	44151	.	ab	0.27932	4.2829
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	44464	44850	.	ab	0.3294	0.03595
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	44837	45739	.	ab	0.24512	23.858
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	45740	46993	.	ab	0.27323	18.332
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	45770	46291	.	ab	0.25665	8.5973
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	47000	50014	.	ab	0.31223	19.706
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	47416	47937	.	ab	nan	nan
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	49696	50217	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	50160	50300	.	ab	nan	nan
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	50297	51481	.	ab	0.35619	0.55206
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	50939	51460	.	ab	0.35021	0
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	51436	51957	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	51675	52322	.	ab	0.26899	8.3486
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	52210	52731	.	ab	0.24678	11.178
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	52314	53360	.	ab	0.27	15.774
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	53345	53485	.	ab	0.28964	0
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	53487	54254	.	ab	0.26854	10.79
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	54422	55861	.	ab	0.31171	7.3149
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	55888	60357	.	ab	0.32263	24.036
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	57313	57834	.	ab	0.30446	1.5277
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	57361	57882	.	ab	0.30446	1.5277
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	58249	58770	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	58334	58855	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	59014	59535	.	ab	0.35021	0
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	60364	61362	.	ab	0.29508	7.2345
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	61346	62122	.	ab	0.28348	7.1117
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	61400	61921	.	ab	0.2645	6.8681
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	61719	62240	.	ab	0.30093	1.8114
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	62196	63170	.	ab	0.25138	22.715
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	62685	63206	.	ab	0.2585	8.1633
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	62805	63326	.	ab	0.28327	3.7264
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	63167	64315	.	ab	0.32683	2.8344
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	63224	63745	.	ab	0.30446	1.5277
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	64178	64699	.	ab	0.2889	3.0183
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	64312	64833	.	ab	0.2889	3.0183
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	64316	66235	.	ab	0.305	13.498
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	64548	65069	.	ab	0.35021	0
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	64968	65489	.	ab	nan	nan
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	65463	65984	.	ab	0.35021	0
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	66236	66781	.	ab	0.3065	1.5328
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	66612	67133	.	ab	0.29752	2.1147
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	66716	67237	.	ab	0.29752	2.1147
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	66834	67589	.	ab	0.29452	4.7393
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	67318	67839	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	67586	68275	.	ab	0.27032	8.8122
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	68282	69067	.	ab	0.25298	16.629
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	68795	69316	.	ab	0.24009	13.213
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	69159	69365	.	ab	nan	nan
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	69367	69723	.	ab	0.27508	2.4623
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	69765	70820	.	ab	0.28349	11.089
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	70185	70706	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	70817	73219	.	ab	0.30775	16.745
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	71855	72376	.	ab	0.29183	2.6881
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	72100	72621	.	ab	0.35021	0
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	73219	75027	.	ab	0.33665	4.2549
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	73828	74349	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	75469	75990	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	75594	76115	.	ab	0.29183	2.6881
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	76158	77075	.	ab	nan	nan
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	76760	77281	.	ab	nan	nan
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	77065	78060	.	ab	0.31918	3.0011
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	77428	77949	.	ab	0.28791	3.1364
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	78347	79090	.	ab	0.25251	15.657
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	78868	79389	.	ab	0.26247	7.2881
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	79080	80456	.	ab	0.24528	39.391
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	80478	81923	.	ab	0.26146	29.075
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	80934	81455	.	ab	0.27683	4.6599
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	81378	81899	.	ab	0.32182	0.53047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	81980	83545	.	ab	0.22194	73.167
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	82338	82859	.	ab	0.19303	36
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	82884	83405	.	ab	0.24841	10.717
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	83551	84600	.	ab	0.26478	18.07
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	83923	84444	.	ab	0.2548	9.0444
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	84593	85699	.	ab	0.308	5.5214
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	85791	86072	.	ab	0.25851	2.8776
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	86065	86664	.	ab	0.29272	3.3786
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	86506	87027	.	ab	0.23284	15.709
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_3	86670	87662	.	ab	0.22359	42.326
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	210	818	.	ab	0.24628	13.987
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	815	1054	.	ab	0.28572	0.49689
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	1057	1425	.	ab	0.23697	8.7326
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	1422	1652	.	ab	0.25597	2.0953
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	1450	1971	.	ab	0.24973	10.355
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	1649	1837	.	ab	0.2274	3.774
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	1840	2244	.	ab	0.21303	17.539
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	1952	2473	.	ab	0.22273	19.736
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	2081	2602	.	ab	0.22439	19.027
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	2222	2908	.	ab	0.24369	17.452
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	2908	3285	.	ab	0.19064	25.388
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	3272	3670	.	ab	0.23807	9.5229
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	3667	4503	.	ab	0.26851	12.163
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	3940	4461	.	ab	0.29183	2.6881
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	4422	4943	.	ab	0.24355	12.131
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	4508	4801	.	ab	0.29556	0.50748
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	4706	5227	.	ab	0.20836	26.708
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	4788	5426	.	ab	0.2224	25.629
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	5430	6161	.	ab	0.24574	18.047
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	5580	6101	.	ab	0.22813	17.501
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	5960	6481	.	ab	0.20374	29.29
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	6164	6472	.	ab	0.17567	26.149
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	6478	8553	.	ab	0.20136	144.7
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	7463	7984	.	ab	0.272	5.4554
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	8558	9025	.	ab	0.20395	25.498
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	9034	9405	.	ab	0.24467	7.1862
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	9590	13768	.	ab	0.20207	297.53
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	11614	12135	.	ab	0.26247	7.2881
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	12567	13088	.	ab	0.22377	19.291
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	13054	13575	.	ab	0.15785	66.313
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	13771	17865	.	ab	0.21636	226.79
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	13781	14302	.	ab	0.24515	11.65
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	14823	15344	.	ab	0.20636	27.806
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	17274	17795	.	ab	0.2135	24.035
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	17599	18120	.	ab	0.21859	21.584
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	17907	18275	.	ab	0.20775	17.383
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	18290	18802	.	ab	0.24373	11.787
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	18799	19497	.	ab	0.2426	18.31
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	19497	19922	.	ab	0.18874	30.532
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	19835	20356	.	ab	0.24299	12.302
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	19922	20446	.	ab	0.25146	9.975
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	20735	21928	.	ab	0.18269	110.09
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	20767	21288	.	ab	0.18176	44.236
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	22317	23066	.	ab	0.2692	10.247
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	23035	23556	.	ab	0.22445	19.004
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	23068	23862	.	ab	0.23018	28.369
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	23875	25191	.	ab	0.24401	38.434
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	24019	24540	.	ab	0.23862	13.693
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	24903	25424	.	ab	0.17089	53.445
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	25329	26099	.	ab	0.23519	24.512
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	26102	27679	.	ab	0.22823	65.297
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	26385	26906	.	ab	0.22475	18.876
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	26711	27232	.	ab	0.20938	26.157
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	27694	27999	.	ab	0.25285	4.0694
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	28029	29252	.	ab	0.25484	27.708
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	29286	29987	.	ab	0.24282	18.318
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	29997	30293	.	ab	0.24317	5.2193
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	30033	30554	.	ab	0.22445	19.004
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	30297	31061	.	ab	0.24136	21.134
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	30875	31396	.	ab	0.25851	8.1613
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	31070	32008	.	ab	0.25444	20.164
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	32005	32910	.	ab	0.28328	8.9827
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	32493	33014	.	ab	0.26912	5.9728
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	32984	33772	.	ab	0.29088	5.7503
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	33344	33865	.	ab	0.21754	22.077
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	33912	36218	.	ab	0.31214	13.995
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	35375	35896	.	ab	0.29752	2.1147
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	36343	37326	.	ab	0.13796	179.59
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	36416	36937	.	ab	0.14212	84.787
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	36965	37486	.	ab	0.13426	95.357
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	37400	38146	.	ab	0.13139	147
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	37636	38157	.	ab	0.12966	101.97
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	37709	38230	.	ab	0.13199	98.58
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	38147	38950	.	ab	0.12595	171.79
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	38155	38676	.	ab	0.11787	120.53
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	38394	38915	.	ab	0.1435	83.032
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	38642	39163	.	ab	0.16025	63.793
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	38966	39373	.	ab	0.24017	9.3153
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	39052	39573	.	ab	0.25851	8.1613
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	39068	39589	.	ab	0.25851	8.1613
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	39342	39761	.	ab	0.24983	7.4999
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	39758	40813	.	ab	0.29185	8.6807
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	40821	41888	.	ab	0.28387	11.143
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	40860	41381	.	ab	0.2736	5.1839
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	41804	42325	.	ab	0.30446	1.5277
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	41901	42815	.	ab	0.29273	6.8229
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	42819	43709	.	ab	0.25901	16.875
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	42854	43375	.	ab	0.2736	5.1839
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	43706	44131	.	ab	nan	nan
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	44131	44892	.	ab	0.23549	23.996
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	44135	44656	.	ab	0.2397	13.34
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	44911	45618	.	ab	0.21663	32.707
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	45380	45901	.	ab	0.2548	9.0444
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	45611	46387	.	ab	0.2509	17.233
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	46384	47682	.	ab	0.23855	42.475
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	46588	47109	.	ab	0.21702	22.32
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	47123	47644	.	ab	0.2744	5.0508
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	47679	48464	.	ab	0.24629	19.514
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	47885	48406	.	ab	0.24036	13.125
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	48466	48705	.	ab	0.28572	0.49689
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	48702	49382	.	ab	0.23926	19.136
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	48984	49505	.	ab	0.23795	13.918
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	49384	51576	.	ab	0.23876	76.234
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	51563	51799	.	ab	0.22609	5.8425
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	51792	52115	.	ab	0.24983	4.9449
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	52107	52724	.	ab	0.22384	23.845
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	52769	53473	.	ab	0.28564	5.7068
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	53466	55067	.	ab	0.26104	33.166
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	54522	55043	.	ab	0.26693	6.3861
gdiff	AG-422-J20_contigs.fasta	AG-909-N22_contigs.fasta	AG-422-J20_NODE_4	55064	56425	.	ab	0.25571	30.882
