# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-915-K13.gdsk selected_coord_sketches/AG-359-C09.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-915-K13_AG-359-C09.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	53885	55216	.	ab	0.018357	1080.8
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	53942	54463	.	ab	0.0093005	461.12
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	55037	55558	.	ab	0.032909	346.71
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	55145	55666	.	ab	0.029758	359.85
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	55197	56030	.	ab	0.019746	658.68
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	56030	57322	.	ab	0.012017	1129.8
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	57089	57610	.	ab	0.011658	447.61
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	57109	57630	.	ab	0.010383	454.83
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	57319	58209	.	ab	0.012562	767.81
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	58251	59231	.	ab	0.023458	745.05
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	58965	59486	.	ab	0.020941	399.65
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	59333	60124	.	ab	0.039313	497.05
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	60033	60554	.	ab	0.031573	352.21
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	60052	60573	.	ab	0.033918	342.61
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	60121	60849	.	ab	0.028182	519.24
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	60333	60854	.	ab	0.030417	357.06
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	60850	61782	.	ab	0.035982	611.93
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	61729	62250	.	ab	0.0082985	467.1
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	61800	62042	.	ab	0.012923	196.43
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	62032	62904	.	ab	0.02236	669.48
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	62069	62590	.	ab	0.018077	413.69
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	62749	63270	.	ab	0.035809	335.06
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	62901	64817	.	ab	0.014909	1628.1
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	63280	63801	.	ab	0.021026	399.25
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	64824	65906	.	ab	0.005408	1022.6
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	65940	66566	.	ab	0.010732	547.29
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	66310	66831	.	ab	0.015342	427.69
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	66563	67576	.	ab	0.0046376	965.94
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	67691	68494	.	ab	0.0035357	774.28
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	68484	69374	.	ab	0.0040474	853.61
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	69050	69571	.	ab	0.0048767	488.89
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	69377	71446	.	ab	0.009086	1884.2
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	69959	70480	.	ab	0.0050402	487.79
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	70062	70583	.	ab	0.0019065	511.4
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	70369	70890	.	ab	0.00033555	531.04
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	70957	71478	.	ab	0.017173	418.25
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	71296	71817	.	ab	0.017285	417.68
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	71443	74100	.	ab	0.015894	2239.5
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	71603	72124	.	ab	0.0092254	461.57
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	74068	74589	.	ab	0.061145	248.27
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	74069	74590	.	ab	0.061145	248.27
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	74156	74677	.	ab	0.073982	212.51
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	74210	74731	.	ab	0.0901	173.72
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	74443	76245	.	ab	0.26111	37.886
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	76249	77196	.	ab	0.065591	440.51
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	76982	77503	.	ab	0.017207	418.07
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	77177	78001	.	ab	0.04305	496.51
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	77265	77786	.	ab	0.040571	316.8
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	78053	79156	.	ab	0.0066252	1027
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	79157	80029	.	ab	0.032609	594.16
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	79715	80236	.	ab	0.042362	310.19
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	80038	80223	.	ab	0.027757	120.52
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	80225	81634	.	ab	0.04428	849.66
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	81599	82120	.	ab	0.02294	390.2
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	81637	82545	.	ab	0.025875	669.81
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	82597	84363	.	ab	0.030378	1254
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	84208	84729	.	ab	0.01519	428.48
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	84369	84917	.	ab	0.017642	438.3
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	84936	85958	.	ab	0.014401	865.08
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	85631	86152	.	ab	0.022696	391.34
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	86065	87636	.	ab	0.027773	1147.2
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	86199	86720	.	ab	0.012649	442.11
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	87086	87607	.	ab	0.062426	244.49
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	87637	88671	.	ab	0.0081567	943.8
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_5	88677	89525	.	ab	0.0096991	756.65
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	281	565	.	ab	0.026837	195.53
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	590	1096	.	ab	0.01692	406.97
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	1098	2576	.	ab	0.060359	740.83
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	2573	3322	.	ab	0.17179	78.993
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	3325	4227	.	ab	0.1663	105.97
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	3832	4353	.	ab	0.18706	40.044
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	3887	4408	.	ab	0.17795	47.126
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	4418	5674	.	ab	0.016855	1036.9
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	4903	5424	.	ab	0.018484	411.65
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	5000	5521	.	ab	0.016518	421.59
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	5745	6620	.	ab	0.026503	640.1
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	5778	6299	.	ab	0.025078	380.38
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	6610	7515	.	ab	0.0075588	830.2
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	7518	8612	.	ab	0.077584	443.1
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	8510	9031	.	ab	0.26031	7.7177
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	8615	9376	.	ab	0.27892	7.8924
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	8875	9396	.	ab	0.29405	2.4372
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	9449	10483	.	ab	0.014759	871.74
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	9980	10501	.	ab	0.010664	453.22
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	10118	10639	.	ab	0.021159	398.61
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	10480	11544	.	ab	0.010622	943
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	10597	11118	.	ab	0.010421	454.61
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	11650	12159	.	ab	0.0020803	497.94
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	11689	12210	.	ab	0.0019525	510.99
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	11843	12364	.	ab	0.0017865	512.49
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	12113	12634	.	ab	0.012143	444.9
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	12163	12453	.	ab	0.0052972	265.09
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	12572	14008	.	ab	0.014785	1217.3
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	12593	13114	.	ab	0.0097379	458.56
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	13160	13681	.	ab	0.02348	387.69
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	14020	14388	.	ab	0.0073291	330.01
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	14457	15392	.	ab	0.017318	763.06
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	14474	14995	.	ab	0.021342	397.74
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	14594	15115	.	ab	0.014503	432.11
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	15282	15803	.	ab	0.0048142	489.32
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	15382	16149	.	ab	0.009057	688.27
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	16146	17285	.	ab	0.02443	859.18
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	16973	17494	.	ab	0.023027	389.79
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	17388	18662	.	ab	0.0066372	1188.5
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	18564	19085	.	ab	0.0027073	504.68
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	18711	18872	.	ab	4.7832e-08	220.22
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	18983	20416	.	ab	0.0018514	1422.8
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	20420	20584	.	ab	0.032806	98.498
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	20475	20996	.	ab	0.015136	428.77
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	20590	20859	.	ab	0.015002	214.07
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	20756	21277	.	ab	0.0066229	477.45
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	20850	21593	.	ab	0.012605	637.86
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	21613	24147	.	ab	0.016599	2117.6
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	22733	23254	.	ab	0.029989	358.87
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	24131	24796	.	ab	0.0070231	610.17
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	24611	25132	.	ab	0.015911	424.72
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	24754	25275	.	ab	0.023296	388.55
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	24822	25421	.	ab	0.028785	421.1
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	25461	26459	.	ab	0.023679	757.12
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	26090	26611	.	ab	0.035013	338.22
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	26466	26918	.	ab	0.013739	376.27
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	26854	27375	.	ab	0.029889	359.29
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	26959	27507	.	ab	0.024073	405.81
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	27507	28133	.	ab	0.031041	429.35
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	28137	29603	.	ab	0.024664	1108.3
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	28502	29023	.	ab	0.022792	390.89
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	29690	30175	.	ab	0.0087862	431.07
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	30251	30397	.	ab	0.22981	2.0573
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	30822	31934	.	ab	0.085256	410.38
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	30866	31387	.	ab	0.25638	8.617
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	31375	31896	.	ab	0.048961	286.97
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	32092	32367	.	ab	0.016278	215.61
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	32473	32994	.	ab	0.0067485	476.66
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	32490	33812	.	ab	0.0055657	1250.2
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	33099	33620	.	ab	0.0060129	481.36
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	33936	34403	.	ab	0.16467	52.112
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	34287	34808	.	ab	0.19954	31.667
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	34400	35374	.	ab	0.26894	14.697
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	35399	35782	.	ab	0.19659	22.944
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	35779	36357	.	ab	0.14644	88.746
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	36350	36823	.	ab	0.14124	76.815
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	36850	37413	.	ab	0.093627	180.47
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	37243	37764	.	ab	0.057827	258.32
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	37405	37548	.	ab	0.063198	56.566
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	37548	38312	.	ab	0.033278	514.33
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	38316	38486	.	ab	0.010895	137.74
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	38528	39646	.	ab	0.027424	814.25
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	39812	40987	.	ab	0.01332	1010.1
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	39902	40423	.	ab	0.003424	499.18
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	40477	40998	.	ab	0.020832	400.18
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	40625	41146	.	ab	0.028034	367.27
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	40994	42214	.	ab	0.020994	959.12
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	42216	43379	.	ab	0.012843	1005.3
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	42752	43273	.	ab	0.01242	443.37
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	43303	43824	.	ab	0.036798	331.18
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	43376	43933	.	ab	0.030799	381.2
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	43629	44150	.	ab	0.017249	417.86
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	43896	44018	.	ab	4.7832e-08	180.89
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	43975	44667	.	ab	0.017619	558.14
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	44629	45150	.	ab	0.018971	409.24
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	44668	45075	.	ab	0.021549	306.25
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	45064	45585	.	ab	0.013229	438.95
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	45181	45975	.	ab	0.010703	698.77
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	46009	46479	.	ab	0.023735	347.01
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	46479	48338	.	ab	0.014896	1579.4
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	46784	47305	.	ab	0.010368	454.92
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	48360	48710	.	ab	0.028802	238.99
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	48943	50022	.	ab	0.024303	814.14
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	50019	51092	.	ab	0.030503	753.42
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	51107	52273	.	ab	0.023951	884.89
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	51535	52056	.	ab	0.031634	351.96
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	52278	52562	.	ab	0.048398	150.37
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	52626	53147	.	ab	0.0096439	459.11
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	52676	54460	.	ab	0.005958	1684.4
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	53184	53705	.	ab	0.017502	416.58
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	54015	54536	.	ab	0.00092138	521.52
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	54466	54585	.	ab	4.7832e-08	177.87
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	54589	55389	.	ab	0.029418	564.17
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	55207	55728	.	ab	0.13888	88.676
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	55374	56132	.	ab	0.11405	189.51
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	56132	56725	.	ab	0.05246	315.61
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	56725	58320	.	ab	0.058313	820.16
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	58013	58534	.	ab	0.033192	345.56
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	58385	58906	.	ab	0.0028032	503.92
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	58461	59555	.	ab	0.022253	845.64
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	59632	60246	.	ab	0.010626	537.2
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	60225	61577	.	ab	0.026027	1004.7
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	60944	61465	.	ab	0.02088	399.95
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	61603	63060	.	ab	0.037557	949.73
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	62011	62532	.	ab	0.042934	308.11
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	63066	63812	.	ab	0.011188	651.66
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	64025	64675	.	ab	0.026847	469
gdiff	AG-359-C09_contigs.fasta	AG-915-K13_contigs.fasta	AG-359-C09_NODE_6	64606	65127	.	ab	0.1106	132.67
