# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-337-E15.gdsk selected_coord_sketches/AG-918-M15.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-337-E15_AG-918-M15.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	68143	68589	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	68628	69206	.	ab	0.3545	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	68857	69378	.	ab	0.28892	3.0183
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	69209	69364	.	ab	0.23913	1.6643
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	69428	69949	.	ab	0.30448	1.5277
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	69475	70566	.	ab	0.27448	14.842
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	69675	70196	.	ab	0.32183	0.53048
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	70060	70581	.	ab	0.25147	9.8956
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	70559	71503	.	ab	0.23196	33.624
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	71520	72041	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	71527	72555	.	ab	0.37732	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	72234	72755	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	72565	73986	.	ab	0.34747	1.6146
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	73429	73950	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	73840	74361	.	ab	0.32183	0.53048
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	74021	74338	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	74335	75597	.	ab	0.17366	135.77
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	74645	75166	.	ab	0.17332	51.293
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	74710	75231	.	ab	0.18438	42.224
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	75560	76474	.	ab	0.30539	4.4318
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	76471	77271	.	ab	0.15207	116.76
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	76588	77109	.	ab	0.1482	77.266
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	77180	77701	.	ab	0.29753	2.1147
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	77268	78509	.	ab	0.20764	74.133
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	77474	77995	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	78493	79107	.	ab	0.19872	39.301
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	79109	79783	.	ab	0.23073	22.931
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	79780	80061	.	ab	0.19925	14.519
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	80062	81789	.	ab	0.24834	47.928
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	80887	81408	.	ab	0.26913	5.9729
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	81758	82435	.	ab	0.17958	62.115
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	81773	82294	.	ab	0.16716	56.941
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	82204	82725	.	ab	0.24467	11.8
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	82419	83765	.	ab	0.2304	52.368
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	83771	84526	.	ab	0.17655	73.924
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	83788	84309	.	ab	0.18053	45.234
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	84194	84715	.	ab	0.19009	38.04
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	84523	85131	.	ab	0.26632	8.227
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	84999	85520	.	ab	0.24634	11.308
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	85134	86108	.	ab	0.22144	43.278
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	85682	86203	.	ab	0.20361	29.377
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	85754	86275	.	ab	0.20561	28.236
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	86108	86731	.	ab	0.31249	1.5472
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	86749	87693	.	ab	0.26421	16.003
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	86933	87454	.	ab	0.24196	12.623
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	87690	88034	.	ab	0.33251	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	88131	89444	.	ab	0.36032	0.55417
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	88484	89005	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	89497	90378	.	ab	0.32756	1.5793
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	90242	90763	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	90378	91232	.	ab	0.32623	1.5767
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	90668	91189	.	ab	0.30448	1.5277
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	91232	92287	.	ab	0.35155	0.54958
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	92281	92802	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	92284	93216	.	ab	0.37354	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	93108	93629	.	ab	0.22446	19.005
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	93213	94106	.	ab	0.23286	30.876
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	93803	94324	.	ab	0.26042	7.7367
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	94343	94570	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	94580	95548	.	ab	0.34805	0.54763
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	95818	96468	.	ab	0.26751	8.7713
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	96465	96692	.	ab	0.14412	30.97
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	96704	97195	.	ab	0.033149	326.35
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	96804	97325	.	ab	0.020121	405.53
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	97332	98144	.	ab	0.07146	351.5
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	97912	98433	.	ab	0.047297	293.99
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	98141	99304	.	ab	0.045006	695.46
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	98401	98922	.	ab	0.045748	299.42
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	99305	100231	.	ab	0.12078	214.76
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	99314	99835	.	ab	0.11782	120.67
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	99665	100186	.	ab	0.16173	62.292
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	100228	100773	.	ab	0.13025	106.28
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	100251	100772	.	ab	0.1283	104.03
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	100400	100921	.	ab	0.13428	95.35
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	100507	101028	.	ab	0.14935	75.905
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	100867	101616	.	ab	0.19406	53.93
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	101609	102451	.	ab	0.17896	80.106
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	102607	104274	.	ab	0.22825	69.446
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	103162	103683	.	ab	0.24679	11.179
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	103779	104300	.	ab	0.22078	20.602
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	104045	104566	.	ab	0.2058	28.128
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	104274	104594	.	ab	0.20989	13.75
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	104595	105200	.	ab	0.18503	49.663
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	105197	107341	.	ab	0.20204	148.1
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	107144	107665	.	ab	0.19325	35.864
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	107405	108511	.	ab	0.19964	75.497
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	108176	108697	.	ab	0.13695	91.659
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	108632	109153	.	ab	0.030103	360.06
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	108645	108857	.	ab	0.0041587	195.46
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	109180	110514	.	ab	0.17252	146.74
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	110492	111532	.	ab	0.19068	82.687
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	111529	112212	.	ab	0.20954	36.172
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	111865	112386	.	ab	0.22509	18.742
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	112058	112579	.	ab	0.23088	16.442
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	112214	112876	.	ab	0.26483	9.7077
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	112805	113326	.	ab	0.16029	63.767
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	112981	114639	.	ab	0.11375	433.33
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	114298	114819	.	ab	0.096882	159.87
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	114658	114954	.	ab	0.073314	116.25
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	114955	115890	.	ab	0.13343	181.82
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	115519	116040	.	ab	0.13569	93.395
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	115891	116799	.	ab	0.16242	114.02
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	116503	117024	.	ab	0.15253	72.213
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	116799	119531	.	ab	0.11947	670.61
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	117200	117721	.	ab	0.14214	84.794
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	117332	117853	.	ab	0.13227	98.208
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	119099	119620	.	ab	0.13201	98.589
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	119544	120038	.	ab	0.26877	5.5451
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	120039	120347	.	ab	0.203	15.179
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	120344	120865	.	ab	0.19885	32.24
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	120344	121552	.	ab	0.23201	44.789
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	120951	121472	.	ab	0.27135	5.5721
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	121257	121778	.	ab	0.30448	1.5277
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_3	121545	122108	.	ab	0.27508	5.6097
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	416	1777	.	ab	0.13858	250.92
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	520	1041	.	ab	0.099335	154.83
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	1767	2351	.	ab	0.14278	95.305
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	2437	3585	.	ab	0.025025	864.22
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	3123	3644	.	ab	0.01356	439.26
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	3690	4646	.	ab	0.12338	214.31
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	4156	4677	.	ab	0.11096	132.6
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	4221	4742	.	ab	0.11141	131.79
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	4648	5946	.	ab	0.083641	493.29
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	5947	7206	.	ab	0.073312	541.63
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	7160	8656	.	ab	0.088795	535.92
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	7741	8262	.	ab	0.086937	181.63
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	8665	9828	.	ab	0.10349	343.14
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	9878	11026	.	ab	0.18327	104.6
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	9964	10485	.	ab	0.21119	25.221
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	10028	10549	.	ab	0.21723	22.231
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	11032	11538	.	ab	0.20948	25.188
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	11584	11952	.	ab	0.27211	2.948
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	11949	12470	.	ab	0.21352	24.033
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	12454	14328	.	ab	0.20106	130.54
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	13011	13532	.	ab	0.20973	25.983
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	13392	13913	.	ab	0.23881	13.638
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	13720	14241	.	ab	0.22098	20.513
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	13804	14325	.	ab	0.22098	20.513
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	14318	14746	.	ab	0.19738	26.084
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	14755	14988	.	ab	0.28449	0.49547
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	14985	15692	.	ab	0.17455	71.044
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	15868	16191	.	ab	0.17657	27.312
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	16272	16817	.	ab	0.18849	41.321
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	16808	17329	.	ab	0.17343	51.201
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	16814	17161	.	ab	0.17216	32.327
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	17162	17914	.	ab	0.15753	100.29
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	17951	18472	.	ab	0.16055	63.499
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	17994	19031	.	ab	0.1263	224.27
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	18294	18815	.	ab	0.16221	61.806
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	19075	19575	.	ab	0.14075	82.706
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	19576	20760	.	ab	0.057352	613.88
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	19726	20247	.	ab	0.069709	224.89
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	19760	20281	.	ab	0.066518	233.76
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	20590	21111	.	ab	0.040109	319.99
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	20783	21169	.	ab	0.03997	233.18
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	21079	21600	.	ab	0.023059	391.49
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	21150	21992	.	ab	0.024431	633.32
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	21989	22285	.	ab	0.03952	176.04
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	22058	22579	.	ab	0.04058	318.22
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	22155	22676	.	ab	0.040892	317.05
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	22285	23376	.	ab	0.039351	695.22
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	23377	24075	.	ab	0.035157	460.34
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	23893	24414	.	ab	0.064435	239.71
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	23910	24431	.	ab	0.069972	224.17
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	24072	24989	.	ab	0.068804	411.86
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	25046	26122	.	ab	0.1408	189.76
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	25569	26090	.	ab	0.17183	52.622
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	26122	26535	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	26524	27045	.	ab	0.25321	9.4461
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	26540	27061	.	ab	0.25321	9.4461
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	26547	28688	.	ab	0.3089	13.949
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	26792	27313	.	ab	0.32183	0.53048
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	28040	28561	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	28343	28864	.	ab	0.30448	1.5277
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	28685	29326	.	ab	0.31375	1.5501
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	28951	29472	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	29426	29947	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	29481	29738	.	ab	nan	nan
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	29738	31594	.	ab	0.39936	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	31671	32006	.	ab	0.33134	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	32050	32712	.	ab	0.31517	1.5533
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	32134	32655	.	ab	0.30448	1.5277
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	32716	34359	.	ab	0.30787	10.027
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	34361	35911	.	ab	0.29171	14.813
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	34584	35105	.	ab	0.32183	0.53048
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	35396	35917	.	ab	0.30448	1.5277
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	35488	36009	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	35763	36284	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	35908	36246	.	ab	0.33173	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	36288	36809	.	ab	0.35022	0
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	36422	37039	.	ab	0.30549	2.1152
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	36591	37112	.	ab	0.31279	0.97315
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	36866	37387	.	ab	0.31279	0.97315
gdiff	AG-337-E15_contigs.fasta	AG-918-M15_contigs.fasta	AG-337-E15_NODE_4	37043	38317	.	ab	0.35912	0.55357
