# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-891-E06.gdsk selected_coord_sketches/AG-390-A23.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-891-E06_AG-390-A23.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_19	9947	10468	.	ab	0.30041	1.8106
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_19	12872	13393	.	ab	0.27384	5.0485
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_19	13486	14007	.	ab	0.30396	1.5263
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_19	13870	14391	.	ab	0.30041	1.8106
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	548	1069	.	ab	0.21882	21.175
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	3678	4199	.	ab	0.24622	11.161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	6220	6741	.	ab	0.26857	5.9674
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	6394	6915	.	ab	0.28133	3.9152
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	7182	7703	.	ab	0.18661	39.994
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	7208	7729	.	ab	0.18433	41.683
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	7385	7906	.	ab	0.16557	57.687
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	7680	8201	.	ab	0.18008	44.971
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	8205	8726	.	ab	0.25059	9.9642
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	8448	8969	.	ab	0.22754	17.477
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	9094	9615	.	ab	0.22265	19.485
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	11201	11722	.	ab	0.26602	6.4504
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	12063	12584	.	ab	0.23114	16.097
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	12222	12743	.	ab	0.23114	16.097
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	13214	13735	.	ab	0.24917	10.342
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_20	13429	13950	.	ab	0.25405	9.082
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	479	1000	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	1011	1532	.	ab	0.27307	5.177
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	1300	1821	.	ab	nan	nan
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	4399	4920	.	ab	0.30396	1.5263
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	7108	7629	.	ab	0.30041	1.8106
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	8234	8755	.	ab	0.30396	1.5263
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	8476	8997	.	ab	0.2366	14.158
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	8693	9214	.	ab	0.21882	21.175
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	8926	9447	.	ab	0.21407	23.416
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	9568	10089	.	ab	0.27999	4.1042
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	9683	10204	.	ab	0.31667	0.73798
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_21	12068	12589	.	ab	0.27307	5.177
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	166	687	.	ab	nan	nan
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	2633	3154	.	ab	0.23287	15.466
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	3026	3547	.	ab	0.34975	0
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	4348	4869	.	ab	0.34975	0
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	6274	6795	.	ab	0.28133	3.9152
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	6509	7030	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	7129	7650	.	ab	0.23138	16.008
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	8876	9397	.	ab	0.2708	5.5658
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	10535	11056	.	ab	0.30396	1.5263
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_22	11554	12075	.	ab	0.28837	3.0161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	289	810	.	ab	0.21824	21.441
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	624	1145	.	ab	0.1858	40.588
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	1208	1729	.	ab	0.34975	0
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	1716	2237	.	ab	0.23507	14.685
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	5279	5800	.	ab	0.18035	44.76
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	5484	6005	.	ab	0.1781	46.571
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	7374	7895	.	ab	0.1947	34.418
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	7476	7997	.	ab	0.23287	15.466
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	7750	8271	.	ab	0.22657	17.865
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	8883	9404	.	ab	0.27629	4.6568
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	8901	9422	.	ab	0.27629	4.6568
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	10043	10564	.	ab	0.22991	16.561
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	10359	10880	.	ab	0.23436	14.934
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_23	10724	11245	.	ab	0.2708	5.5658
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	192	713	.	ab	0.25424	9.0346
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	502	1023	.	ab	0.25794	8.1574
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	903	1424	.	ab	0.1612	61.992
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	4223	4744	.	ab	0.18528	40.974
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	5335	5856	.	ab	0.20298	29.328
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	6193	6714	.	ab	0.18136	43.962
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	6495	7016	.	ab	0.21824	21.441
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	8658	9179	.	ab	0.19554	33.87
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	9671	10192	.	ab	0.25987	7.724
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	9757	10278	.	ab	0.26602	6.4504
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_24	10031	10552	.	ab	0.26396	6.8594
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	482	1003	.	ab	0.18338	42.401
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	861	1382	.	ab	0.25442	8.991
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	1552	2073	.	ab	0.26637	6.3818
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	1648	2169	.	ab	0.25794	8.1574
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	2778	3299	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	2787	3308	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	6517	7038	.	ab	0.17483	49.303
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	6656	7177	.	ab	0.20475	28.318
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_25	7397	7918	.	ab	0.25265	9.4309
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	409	930	.	ab	0.24745	10.814
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	2492	3013	.	ab	0.22077	20.302
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	3194	3715	.	ab	0.17678	47.656
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	4621	5142	.	ab	0.2366	14.158
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	6633	7154	.	ab	0.34975	0
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	7043	7564	.	ab	0.30396	1.5263
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	7352	7873	.	ab	0.26637	6.3818
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_26	7488	8009	.	ab	0.28272	3.7259
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_27	105	626	.	ab	0.28837	3.0161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_27	2986	3507	.	ab	0.21411	23.398
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_27	3223	3744	.	ab	0.1781	46.571
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_27	4010	4531	.	ab	0.1445	80.719
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_27	4266	4787	.	ab	0.15546	68.015
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_27	4570	5091	.	ab	0.22581	18.171
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_27	6360	6881	.	ab	0.28837	3.0161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	367	888	.	ab	0.23978	13.112
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	1019	1540	.	ab	0.21785	21.618
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	3172	3693	.	ab	0.2141	23.404
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	3339	3860	.	ab	0.21645	22.275
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	3389	3910	.	ab	0.22418	18.84
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	3589	4110	.	ab	0.24298	12.116
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	3723	4244	.	ab	0.2524	9.4938
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	4621	5142	.	ab	0.18891	38.347
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_28	6022	6543	.	ab	0.25424	9.0346
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_29	82	603	.	ab	0.20939	25.789
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_29	3681	4202	.	ab	0.16812	55.272
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_29	4507	5028	.	ab	0.24622	11.161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_30	557	1078	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_30	1392	1913	.	ab	0.31667	0.73798
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_30	2109	2630	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_30	2547	3068	.	ab	nan	nan
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_30	5006	5527	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_30	5535	6056	.	ab	0.32133	0.53007
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_31	237	758	.	ab	0.25797	8.1498
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_31	267	788	.	ab	0.25265	9.4309
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_31	1716	2237	.	ab	0.24459	11.633
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_31	3948	4469	.	ab	0.22241	19.588
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_32	3100	3621	.	ab	0.29131	2.6853
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_32	4052	4573	.	ab	0.29131	2.6853
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_32	5178	5699	.	ab	0.27878	4.279
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_33	615	1136	.	ab	0.22418	18.84
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_33	1623	2144	.	ab	0.22077	20.302
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_33	2720	3241	.	ab	0.14577	79.155
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_33	2821	3342	.	ab	0.13935	87.265
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_33	3706	4227	.	ab	0.22201	19.76
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_34	4333	4854	.	ab	0.28837	3.0161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_36	358	879	.	ab	0.25987	7.724
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_36	395	916	.	ab	0.25987	7.724
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_36	2651	3172	.	ab	0.30041	1.8106
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_36	3612	4133	.	ab	0.20097	30.509
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_36	4050	4571	.	ab	0.24575	11.296
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_35	610	1131	.	ab	0.25598	8.6138
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_35	1140	1661	.	ab	0.28133	3.9152
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_35	1234	1755	.	ab	0.29131	2.6853
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_35	1635	2156	.	ab	0.30396	1.5263
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_37	990	1511	.	ab	0.29131	2.6853
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_37	1944	2465	.	ab	0.22187	19.823
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_37	2347	2868	.	ab	0.2708	5.5658
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_37	2587	3108	.	ab	0.27629	4.6568
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_37	3368	3889	.	ab	0.22187	19.823
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_37	3476	3997	.	ab	0.22844	17.125
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_38	1143	1664	.	ab	0.24917	10.342
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_38	2109	2630	.	ab	0.22482	18.577
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_38	2184	2705	.	ab	0.23287	15.466
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_40	121	642	.	ab	0.22804	17.281
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_40	394	915	.	ab	0.24197	12.424
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_40	577	1098	.	ab	0.24197	12.424
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_40	879	1400	.	ab	0.24622	11.161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_40	1630	2151	.	ab	0.18433	41.683
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_39	2079	2600	.	ab	0.22804	17.281
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_39	2527	3048	.	ab	0.1932	35.4
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_39	3274	3795	.	ab	0.24137	12.609
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_41	1425	1946	.	ab	0.34975	0
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_41	1996	2517	.	ab	0.19424	34.715
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_42	420	941	.	ab	0.24622	11.161
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_42	876	1397	.	ab	0.22939	16.757
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_42	1182	1703	.	ab	0.23436	14.934
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_42	3313	3834	.	ab	0.24459	11.633
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_43	375	896	.	ab	0.26396	6.8594
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_43	1043	1564	.	ab	0.22804	17.281
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_43	1756	2277	.	ab	0.29698	2.1146
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_44	1708	2229	.	ab	0.22142	20.018
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_44	2683	3204	.	ab	0.15885	64.409
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_45	953	1474	.	ab	0.26602	6.4504
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_45	2426	2947	.	ab	0.25265	9.4309
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_45	2637	3158	.	ab	0.26396	6.8594
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_45	2721	3242	.	ab	0.29131	2.6853
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_45	2798	3319	.	ab	0.24043	12.906
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_46	1150	1671	.	ab	0.26192	7.2802
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_47	1231	1752	.	ab	0.21869	21.235
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_47	1546	2067	.	ab	0.29131	2.6853
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_47	1810	2331	.	ab	nan	nan
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_49	594	1115	.	ab	0.23663	14.15
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_49	775	1296	.	ab	0.21785	21.618
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_49	1374	1895	.	ab	0.15799	65.302
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_50	39	560	.	ab	0.25442	8.991
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_50	425	946	.	ab	0.25987	7.724
gdiff	AG-390-A23_contigs.fasta	AG-891-E06_contigs.fasta	AG-390-A23_AG-390-A23_NODE_50	1134	1655	.	ab	0.27878	4.279
