# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-C11.gdsk selected_coord_sketches/AG-359-G22.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-C11_AG-359-G22.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:06 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	27825	28100	.	ab	nan	nan
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	28102	31113	.	ab	0.24003	103.91
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	28369	28890	.	ab	0.26647	6.3826
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	28946	29467	.	ab	0.26867	5.9684
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	30413	30934	.	ab	0.21179	24.612
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	30897	31418	.	ab	0.22565	18.285
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	31100	31663	.	ab	0.25093	11.05
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	31224	31745	.	ab	0.26867	5.9684
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	31699	32466	.	ab	0.36552	0
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	31715	32236	.	ab	0.34983	0
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	32084	32605	.	ab	0.34983	0
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	32507	33238	.	ab	0.30417	3.0696
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	33235	33714	.	ab	nan	nan
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	33677	35047	.	ab	0.28264	15.912
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	34769	35290	.	ab	0.239	13.401
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	35056	35964	.	ab	0.21571	44.199
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	35092	35613	.	ab	0.22174	19.93
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	35964	36614	.	ab	0.21526	30.059
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	36101	36622	.	ab	0.2012	30.446
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	36233	36754	.	ab	0.16989	53.78
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	36619	38094	.	ab	0.20479	93.365
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	36686	37207	.	ab	0.19612	33.583
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	36691	37212	.	ab	0.19612	33.583
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	36871	37392	.	ab	0.2709	5.5669
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	37238	37759	.	ab	0.22902	16.946
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	38091	39548	.	ab	0.19329	112.85
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	38854	39375	.	ab	0.20283	29.487
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	39048	39569	.	ab	0.2168	22.165
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	39548	39835	.	ab	0.17427	24.26
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	39886	40341	.	ab	0.22338	16.116
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	40061	40582	.	ab	0.23318	15.396
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	40290	40811	.	ab	0.1906	37.256
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	40384	41325	.	ab	0.17232	99.992
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	40470	40991	.	ab	0.18729	39.599
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	40493	41014	.	ab	0.18539	40.989
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	41325	42611	.	ab	0.20181	84.81
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	41397	41918	.	ab	0.20109	30.512
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	41418	41939	.	ab	0.19006	37.629
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	42613	43191	.	ab	0.22138	22.902
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	42960	43481	.	ab	0.17101	52.76
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	43228	45807	.	ab	0.19728	193.38
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	44218	44739	.	ab	0.18318	42.661
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	44482	45003	.	ab	0.21296	24.024
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	44519	45040	.	ab	0.21296	24.024
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	45238	45759	.	ab	0.22357	19.146
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	45804	46058	.	ab	0.2219	7.2527
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	46055	46516	.	ab	0.27037	4.6249
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	46235	46756	.	ab	0.28142	3.9161
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	46520	47821	.	ab	0.23526	45.108
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	47813	48334	.	ab	0.23124	16.103
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	47818	48633	.	ab	0.22217	34.222
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	48668	49480	.	ab	0.22745	30.538
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	48793	49314	.	ab	0.23318	15.396
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	49484	50857	.	ab	0.18258	126.98
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	50852	51373	.	ab	0.24585	11.298
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	50918	51538	.	ab	0.26131	9.6045
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	51186	51707	.	ab	0.23597	14.415
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	51516	52433	.	ab	0.22651	35.985
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	52443	52892	.	ab	0.17277	43.058
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	52895	53923	.	ab	0.18309	92.036
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	53923	54372	.	ab	0.15171	61.11
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	54375	54758	.	ab	0.18774	27.064
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	54815	55378	.	ab	0.19893	34.921
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	55388	56668	.	ab	0.19681	92.235
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	56680	57132	.	ab	0.16814	46.991
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	57132	57647	.	ab	0.18092	43.816
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	57233	57754	.	ab	0.18445	41.698
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	57409	57930	.	ab	0.18866	38.613
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	57650	58006	.	ab	0.21947	12.644
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	58006	58596	.	ab	0.21088	29.212
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	58038	58559	.	ab	0.23057	16.355
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	58343	58864	.	ab	0.202	29.976
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	58547	58942	.	ab	0.15422	50.625
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	58715	59236	.	ab	0.16578	57.622
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	58955	59260	.	ab	0.17751	24.677
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	59262	59816	.	ab	0.19119	39.625
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	59274	59795	.	ab	0.19872	31.95
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	59816	60064	.	ab	0.2082	9.8133
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	60064	60432	.	ab	0.18072	29.389
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	60432	60668	.	ab	0.21869	7.0198
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	60661	60852	.	ab	0.19735	8.5343
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	60855	61265	.	ab	0.20276	21.925
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	61246	61767	.	ab	0.20764	26.792
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	61266	61946	.	ab	0.19879	43.726
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	61930	62328	.	ab	0.21974	14.637
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	62331	62630	.	ab	0.17484	25.287
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	62630	63469	.	ab	0.17711	81.421
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	63311	63832	.	ab	0.23297	15.468
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	63470	63763	.	ab	0.32496	0
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	63765	64388	.	ab	0.21397	29.315
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	64388	65098	.	ab	0.16121	87.861
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	64494	65015	.	ab	0.14638	78.601
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	65101	65409	.	ab	0.22301	9.4478
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	65410	67488	.	ab	0.1628	269.69
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	66236	66757	.	ab	0.18076	44.544
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	66822	67343	.	ab	0.15998	63.39
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	67494	67964	.	ab	0.16956	48.002
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	67862	68383	.	ab	0.17876	46.147
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	67967	68338	.	ab	0.17685	31.865
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	68498	72661	.	ab	0.18639	381.32
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	68719	69240	.	ab	0.18958	37.969
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	68981	69502	.	ab	0.17172	52.133
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	70112	70633	.	ab	0.18065	44.625
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	71193	71714	.	ab	0.20059	30.812
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	71524	72045	.	ab	0.2094	25.852
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	72664	76752	.	ab	0.17784	429.31
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	74870	75391	.	ab	0.14745	77.314
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	76473	76994	.	ab	0.11427	125.34
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	76808	77173	.	ab	0.14857	50.572
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	77012	77533	.	ab	0.17559	48.769
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	77177	77698	.	ab	0.15241	71.551
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	77256	77777	.	ab	0.15773	65.737
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	77705	78391	.	ab	0.22193	27.961
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	78394	78825	.	ab	0.21989	16.226
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	78825	79355	.	ab	0.16653	58.027
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	79236	79757	.	ab	0.10222	147.42
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	79355	79546	.	ab	0.12259	34.766
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	79653	80843	.	ab	0.15742	163
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	81220	81963	.	ab	0.20888	39.999
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	82111	82854	.	ab	0.2735	8.8561
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	82540	83061	.	ab	0.25619	8.5886
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	82857	83966	.	ab	0.28274	11.974
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	83428	83949	.	ab	0.3005	1.8107
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	84080	84601	.	ab	0.2709	5.5669
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	84179	85234	.	ab	0.24242	30.302
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	84499	85020	.	ab	0.24207	12.428
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	85268	86380	.	ab	0.25431	24.7
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	86402	87739	.	ab	0.28099	16.101
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	87657	88178	.	ab	0.26867	5.9684
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	87784	89430	.	ab	0.2426	50.651
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	88313	88834	.	ab	0.2338	15.172
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	89489	90544	.	ab	0.25963	20.402
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	89490	90011	.	ab	0.25807	8.1519
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	90029	90550	.	ab	0.25275	9.4336
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	90044	90565	.	ab	0.24362	11.955
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	90695	91987	.	ab	0.27517	17.927
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	91596	92117	.	ab	0.27888	4.2797
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	91977	92834	.	ab	0.25897	15.887
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_2	92861	93004	.	ab	0.21632	3.0811
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	39	560	.	ab	0.23748	13.903
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	313	834	.	ab	0.23597	14.415
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	332	1006	.	ab	0.21911	29.025
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	993	1286	.	ab	0.23659	6.1189
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	1308	3029	.	ab	0.18242	161.99
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	3179	4507	.	ab	0.24275	39.464
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	4096	4617	.	ab	0.26405	6.861
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	4500	5021	.	ab	0.28561	3.3633
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	4516	5292	.	ab	0.29536	4.7424
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	5295	5903	.	ab	0.22862	20.852
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	5909	6880	.	ab	0.25856	18.852
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	6063	6584	.	ab	0.28142	3.9161
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	6880	7485	.	ab	0.2039	34.571
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	7509	8486	.	ab	0.22808	37.529
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	8496	8993	.	ab	0.25973	7.2417
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	9178	10362	.	ab	0.20621	71.466
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	9397	9918	.	ab	0.18812	39
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	9828	10349	.	ab	0.251	9.8838
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	10346	11275	.	ab	0.24775	23.028
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	11267	11809	.	ab	0.1852	43.087
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	11588	12109	.	ab	0.22591	18.176
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	11916	12650	.	ab	0.27455	8.4377
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	12650	13486	.	ab	0.2238	34.111
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	12935	13456	.	ab	0.22068	20.398
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	13049	13570	.	ab	0.16463	58.729
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	13621	15264	.	ab	0.21703	83.845
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	14277	14798	.	ab	0.21075	25.149
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	14642	15163	.	ab	0.2367	14.163
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	14720	15241	.	ab	0.22857	17.121
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	15257	15574	.	ab	0.2151	11.9
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	15578	16195	.	ab	0.23025	20.492
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	16014	16535	.	ab	0.20665	27.332
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	16187	18343	.	ab	0.19914	155.03
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	16642	17163	.	ab	0.17376	50.335
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	16891	17412	.	ab	0.21541	22.823
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	18229	18750	.	ab	0.2304	16.42
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	18442	19539	.	ab	0.2083	63.139
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	19223	19744	.	ab	0.21416	23.432
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	19534	22077	.	ab	0.19725	190.65
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	20245	20766	.	ab	0.21193	24.544
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	21362	21883	.	ab	0.14875	75.768
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	21841	22362	.	ab	0.27888	4.2797
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	22143	23444	.	ab	0.24913	33.543
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	22948	23469	.	ab	0.24308	12.119
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	23483	23689	.	ab	0.19281	10.609
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	23667	23915	.	ab	0.18245	17.126
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	23912	24640	.	ab	0.24426	18.37
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	24503	25024	.	ab	0.22301	19.383
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	24709	25929	.	ab	0.23491	42.19
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	25500	26021	.	ab	0.21552	22.774
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	25558	26079	.	ab	0.2525	9.4954
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	25926	27026	.	ab	0.21869	51.946
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	27023	28096	.	ab	0.20114	70.29
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	27156	27677	.	ab	0.18411	41.948
gdiff	AG-359-G22_contigs.fasta	AG-917-C11_contigs.fasta	AG-359-G22_NODE_3	27267	27788	.	ab	0.16742	56.059
