# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-470-D16.gdsk selected_coord_sketches/AG-912-I02.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-470-D16_AG-912-I02.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:05 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	31444	31965	.	ab	0.22047	20.676
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	31694	32695	.	ab	0.23072	36.874
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	32216	32737	.	ab	0.22188	20.052
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	32679	33560	.	ab	0.21385	44.644
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	33700	34221	.	ab	0.20159	30.481
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	33729	33983	.	ab	0.21215	9.3494
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	33738	34259	.	ab	0.21822	21.702
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	34001	36040	.	ab	0.22926	84.743
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	35767	36288	.	ab	0.22106	20.414
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	35905	36426	.	ab	0.22106	20.414
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	36037	36654	.	ab	0.24554	14.484
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	36698	37519	.	ab	0.25725	15.828
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	37540	38061	.	ab	0.16187	61.978
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	37572	38093	.	ab	0.16483	59.029
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	37690	38802	.	ab	0.2364	37.032
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	38412	38933	.	ab	0.22188	20.052
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	38810	39370	.	ab	0.19127	40.422
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	38897	39418	.	ab	0.18951	38.339
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	39363	39857	.	ab	0.21531	21.583
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	39650	40171	.	ab	0.21683	22.352
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	39840	40361	.	ab	0.22939	16.962
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	39857	42436	.	ab	0.19651	197.48
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	39929	40450	.	ab	0.21454	23.457
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	39979	40500	.	ab	0.22338	19.406
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	40872	41393	.	ab	0.19619	33.827
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	41097	41618	.	ab	0.19771	32.858
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	42442	42900	.	ab	0.20979	22.023
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	42991	45867	.	ab	0.1762	309.04
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	43664	44185	.	ab	0.1753	49.436
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	44430	44951	.	ab	0.17385	50.687
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	44653	45174	.	ab	0.18132	44.478
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	45898	46500	.	ab	0.21252	29.216
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	45934	46455	.	ab	0.20999	25.771
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	45954	46475	.	ab	0.20999	25.771
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	46497	47396	.	ab	0.22359	37.645
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	47011	47532	.	ab	0.21683	22.352
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	47393	48952	.	ab	0.21824	77.995
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	47408	47929	.	ab	0.21599	22.754
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	48970	49257	.	ab	0.29448	0.50637
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	49310	50569	.	ab	0.20204	83.182
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	49524	50045	.	ab	0.18107	44.671
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	50033	50554	.	ab	0.21456	23.445
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	50183	50704	.	ab	0.22592	18.342
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	50376	50897	.	ab	0.18957	38.3
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	50379	50900	.	ab	0.18957	38.3
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	50524	51045	.	ab	0.19402	35.248
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	50562	51326	.	ab	0.18579	63.728
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	51313	51537	.	ab	0.28243	0.49305
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	51543	51743	.	ab	0.24051	2.7602
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	51789	52478	.	ab	0.24717	16.11
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	52018	52539	.	ab	0.23273	15.705
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	52475	53215	.	ab	0.20614	42.332
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	52489	53010	.	ab	0.2276	17.664
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	52973	53494	.	ab	0.20787	26.904
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	53224	54174	.	ab	0.24761	23.965
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	54167	54427	.	ab	0.19878	13.128
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	54334	54855	.	ab	0.19325	35.762
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	54427	56160	.	ab	0.22649	74.819
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	54937	55458	.	ab	0.25635	8.6419
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	55450	55971	.	ab	0.23706	14.178
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	56066	56587	.	ab	0.23999	13.208
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	56157	57278	.	ab	0.23128	41.594
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	57329	57646	.	ab	0.17476	27.498
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	57646	58422	.	ab	0.19616	53.889
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	58058	58579	.	ab	0.20677	27.506
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	58414	59412	.	ab	0.19047	79.085
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	59455	60384	.	ab	0.19327	69.532
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	60505	61026	.	ab	0.24749	10.943
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	60589	61335	.	ab	0.2058	43.01
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	61214	61735	.	ab	0.17487	49.802
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	61336	62139	.	ab	0.21086	42.502
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	61768	62289	.	ab	0.21995	20.91
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	62164	62556	.	ab	0.19239	25.704
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	62601	62822	.	ab	0.18884	12.929
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	62822	63256	.	ab	0.25145	7.538
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	63243	63893	.	ab	0.2545	12.416
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	63767	64288	.	ab	0.2735	5.1826
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	64087	65052	.	ab	0.29509	6.8505
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	64740	65261	.	ab	0.29173	2.6876
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	65103	65441	.	ab	0.33163	0
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	65188	65709	.	ab	0.28595	3.3642
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	65224	65745	.	ab	0.28595	3.3642
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	65252	65773	.	ab	0.27673	4.6593
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	65382	65903	.	ab	0.2547	9.0426
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	65445	66650	.	ab	0.20813	70.916
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_3	66650	68368	.	ab	0.16869	203.32
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	64	909	.	ab	0.36962	0
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	989	1660	.	ab	0.32836	0.73699
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	1108	1629	.	ab	0.31708	0.73797
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	1665	2342	.	ab	0.2893	4.718
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	2355	3146	.	ab	0.27525	9.314
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	2403	2924	.	ab	0.26037	7.7185
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	2473	2994	.	ab	0.29411	2.4371
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	2559	3080	.	ab	0.29411	2.4371
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	2989	3510	.	ab	0.25841	8.1592
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	3266	3445	.	ab	0.30204	0
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	3451	5034	.	ab	0.20362	103.77
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	4368	4889	.	ab	0.20874	26.436
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	5031	5567	.	ab	0.20339	30.453
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	5199	5720	.	ab	0.21339	24.028
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	5573	6406	.	ab	0.26274	14.043
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	6459	6800	.	ab	0.30259	0.51433
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	6805	7275	.	ab	0.27426	4.2477
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	7325	8209	.	ab	0.15715	119.96
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	7512	8033	.	ab	0.14149	85.396
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	8253	9041	.	ab	0.22629	30.447
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	9045	10070	.	ab	0.20302	65.061
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	9505	10026	.	ab	0.20021	31.31
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	10078	11040	.	ab	0.29811	6.1775
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	11158	12183	.	ab	0.33387	1.5913
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	11689	12210	.	ab	nan	nan
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	12130	12651	.	ab	0.30083	1.8112
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	12145	12666	.	ab	0.30083	1.8112
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	12360	13487	.	ab	0.22902	43.834
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	13305	13826	.	ab	0.22286	19.628
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	13490	14134	.	ab	0.21325	31.232
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	13869	14390	.	ab	0.21568	22.9
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	14114	14635	.	ab	0.22847	17.32
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	14144	15574	.	ab	0.21467	75.851
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	14494	15015	.	ab	0.18999	38.005
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	15596	16537	.	ab	0.2923	7.2066
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	15936	16457	.	ab	0.30083	1.8112
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	16596	17342	.	ab	0.27566	8.4553
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	16640	17161	.	ab	0.2644	6.8665
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	17345	18511	.	ab	0.22174	52.713
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	17820	18341	.	ab	0.27124	5.5708
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	18227	18748	.	ab	0.17729	47.75
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	18554	19642	.	ab	0.167	128.54
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	19021	19542	.	ab	0.21099	25.247
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	19086	19607	.	ab	0.21848	21.58
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	19769	20884	.	ab	0.1706	124.57
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	20940	21461	.	ab	0.21977	20.992
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	20956	22209	.	ab	0.2166	63.151
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	21525	22046	.	ab	0.18945	38.382
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	21814	22335	.	ab	0.24454	11.798
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	22213	23067	.	ab	0.22727	32.84
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	23090	25312	.	ab	0.19961	160.04
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	25186	25707	.	ab	0.27124	5.5708
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	25314	25958	.	ab	0.26501	9.253
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	25962	26699	.	ab	0.20891	39.939
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	26060	26581	.	ab	0.21943	21.143
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	26486	27007	.	ab	0.22683	17.974
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	26875	28074	.	ab	0.17665	122.08
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	28050	28571	.	ab	0.20723	27.252
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	28451	28972	.	ab	0.29173	2.6876
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	28491	29825	.	ab	0.32193	4.5041
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	29246	29767	.	ab	0.31708	0.73797
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	29921	30442	.	ab	0.28176	3.9191
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	29950	30765	.	ab	0.29426	5.4023
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	29991	30512	.	ab	0.32172	0.53039
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	30768	31562	.	ab	0.36717	0
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	31156	31677	.	ab	nan	nan
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	31571	32479	.	ab	0.34137	0.73551
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	32483	33559	.	ab	0.32398	2.8244
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	32687	33208	.	ab	nan	nan
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	33644	34123	.	ab	0.26949	5.1336
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	34124	34522	.	ab	0.25113	6.6564
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	34424	34945	.	ab	0.2735	5.1826
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	34637	35893	.	ab	0.24392	36.373
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	34844	35365	.	ab	0.22558	18.481
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	35942	36847	.	ab	0.24006	26.76
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	36437	36958	.	ab	0.20999	25.771
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	36851	37966	.	ab	0.20278	71.777
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	37253	37774	.	ab	0.19371	35.457
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	37940	38461	.	ab	0.23273	15.705
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	37967	38194	.	ab	0.21092	8.1252
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	38213	38920	.	ab	0.26313	11.117
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	39037	40392	.	ab	0.267	23.528
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	40451	41311	.	ab	0.28233	8.5535
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	40904	41425	.	ab	0.25135	9.8927
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	41295	43247	.	ab	0.22975	80.03
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	41998	42519	.	ab	0.24088	12.922
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	42481	43002	.	ab	0.23633	14.428
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	43272	43826	.	ab	0.25599	9.5411
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	43382	43903	.	ab	0.24622	11.305
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	43728	44249	.	ab	0.20053	31.12
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	43826	45307	.	ab	0.20807	89.071
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	44308	44829	.	ab	0.20677	27.506
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	44455	44976	.	ab	0.21459	23.432
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	44560	45081	.	ab	0.23712	14.158
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	45261	45806	.	ab	0.3237	0.53186
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	45806	48199	.	ab	0.23413	91.737
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	47181	47702	.	ab	0.24505	11.647
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	47791	48312	.	ab	0.28176	3.9191
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	48054	48575	.	ab	0.2878	3.1368
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	48222	49640	.	ab	0.25563	32.405
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	49709	50167	.	ab	0.21659	19.065
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	50167	50439	.	ab	0.17478	22.638
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	50452	50793	.	ab	0.28466	1.4712
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	50881	51813	.	ab	0.24421	25.283
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	51114	51635	.	ab	0.2644	6.8665
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	51806	52540	.	ab	0.23609	22.581
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	52133	52654	.	ab	0.21995	20.91
gdiff	AG-470-D16_contigs.fasta	AG-912-I02_contigs.fasta	AG-470-D16_NODE_4	52583	53104	.	ab	0.19322	35.782
