# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-349-O05.gdsk selected_coord_sketches/AG-916-P21.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-349-O05_AG-916-P21.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	18580	19101	.	ab	0.14082	86.231
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	18697	19218	.	ab	0.10696	139.51
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	21622	22143	.	ab	0.1915	36.942
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	22302	22823	.	ab	0.18002	45.495
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	22596	23117	.	ab	0.22463	18.868
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	26010	26531	.	ab	0.24183	12.62
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	27147	27668	.	ab	0.20584	28.011
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	27649	28170	.	ab	0.23555	14.692
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	31212	31733	.	ab	0.20785	26.902
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	31424	31945	.	ab	0.19344	35.621
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	32247	32768	.	ab	0.24666	11.175
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	33893	34414	.	ab	0.19004	37.953
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	35238	35759	.	ab	0.15816	65.805
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	36322	36843	.	ab	0.26438	6.8662
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	37090	37611	.	ab	0.29172	2.6875
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	37236	37757	.	ab	0.28174	3.9189
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	39182	39703	.	ab	0.32171	0.53038
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	40554	41075	.	ab	0.29172	2.6875
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	41223	41744	.	ab	0.30846	1.2345
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	41560	42081	.	ab	0.27777	4.4968
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	43638	44159	.	ab	0.2974	2.1147
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	46505	47026	.	ab	0.24829	10.713
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	47644	48165	.	ab	0.30082	1.8112
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	47715	48236	.	ab	0.30082	1.8112
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_6	51593	52114	.	ab	0.20268	29.824
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	2276	2797	.	ab	0.22284	19.627
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	2346	2867	.	ab	0.22976	16.81
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	5632	6153	.	ab	0.22364	19.285
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	6052	6573	.	ab	0.22845	17.319
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	6414	6935	.	ab	0.23415	15.186
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	6507	7028	.	ab	0.20019	31.308
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	9817	10338	.	ab	0.20098	30.833
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	11076	11597	.	ab	0.1895	38.337
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	11454	11975	.	ab	0.1769	48.054
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	13032	13553	.	ab	0.20771	26.98
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	13070	13591	.	ab	0.19666	33.514
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	13984	14505	.	ab	0.18754	39.743
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	14523	15044	.	ab	0.23998	13.207
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	15602	16123	.	ab	0.21337	24.027
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	15708	16229	.	ab	0.20434	28.863
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	17623	18144	.	ab	0.2385	13.688
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	17642	18163	.	ab	0.2385	13.688
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	19470	19991	.	ab	0.19459	34.857
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	20522	21043	.	ab	0.2371	14.158
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	20540	21061	.	ab	0.24286	12.3
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	20817	21338	.	ab	0.26236	7.2864
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	22192	22713	.	ab	0.16297	60.848
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	22526	23047	.	ab	0.19952	31.72
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	23197	23718	.	ab	0.14209	84.594
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	23720	24241	.	ab	0.15569	68.461
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	26704	27225	.	ab	0.22104	20.413
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	29402	29923	.	ab	0.17744	47.606
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	30297	30818	.	ab	0.1637	60.119
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	30399	30920	.	ab	0.16452	59.306
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	30702	31223	.	ab	0.13243	97.668
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	31280	31801	.	ab	0.11699	121.68
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	31615	32136	.	ab	0.13573	93.049
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	31917	32438	.	ab	0.22891	17.141
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	34344	34865	.	ab	0.21338	24.021
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	34345	34866	.	ab	0.21338	24.021
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	34431	34952	.	ab	0.21338	24.021
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	34484	35005	.	ab	0.21572	22.873
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	37214	37735	.	ab	0.21708	22.224
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	37493	38014	.	ab	0.21338	24.021
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	39906	40427	.	ab	0.15618	67.933
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	41761	42282	.	ab	0.26681	6.3852
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	44331	44852	.	ab	0.12027	116.24
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	45732	46253	.	ab	0.18615	40.761
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	46292	46813	.	ab	0.13521	93.768
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_7	47165	47686	.	ab	0.15873	65.203
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	3304	3825	.	ab	0.25653	8.595
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	3358	3879	.	ab	0.26236	7.2864
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	4359	4880	.	ab	0.2041	28.998
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	4454	4975	.	ab	0.2186	21.514
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	5220	5741	.	ab	0.26043	7.7015
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	7911	8432	.	ab	0.21334	24.039
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	8270	8791	.	ab	0.24886	10.558
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	9358	9879	.	ab	0.24995	10.262
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	9494	10015	.	ab	0.25484	9.0033
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	9967	10488	.	ab	0.23213	15.92
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	11042	11563	.	ab	0.22529	18.595
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	11193	11714	.	ab	0.20386	29.139
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	11459	11980	.	ab	0.18796	39.439
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	11932	12453	.	ab	0.25134	9.8923
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	12490	13011	.	ab	0.15605	68.069
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	13785	14306	.	ab	0.182	43.924
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	13903	14424	.	ab	0.15366	70.707
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	14581	15102	.	ab	0.14519	80.686
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	16246	16767	.	ab	0.16694	56.963
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	17812	18333	.	ab	0.20295	29.663
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	19695	20216	.	ab	0.20336	29.428
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	19971	20492	.	ab	0.17781	47.297
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	21919	22440	.	ab	0.20658	27.598
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	23768	24289	.	ab	0.25653	8.595
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	23909	24430	.	ab	0.24666	11.175
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	25224	25745	.	ab	0.19838	32.427
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	25977	26498	.	ab	0.17482	49.829
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	27601	28122	.	ab	0.1347	94.471
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	29929	30450	.	ab	0.18689	40.219
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	30430	30951	.	ab	0.22426	19.025
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	31512	32033	.	ab	0.19666	33.514
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	32127	32648	.	ab	0.18449	42.003
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	33298	33819	.	ab	0.182	43.924
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	36209	36730	.	ab	0.24146	12.736
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	38828	39349	.	ab	0.13871	89.002
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	39394	39915	.	ab	0.19443	34.964
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	39540	40061	.	ab	0.20535	28.286
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	41635	42156	.	ab	0.21014	25.68
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	42178	42699	.	ab	0.21708	22.224
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	42498	43019	.	ab	0.18359	42.694
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	43483	44004	.	ab	0.17271	51.669
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	43911	44432	.	ab	0.18519	41.48
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_8	45606	46127	.	ab	0.050465	282.26
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	1292	1813	.	ab	0.29172	2.6875
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	2367	2888	.	ab	0.25838	8.162
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	2915	3436	.	ab	0.27122	5.5707
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	3735	4256	.	ab	0.32171	0.53038
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	4909	5430	.	ab	0.20157	30.479
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	7672	8193	.	ab	0.23632	14.425
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	8038	8559	.	ab	0.21463	23.404
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	10559	11080	.	ab	0.18091	44.787
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	11609	12130	.	ab	0.28879	3.0178
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	14165	14686	.	ab	0.20584	28.011
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	15275	15796	.	ab	0.20434	28.863
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	16271	16792	.	ab	0.28879	3.0178
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	17942	18463	.	ab	0.15489	69.339
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	18309	18830	.	ab	0.18615	40.761
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	22054	22575	.	ab	0.21673	22.388
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	23003	23524	.	ab	0.35011	0
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	24826	25347	.	ab	0.18417	42.251
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	25786	26307	.	ab	0.21572	22.873
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	28075	28596	.	ab	0.20434	28.863
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	29249	29770	.	ab	0.1826	43.455
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	29867	30388	.	ab	0.20137	30.602
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	30624	31145	.	ab	0.1974	33.045
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	30707	31228	.	ab	0.1929	35.982
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	31209	31730	.	ab	0.29172	2.6875
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	31478	31999	.	ab	0.19998	31.439
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	31757	32278	.	ab	0.16193	61.888
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	32220	32741	.	ab	0.18483	41.746
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	32238	32759	.	ab	0.18711	40.051
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	34258	34779	.	ab	0.1884	39.116
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	35321	35842	.	ab	0.15605	68.069
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	36505	37026	.	ab	0.14819	77.04
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	37949	38470	.	ab	0.18861	38.97
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	39353	39874	.	ab	0.21213	24.651
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	40715	41236	.	ab	0.18654	40.472
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	41318	41839	.	ab	0.24087	12.922
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	42176	42697	.	ab	0.1432	83.172
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_9	43415	43936	.	ab	0.18766	39.65
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	3913	4434	.	ab	0.24342	12.128
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	5288	5809	.	ab	0.088093	178.42
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	7517	8038	.	ab	0.17443	50.166
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	7819	8340	.	ab	0.17443	50.166
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	9721	10242	.	ab	0.13228	97.889
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	10515	11036	.	ab	0.2584	8.1589
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	11403	11924	.	ab	0.1585	65.442
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	13311	13832	.	ab	0.13409	95.318
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	14166	14687	.	ab	0.13145	99.088
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	14403	14924	.	ab	0.19194	36.639
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	14811	15332	.	ab	0.18207	43.866
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	15522	16043	.	ab	0.15201	72.577
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	19574	20095	.	ab	0.23559	14.677
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	20453	20974	.	ab	0.17616	48.685
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	24030	24551	.	ab	0.35011	0
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	24387	24908	.	ab	0.23271	15.705
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	25931	26452	.	ab	0.21975	20.991
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	28880	29401	.	ab	0.11952	117.47
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	29259	29780	.	ab	0.19261	36.184
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	30112	30633	.	ab	0.18292	43.206
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	30306	30827	.	ab	0.19911	31.975
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	31189	31710	.	ab	0.18357	42.708
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	31846	32367	.	ab	0.12919	102.39
gdiff	AG-349-O05_contigs.fasta	AG-916-P21_contigs.fasta	AG-349-O05_AG-349-O05_NODE_10	32049	32570	.	ab	0.23313	15.55
