# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-414-L09.gdsk selected_coord_sketches/AG-414-O11.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-414-L09_AG-414-O11.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	15635	15967	.	ab	0.004436	307.7
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	16006	16596	.	ab	0.0046645	554.13
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	16597	16917	.	ab	0.003439	301.03
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	16920	17210	.	ab	0.0067918	257.95
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	17209	17730	.	ab	0.015253	426.03
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	17213	17494	.	ab	0.0072644	247.84
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	17519	17809	.	ab	0.030257	190.87
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	17829	18206	.	ab	0.27624	2.6013
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	18208	18585	.	ab	0.020124	286.02
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	18432	18953	.	ab	0.10023	151.67
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	18594	18869	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	18717	19238	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	18903	19172	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	19172	19522	.	ab	0.032226	228.22
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	19551	19877	.	ab	0.00069643	326
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	19886	20269	.	ab	0.2202	13.784
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	20464	20880	.	ab	0.0071384	373.94
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	20877	21878	.	ab	0.013093	855.95
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	21878	22456	.	ab	0.01876	454.79
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	22525	22935	.	ab	0.0030008	391.26
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	22656	23177	.	ab	0.0060883	478.46
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	22945	23421	.	ab	0.01527	387.74
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	23077	23598	.	ab	0.023558	385.44
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	23492	24334	.	ab	0.30134	4.4116
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	24336	25070	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	24704	25225	.	ab	0.21984	20.821
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	25144	25749	.	ab	0.030154	416.68
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	25746	25937	.	ab	0.016672	143.67
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	26081	26542	.	ab	0.011217	394.47
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	26545	27831	.	ab	0.029491	912.89
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	27857	28768	.	ab	0.035495	598.25
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	28175	28696	.	ab	0.040291	316.34
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	28624	29145	.	ab	0.030356	355.59
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	28905	29750	.	ab	0.0081152	764.91
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	29751	30743	.	ab	0.009816	882.21
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	30457	30978	.	ab	0.0056373	481.38
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	30795	31043	.	ab	0.0054397	223.4
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	31032	32051	.	ab	0.011097	892.75
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	31859	32380	.	ab	0.015297	425.8
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	31978	32499	.	ab	0.035482	334.75
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	32038	33963	.	ab	0.13396	380.9
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	33256	33777	.	ab	0.25046	10.055
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	33637	34158	.	ab	0.12942	101.47
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	33717	34238	.	ab	0.12368	110.17
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	33963	34760	.	ab	0.12764	165.07
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	34847	35788	.	ab	0.16405	114.5
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	35065	35586	.	ab	0.20294	29.494
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	35719	36240	.	ab	0.042091	309.71
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	35978	36499	.	ab	0.041452	312.05
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	36000	37346	.	ab	0.030602	944.22
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	37371	37892	.	ab	0.042833	307.01
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	37376	38494	.	ab	0.051619	613
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	38406	38927	.	ab	0.087142	179.56
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	38497	40941	.	ab	0.034224	1660.3
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	39469	39990	.	ab	0.025838	375.13
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	40633	41154	.	ab	0.016242	420.92
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	41004	41204	.	ab	0.010849	163.77
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	41131	41652	.	ab	0.048459	287.32
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	41473	41739	.	ab	0.26342	2.1015
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	41744	42001	.	ab	nan	nan
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	42042	42974	.	ab	0.308	4.105
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	42284	42805	.	ab	0.2915	2.6863
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	43035	43778	.	ab	0.25964	12.952
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	43903	44424	.	ab	0.041184	313.03
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	43999	44526	.	ab	0.072127	219.06
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	44532	45062	.	ab	0.26498	6.8745
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	44941	45462	.	ab	0.076185	205.89
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	45001	45522	.	ab	0.053863	269.53
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	45121	46161	.	ab	0.017154	848.2
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	46221	47072	.	ab	0.0090723	761.4
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	46665	47186	.	ab	0.0067652	474.16
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	46781	47302	.	ab	0.0049615	485.86
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	47117	47809	.	ab	0.0065765	635.97
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	47714	48235	.	ab	0.025252	377.75
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	47809	48486	.	ab	0.036816	433.32
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	48476	48865	.	ab	0.048332	210.82
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	48746	49267	.	ab	0.041253	312.78
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	48898	49848	.	ab	0.02555	700.87
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	49880	50401	.	ab	0.0085419	463.3
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	49963	50940	.	ab	0.0032765	943.12
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	51002	51466	.	ab	0.0042409	435.83
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	51466	52944	.	ab	0.006264	1380.6
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	52941	54365	.	ab	0.013928	1213.2
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	53568	54089	.	ab	0.037408	327.25
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	54382	55461	.	ab	0.0053001	1015.9
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	54728	55249	.	ab	0.00848	463.67
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	55009	55530	.	ab	0.0062094	477.68
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	55636	56157	.	ab	0.006719	474.45
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	55642	56619	.	ab	0.0048048	924.41
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	56377	56898	.	ab	0.0061187	478.26
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	56651	57121	.	ab	0.018751	366.7
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	57113	57634	.	ab	0.086066	182.02
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	57118	58614	.	ab	0.019783	1191.2
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	57700	58221	.	ab	0.0039296	493
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	57830	58351	.	ab	0.0036113	495.29
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	57866	58387	.	ab	0.0034837	496.23
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	58611	59693	.	ab	0.013097	926.59
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	59431	59952	.	ab	0.046843	292.85
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	59693	60247	.	ab	0.089182	186.89
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	59918	60439	.	ab	0.070911	219.63
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	60268	60780	.	ab	0.052019	270.45
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	60786	61226	.	ab	0.16019	52.158
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	60787	61308	.	ab	0.16001	63.5
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	61340	63073	.	ab	0.06102	861.04
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	63110	63478	.	ab	0.072184	148.59
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	63489	63815	.	ab	0.10242	87.8
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	63911	64516	.	ab	0.087514	209.71
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	64365	64886	.	ab	0.017796	413.05
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	64517	65038	.	ab	0.0038554	493.53
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	64520	65392	.	ab	0.0045773	826.06
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	65404	66609	.	ab	0.13485	230.96
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	65847	66368	.	ab	0.18257	43.227
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	66146	66667	.	ab	0.18398	42.146
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	66162	66683	.	ab	0.18398	42.146
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	66653	67174	.	ab	0.050128	281.71
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	66866	67387	.	ab	0.05179	276.23
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	67178	68323	.	ab	0.051293	630.61
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	68424	69434	.	ab	0.0047975	956.18
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	68558	69079	.	ab	0.0043646	489.94
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	68703	69224	.	ab	4.7832e-08	583.52
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	69487	69981	.	ab	0.0061679	452.48
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	69981	71312	.	ab	0.088185	474.56
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	70395	70916	.	ab	0.12129	113.94
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	71302	72306	.	ab	0.045813	586.92
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	71596	72117	.	ab	0.033493	342.68
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	72306	73142	.	ab	0.010186	737.55
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	73145	74458	.	ab	0.0085778	1190.7
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	73630	74151	.	ab	0.01091	449.57
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	74413	74934	.	ab	0.018924	407.46
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	74455	74655	.	ab	0.0066216	174.53
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	74806	76260	.	ab	0.014577	1229.7
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	75919	76440	.	ab	0.0084481	463.86
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	75956	76477	.	ab	0.0074979	469.61
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	76440	78377	.	ab	0.041855	1202.4
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	78015	78536	.	ab	0.042041	309.89
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	78155	78676	.	ab	0.038289	323.87
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	78368	79399	.	ab	0.025091	766.27
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	79411	80535	.	ab	0.027998	809.37
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	79814	80335	.	ab	0.031472	350.94
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	79846	80367	.	ab	0.032586	346.36
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	80535	81431	.	ab	0.042607	541.65
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	80698	81219	.	ab	0.059457	252.16
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	81190	81711	.	ab	0.018009	411.99
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	81431	82933	.	ab	0.015083	1263.4
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	81955	82476	.	ab	0.027192	369.16
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	82147	82668	.	ab	0.027386	368.31
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	82238	82759	.	ab	0.019799	403.19
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	82289	82810	.	ab	0.014824	428.27
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	82986	83669	.	ab	0.01019	599.59
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	83195	83716	.	ab	0.016169	421.29
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	83423	83944	.	ab	0.022527	390.22
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	83739	84359	.	ab	0.031675	419.89
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	84363	86183	.	ab	0.031985	1263.3
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	86026	86547	.	ab	0.029514	359.15
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	86219	87598	.	ab	0.027496	1003
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	86804	87325	.	ab	0.012316	441.73
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	87029	87550	.	ab	0.02403	383.28
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	87637	88374	.	ab	0.036323	475.99
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_4	88330	88851	.	ab	0.023857	384.07
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	9	530	.	ab	0.039245	320.25
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	223	1242	.	ab	0.030269	713.06
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	1081	1602	.	ab	0.023288	386.69
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	1311	1562	.	ab	0.02117	182.67
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	1484	2005	.	ab	0.025163	378.15
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	1624	2625	.	ab	0.031477	690.43
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	2727	3500	.	ab	0.010446	678.59
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	3631	4152	.	ab	0.021312	395.93
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	3716	5614	.	ab	0.030623	1339
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	4147	4668	.	ab	0.012528	440.58
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	4299	4820	.	ab	0.019247	405.88
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	4495	5016	.	ab	0.037375	327.37
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	4498	5019	.	ab	0.037378	327.36
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	4645	5166	.	ab	0.0536	270.37
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	5607	5939	.	ab	0.06028	153.71
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	5932	7239	.	ab	0.055247	689.99
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	6160	6681	.	ab	0.082425	190.54
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	6638	7159	.	ab	0.035487	334.73
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	7130	7651	.	ab	0.026838	370.71
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	7283	8173	.	ab	0.04722	509.9
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	8368	8895	.	ab	0.322	0.53059
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	8510	9031	.	ab	0.34991	0
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	8901	9413	.	ab	0.34919	0
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	9122	9643	.	ab	0.16208	61.385
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	9642	10163	.	ab	0.023912	383.82
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	9722	10711	.	ab	0.027657	712.75
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	10268	10789	.	ab	0.03231	347.49
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	10715	11548	.	ab	0.027006	602.01
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	11545	11916	.	ab	0.04704	203.47
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	11984	13372	.	ab	0.018746	1117.2
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	12288	12809	.	ab	0.0082661	464.95
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	13360	14850	.	ab	0.038547	956.14
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	14770	15291	.	ab	0.037395	327.3
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	14885	16921	.	ab	0.033283	1394.8
gdiff	AG-414-L09_contigs.fasta	AG-414-O11_contigs.fasta	AG-414-L09_NODE_5	15490	16011	.	ab	0.02568	375.84
