# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-905-O21.gdsk selected_coord_sketches/AG-430-K19.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-905-O21_AG-430-K19.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:08 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	37578	38099	.	ab	0.28238	3.9246
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	37792	38178	.	ab	0.27825	2.6139
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	37994	38515	.	ab	0.35068	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	38127	38426	.	ab	0.32676	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	38429	38893	.	ab	0.26626	5.5184
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	38818	39339	.	ab	0.24997	10.459
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	38890	40110	.	ab	0.2709	19.075
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	39519	40040	.	ab	0.26303	7.296
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	39592	40113	.	ab	0.25721	8.6081
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	40107	41354	.	ab	0.24943	32.491
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	40800	41321	.	ab	0.28238	3.9246
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	41355	42089	.	ab	0.28812	5.7282
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	42089	43531	.	ab	0.23769	49.436
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	42389	42910	.	ab	0.20155	31.014
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	43533	43958	.	ab	0.27273	3.8412
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	44096	44752	.	ab	0.28403	5.4705
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	44190	44711	.	ab	0.28112	4.1034
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	44626	45147	.	ab	0.2503	10.368
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	44749	45522	.	ab	0.25053	17.559
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	45485	45892	.	ab	0.2898	1.7945
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_7	46278	46799	.	ab	0.25202	9.9092
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	82	1176	.	ab	0.22972	42.428
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	726	1247	.	ab	0.21284	24.716
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	1181	2392	.	ab	0.25867	25.414
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	1438	1959	.	ab	0.25906	8.173
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	2469	3191	.	ab	0.243	19.224
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	3188	3616	.	ab	0.28003	2.9834
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	3657	4958	.	ab	0.24565	37.105
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	4512	5033	.	ab	0.2555	9.0222
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	5024	7588	.	ab	0.27965	37.874
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	5647	6168	.	ab	0.28944	3.0205
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	6149	6670	.	ab	0.25061	10.285
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	7084	7605	.	ab	0.27738	4.6631
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	7443	7964	.	ab	0.23773	14.207
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	7591	8685	.	ab	0.26145	20.982
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	8044	8565	.	ab	0.28238	3.9246
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	8196	8717	.	ab	0.27413	5.1908
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	8306	8827	.	ab	0.27413	5.1908
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	8957	11119	.	ab	0.29131	23.178
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	11025	11546	.	ab	0.27413	5.1908
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	11106	11723	.	ab	0.26552	8.7422
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	11658	12179	.	ab	0.30146	1.8122
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	11727	12044	.	ab	0.32937	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	11931	12452	.	ab	0.28944	3.0205
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	12037	13680	.	ab	0.26803	29.493
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	13819	14652	.	ab	0.26889	12.171
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	14652	15353	.	ab	0.36276	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	15105	15626	.	ab	0.26709	6.4693
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	15495	16034	.	ab	0.35208	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	16026	16955	.	ab	0.25052	22.17
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	16162	16683	.	ab	0.22308	19.877
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	16629	17150	.	ab	0.29235	2.6909
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	16957	18123	.	ab	0.25087	29.037
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	18296	18790	.	ab	0.27731	4.2696
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	18794	19780	.	ab	0.27287	13.745
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	19797	20408	.	ab	0.27951	5.6525
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	19941	20462	.	ab	0.27188	5.5782
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	20139	20660	.	ab	0.27188	5.5782
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	20408	21376	.	ab	0.28993	8.2555
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	20904	21425	.	ab	0.25061	10.285
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	21376	21951	.	ab	0.26024	9.1415
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	21953	22729	.	ab	0.2641	12.551
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	22434	22955	.	ab	0.28382	3.727
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	22736	24079	.	ab	0.25563	30.881
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	23685	24206	.	ab	0.23282	15.954
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	24054	24710	.	ab	0.24897	14.713
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	24693	25214	.	ab	0.27413	5.1908
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	24710	26434	.	ab	0.29114	17.526
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	25407	25928	.	ab	0.28238	3.9246
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	25542	26063	.	ab	0.28238	3.9246
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	26452	26742	.	ab	nan	nan
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	26732	27424	.	ab	0.22396	27.783
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	27352	27873	.	ab	0.24462	11.996
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	27421	28050	.	ab	0.24986	13.604
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	28040	29269	.	ab	0.2993	8.7708
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	28628	29149	.	ab	0.32231	0.53086
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	29249	29770	.	ab	0.26505	6.8768
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	29269	30069	.	ab	0.26694	12.135
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	29563	30084	.	ab	0.26104	7.7267
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	30066	30995	.	ab	0.29894	5.8124
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	30949	32217	.	ab	0.26581	22.691
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	31495	32016	.	ab	0.23773	14.207
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	32214	32531	.	ab	0.2998	0.51171
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	32566	34002	.	ab	0.34575	1.857
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	34011	34697	.	ab	nan	nan
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	34161	34682	.	ab	nan	nan
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	34735	35832	.	ab	0.29835	7.6475
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	35220	35741	.	ab	0.28944	3.0205
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	35286	35807	.	ab	0.30498	1.5291
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	35884	36576	.	ab	0.26905	9.3452
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	36579	37622	.	ab	0.2707	15.673
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	37600	38994	.	ab	0.29122	13.246
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	38892	39413	.	ab	0.26303	7.296
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	39301	39513	.	ab	0.23807	3.4437
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	39677	39892	.	ab	0.20816	8.1545
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	39895	41178	.	ab	0.25218	31.612
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	41169	41690	.	ab	0.21299	24.641
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	41178	41576	.	ab	0.21152	18.036
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	41235	41756	.	ab	0.21299	24.641
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	41576	42829	.	ab	0.27741	16.714
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	42832	43386	.	ab	0.3459	0.031663
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	43386	43487	.	ab	0.27227	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	43484	43684	.	ab	nan	nan
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_8	43858	44331	.	ab	0.26033	6.807
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	272	1192	.	ab	0.30826	4.1069
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	327	848	.	ab	0.35068	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	718	1239	.	ab	0.29235	2.6909
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	1054	1575	.	ab	0.30498	1.5291
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	1140	1661	.	ab	0.30498	1.5291
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	1189	2187	.	ab	0.29722	6.8752
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	2300	3523	.	ab	0.30959	6.2389
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	3594	4919	.	ab	0.27866	17.384
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	4218	4739	.	ab	0.27413	5.1908
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	4974	5834	.	ab	0.32701	1.5783
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	5388	5909	.	ab	0.32231	0.53086
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	5740	6261	.	ab	0.26094	7.7488
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	5831	6757	.	ab	0.25535	19.7
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	6747	8042	.	ab	0.27533	18.394
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	7207	7728	.	ab	0.26505	6.8768
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	7242	7763	.	ab	0.26505	6.8768
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	8092	8613	.	ab	0.19879	32.717
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	8095	9576	.	ab	0.22717	62.979
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	8593	9114	.	ab	0.27986	4.2869
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	9530	10075	.	ab	0.28449	3.9416
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	9596	10117	.	ab	0.29235	2.6909
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	9695	10216	.	ab	0.29235	2.6909
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	10075	12471	.	ab	0.29923	21.385
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	11475	11996	.	ab	0.29235	2.6909
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	11493	12014	.	ab	0.29235	2.6909
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	12492	13910	.	ab	0.3031	9.5767
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	13193	13714	.	ab	0.26104	7.7267
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	13978	14436	.	ab	0.31661	0.52647
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	14171	14692	.	ab	0.27188	5.5782
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	14188	14709	.	ab	0.27188	5.5782
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	14437	14709	.	ab	0.26986	1.7555
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	14446	14967	.	ab	0.26303	7.296
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	14709	15062	.	ab	0.25269	5.3547
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	15150	16076	.	ab	0.26841	14.218
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	15724	16245	.	ab	0.25721	8.6081
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	16035	16556	.	ab	0.25202	9.9092
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	16073	16810	.	ab	0.24184	20.267
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	16658	17179	.	ab	0.26324	7.2528
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	16859	17098	.	ab	0.22056	7.038
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	17107	17739	.	ab	0.30118	2.7331
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	17144	17665	.	ab	0.30498	1.5291
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	17728	18513	.	ab	0.30119	4.0623
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	18510	19472	.	ab	0.23479	32.827
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	19462	20412	.	ab	0.22601	38.847
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	19919	20440	.	ab	0.21996	21.269
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	20375	23020	.	ab	0.28757	32.454
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	22428	22949	.	ab	0.2866	3.3659
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	23010	24083	.	ab	0.25871	21.874
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	23260	23781	.	ab	0.28944	3.0205
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	23355	23876	.	ab	0.28944	3.0205
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	23636	24157	.	ab	0.25061	10.285
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	24080	25219	.	ab	0.2681	18.753
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	24174	24695	.	ab	0.26505	6.8768
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	24485	25006	.	ab	0.28944	3.0205
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	24766	25287	.	ab	0.29235	2.6909
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	25279	26733	.	ab	0.28164	18.121
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	26760	27170	.	ab	0.26017	5.4486
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	27022	27543	.	ab	0.28112	4.1034
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	27024	27545	.	ab	0.28112	4.1034
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	27103	27624	.	ab	0.28112	4.1034
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	27153	27674	.	ab	0.28112	4.1034
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	27160	27741	.	ab	0.27084	6.8401
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	27719	28747	.	ab	0.24767	26.805
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	28759	29838	.	ab	0.22913	42.264
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	29691	30212	.	ab	0.22232	20.206
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	29823	30497	.	ab	0.24706	15.974
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	29950	30471	.	ab	0.2342	15.448
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	30498	32282	.	ab	0.23985	60.131
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	32194	32715	.	ab	0.24156	12.946
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	32286	33110	.	ab	0.27577	9.9216
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	33224	33583	.	ab	0.33485	0
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	33546	33950	.	ab	0.2503	7.1212
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	33919	34440	.	ab	0.24524	11.809
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	33947	35284	.	ab	0.25894	28.478
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	35288	35722	.	ab	0.25392	7.1741
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	35709	36158	.	ab	0.27268	4.2368
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	36175	36384	.	ab	0.24773	2.3937
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	36308	36829	.	ab	0.27188	5.5782
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	36386	37159	.	ab	0.29052	5.7478
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	37152	38942	.	ab	0.25621	42.673
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	37611	38132	.	ab	0.28238	3.9246
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	38131	38652	.	ab	0.24308	12.466
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	38943	39464	.	ab	0.27413	5.1908
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	39046	41382	.	ab	0.24401	74.486
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_9	41497	42477	.	ab	0.2601	18.873
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_10	17	358	.	ab	0.26886	2.9327
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_10	362	1234	.	ab	0.26556	14.133
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_10	1253	2692	.	ab	0.25626	33.047
gdiff	AG-430-K19_contigs.fasta	AG-905-O21_contigs.fasta	AG-430-K19_NODE_10	1450	1971	.	ab	0.22682	18.296
