# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-909-G08.gdsk selected_coord_sketches/AG-895-F17.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-909-G08_AG-895-F17.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:09 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	145057	145578	.	ab	0.25609	8.6427
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	145287	145985	.	ab	0.20352	41.334
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	145978	146748	.	ab	0.16954	84.199
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	146752	148044	.	ab	0.1808	122.84
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	147509	148030	.	ab	0.17664	48.019
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	147676	148197	.	ab	0.19433	34.835
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	148044	148829	.	ab	0.19241	58.104
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	148826	149068	.	ab	0.22718	5.8445
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	149072	149755	.	ab	0.20115	42.157
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	149650	150171	.	ab	0.18458	41.714
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	149688	150209	.	ab	0.1625	60.99
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	149752	151944	.	ab	0.18422	203.47
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	150703	151224	.	ab	0.20847	26.421
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	151289	151810	.	ab	0.21064	25.274
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	151944	152174	.	ab	0.15895	24.196
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	152176	152514	.	ab	0.24024	6.9564
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	152200	152721	.	ab	0.20103	30.633
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	152428	152949	.	ab	0.18879	38.629
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	152515	153132	.	ab	0.18476	50.603
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	152536	153057	.	ab	0.19073	37.272
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	152597	153118	.	ab	0.195	34.402
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	153173	153886	.	ab	0.20153	44.002
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	153676	154197	.	ab	0.24064	12.914
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	153886	154749	.	ab	0.28227	8.5523
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	153947	154468	.	ab	0.29151	2.6864
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	154752	156353	.	ab	0.21152	90.534
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	156350	157705	.	ab	0.2043	86.072
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	157047	157568	.	ab	0.20431	28.716
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	157751	158488	.	ab	0.19446	52.112
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	157973	158494	.	ab	0.18702	39.902
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	158242	158763	.	ab	0.21684	22.213
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	158527	159906	.	ab	0.20866	81.04
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	159790	160311	.	ab	0.28858	3.0169
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	159814	160335	.	ab	0.28858	3.0169
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	159988	160344	.	ab	0.30437	0.51595
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	160365	162185	.	ab	0.19695	134.83
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	161090	161611	.	ab	0.18755	39.516
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	161570	162091	.	ab	0.24429	11.793
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	162189	162800	.	ab	0.22126	24.674
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	162870	163553	.	ab	0.178	63.919
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	163607	165109	.	ab	0.19447	114.55
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	164127	164648	.	ab	0.18483	41.525
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	164741	165262	.	ab	0.23828	13.677
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	164922	165443	.	ab	0.17874	46.288
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	165109	166005	.	ab	0.19002	70.334
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	165155	165676	.	ab	0.16755	56.088
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	165159	165680	.	ab	0.16755	56.088
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	165334	165855	.	ab	0.1796	45.588
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	166005	167129	.	ab	0.1805	106.23
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	167131	167760	.	ab	0.30926	1.8223
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	167138	167659	.	ab	0.30061	1.8109
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	167707	168228	.	ab	0.16921	54.543
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	167761	168768	.	ab	0.15461	142.76
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	168293	168814	.	ab	0.13829	89.099
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	168759	170699	.	ab	0.13677	369.23
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	169936	170457	.	ab	0.13051	99.92
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	170665	171186	.	ab	0.2237	19.15
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	170881	172335	.	ab	0.17188	161.19
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	171284	171805	.	ab	0.1845	41.77
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	172029	172550	.	ab	0.23682	14.168
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	172332	173462	.	ab	0.23963	35.028
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	173680	174465	.	ab	0.28195	7.5039
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	174435	174956	.	ab	0.28293	3.7261
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	174506	175498	.	ab	0.26183	17.936
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	175521	176057	.	ab	0.18476	42.979
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	176102	177307	.	ab	0.21582	61.022
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	177319	178194	.	ab	0.19988	57.369
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	177390	177911	.	ab	0.22101	20.309
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	178200	178805	.	ab	0.29837	2.7199
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	178247	178768	.	ab	0.29151	2.6864
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	178806	179009	.	ab	0.2889	0.17752
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	178916	179437	.	ab	0.19419	34.928
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	179023	179313	.	ab	0.2527	3.69
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	179323	179835	.	ab	0.11239	126.52
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	179855	180409	.	ab	0.1871	42.83
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	180409	181491	.	ab	0.20394	67.584
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	181331	181852	.	ab	0.26658	6.3835
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	181488	182378	.	ab	0.30179	4.7662
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	182375	183874	.	ab	0.32089	5.6176
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	182506	183027	.	ab	0.32151	0.53023
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	183047	183568	.	ab	0.34992	0
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	183091	183612	.	ab	nan	nan
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	183124	183645	.	ab	nan	nan
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	183282	183803	.	ab	nan	nan
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	183871	184341	.	ab	0.31696	0.5267
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	184369	185349	.	ab	0.32886	1.8433
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	185572	186648	.	ab	0.30472	5.8526
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	186638	187579	.	ab	0.2603	17.407
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	187612	188001	.	ab	0.20501	19.625
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	187669	188190	.	ab	0.2206	20.492
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	187991	188779	.	ab	0.31022	2.7719
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	188782	189459	.	ab	0.21114	34.381
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	189233	189754	.	ab	0.16446	59.053
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	189318	189839	.	ab	0.18028	45.042
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	189421	189942	.	ab	0.15895	64.621
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	189459	190151	.	ab	0.17135	72.574
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	189941	190462	.	ab	0.21313	24.007
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	190196	191047	.	ab	0.23433	27.98
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	191107	192147	.	ab	0.169	117.93
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	191607	192128	.	ab	0.15385	70.129
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	192233	194266	.	ab	0.25893	45.515
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	192611	193132	.	ab	0.23609	14.415
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	194268	195338	.	ab	0.19899	73.036
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	195338	196264	.	ab	0.29795	5.8047
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	195404	195925	.	ab	0.32151	0.53023
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	196261	197133	.	ab	0.19385	63.75
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	197175	197702	.	ab	0.18204	44.244
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	197707	198306	.	ab	0.20855	31.263
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_2	197812	198333	.	ab	0.20004	31.231
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	700	1686	.	ab	0.18979	78.531
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	1801	4137	.	ab	0.22941	97.424
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	2536	3057	.	ab	0.22777	17.486
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	3068	3589	.	ab	0.19813	32.404
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	3086	3607	.	ab	0.19813	32.404
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	4237	6054	.	ab	0.16511	226.78
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	4488	5009	.	ab	0.13953	87.457
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	5170	5691	.	ab	0.21437	23.397
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	5465	5986	.	ab	0.1996	31.496
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	5924	6445	.	ab	0.17737	47.414
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	6047	6829	.	ab	0.20397	46.76
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	6822	7040	.	ab	0.14363	29.407
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	7057	7506	.	ab	0.15893	54.532
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	7493	7927	.	ab	0.19988	25.035
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	7666	8187	.	ab	0.17573	48.787
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	7931	9268	.	ab	0.15865	181.44
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	8516	9037	.	ab	0.13576	92.512
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	9265	9672	.	ab	0.22978	11.97
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	9635	9994	.	ab	0.218	13.274
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	9942	10463	.	ab	0.1898	37.914
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	10109	10933	.	ab	0.20057	52.905
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	10433	10954	.	ab	0.19352	35.376
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	10935	12719	.	ab	0.19317	140.85
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	11393	11914	.	ab	0.23469	14.904
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	11470	11991	.	ab	0.24	13.117
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	12720	13382	.	ab	0.25146	13.659
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	13369	14457	.	ab	0.22512	45.287
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	13710	14231	.	ab	0.2221	19.833
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	14417	14938	.	ab	0.22401	19.02
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	14469	15500	.	ab	0.20368	64.344
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	14767	15288	.	ab	0.21535	22.921
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	15475	16056	.	ab	0.20393	33.013
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	16046	16456	.	ab	0.13775	68.621
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	16449	17903	.	ab	0.1973	105.29
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	17964	19094	.	ab	0.26122	21.465
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	18839	19360	.	ab	0.23911	13.405
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	19094	20167	.	ab	0.2561	22.733
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	19895	20416	.	ab	0.27327	5.1796
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	20172	22757	.	ab	0.25974	58.662
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	20409	20930	.	ab	0.25631	8.5907
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	22299	22820	.	ab	0.24973	10.254
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	22783	23304	.	ab	0.24529	11.498
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	22805	23734	.	ab	0.23408	31.26
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	23724	24689	.	ab	0.23863	29.661
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	23743	24264	.	ab	0.24064	12.914
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	24559	25080	.	ab	0.27101	5.5682
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	24644	25165	.	ab	0.27899	4.2805
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	24686	25471	.	ab	0.2597	13.934
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	25460	26092	.	ab	0.22774	22.385
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	26050	26571	.	ab	0.22262	19.61
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	26101	26340	.	ab	0.18947	14.147
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	26389	27126	.	ab	0.2458	18.047
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	27123	28118	.	ab	0.25788	19.829
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	27900	28421	.	ab	0.23759	13.907
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	28138	28491	.	ab	0.2378	7.9456
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	28491	28763	.	ab	0.16861	25.213
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	28765	29223	.	ab	0.18217	37.406
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	29292	30710	.	ab	0.19765	101.84
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	29998	30519	.	ab	0.2208	20.403
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	30506	31027	.	ab	0.19495	34.435
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	30732	33128	.	ab	0.23025	98.524
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	32430	32951	.	ab	0.21559	22.805
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	33128	33673	.	ab	0.21677	23.534
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	33416	33937	.	ab	0.18301	42.905
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	33627	35108	.	ab	0.1975	107.02
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	34246	34767	.	ab	0.19641	33.491
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	35112	35669	.	ab	0.23182	17.395
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	35699	36994	.	ab	0.19733	92.795
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	36984	37910	.	ab	0.25337	20.173
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	37825	38346	.	ab	0.31686	0.73798
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	37907	38782	.	ab	nan	nan
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	38813	40117	.	ab	0.38607	0
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	39147	39668	.	ab	0.34992	0
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	39730	40251	.	ab	0.34992	0
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	40114	40563	.	ab	0.29735	1.5089
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	40611	41435	.	ab	0.3411	0.54354
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	40819	41340	.	ab	0.32151	0.53023
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	41237	41758	.	ab	0.30415	1.5269
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	41439	42449	.	ab	0.30367	5.4857
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	41937	42458	.	ab	0.32151	0.53023
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	42115	42636	.	ab	0.29151	2.6864
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	42242	42763	.	ab	0.32151	0.53023
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	42446	43519	.	ab	0.37868	0
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	43525	44262	.	ab	0.25283	15.226
gdiff	AG-895-F17_contigs.fasta	AG-909-G08_contigs.fasta	AG-895-F17_NODE_3	44276	44968	.	ab	0.20963	36.354
