# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-917-P07.gdsk selected_coord_sketches/AG-915-E06.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-917-P07_AG-915-E06.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	71357	71878	.	ab	0.016375	421.12
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	74599	74964	.	ab	0.018496	282.59
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	74970	75491	.	ab	0.0063759	477.63
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	75164	75685	.	ab	0.016375	421.12
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	75494	76183	.	ab	0.01252	589.19
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	76183	76608	.	ab	0.0096863	370.45
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	76362	76883	.	ab	0.00271	503.19
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	76608	77138	.	ab	0.0026423	512.59
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	76652	77173	.	ab	0.0026201	503.91
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	77300	77821	.	ab	0.01874	409.22
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	77433	78623	.	ab	0.019826	945.19
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	78064	78585	.	ab	0.0074296	471.03
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	78825	79346	.	ab	0.047282	291.92
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	79004	79747	.	ab	0.041854	451.01
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	79431	79952	.	ab	0.019837	403.84
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	79565	80086	.	ab	0.023956	384.41
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	79602	80123	.	ab	0.02695	370.97
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	79864	80004	.	ab	0.039441	74.94
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	80007	80693	.	ab	0.31648	1.5562
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	80694	81464	.	ab	0.10406	219.5
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	81217	81738	.	ab	0.073666	212.77
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	81691	82878	.	ab	0.27397	16.657
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	81720	82241	.	ab	0.34998	0
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	82618	83139	.	ab	0.23615	14.42
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	82878	83717	.	ab	0.32521	1.5746
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	83760	83876	.	ab	0.032145	65.877
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	84067	84483	.	ab	0.015811	335.26
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	84566	85780	.	ab	0.017137	995.44
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	86126	86920	.	ab	nan	nan
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	86312	86833	.	ab	nan	nan
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	86469	86990	.	ab	nan	nan
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	86933	88918	.	ab	0.34925	2.9028
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	87842	88363	.	ab	nan	nan
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	88150	88671	.	ab	0.34998	0
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	88167	88688	.	ab	0.34998	0
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	88894	89415	.	ab	0.34998	0
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	88965	90011	.	ab	0.33457	1.5926
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	90190	91053	.	ab	0.28932	6.9052
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	90640	91161	.	ab	0.25627	8.6161
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	90790	91311	.	ab	0.18794	39.295
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	91074	91868	.	ab	0.062148	381.04
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	91880	93100	.	ab	0.017686	994.03
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	92538	93059	.	ab	0.017513	415.34
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	93100	94362	.	ab	0.021173	987.91
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	93778	94299	.	ab	0.018819	408.83
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	94365	95669	.	ab	0.01017	1162.5
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	95678	96079	.	ab	0.0033753	380.95
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	95877	96398	.	ab	0.001178	517.04
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	96079	96828	.	ab	0.0071147	686.3
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	96686	97207	.	ab	4.7832e-08	584.64
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	96849	97547	.	ab	0.0017478	687.64
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	97540	98310	.	ab	0.0017952	758.81
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	98240	98761	.	ab	0.01011	455.09
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	98279	98800	.	ab	0.0098517	456.58
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	98314	99606	.	ab	0.0039052	1243.6
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	99606	100391	.	ab	0.033071	528.75
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	100388	100630	.	ab	0.010917	201.3
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	100405	100926	.	ab	0.0085692	464.12
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	100549	101070	.	ab	0.015331	426.52
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	100634	101317	.	ab	0.02368	511
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	101314	103506	.	ab	0.061138	1094.4
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	102262	102783	.	ab	0.072649	215.43
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	102295	102816	.	ab	0.066778	231.38
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	103175	103696	.	ab	0.099805	152.82
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	103506	103736	.	ab	0.1194	46.052
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	103683	104204	.	ab	0.12304	111.37
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	103738	104076	.	ab	0.15179	44.039
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	104096	104362	.	ab	0.072134	103.93
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	104359	105939	.	ab	0.093788	529.18
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	104472	104993	.	ab	0.07293	214.7
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	104671	105192	.	ab	0.074492	210.63
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	104764	105285	.	ab	0.091992	169.12
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	104817	105338	.	ab	0.10476	143.14
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	105752	106273	.	ab	0.079746	197.39
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	105940	106557	.	ab	0.084392	223.11
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	105988	106509	.	ab	0.086623	181.09
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	106598	107311	.	ab	0.065294	328.02
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	107314	108177	.	ab	0.09945	262.82
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	108180	109781	.	ab	0.060655	799.05
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	108676	109197	.	ab	0.055293	265.51
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	109478	109999	.	ab	0.054192	269.01
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	109712	110233	.	ab	0.066584	231.92
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	109778	111133	.	ab	0.092623	458.33
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	111054	111575	.	ab	0.042101	310.29
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	111075	111596	.	ab	0.042426	309.11
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	111179	111916	.	ab	0.044813	432.09
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	111955	113334	.	ab	0.097772	437.47
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	112182	112703	.	ab	0.12689	105.43
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	112598	113119	.	ab	0.084838	185.21
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	113370	115190	.	ab	0.046301	1074.8
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	114814	115335	.	ab	0.057157	259.69
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	115194	115814	.	ab	0.10895	163.31
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	115347	115868	.	ab	0.12304	111.37
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	115504	116025	.	ab	0.091761	169.62
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	115706	116227	.	ab	0.10747	138.04
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	115709	116230	.	ab	0.10769	137.63
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	115861	116382	.	ab	0.12169	113.52
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	115884	116567	.	ab	0.1413	114.91
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	116626	117522	.	ab	0.12295	199.95
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	117426	117947	.	ab	0.093356	166.18
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	117522	118646	.	ab	0.092398	378.77
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	117919	118440	.	ab	0.082369	191.04
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	118427	118948	.	ab	0.16278	60.805
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	118648	119277	.	ab	0.1848	51.781
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	119279	120310	.	ab	0.057873	525.34
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	119852	120373	.	ab	0.069053	225.09
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	120301	122238	.	ab	0.035957	1288.7
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	120484	121005	.	ab	0.083415	188.55
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	121021	121542	.	ab	0.017247	416.68
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	121666	122187	.	ab	0.025029	379.53
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	122418	123872	.	ab	0.047319	844.97
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	123753	124274	.	ab	0.02827	365.22
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	124220	125533	.	ab	0.033948	887.7
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	125536	126372	.	ab	0.13623	153.94
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	126315	126836	.	ab	0.0223	392.08
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	126372	127376	.	ab	0.036606	654.06
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	127059	127580	.	ab	0.039244	320.9
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	127366	128697	.	ab	0.081305	517.27
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	127639	128160	.	ab	0.084239	186.61
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	128702	129190	.	ab	0.10059	140.89
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	129241	130251	.	ab	0.082062	385.23
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	129733	130254	.	ab	0.082531	190.65
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	130352	131497	.	ab	0.11235	298.64
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	130751	131272	.	ab	0.11209	129.67
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	131220	131741	.	ab	0.099316	153.8
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	131258	131779	.	ab	0.088579	176.65
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	131287	131808	.	ab	0.093137	166.65
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	131424	131945	.	ab	0.10339	145.75
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	131501	132022	.	ab	0.10501	142.66
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	132066	133271	.	ab	0.16487	147.72
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	133280	134149	.	ab	0.20599	50.878
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	134155	134754	.	ab	0.24035	15.707
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	134863	135189	.	ab	0.10472	85.256
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	135196	135564	.	ab	0.073791	145.93
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	135228	135749	.	ab	0.062672	243.12
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	135601	137337	.	ab	0.057084	904.66
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	136584	137105	.	ab	0.062342	244.08
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	136658	137179	.	ab	0.062962	242.27
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	136748	137269	.	ab	0.073051	214.38
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	137198	137719	.	ab	0.15665	67.162
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	137450	137890	.	ab	0.15916	53.151
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	137896	138408	.	ab	0.071276	215.04
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	138429	138983	.	ab	0.18362	45.667
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	138643	139164	.	ab	0.30421	1.527
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	138983	140065	.	ab	0.2165	53.419
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	139513	140034	.	ab	0.18511	41.373
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	140062	141561	.	ab	0.081049	586.36
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	141558	142028	.	ab	0.041561	280.08
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	141935	142456	.	ab	0.063286	241.33
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	142060	143040	.	ab	0.077878	392.88
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	143231	145237	.	ab	0.32125	8.6421
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	144023	144544	.	ab	0.34998	0
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_2	145305	146099	.	ab	nan	nan
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	35	481	.	ab	0.031578	298.22
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	465	1439	.	ab	0.020453	764.66
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	596	1117	.	ab	0.010112	455.07
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	1057	1578	.	ab	0.03596	333.54
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	1073	1594	.	ab	0.040526	316.1
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	1440	3236	.	ab	0.03212	1247
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	2288	2809	.	ab	0.022325	391.97
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	2879	3400	.	ab	0.041492	312.52
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	3135	3656	.	ab	0.078737	199.88
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	3233	4513	.	ab	0.049613	722.31
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	3534	4055	.	ab	0.049129	285.62
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	4516	6573	.	ab	0.043402	1258.2
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	5044	5565	.	ab	0.047144	292.39
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	5781	6302	.	ab	0.045423	298.39
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	6638	7780	.	ab	0.28129	13.035
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	7017	7538	.	ab	0.27107	5.5689
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	7443	7964	.	ab	0.29157	2.6867
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	7858	8886	.	ab	0.26679	16.617
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	8276	8797	.	ab	0.2622	7.2842
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	8343	8864	.	ab	0.25637	8.592
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	8883	9758	.	ab	0.26632	13.603
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	9748	10602	.	ab	0.25046	19.541
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	10285	10806	.	ab	0.24774	10.82
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	10599	11402	.	ab	0.24357	21.237
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	10898	11419	.	ab	0.24071	12.916
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	11201	11722	.	ab	0.23543	14.67
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	11399	12037	.	ab	0.232	20.652
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	12198	13220	.	ab	0.28036	11.499
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	13224	15032	.	ab	0.029762	1289.8
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	14732	15253	.	ab	0.030075	357.5
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	15033	17441	.	ab	0.034571	1632.4
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	15648	16169	.	ab	0.032144	348.88
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	16094	16615	.	ab	0.039263	320.83
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	17438	18505	.	ab	0.016458	879.69
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	17732	18253	.	ab	0.016169	422.18
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	18152	18673	.	ab	0.06143	246.76
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	18549	18905	.	ab	0.33376	0
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	18908	19114	.	ab	0.30873	0
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	18985	19506	.	ab	0.30421	1.527
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	19168	19713	.	ab	0.29365	2.6971
gdiff	AG-915-E06_contigs.fasta	AG-917-P07_contigs.fasta	AG-915-E06_NODE_3	19692	20213	.	ab	0.30421	1.527
