# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-911-I16.gdsk selected_coord_sketches/AG-894-I07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-911-I16_AG-894-I07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:33:10 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	50629	51162	.	ab	0.1351	99.35
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	50676	51197	.	ab	0.12909	105.76
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	51162	51590	.	ab	0.14312	68.865
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	51447	51968	.	ab	0.10662	144.59
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	51590	52273	.	ab	0.1211	158.95
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	52276	52782	.	ab	0.090344	173.39
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	52737	53258	.	ab	0.069624	231.7
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	52806	53186	.	ab	0.06452	175.67
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	53182	53703	.	ab	0.05322	282.26
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	53256	57359	.	ab	0.038479	2775.7
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	54051	54572	.	ab	0.06844	235.06
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	54121	54642	.	ab	0.053737	280.52
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	56149	56670	.	ab	0.037898	338.43
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	56789	57310	.	ab	0.026156	389.03
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	57106	57627	.	ab	0.036767	342.99
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	57369	61556	.	ab	0.045514	2614.3
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	60793	61314	.	ab	0.35122	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	61695	62066	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	61749	62270	.	ab	0.34381	0.032165
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	62067	62537	.	ab	0.3393	0.033285
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	62215	62736	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	62539	64614	.	ab	0.045558	1284.8
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	63925	64446	.	ab	0.054611	277.62
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	64364	64885	.	ab	0.038385	336.49
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	64624	64932	.	ab	0.026141	222.96
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	64936	65625	.	ab	0.058726	354.76
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	65233	65754	.	ab	0.066328	241.17
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	65630	66250	.	ab	0.046357	367.64
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	65971	66492	.	ab	0.03139	365.54
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	66049	66570	.	ab	0.029809	372.47
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	66252	66545	.	ab	0.037572	183.69
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	66550	67395	.	ab	0.029513	617.55
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	67322	67843	.	ab	0.038314	336.77
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	67396	67668	.	ab	0.046325	152.18
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	67671	68060	.	ab	0.037267	250.23
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	68064	68735	.	ab	0.028099	494.76
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	68738	69151	.	ab	0.022298	319.33
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	68997	69518	.	ab	0.025881	390.31
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	69159	69350	.	ab	0.074157	71.725
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	69352	69579	.	ab	0.016126	182
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_5	69580	69948	.	ab	0.016552	303.52
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	29	475	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	591	1607	.	ab	0.0056336	992.65
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	1251	1772	.	ab	0.0032495	519.19
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	1656	2552	.	ab	0.0010564	931.61
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	1711	2232	.	ab	0.0017936	531.55
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	2545	3570	.	ab	0.010081	947.83
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	3453	3974	.	ab	0.32288	0.53131
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	3586	5994	.	ab	0.38459	0.56495
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	4346	4867	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	5097	5618	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	5997	7037	.	ab	0.35196	0.54983
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	7149	8519	.	ab	0.38911	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	8338	8859	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	8528	8953	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	9234	9329	.	ab	0.25583	0.069068
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	9358	9672	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	9534	10055	.	ab	0.30556	1.5307
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	9676	9831	.	ab	0.24598	1.3137
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	9788	10624	.	ab	0.31173	3.0919
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	10063	10584	.	ab	0.30206	1.8132
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	10655	11533	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	11049	11570	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	11427	11948	.	ab	0.35122	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	11601	13025	.	ab	0.34595	1.8572
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	12061	12582	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	12222	12743	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	12337	12858	.	ab	0.34381	0.032165
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	13051	14991	.	ab	0.30564	13.901
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	15008	16102	.	ab	0.35401	0.55093
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	15204	15725	.	ab	0.32288	0.53131
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	15871	16392	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	16099	16650	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	16158	16679	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	16647	17774	.	ab	0.3515	0.73419
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	17880	17996	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	18056	18316	.	ab	0.19109	16.011
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	18308	18730	.	ab	0.007991	391.07
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	18840	19439	.	ab	0.0118	535.2
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	19440	20075	.	ab	0.015591	542.58
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	19505	20026	.	ab	0.01354	453.36
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	20079	21014	.	ab	0.0090878	873.67
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	20620	21141	.	ab	0.0090194	479.97
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	21007	21240	.	ab	0.014889	190.32
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	21111	21632	.	ab	0.019192	423.01
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	21241	22059	.	ab	0.020967	660.41
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	22056	23141	.	ab	0.007705	1034
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	23151	24131	.	ab	0.011394	891.09
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	24222	25028	.	ab	0.0042584	798.66
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	24603	25124	.	ab	0.0044862	509.94
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	24812	25333	.	ab	0.0059625	499.66
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	25018	26376	.	ab	0.0071203	1307.8
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	25618	26139	.	ab	0.0078421	487.35
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	26377	26838	.	ab	0.0081976	427.45
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	26839	27678	.	ab	0.011718	757.34
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	27231	27752	.	ab	0.00547	503.01
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	27659	29272	.	ab	0.013892	1435.3
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	28550	29071	.	ab	0.012684	458.22
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	29272	30294	.	ab	0.010814	936.61
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	29613	30134	.	ab	0.013657	452.7
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	30365	30886	.	ab	0.068187	235.79
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	30494	31381	.	ab	0.14459	150.15
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	30508	31029	.	ab	0.14851	79.087
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	31378	32688	.	ab	0.072188	588.34
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	32416	32937	.	ab	0.089623	180.58
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	32685	33458	.	ab	0.057216	407.25
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	33533	34627	.	ab	0.064663	534.48
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	33761	34282	.	ab	0.057595	267.9
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	34416	34937	.	ab	0.057807	267.22
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	34747	35268	.	ab	0.078153	208.62
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	34751	35905	.	ab	0.090108	414.74
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	35877	36437	.	ab	0.090539	192.86
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	36507	37034	.	ab	0.073136	224.68
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	36783	37304	.	ab	0.11382	131.14
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	37034	38698	.	ab	0.2531	42.647
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	38701	40878	.	ab	0.046308	1337.3
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	39594	40115	.	ab	0.060498	258.74
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	40710	41231	.	ab	0.017993	429.22
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	40780	41301	.	ab	0.017987	429.25
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	40915	42480	.	ab	0.016245	1353.9
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_6	42477	42905	.	ab	0.013761	368.39
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	186	1415	.	ab	0.069199	570.96
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	1439	1936	.	ab	0.044904	296.39
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	2011	2475	.	ab	0.056873	238.91
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	2175	2696	.	ab	0.049905	293.6
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	2487	2672	.	ab	0.062762	80.067
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	2674	3657	.	ab	0.069649	450.92
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	3665	4660	.	ab	0.049991	575.78
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	4576	5097	.	ab	0.034027	354.29
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	4645	5166	.	ab	0.036402	344.47
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	4858	5232	.	ab	0.051191	202.99
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	5229	5756	.	ab	0.058961	266.77
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	5749	6348	.	ab	0.066455	279.17
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	6401	7426	.	ab	0.03586	699.58
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	7427	8053	.	ab	0.042942	386.58
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	7866	8387	.	ab	0.053755	280.46
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	8057	8686	.	ab	0.045177	378.44
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	8278	8799	.	ab	0.048632	298.07
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	8633	9154	.	ab	0.046948	304.07
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	8692	10143	.	ab	0.048256	865.22
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	8723	9244	.	ab	0.054498	277.99
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	10140	11783	.	ab	0.016268	1421.9
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	11783	13450	.	ab	0.026502	1280.8
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	11968	12489	.	ab	0.021444	411.65
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	13202	13723	.	ab	0.10231	153.13
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	13573	14094	.	ab	0.079602	204.9
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	13640	14380	.	ab	0.061757	368.73
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	14373	15716	.	ab	0.069805	621
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	15120	15641	.	ab	0.090284	179.06
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	15156	15677	.	ab	0.090575	178.4
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	15772	16266	.	ab	0.042537	302.88
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	16052	16573	.	ab	0.032927	358.94
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	16342	17487	.	ab	0.044844	706.27
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	16581	17102	.	ab	0.051939	286.59
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	17468	18991	.	ab	0.034438	1066.1
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	17638	18159	.	ab	0.033552	356.29
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	17742	18263	.	ab	0.024711	395.81
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	18981	19973	.	ab	0.021977	795.37
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	19619	20140	.	ab	0.023955	399.41
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	19638	20159	.	ab	0.023073	403.66
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	19966	20349	.	ab	0.027256	277.62
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	20362	21525	.	ab	0.027935	872.96
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	21429	21950	.	ab	0.040093	329.76
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	21518	22942	.	ab	0.037032	966.2
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	22461	22982	.	ab	0.038261	336.98
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	22479	23000	.	ab	0.036393	344.51
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	22750	23271	.	ab	0.029204	375.15
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	22955	24145	.	ab	0.035795	815.86
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	24098	24619	.	ab	0.017986	429.25
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	24166	25206	.	ab	0.011648	943.84
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	24426	24947	.	ab	0.010149	473.08
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	25083	25604	.	ab	0.019537	421.25
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	25293	27413	.	ab	0.023165	1698.6
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	25596	26117	.	ab	0.020158	418.09
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	27535	28539	.	ab	0.0095981	933.54
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	28520	29041	.	ab	0.012068	461.76
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	28611	29522	.	ab	0.019739	748.41
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	29523	30449	.	ab	0.02667	701.47
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	30555	31691	.	ab	0.16585	141.27
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	31165	31686	.	ab	0.11001	138.12
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	31691	32341	.	ab	0.33244	0.53805
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	32042	32563	.	ab	0.28299	3.93
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	32142	32663	.	ab	0.29295	2.6942
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	32344	32589	.	ab	0.26974	1.4195
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	32439	32960	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	32593	33048	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	33006	33527	.	ab	0.35122	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	33048	33929	.	ab	0.3723	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	33334	33855	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	33630	34151	.	ab	0.35122	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	33934	34614	.	ab	nan	nan
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	34620	37055	.	ab	0.40996	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	36009	36530	.	ab	0.35122	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	36010	36531	.	ab	0.35122	0
gdiff	AG-894-I07_contigs.fasta	AG-911-I16_contigs.fasta	AG-894-I07_NODE_7	36094	36615	.	ab	0.35122	0
