# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-893-F05.gdsk selected_coord_sketches/AG-913-M07.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-893-F05_AG-913-M07.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	89294	90292	.	ab	0.27571	12.907
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	89888	90409	.	ab	0.32221	0.53078
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	90242	90763	.	ab	0.35058	0
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	90298	91323	.	ab	0.32238	2.8188
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	90793	91314	.	ab	0.30487	1.5288
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	91320	92129	.	ab	0.32428	1.5728
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	92133	92552	.	ab	0.28205	2.6358
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	92556	93206	.	ab	0.26793	8.7783
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	92883	93404	.	ab	0.2519	9.9063
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	93313	94923	.	ab	0.059092	832.82
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	93903	94424	.	ab	0.04075	321.01
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	95014	95946	.	ab	0.045315	557.69
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	95614	96135	.	ab	0.042678	313.79
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	95961	96872	.	ab	0.057148	474.46
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	96203	96724	.	ab	0.065427	239.34
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	96869	98587	.	ab	0.064616	834.25
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	97355	97876	.	ab	0.06591	237.95
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	97448	97969	.	ab	0.071051	223.54
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	98588	99730	.	ab	0.068378	524.87
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	99780	100196	.	ab	0.037196	263.87
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	100135	100656	.	ab	0.018935	415.98
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	100203	101162	.	ab	0.022976	744.46
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	100983	101504	.	ab	0.034295	346.4
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	101167	101652	.	ab	0.026581	352.12
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	101403	101924	.	ab	0.037084	335.19
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	101656	102264	.	ab	0.03551	401.39
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	102261	102884	.	ab	0.035775	410.45
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	102925	103158	.	ab	0.012726	192.1
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	103103	103696	.	ab	0.030532	414.64
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	103689	104627	.	ab	0.038958	604.34
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	104620	105498	.	ab	0.050599	493.05
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	105517	107964	.	ab	0.022967	1929.8
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	106289	106810	.	ab	0.039619	325.32
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	107556	108077	.	ab	0.014756	437.72
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	107973	108977	.	ab	0.022	789.23
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	108173	108694	.	ab	0.044961	305.45
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	108977	111049	.	ab	0.019076	1706
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	110440	110961	.	ab	0.020323	409.06
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	111022	111543	.	ab	0.025458	384.66
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	111024	112253	.	ab	0.032747	856.75
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	112173	112694	.	ab	0.031371	358.59
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	112246	113373	.	ab	0.023292	874.94
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	113152	113673	.	ab	0.018896	416.17
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	113254	113775	.	ab	0.023932	391.73
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	113439	114248	.	ab	0.042269	499.14
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	114249	115451	.	ab	0.062028	596.42
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	114942	115463	.	ab	0.066212	237.08
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	115444	116880	.	ab	0.064304	697.01
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	116934	117224	.	ab	0.02807	200.09
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	117161	117682	.	ab	0.060402	254.25
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	117221	118168	.	ab	0.055508	503.46
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_4	118119	118418	.	ab	0.070917	122.44
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	259	1536	.	ab	0.21031	73.547
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	1596	2699	.	ab	0.16611	133.95
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	1712	2233	.	ab	0.183	43.737
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	2322	2843	.	ab	0.12081	116.9
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	2826	3914	.	ab	0.045034	656.17
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	3981	4844	.	ab	0.013042	751.74
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	4630	5151	.	ab	0.014557	438.79
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	4841	5827	.	ab	0.0013944	999.29
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	5813	6334	.	ab	0.0036484	505.7
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	5882	7546	.	ab	0.002633	1664
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	6809	7330	.	ab	0.00093175	529.9
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	7516	8232	.	ab	0.041944	441.42
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	8307	8870	.	ab	0.0087956	510.96
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	8863	11820	.	ab	0.021282	2382
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	11104	11625	.	ab	0.023072	395.78
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	11817	12101	.	ab	0.011116	242.6
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	12102	13367	.	ab	0.0083696	1174.3
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	12690	13211	.	ab	0.0090433	470.19
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	13390	13911	.	ab	0.029815	365.26
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	13444	14469	.	ab	0.027714	754.18
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	14462	15619	.	ab	0.02243	907.8
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	14696	15217	.	ab	0.02074	407.01
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	15198	15719	.	ab	0.023173	395.3
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	15620	16774	.	ab	0.032664	804.08
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	16038	16559	.	ab	0.03893	327.97
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	16251	16772	.	ab	0.030878	360.68
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	16404	16925	.	ab	0.021699	402.35
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	16778	18220	.	ab	0.031042	1028.5
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	18224	19198	.	ab	0.048085	565.15
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	19185	20147	.	ab	0.055224	513.41
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	20160	20915	.	ab	0.05902	381.81
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	20203	20724	.	ab	0.047182	297.54
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	20915	22018	.	ab	0.027747	812.69
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	21086	21607	.	ab	0.037471	333.66
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	21468	21989	.	ab	0.033374	350.2
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	22062	23513	.	ab	0.02885	1061.5
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	23510	24400	.	ab	0.042116	551.88
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	24407	24973	.	ab	0.045606	330.76
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	24997	25935	.	ab	0.028556	681.86
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	25902	26423	.	ab	0.037063	335.27
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	25935	27275	.	ab	0.063068	658.77
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	27299	28666	.	ab	0.11243	364.7
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	27380	27901	.	ab	0.11431	127.95
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	28032	28553	.	ab	0.12326	112.92
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	28820	29467	.	ab	0.148	99.558
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	29453	30367	.	ab	0.20263	58.359
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	30744	31181	.	ab	0.18787	32.459
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	31187	32209	.	ab	0.17231	111.67
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	32225	32605	.	ab	0.15369	49.875
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	32607	32987	.	ab	0.13981	62.114
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	32659	33180	.	ab	0.1586	66.209
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	32935	33456	.	ab	0.20705	27.73
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	33071	33643	.	ab	0.22548	21.17
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	33645	34985	.	ab	0.19853	96.01
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	34004	34525	.	ab	0.2105	25.856
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	34989	35465	.	ab	0.19966	28.742
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	35446	35955	.	ab	0.1762	47.995
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	35964	36296	.	ab	0.24499	6.0607
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	36142	36663	.	ab	0.25896	8.1679
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	36300	36830	.	ab	0.2423	12.969
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	36831	37229	.	ab	0.18328	31.552
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	37239	37544	.	ab	0.18033	23.94
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	37552	38103	.	ab	0.18063	48.686
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	37890	38411	.	ab	0.23047	16.79
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	38104	38418	.	ab	0.21792	11.273
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	38418	38786	.	ab	0.17852	31.296
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	38783	39043	.	ab	0.18709	17.026
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	39021	39215	.	ab	0.22146	4.8363
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	39215	39625	.	ab	0.2114	18.738
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	39298	39819	.	ab	0.19112	37.713
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	39631	40308	.	ab	0.16283	82.93
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	40295	40816	.	ab	0.20114	31.171
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	40308	40676	.	ab	0.20402	19.029
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	40484	41005	.	ab	0.17741	48.277
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	40673	40954	.	ab	0.18472	19.787
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	40954	41775	.	ab	0.20855	46.194
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	41775	42092	.	ab	0.25526	4.0927
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	42089	42712	.	ab	0.18568	51.295
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	42709	43356	.	ab	0.19469	45.512
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	43013	43534	.	ab	0.18105	45.279
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	43358	43666	.	ab	0.16614	31.404
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	43666	45786	.	ab	0.18549	195.78
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	44795	45316	.	ab	0.20431	29.285
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	45663	46184	.	ab	0.20431	29.285
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	45752	46222	.	ab	0.19539	30.746
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	46101	46622	.	ab	0.15813	66.71
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	46225	46596	.	ab	0.15114	50.542
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	46704	50822	.	ab	0.19308	344.5
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	48800	49321	.	ab	0.22166	20.439
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	50815	51483	.	ab	0.19724	45.049
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	51453	55043	.	ab	0.1824	356.18
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	52524	53045	.	ab	0.15635	68.652
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	54004	54525	.	ab	0.20518	28.785
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	54097	54618	.	ab	0.19603	34.391
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	55075	55452	.	ab	0.094367	117.23
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	55471	56019	.	ab	0.040518	339.45
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	56176	56865	.	ab	0.075579	284.39
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	56865	57293	.	ab	0.059823	207.56
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	57297	57830	.	ab	0.05206	287.68
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	57830	58045	.	ab	0.089883	65.675
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	58173	59363	.	ab	0.042578	740.08
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	59134	59655	.	ab	0.024775	387.8
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	59777	60538	.	ab	0.068186	345.18
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	60677	60799	.	ab	0.026602	76.842
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	60807	63560	.	ab	0.058851	1441.1
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	62316	62837	.	ab	0.078876	203.01
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	62408	62929	.	ab	0.084888	188.31
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	63553	65256	.	ab	0.038542	1117.8
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	65297	65542	.	ab	0.067561	102.13
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	65545	66759	.	ab	0.22636	51.019
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	66676	67197	.	ab	0.21866	21.803
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	66759	67241	.	ab	0.22552	16.97
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	67222	67743	.	ab	0.30487	1.5288
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	67238	67930	.	ab	0.27096	8.822
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	67692	68213	.	ab	0.26737	6.3896
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	67812	68333	.	ab	0.30135	1.8121
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	67957	68772	.	ab	0.28448	7.5287
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	68786	69364	.	ab	0.26995	6.9448
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	69416	70510	.	ab	0.29536	8.3324
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	70574	71488	.	ab	0.34606	0.5465
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	71485	71889	.	ab	0.21491	17.035
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	71886	72650	.	ab	0.27731	8.4811
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	72112	72633	.	ab	0.26493	6.875
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	72647	73120	.	ab	0.28179	3.3547
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	73125	73760	.	ab	0.12761	131.74
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	73747	74268	.	ab	0.025254	385.59
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	73753	74187	.	ab	0.021895	331.49
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	74184	74789	.	ab	0.0093347	546.5
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	74239	74760	.	ab	0.0061245	488.52
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	74864	75685	.	ab	0.010866	733.44
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	75682	76752	.	ab	0.017854	884.34
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	76288	76809	.	ab	0.025803	383.08
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	76337	76858	.	ab	0.025423	384.82
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	76738	77487	.	ab	0.22195	31.783
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	77497	77715	.	ab	0.28159	0.49211
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	77524	78045	.	ab	0.25895	8.1705
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	77708	78001	.	ab	0.27785	1.4487
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	78066	78971	.	ab	0.28146	9.5974
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	78225	78746	.	ab	0.29224	2.6903
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	79002	79853	.	ab	0.2619	14.984
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	79626	80147	.	ab	0.059596	256.72
gdiff	AG-893-F05_contigs.fasta	AG-913-M07_contigs.fasta	AG-893-F05_NODE_5	79764	80285	.	ab	0.029816	365.25
