# invocation: /drive1/asapci/GORG-gdiff-analysis/bin/gdiff-x86 dist selected_coord_sketches/AG-896-A02.gdsk selected_coord_sketches/AG-422-N09.gdsk --output-samples -o gene_coords/gdiff_gene_distances/AG-896-A02_AG-422-N09.tsv
# version: gdiff v0.2.0-rc Mon Sep 21 19:34:12 2026
config	genome_a	genome_b	seq	start	end	strand	direction	d	lr_ub
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_13	24006	24527	.	ab	0.083367	195.57
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_13	25558	26079	.	ab	0.063838	248.67
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_13	28960	29481	.	ab	0.11037	137.52
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_13	29675	30196	.	ab	0.22758	18.303
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_13	30121	30642	.	ab	0.25125	10.308
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_13	31173	31694	.	ab	0.23774	14.466
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	122	643	.	ab	0.074741	217.72
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	2944	3465	.	ab	0.075182	216.54
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	3079	3600	.	ab	0.07055	229.21
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	3281	3802	.	ab	0.077196	211.22
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	4198	4719	.	ab	0.030444	369.86
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	4228	4749	.	ab	0.036395	344.68
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	4434	4955	.	ab	0.024668	396.22
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	4778	5299	.	ab	0.028342	379.22
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	5388	5909	.	ab	0.014299	449.36
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	5671	6192	.	ab	0.013713	452.63
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	6422	6943	.	ab	0.044273	314.02
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	8873	9394	.	ab	0.035963	346.44
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	9876	10397	.	ab	0.023882	399.97
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	10061	10582	.	ab	0.029439	374.3
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	11215	11736	.	ab	0.0085831	482.94
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	11465	11986	.	ab	0.012983	456.76
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	12157	12678	.	ab	0.0069071	493.65
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	12775	13296	.	ab	0.013255	455.21
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	13111	13632	.	ab	0.019412	422.11
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	16716	17237	.	ab	0.033841	355.26
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	19867	20388	.	ab	0.022347	407.41
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	21178	21699	.	ab	0.06143	255.98
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	21459	21980	.	ab	0.094487	169.72
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	21711	22232	.	ab	0.051933	286.75
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	21983	22504	.	ab	0.025973	390.09
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	22729	23250	.	ab	0.050708	290.96
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	22863	23384	.	ab	0.074846	217.44
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	25638	26159	.	ab	0.062039	254.12
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	27287	27808	.	ab	0.026162	389.21
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	30157	30678	.	ab	0.025209	393.66
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	30614	31135	.	ab	0.01319	455.58
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_14	32151	32672	.	ab	0.080111	203.7
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	505	1026	.	ab	0.020262	417.79
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	779	1300	.	ab	0.031586	364.88
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	1500	2021	.	ab	0.03375	355.64
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	3532	4053	.	ab	0.024668	396.22
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	5462	5983	.	ab	0.0097128	475.98
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	6647	7168	.	ab	0.017805	430.43
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	8231	8752	.	ab	0.032483	361.02
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	8621	9142	.	ab	0.060214	259.75
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	9300	9821	.	ab	0.072168	224.71
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	9891	10412	.	ab	0.046729	305.02
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	14036	14557	.	ab	0.052033	286.41
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	14274	14795	.	ab	0.048319	299.33
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	16473	16994	.	ab	0.066312	241.34
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	16591	17112	.	ab	0.067926	236.65
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	16910	17431	.	ab	0.057584	268.07
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	18229	18750	.	ab	0.061372	256.16
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	18250	18771	.	ab	0.056425	271.81
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	19578	20099	.	ab	0.052061	286.32
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	19945	20466	.	ab	0.059306	262.6
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	20370	20891	.	ab	0.074891	217.32
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	21017	21538	.	ab	0.038112	337.75
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	21377	21898	.	ab	0.087006	186.79
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	21844	22365	.	ab	0.08759	185.41
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	25706	26227	.	ab	0.079664	204.84
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	27000	27521	.	ab	0.042448	320.87
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	27998	28519	.	ab	0.05805	266.58
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_15	28349	28870	.	ab	0.029819	372.62
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	2047	2568	.	ab	0.042689	319.96
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	3226	3747	.	ab	0.069469	232.25
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	3327	3848	.	ab	0.059205	262.92
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	3645	4166	.	ab	0.051153	289.43
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	4913	5434	.	ab	0.11527	128.6
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	5354	5875	.	ab	0.24673	11.589
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	6158	6679	.	ab	0.13556	96.27
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	6270	6791	.	ab	0.1137	131.41
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	7583	8104	.	ab	0.053093	282.83
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	7594	8115	.	ab	0.053591	281.15
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	11933	12454	.	ab	0.048343	299.24
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	12096	12617	.	ab	0.034636	351.93
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	12957	13478	.	ab	0.039637	331.71
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	14356	14877	.	ab	0.052183	285.9
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	16779	17300	.	ab	0.045209	310.56
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	17595	18116	.	ab	0.018162	428.57
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	19256	19777	.	ab	0.025266	393.4
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	21597	22118	.	ab	0.042001	322.57
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	22074	22595	.	ab	0.039303	333.03
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	22433	22954	.	ab	0.027313	383.9
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	22591	23112	.	ab	0.036377	344.75
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	22798	23319	.	ab	0.051522	288.16
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	26150	26671	.	ab	0.02281	405.15
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	26425	26946	.	ab	0.019447	421.93
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	27340	27861	.	ab	0.029297	374.93
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	27638	28159	.	ab	0.043769	315.89
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_16	27993	28514	.	ab	0.056948	270.12
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	1626	2147	.	ab	0.22992	17.361
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	2595	3116	.	ab	0.23479	15.511
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	3353	3874	.	ab	0.18545	42.649
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	5858	6379	.	ab	0.049368	295.62
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	6052	6573	.	ab	0.034981	350.49
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	6111	6632	.	ab	0.033448	356.91
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	6343	6864	.	ab	0.020921	414.48
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	6499	7020	.	ab	0.026217	388.95
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	7544	8065	.	ab	0.059046	263.42
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	9174	9695	.	ab	0.014387	448.87
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	10038	10559	.	ab	0.050314	292.33
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	14225	14746	.	ab	0.052033	286.41
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	15185	15706	.	ab	0.060698	258.25
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	17999	18520	.	ab	0.04802	300.39
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	18970	19491	.	ab	0.065608	243.4
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	19804	20325	.	ab	0.066477	240.85
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_17	20313	20834	.	ab	0.076145	213.98
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	1159	1680	.	ab	0.14536	83.064
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	1774	2295	.	ab	0.091303	176.83
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	2776	3297	.	ab	0.11665	126.19
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	2810	3331	.	ab	0.11592	127.47
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	4496	5017	.	ab	0.21497	24.047
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	7094	7615	.	ab	0.27253	5.5854
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	12938	13459	.	ab	0.29007	3.0231
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	14045	14566	.	ab	0.1342	98.221
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	15355	15876	.	ab	0.081188	200.98
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	16632	17153	.	ab	0.15611	70.195
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	17804	18325	.	ab	0.3229	0.53133
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	19081	19602	.	ab	0.059491	262.02
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_18	19198	19719	.	ab	0.070462	229.45
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	773	1294	.	ab	0.037558	339.97
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	7252	7773	.	ab	0.06662	240.44
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	8072	8593	.	ab	0.043134	318.28
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	8116	8637	.	ab	0.049416	295.46
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	10740	11261	.	ab	0.027321	383.86
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	11857	12378	.	ab	0.037531	340.08
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	12367	12888	.	ab	0.027211	384.37
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_19	13604	14125	.	ab	0.040701	327.57
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	9	530	.	ab	0.099665	158.65
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	119	640	.	ab	0.077505	210.41
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	585	1106	.	ab	0.051008	289.92
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	5069	5590	.	ab	0.026162	389.21
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	6178	6699	.	ab	0.042019	322.5
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	6647	7168	.	ab	0.042538	320.53
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	6926	7447	.	ab	0.028229	379.73
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	7835	8356	.	ab	0.03841	336.56
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	7960	8481	.	ab	0.047023	303.96
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	9932	10453	.	ab	0.025876	390.54
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	11057	11578	.	ab	0.038017	338.13
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_20	11143	11664	.	ab	0.028542	378.32
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	974	1495	.	ab	0.04905	296.74
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	1292	1813	.	ab	0.0741	219.45
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	1505	2026	.	ab	0.10846	141.13
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	1856	2377	.	ab	0.20897	27.206
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	2730	3251	.	ab	0.16054	65.358
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	7605	8126	.	ab	0.24928	10.852
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	8127	8648	.	ab	0.21368	24.704
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	8995	9516	.	ab	0.20766	27.938
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_21	11180	11701	.	ab	0.087584	185.42
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	7	528	.	ab	0.14298	86.131
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	2482	3003	.	ab	nan	nan
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	3012	3533	.	ab	0.35123	0
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	3369	3890	.	ab	nan	nan
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	5847	6368	.	ab	0.3229	0.53133
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	6328	6849	.	ab	nan	nan
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	7105	7626	.	ab	0.30558	1.5307
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_22	7935	8456	.	ab	nan	nan
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	209	730	.	ab	0.021533	411.43
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	1343	1864	.	ab	0.019739	420.44
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	2680	3201	.	ab	0.022651	405.92
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	4393	4914	.	ab	0.017988	429.48
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	4638	5159	.	ab	0.017805	430.43
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	4737	5258	.	ab	0.014316	449.26
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	4826	5347	.	ab	0.012387	460.17
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	6180	6701	.	ab	0.026697	386.73
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	9081	9602	.	ab	0.072912	222.67
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_23	9448	9969	.	ab	0.065433	243.92
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_24	266	787	.	ab	0.04639	306.25
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_25	762	1283	.	ab	0.017985	429.49
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_25	973	1494	.	ab	0.012745	458.11
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_25	1670	2191	.	ab	0.026653	386.93
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_25	2258	2779	.	ab	0.015685	441.75
gdiff	AG-422-N09_contigs.fasta	AG-896-A02_contigs.fasta	AG-422-N09_AG-422-N09_NODE_25	2708	3229	.	ab	0.012525	459.37
