genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01054	1043	1543	501	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01055	1530	2000	471	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01056	1983	2432	450	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01057	2401	3351	951	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01058	3344	3640	297	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01059	3640	4893	1254	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01060	4901	5725	825	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01061	5725	7341	1617	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01062	7382	7687	306	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_19	8886	32	AG-426-E17_01063	7693	8442	750	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00285	85	1224	1140	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00286	1221	2303	1083	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00287	2293	4665	2373	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00288	4666	5457	792	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00289	5589	6560	972	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00290	6550	7332	783	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00291	7324	7953	630	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00292	7959	8198	240	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00293	8247	8984	738	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00294	8977	9906	930	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00295	9983	10324	342	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00296	10314	10586	273	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00297	10592	11050	459	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00298	11113	12546	1434	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00299	12570	14972	2403	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00300	14965	15510	546	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00301	15464	16945	1482	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00302	16949	17506	558	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00303	17508	19457	1950	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00304	19441	20301	861	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00305	20360	21706	1347	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00306	21803	22525	723	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00307	22522	23682	1161	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00308	23688	24800	1113	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00309	24801	25706	906	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00310	25830	26243	414	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00311	26227	26703	477	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00312	26763	27962	1200	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00313	28144	29247	1104	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00314	29249	29719	471	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00315	29738	30496	759	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00316	30493	31026	534	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00317	31031	32203	1173	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00318	32203	32970	768	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00319	32963	34198	1236	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00320	34205	37069	2865	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00321	37069	37449	381	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00322	37442	38545	1104	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00323	38760	39635	876	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00324	39638	41197	1560	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00325	41181	41624	444	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00326	41621	42697	1077	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00327	42735	43346	612	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00328	43343	44257	915	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00329	44257	45054	798	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00330	45058	45705	648	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00331	45783	46997	1215	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00332	46994	51847	4854	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00333	51853	52404	552	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00334	52434	53090	657	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00335	53087	54061	975	-	1	3	3	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00336	54064	54792	729	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00337	54793	55593	801	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00338	55568	56581	1014	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00339	56606	59038	2433	-	1	3	3	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00340	59210	61561	2352	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00341	61564	63618	2055	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00342	63673	64986	1314	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00343	65105	66406	1302	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00344	66527	66814	288	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00345	66877	67281	405	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00346	67295	67768	474	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00347	67952	68236	285	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00348	68233	68532	300	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00349	68539	68970	432	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00350	68976	70217	1242	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00351	70232	71980	1749	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00352	71986	73539	1554	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00353	73542	74048	507	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00354	74035	74727	693	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00355	74730	77153	2424	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00356	77696	77998	303	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00357	78004	79284	1281	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00358	79445	80209	765	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00359	80202	82871	2670	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00360	82971	84092	1122	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00361	84189	85493	1305	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00362	85486	86415	930	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00363	86415	86786	372	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00364	86789	87175	387	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00365	87325	87720	396	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00366	87698	88978	1281	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00367	88991	91141	2151	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00368	91157	92026	870	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00369	92023	92151	129	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00370	92148	93470	1323	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00371	93549	93968	420	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00372	93965	94591	627	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00373	94584	95603	1020	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00374	95603	95923	321	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00375	96004	96768	765	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00376	96979	98871	1893	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00377	98917	100008	1092	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00378	100108	100917	810	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00379	100921	102225	1305	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00380	102270	103163	894	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00382	103310	104299	990	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00383	104304	105134	831	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00384	105124	107787	2664	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00385	107787	109856	2070	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00386	109865	110737	873	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00387	110727	111533	807	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00388	111644	112657	1014	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00389	112654	113277	624	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00390	113310	114395	1086	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00391	114392	116299	1908	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00392	116296	117162	867	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00393	117143	117394	252	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00394	117414	118346	933	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00395	118347	119069	723	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00396	119071	119862	792	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00398	119967	120938	972	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00399	120988	121878	891	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00400	121875	123167	1293	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00401	123164	123973	810	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00402	123975	125306	1332	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00403	125308	126354	1047	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00404	126360	128255	1896	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00405	128319	129371	1053	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00406	129331	130290	960	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00407	130374	130850	477	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00408	130951	132300	1350	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00409	132297	133142	846	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00410	133139	133555	417	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00411	133560	134234	675	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00412	134273	134761	489	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00413	134765	135487	723	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00414	135489	136295	807	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00415	136292	136834	543	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00416	136844	137281	438	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00417	137269	137592	324	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00418	137644	139584	1941	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00419	139581	140588	1008	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00420	140588	141766	1179	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00421	141768	142775	1008	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00422	142765	143379	615	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00423	143376	143936	561	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00424	143939	144679	741	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00425	144715	144948	234	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00426	144951	145529	579	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00428	145874	146569	696	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00429	146573	147970	1398	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00430	147967	148269	303	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00431	148271	149359	1089	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00432	149377	149487	111	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00434	149843	150526	684	+	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00435	150506	151741	1236	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00436	151780	153021	1242	+	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00437	153005	153931	927	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00438	153924	154967	1044	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00439	155003	155728	726	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00440	155725	157410	1686	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00441	157525	158535	1011	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00442	158537	159280	744	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00443	159300	161153	1854	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00444	161221	162999	1779	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00445	163010	163471	462	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00446	163597	164790	1194	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00447	164768	167992	3225	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00448	167997	168659	663	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00449	168661	169596	936	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00450	169618	170565	948	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00451	170562	171761	1200	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00452	171798	173972	2175	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00453	173954	174709	756	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00454	174706	175131	426	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00455	175118	176953	1836	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00456	176950	177531	582	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00457	177532	178416	885	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_2	179133	32	AG-426-E17_00458	178479	178922	444	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_20	7323	32	AG-426-E17_01064	249	800	552	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_20	7323	32	AG-426-E17_01065	801	896	96	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_20	7323	32	AG-426-E17_01066	975	1652	678	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_20	7323	32	AG-426-E17_01067	1664	2428	765	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_20	7323	32	AG-426-E17_01068	2550	5948	3399	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_20	7323	32	AG-426-E17_01069	5935	6606	672	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_20	7323	32	AG-426-E17_01070	6608	7219	612	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01071	437	898	462	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01072	906	2216	1311	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01073	2224	2646	423	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01074	2648	3238	591	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01075	3313	4305	993	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01076	4309	4989	681	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01077	4986	5654	669	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_21	6582	32	AG-426-E17_01078	5654	6382	729	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01079	393	725	333	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01080	770	1510	741	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01081	1549	2106	558	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01082	2106	3179	1074	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01083	3156	3935	780	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01084	3935	5203	1269	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_22	5443	32	AG-426-E17_01085	5208	5396	189	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01086	187	408	222	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01087	408	695	288	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01088	713	1000	288	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01089	1075	2076	1002	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01090	2077	2658	582	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01091	2673	3371	699	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01092	3447	4109	663	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_23	4881	32	AG-426-E17_01093	4177	4764	588	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_24	4191	32	AG-426-E17_01094	711	2498	1788	+	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_24	4191	32	AG-426-E17_01095	2498	3343	846	+	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_24	4191	32	AG-426-E17_01096	3343	4104	762	+	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_25	3866	32	AG-426-E17_01097	247	1572	1326	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_25	3866	32	AG-426-E17_01098	1572	1817	246	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_25	3866	32	AG-426-E17_01099	1819	3477	1659	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_25	3866	32	AG-426-E17_01100	3474	3680	207	-	0	0	0	0	0
AG-426-E17	query	AG-426-E17_NODE_26	3371	32	AG-426-E17_01101	535	1908	1374	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_26	3371	32	AG-426-E17_01102	1908	3260	1353	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_27	3365	32	AG-426-E17_01103	988	1554	567	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_27	3365	32	AG-426-E17_01104	1557	3008	1452	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_27	3365	32	AG-426-E17_01105	3008	3346	339	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01106	253	513	261	+	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01107	662	1414	753	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01108	1496	2506	1011	+	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_28	2821	32	AG-426-E17_01109	2513	2671	159	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01110	137	364	228	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01111	378	1112	735	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01112	1118	1387	270	-	1	2	2	0	2
AG-426-E17	query	AG-426-E17_NODE_29	2556	32	AG-426-E17_01113	1388	2455	1068	-	1	1	1	0	1
AG-426-E17	query	AG-426-E17_NODE_3	105281	32	AG-426-E17_00459	403	711	309	-	1	1	1	0	1
