genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00168	55732	56424	693	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00169	56469	57320	852	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00170	57380	58420	1041	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00171	58425	59090	666	-	1	1	0	1	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00172	59087	60157	1071	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00173	60154	61026	873	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00180	65712	66746	1035	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00181	66748	67266	519	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00184	67678	70122	2445	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00185	70125	71243	1119	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00186	71253	72599	1347	-	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00187	72783	73724	942	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00188	73811	74608	798	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00189	74608	76533	1926	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00197	83429	84235	807	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00198	84381	85292	912	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00199	85353	86639	1287	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00200	86636	87898	1263	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00201	87898	89091	1194	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00202	89081	90340	1260	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00203	90388	91719	1332	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00204	91863	92918	1056	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00205	92920	94005	1086	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00206	94056	95000	945	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_2	101992	41	AG-349-L17_00207	95000	95962	963	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_20	10648	41	AG-349-L17_00771	2726	4537	1812	+	1	1	0	1	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00794	890	1660	771	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00795	1693	1944	252	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00796	1922	3241	1320	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00797	3222	3899	678	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00798	3892	4329	438	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00799	4403	5284	882	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00800	5281	5865	585	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_22	6287	41	AG-349-L17_00801	5868	6044	177	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_23	6233	41	AG-349-L17_00806	3467	4309	843	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_23	6233	41	AG-349-L17_00809	5244	5519	276	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_24	6156	41	AG-349-L17_00810	248	721	474	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_24	6156	41	AG-349-L17_00811	714	1292	579	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_24	6156	41	AG-349-L17_00812	1289	1672	384	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_24	6156	41	AG-349-L17_00814	2668	3138	471	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_24	6156	41	AG-349-L17_00815	3272	4552	1281	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_24	6156	41	AG-349-L17_00816	4719	5084	366	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_24	6156	41	AG-349-L17_00817	5151	5816	666	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_25	4891	41	AG-349-L17_00818	143	1501	1359	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_25	4891	41	AG-349-L17_00819	1515	1979	465	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_25	4891	41	AG-349-L17_00820	1994	2680	687	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_25	4891	41	AG-349-L17_00821	2697	3257	561	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_25	4891	41	AG-349-L17_00822	3269	4672	1404	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_26	4378	41	AG-349-L17_00823	118	519	402	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_26	4378	41	AG-349-L17_00824	570	1277	708	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_26	4378	41	AG-349-L17_00825	1277	2818	1542	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_26	4378	41	AG-349-L17_00826	2861	4147	1287	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_27	4365	41	AG-349-L17_00827	77	1195	1119	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_27	4365	41	AG-349-L17_00830	2064	2693	630	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_27	4365	41	AG-349-L17_00831	2645	3220	576	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_28	4104	41	AG-349-L17_00832	96	530	435	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_28	4104	41	AG-349-L17_00833	620	1297	678	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_28	4104	41	AG-349-L17_00834	1320	2720	1401	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_29	3907	41	AG-349-L17_00838	644	955	312	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_29	3907	41	AG-349-L17_00839	955	2352	1398	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00214	23	868	846	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00215	860	1636	777	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00216	1636	1953	318	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00217	2004	3122	1119	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00218	3119	4852	1734	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00219	4852	5112	261	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00220	5105	6055	951	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00221	6065	6808	744	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00222	6777	7502	726	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00223	7550	7750	201	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00224	7756	7977	222	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00225	7967	8737	771	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00226	8730	9989	1260	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00227	10044	10337	294	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00228	10352	11905	1554	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00229	11905	12804	900	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00230	12859	14820	1962	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00231	14829	15431	603	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00232	15482	18334	2853	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00233	18423	18872	450	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00234	18878	21457	2580	+	1	1	0	1	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00236	21944	22504	561	+	1	1	0	1	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00272	51263	51700	438	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00273	51702	52160	459	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00274	52373	53701	1329	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00275	53731	54756	1026	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00276	54800	55090	291	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00277	55091	55282	192	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00278	55260	55643	384	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00279	55636	55935	300	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00280	55937	56938	1002	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00283	57609	58073	465	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00284	58070	60175	2106	-	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00285	60255	61214	960	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00286	61207	61611	405	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00287	61608	61997	390	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00288	61997	63097	1101	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00289	63084	63677	594	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00292	65229	66536	1308	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00293	66539	66964	426	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00294	66966	67604	639	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00295	67678	68667	990	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00296	68668	69348	681	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00297	69345	70013	669	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00298	70013	70750	738	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00299	70747	71133	387	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00300	71134	71853	720	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00301	71850	72437	588	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00302	72394	74139	1746	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00303	74161	74679	519	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00304	74645	75115	471	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00305	75115	75996	882	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00306	76040	78265	2226	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00308	78425	79678	1254	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00309	79678	79953	276	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00310	79955	82960	3006	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_3	83677	41	AG-349-L17_00311	82953	83516	564	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_31	3601	41	AG-349-L17_00848	889	1674	786	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_31	3601	41	AG-349-L17_00849	1678	2889	1212	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_31	3601	41	AG-349-L17_00850	2889	3389	501	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_32	3583	41	AG-349-L17_00851	187	840	654	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_32	3583	41	AG-349-L17_00852	849	1841	993	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_32	3583	41	AG-349-L17_00853	1901	2866	966	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_33	3531	41	AG-349-L17_00857	2122	2754	633	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_33	3531	41	AG-349-L17_00858	2763	3002	240	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_34	2599	41	AG-349-L17_00860	74	1843	1770	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_34	2599	41	AG-349-L17_00861	1876	2436	561	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_35	2462	41	AG-349-L17_00862	163	480	318	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_39	2216	41	AG-349-L17_00869	658	1551	894	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_39	2216	41	AG-349-L17_00870	1558	2145	588	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00312	26	475	450	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00313	475	1383	909	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00314	1401	1925	525	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00315	1977	3047	1071	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00316	3126	4058	933	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00317	4055	5119	1065	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00318	5116	6606	1491	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00319	6610	7200	591	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00320	7326	7631	306	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00321	7763	8209	447	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00322	8310	10385	2076	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00326	12798	13988	1191	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00327	14016	15203	1188	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00329	15519	15872	354	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00330	15958	17370	1413	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00331	17377	18693	1317	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00332	18690	19661	972	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00333	19664	20344	681	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00334	20398	21045	648	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00335	21042	22598	1557	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00337	22821	24032	1212	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00343	30591	32765	2175	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00344	32740	33357	618	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00345	33361	33690	330	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00347	35464	36297	834	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00348	36297	37028	732	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00349	37141	37680	540	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00350	37672	38601	930	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00354	41454	42065	612	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_4	70751	41	AG-349-L17_00360	47723	48013	291	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_40	2194	41	AG-349-L17_00874	1100	2170	1071	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00388	746	1690	945	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00390	2149	2700	552	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00391	2766	3797	1032	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00393	5959	7431	1473	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00395	8409	9788	1380	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00396	9816	10973	1158	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00398	11753	13435	1683	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00399	13564	14820	1257	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00400	14821	15090	270	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00401	15090	18086	2997	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00405	19996	20436	441	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00406	20440	21186	747	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00407	21327	21536	210	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00408	21655	22122	468	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00409	22123	23169	1047	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00410	23171	23662	492	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00411	23736	24722	987	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00412	24725	26389	1665	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00413	26389	27000	612	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00415	27157	27702	546	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00416	27858	29216	1359	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00417	29209	29937	729	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00420	32224	33402	1179	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00421	33414	34454	1041	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00422	34454	36859	2406	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00423	36859	37494	636	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00425	37877	39112	1236	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00426	39112	39522	411	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00427	39519	39893	375	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00428	39905	40756	852	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00429	40756	41535	780	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00430	41535	41717	183	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00431	41717	42151	435	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00432	42151	43761	1611	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00433	43774	44343	570	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00434	44315	44788	474	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00435	44844	47276	2433	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00436	47276	48025	750	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00437	48025	48978	954	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00438	49002	50621	1620	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00439	50623	50997	375	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00440	50998	51465	468	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00442	52153	53154	1002	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00443	53154	54041	888	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00444	54165	55193	1029	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00445	55200	55394	195	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00446	55470	57098	1629	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00447	57088	58149	1062	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00448	58162	58848	687	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00450	59398	60081	684	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00451	60104	60547	444	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00452	60550	61077	528	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00455	62365	63222	858	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00456	63237	64103	867	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_5	64841	41	AG-349-L17_00457	64116	64760	645	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00463	4068	4823	756	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00464	4816	5541	726	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00466	6212	6802	591	-	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00467	6892	7407	516	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00468	7407	8780	1374	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00475	11901	12695	795	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00476	12697	13287	591	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00477	13277	14104	828	-	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00478	14372	15376	1005	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00479	15373	16368	996	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00480	16372	16806	435	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00481	16874	18142	1269	+	1	2	1	1	2
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00484	21777	23108	1332	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00485	23226	25097	1872	+	1	1	1	0	1
AG-349-L17	both	AG-349-L17_NODE_6	41757	41	AG-349-L17_00486	25097	25741	645	+	1	1	1	0	1
