genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-911-D18	both	AG-911-D18_NODE_19	4533	31	AG-911-D18_01067	1718	3130	1413	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_19	4533	31	AG-911-D18_01068	3216	3569	354	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_19	4533	31	AG-911-D18_01070	3885	4151	267	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00151	3447	3557	111	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00152	3567	4655	1089	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00154	4968	6365	1398	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00157	6790	7374	585	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00159	7641	8381	741	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00160	8386	8946	561	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00161	8943	9476	534	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00162	9544	10554	1011	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00163	10558	11736	1179	-	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00164	11736	12743	1008	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00165	12746	14704	1959	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00166	14756	15079	324	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00167	15067	15513	447	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00168	15518	16060	543	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00169	16060	16860	801	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00170	16871	17596	726	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00171	17596	18087	492	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00172	18144	18818	675	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00173	18819	19235	417	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00174	19301	20101	801	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00175	20115	21455	1341	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00176	21563	22054	492	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00177	22139	23146	1008	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00178	23106	24140	1035	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00179	24204	26096	1893	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00180	26105	27157	1053	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00181	27157	28488	1332	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00182	28490	29302	813	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00183	29302	30594	1293	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00184	30591	31484	894	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00185	31526	32506	981	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00187	32608	33399	792	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00188	33396	34124	729	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00189	34125	35057	933	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00191	35307	36179	873	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00192	36176	38092	1917	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00193	38099	39181	1083	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00194	39215	39841	627	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00195	39838	40851	1014	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00196	40966	41769	804	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00197	41735	42661	927	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00198	42664	44733	2070	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00199	44730	47387	2658	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00209	54285	55232	948	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00210	55213	56037	825	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00211	56089	57192	1104	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00212	57193	58065	873	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00213	58073	58258	186	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00214	58260	59663	1404	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00215	59666	60574	909	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00216	60626	62392	1767	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00217	62398	62946	549	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00218	62965	63987	1023	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00219	64094	65665	1572	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00220	65666	66700	1035	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00223	68065	69969	1905	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00225	71161	72402	1242	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00227	73292	74242	951	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00232	77317	78555	1239	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00236	79929	81167	1239	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00237	81231	82124	894	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00238	82148	82717	570	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00239	82717	83778	1062	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00240	83775	84515	741	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00241	84515	85300	786	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00245	87304	88071	768	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00246	88077	88865	789	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00247	88865	89572	708	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00248	89574	90584	1011	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00249	90581	91951	1371	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00250	92112	93338	1227	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00252	93450	94931	1482	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00255	96297	97463	1167	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00261	101955	103040	1086	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00262	103088	104281	1194	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00263	104349	105611	1263	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00264	105614	106468	855	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00268	110154	111113	960	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00269	111134	112567	1434	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00270	112564	113754	1191	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00271	113782	114123	342	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_2	117318	31	AG-911-D18_00272	114127	114720	594	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_20	4383	31	AG-911-D18_01072	604	1356	753	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_20	4383	31	AG-911-D18_01073	1358	1636	279	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_20	4383	31	AG-911-D18_01074	1633	1998	366	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_20	4383	31	AG-911-D18_01076	2492	3037	546	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_20	4383	31	AG-911-D18_01077	3037	4302	1266	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_21	4278	31	AG-911-D18_01078	948	1238	291	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_21	4278	31	AG-911-D18_01079	1262	2926	1665	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_22	4164	31	AG-911-D18_01081	201	473	273	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_22	4164	31	AG-911-D18_01082	470	3199	2730	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_23	3649	31	AG-911-D18_01085	108	1934	1827	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_23	3649	31	AG-911-D18_01086	1931	2578	648	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_23	3649	31	AG-911-D18_01088	3301	3522	222	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_24	3624	31	AG-911-D18_01089	189	2264	2076	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_24	3624	31	AG-911-D18_01090	2365	2811	447	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_24	3624	31	AG-911-D18_01091	2855	3157	303	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_25	3321	31	AG-911-D18_01095	2129	2695	567	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_26	2843	31	AG-911-D18_01099	1748	2500	753	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_27	2927	31	AG-911-D18_01097	1115	1822	708	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_27	2927	31	AG-911-D18_01098	1874	2797	924	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_29	2439	31	AG-911-D18_01102	29	856	828	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00273	94	1116	1023	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00274	1150	1587	438	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00275	1589	2047	459	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00276	2256	3584	1329	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00277	3577	4593	1017	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00279	4928	5119	192	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00280	5121	5483	363	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00281	5476	5775	300	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00282	5779	6780	1002	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00283	6798	6980	183	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00285	7921	10026	2106	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00286	10105	11064	960	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00288	11458	11847	390	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00290	12934	13527	594	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00293	15078	16385	1308	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00294	16385	16837	453	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00302	21702	22289	588	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00303	22246	23991	1746	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00304	24011	24529	519	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00305	24495	24965	471	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00306	24965	25846	882	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00307	25890	28106	2217	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00309	28266	29519	1254	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00310	29519	29794	276	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00311	29796	32801	3006	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00312	32794	33357	564	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00313	33360	33887	528	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00314	33909	35246	1338	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00315	35265	36170	906	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00316	36170	36817	648	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00317	36823	38286	1464	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00318	38283	39740	1458	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00321	40576	41517	942	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00322	41518	42804	1287	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00323	42807	43385	579	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00324	43423	46014	2592	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00326	46467	47765	1299	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00327	47762	48577	816	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00328	48612	49427	816	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00329	49429	50802	1374	-	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00330	50864	51481	618	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00331	51459	52376	918	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00332	52386	52829	444	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00333	52829	53857	1029	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00334	53857	54306	450	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00335	54309	54692	384	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00336	54748	55311	564	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00337	55312	56592	1281	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00338	56602	57054	453	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00339	57054	57569	516	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00340	57571	57927	357	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00341	57927	58466	540	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00342	58466	58861	396	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00343	58873	59178	306	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00344	59181	59735	555	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00345	59735	59980	246	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00346	59982	60350	369	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00347	60350	60586	237	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00348	60579	60770	192	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00349	60770	61180	411	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00350	61180	61860	681	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00351	61844	62242	399	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00352	62245	62541	297	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00353	62541	63380	840	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00354	63384	63677	294	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00355	63679	64302	624	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00356	64302	65012	711	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00357	65015	65323	309	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00358	65326	67404	2079	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00359	67411	67881	471	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00360	67881	68252	372	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00361	68420	72598	4179	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00362	72599	76687	4089	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00363	76744	77109	366	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00364	77115	77636	522	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00365	77639	78328	690	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00366	78328	78753	426	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00367	78753	79283	531	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00370	79577	80767	1191	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00373	81147	81890	744	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00375	82129	82794	666	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00381	85689	86375	687	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00383	87268	88038	771	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00386	89189	89770	582	-	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00387	89770	90609	840	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00392	93187	94407	1221	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00393	94526	95854	1329	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00394	95905	97164	1260	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00395	97154	98347	1194	+	1	1	1	0	1
AG-911-D18	both	AG-911-D18_NODE_3	103309	31	AG-911-D18_00397	99612	100907	1296	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_30	2274	31	AG-911-D18_01105	73	807	735	-	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_30	2274	31	AG-911-D18_01106	807	2249	1443	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_31	2197	31	AG-911-D18_01107	100	399	300	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_31	2197	31	AG-911-D18_01108	348	734	387	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_31	2197	31	AG-911-D18_01110	980	2191	1212	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00401	67	1509	1443	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00402	1506	2195	690	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00403	2243	2962	720	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00404	2959	3180	222	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00405	3177	4316	1140	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00406	4324	4704	381	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00407	4704	5162	459	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00408	5220	6407	1188	-	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00409	6412	6924	513	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00410	6915	7949	1035	-	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00411	8028	8789	762	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00413	9123	9677	555	-	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00414	9765	10085	321	+	1	2	0	2	2
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00415	10266	10973	708	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00417	11208	11627	420	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00418	11629	13503	1875	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00420	14015	14380	366	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00421	14390	14902	513	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00422	14911	16062	1152	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00423	16068	17219	1152	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00424	17326	18492	1167	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00425	18532	19905	1374	+	1	3	1	2	3
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00426	19914	20867	954	+	1	2	1	1	2
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00427	20980	22041	1062	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00428	22066	23601	1536	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00429	23661	24527	867	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00430	24527	25375	849	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00431	25375	26454	1080	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00432	26447	27523	1077	+	1	1	0	1	1
AG-911-D18	both	AG-911-D18_NODE_4	96565	31	AG-911-D18_00433	27526	29103	1578	-	1	1	0	1	1
