genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00983	4472	4882	411	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00985	5492	6454	963	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00986	6523	7584	1062	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00987	7574	9079	1506	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00988	9089	9694	606	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00989	9691	9882	192	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00990	10025	10486	462	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00991	10489	11775	1287	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00992	11801	12712	912	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00993	12847	13692	846	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00994	13693	14685	993	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00995	14737	14985	249	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00996	14974	15978	1005	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00997	15980	17905	1926	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00998	17905	18702	798	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_14	21217	37	AG-916-M06_00999	18789	19730	942	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_15	20320	37	AG-916-M06_01000	7	402	396	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_15	20320	37	AG-916-M06_01001	399	863	465	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_15	20320	37	AG-916-M06_01004	1565	1735	171	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_15	20320	37	AG-916-M06_01005	1743	3149	1407	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_15	20320	37	AG-916-M06_01007	3766	4653	888	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01023	124	723	600	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01024	757	1239	483	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01025	1458	2726	1269	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01026	2787	5165	2379	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01030	5635	6075	441	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01032	6606	7211	606	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01033	7195	8370	1176	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01034	8367	8975	609	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01035	8968	10299	1332	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01036	10292	12322	2031	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01037	12323	13321	999	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01038	13357	13809	453	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01040	14437	14748	312	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01041	14751	16664	1914	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01042	16664	18145	1482	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_16	19730	37	AG-916-M06_01043	18147	19565	1419	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01044	193	822	630	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01045	815	1834	1020	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01046	1835	2155	321	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01047	2290	3063	774	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01048	3279	5177	1899	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01050	5495	6802	1308	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01051	6846	7736	891	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01053	7887	8876	990	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01054	8880	9713	834	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01055	9710	10081	372	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01056	10149	11537	1389	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_17	12296	37	AG-916-M06_01057	11525	12229	705	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01058	209	1750	1542	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01059	1743	2504	762	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01060	2510	3280	771	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01062	3830	5011	1182	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01063	5016	5507	492	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01065	5722	5964	243	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01066	5967	6959	993	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01067	6959	7900	942	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01072	10438	10608	171	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_18	11111	37	AG-916-M06_01073	10608	10877	270	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01074	30	1340	1311	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01075	1377	1895	519	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01077	2222	2857	636	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01079	3766	4209	444	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01080	4211	5023	813	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01081	5027	6019	993	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01082	6027	9149	3123	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_19	10784	37	AG-916-M06_01083	9146	9745	600	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00125	231	647	417	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00126	653	3133	2481	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00127	3239	3637	399	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00129	3902	5089	1188	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00130	5217	8249	3033	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00131	8251	9507	1257	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00133	10404	11168	765	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00134	11350	12789	1440	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00135	12789	17291	4503	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00136	17288	18031	744	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00137	18073	19227	1155	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00138	19228	21144	1917	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00139	21145	21690	546	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00140	21744	21950	207	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00141	21953	22309	357	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00142	22353	23420	1068	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00143	23417	25825	2409	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00144	25826	27637	1812	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00146	27844	29901	2058	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00147	29904	31184	1281	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00148	31181	32977	1797	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00149	32978	33952	975	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00150	33936	34469	534	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00151	34491	34751	261	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00152	34740	35846	1107	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00153	35833	36345	513	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00154	36403	36585	183	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00155	36560	38323	1764	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00156	38349	38867	519	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00157	38871	39794	924	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00158	39795	40535	741	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00159	40515	41006	492	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00160	41039	41968	930	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00161	41965	43122	1158	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00162	43125	43952	828	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00163	43958	44629	672	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00164	44626	45474	849	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00165	45498	47174	1677	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00166	47174	47425	252	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00167	47425	47766	342	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00168	47771	47911	141	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00169	48005	48727	723	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00171	48901	49101	201	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00172	49098	49199	102	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00173	49199	49753	555	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00174	49756	51009	1254	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00175	51009	51407	399	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00176	51407	52690	1284	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00177	52693	52908	216	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00179	53072	53284	213	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00181	53594	54988	1395	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00182	54966	56021	1056	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00183	56018	56866	849	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00184	56856	57548	693	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00185	57528	57662	135	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00196	65006	66103	1098	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00197	66141	66827	687	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00198	66836	68272	1437	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00199	68307	68624	318	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00200	68621	69889	1269	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00201	69843	70772	930	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00202	70769	71569	801	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00203	71569	72798	1230	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00204	72788	73417	630	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00205	73414	74106	693	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00206	74096	74386	291	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00207	74404	76128	1725	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00208	76128	76784	657	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00209	76759	78102	1344	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00213	80430	81041	612	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00214	81058	82044	987	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00215	82048	82542	495	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00216	82714	83880	1167	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00217	83882	84811	930	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00218	84803	85342	540	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00219	85454	86188	735	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00220	86185	87018	834	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00221	87157	88800	1644	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00222	88793	89110	318	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00223	89114	89731	618	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00224	89718	91880	2163	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00225	92152	93246	1095	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00226	93249	95792	2544	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00227	95858	97159	1302	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00228	97200	97628	429	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00229	97625	98347	723	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00230	98424	99635	1212	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00231	99640	100734	1095	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00232	100737	101813	1077	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00233	101810	102652	843	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00234	102665	103108	444	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_2	116362	37	AG-916-M06_00235	103113	104405	1293	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01085	111	242	132	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01086	229	1638	1410	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01087	1640	1825	186	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01088	1834	2706	873	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01089	2707	3810	1104	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01090	3862	4686	825	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01091	4667	5614	948	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01093	5928	8585	2658	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_20	9702	37	AG-916-M06_01094	8582	9631	1050	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_23	5840	37	AG-916-M06_01121	4511	5599	1089	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_24	4664	37	AG-916-M06_01122	165	800	636	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_24	4664	37	AG-916-M06_01123	803	2053	1251	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_24	4664	37	AG-916-M06_01124	2034	2960	927	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_24	4664	37	AG-916-M06_01125	2962	3822	861	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_24	4664	37	AG-916-M06_01126	3823	4020	198	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_25	4115	37	AG-916-M06_01127	215	481	267	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_25	4115	37	AG-916-M06_01129	802	1149	348	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_25	4115	37	AG-916-M06_01130	1235	2647	1413	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_25	4115	37	AG-916-M06_01131	2651	3967	1317	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_27	3341	37	AG-916-M06_01137	618	2018	1401	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_27	3341	37	AG-916-M06_01138	2019	3323	1305	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_28	3286	37	AG-916-M06_01139	27	1745	1719	+	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_28	3286	37	AG-916-M06_01140	1742	2389	648	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_28	3286	37	AG-916-M06_01141	2523	3110	588	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00249	2137	3939	1803	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00250	3932	4720	789	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00251	4707	4916	210	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00252	4933	5382	450	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00253	5369	5803	435	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00254	5807	7144	1338	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00255	7141	7545	405	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00256	7508	7867	360	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00257	7981	8805	825	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00258	8809	10593	1785	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00259	10594	11268	675	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00260	11253	12332	1080	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00261	12344	13372	1029	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00263	13921	14331	411	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00264	14324	15778	1455	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00273	24242	24979	738	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00274	24976	25902	927	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00275	25989	26342	354	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00278	27141	28559	1419	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00279	28580	30976	2397	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00280	30976	31521	546	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00281	31475	32956	1482	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00285	36132	37457	1326	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00291	42111	42338	228	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00292	42343	43458	1116	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00293	43462	44367	906	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00295	44871	45335	465	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00296	45411	46610	1200	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00297	46701	47276	576	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00298	47281	48735	1455	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00299	48737	49840	1104	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00300	49842	50309	468	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00301	50333	51091	759	+	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00302	51092	51640	549	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00303	51659	52837	1179	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00304	52837	53601	765	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00305	53594	54832	1239	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00306	54839	57709	2871	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00307	57709	58089	381	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00308	58089	59192	1104	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00309	59390	60262	873	-	1	2	0	2	2
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00310	60262	61206	945	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00311	61199	61873	675	-	1	1	0	1	1
AG-916-M06	reference	AG-916-M06_NODE_3	107943	37	AG-916-M06_00313	63095	64153	1059	-	1	1	0	1	1
