genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00420	30388	31473	1086	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00421	31513	32700	1188	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00422	32772	34025	1254	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00423	34031	34885	855	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00424	34898	37120	2223	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00425	37113	37757	645	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00428	39511	40944	1434	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00431	42505	43095	591	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00432	43099	45768	2670	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00438	49605	51026	1422	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00440	52169	53494	1326	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00443	53971	55371	1401	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00444	55497	55913	417	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00445	55917	57335	1419	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00446	57335	58189	855	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00447	58177	59121	945	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_5	66774	34	AG-410-K05_00448	59146	60615	1470	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00457	475	2301	1827	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00460	4733	5926	1194	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00517	56842	57495	654	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00518	57505	58293	789	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00519	58303	58836	534	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00521	58955	59866	912	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00522	59887	61521	1635	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_6	63531	34	AG-410-K05_00524	62398	63099	702	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00525	34	669	636	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00530	2305	4143	1839	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00532	5156	6610	1455	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00533	6769	8709	1941	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00534	8700	9716	1017	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00538	13904	14800	897	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00539	14800	16302	1503	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00542	17738	19558	1821	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00543	19594	20973	1380	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00544	21012	21749	738	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00545	21801	23144	1344	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00546	23141	24742	1602	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00552	27540	29732	2193	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_7	59351	34	AG-410-K05_00582	56390	57580	1191	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00588	19	528	510	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00590	757	1092	336	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00592	1875	2342	468	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00593	2343	3446	1104	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00602	12229	13482	1254	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00605	15670	16785	1116	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00610	19034	20368	1335	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00613	22199	23488	1290	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00618	28470	29888	1419	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00621	30690	31043	354	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00624	32840	33079	240	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00632	41071	42540	1470	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00633	42533	42943	411	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00638	46307	48058	1752	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00639	48059	48883	825	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00642	49725	51062	1338	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00643	51062	51496	435	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_8	57038	34	AG-410-K05_00644	51486	51932	447	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00649	833	1837	1005	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00654	6644	7585	942	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00655	7770	9116	1347	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00658	11273	13717	2445	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00672	25198	26268	1071	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00673	26265	26918	654	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00674	26920	27960	1041	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00675	28020	28847	828	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00676	28893	29585	693	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00677	29585	30256	672	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00680	31919	32857	939	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00682	33931	34485	555	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00683	34506	35018	513	+	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00684	35015	35614	600	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00685	35618	36487	870	-	1	1	1	0	1
AG-410-K05	query	AG-410-K05_NODE_9	53666	34	AG-410-K05_00686	36496	37704	1209	+	1	1	1	0	1
