genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00559	4624	6846	2223	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00561	7006	8259	1254	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00562	8259	8534	276	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00563	8544	11549	3006	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00564	11542	12105	564	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00565	12140	12907	768	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00568	14166	15536	1371	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00571	17108	18592	1485	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00572	18580	20037	1458	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00573	20037	20324	288	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00574	20375	20830	456	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00575	20873	21814	942	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00576	21815	23101	1287	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00577	23103	23681	579	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00578	23718	26303	2586	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00580	26763	28061	1299	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00587	33132	34160	1029	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00588	34160	34609	450	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00590	35051	35614	564	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00595	38231	38770	540	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00603	41070	41480	411	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00607	42848	43687	840	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00612	45628	47706	2079	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00615	48724	52887	4164	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00617	57031	57396	366	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_6	62628	34	AH-287-E08_00623	59879	61069	1191	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00629	222	1823	1602	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00630	1820	3163	1344	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00631	3215	3952	738	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00632	3991	5370	1380	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00633	5406	7226	1821	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00636	8662	10164	1503	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00637	10164	11060	897	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00639	12185	13201	1017	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00640	13192	15132	1941	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00641	15291	16745	1455	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00647	20934	22142	1209	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00648	22151	23020	870	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00649	23024	23623	600	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00655	25827	26339	513	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00656	26360	26914	555	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00658	27989	28927	939	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00662	31748	32422	675	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00663	32422	33114	693	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00664	33160	33987	828	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00665	34048	35088	1041	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00666	35090	35746	657	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00667	35743	36813	1071	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00676	41965	44409	2445	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00678	45542	46888	1347	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00679	47070	48011	942	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_7	55777	34	AH-287-E08_00682	50808	51827	1020	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00688	659	1606	948	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00691	2150	3139	990	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00692	3146	3979	834	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00693	3990	6650	2661	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00697	10510	11523	1014	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00698	11520	12146	627	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00699	12180	13262	1083	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00708	19879	20766	888	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00712	24202	25251	1050	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00716	29284	29760	477	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00717	29847	31187	1341	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00719	32014	32430	417	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00720	32432	33106	675	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00727	36544	38487	1944	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00735	43883	44434	552	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_8	49870	34	AH-287-E08_00742	47742	47867	126	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00760	10016	10867	852	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00773	20606	21598	993	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00777	22551	23726	1176	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00784	28856	30007	1152	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00787	31727	32605	879	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00789	32792	33049	258	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00790	33072	35123	2052	+	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00791	35120	35737	618	-	1	1	0	1	1
AH-287-E08	reference	AH-287-E08_NODE_9	38388	34	AH-287-E08_00795	37976	38377	402	-	1	1	0	1	1
