genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00887	12278	12598	321	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00888	12598	13758	1161	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00889	13750	14316	567	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00890	14313	15578	1266	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00891	15600	15797	198	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00892	15798	16658	861	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00893	16660	17586	927	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00894	17567	18817	1251	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00896	20556	21422	867	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00897	21472	21873	402	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00898	21882	22853	972	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00899	22857	23693	837	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00900	23714	24376	663	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00901	24393	25094	702	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00902	25155	25970	816	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00903	25973	27604	1632	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00904	27637	28548	912	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00905	28545	28670	126	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00906	28667	29200	534	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00907	29210	29998	789	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_13	31666	36	AG-414-L09_00908	30009	30662	654	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00909	558	1046	489	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00910	1006	2100	1095	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00911	2105	3316	1212	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00912	3393	4115	723	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00913	4112	4540	429	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00914	4581	5882	1302	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00915	5948	8491	2544	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00916	8494	9588	1095	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00917	9860	12022	2163	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00918	12009	12626	618	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00919	12630	12947	318	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00920	12940	14583	1644	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00921	14722	15555	834	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00922	15555	16286	732	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00923	16399	16938	540	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00924	16930	17859	930	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00925	17861	19027	1167	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00926	19200	19694	495	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00927	19698	20684	987	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00928	20701	21312	612	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00929	21312	22280	969	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00930	22280	22855	576	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00931	22857	23633	777	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00932	23640	24983	1344	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00933	24958	25614	657	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_14	27514	36	AG-414-L09_00934	25614	27338	1725	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_15	22050	36	AG-414-L09_00952	17869	18957	1089	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_15	22050	36	AG-414-L09_00953	18962	19270	309	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_15	22050	36	AG-414-L09_00954	19270	20670	1401	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_16	20063	36	AG-414-L09_00972	17598	18890	1293	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_16	20063	36	AG-414-L09_00973	18895	19338	444	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_16	20063	36	AG-414-L09_00974	19351	20016	666	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00976	957	1862	906	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00977	1882	3219	1338	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00978	3237	3764	528	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00979	3767	4330	564	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00980	4317	7328	3012	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00981	7333	7608	276	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00982	7608	8861	1254	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00984	9020	11236	2217	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00985	11280	12161	882	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00986	12462	12632	171	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00987	12598	13116	519	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00988	13136	14881	1746	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00989	14838	15425	588	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00990	15422	16138	717	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00991	16140	16526	387	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00992	16523	17260	738	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00993	17260	17922	663	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00994	17930	18610	681	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_17	19777	36	AG-414-L09_00995	18611	19600	990	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_00996	142	1602	1461	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_00997	1599	2348	750	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_00998	2351	3253	903	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_00999	3444	4700	1257	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01000	4771	5646	876	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01001	5636	6541	906	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01002	6544	7638	1095	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01003	7641	8402	762	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01005	9506	10570	1065	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01006	10676	11185	510	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01007	11189	11479	291	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01008	11598	13034	1437	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01009	13046	13414	369	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_18	15080	36	AG-414-L09_01010	13483	14361	879	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01011	334	1527	1194	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01012	1496	3340	1845	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01013	3433	4875	1443	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01014	4879	5670	792	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01015	5667	6482	816	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01016	6479	6895	417	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01017	6932	7900	969	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01018	7988	8932	945	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01020	9833	10822	990	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_19	11357	36	AG-414-L09_01021	10892	11185	294	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00135	136	693	558	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00136	700	1152	453	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00137	1193	1741	549	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00138	1741	2367	627	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00139	2371	3837	1467	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00140	3924	4409	486	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00141	4490	4636	147	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00144	5325	6437	1113	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00145	6595	6870	276	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00146	6993	8315	1323	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00149	9333	9911	579	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00150	9904	10377	474	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00151	10404	10967	564	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00152	10959	11102	144	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00153	11102	11866	765	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00154	11870	12040	171	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00155	12082	13200	1119	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00156	13366	14541	1176	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00161	18221	18622	402	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00162	18735	19529	795	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00163	19563	20033	471	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00164	20033	21892	1860	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00165	21914	22264	351	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00166	22497	23576	1080	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00167	23573	24646	1074	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00168	24661	25827	1167	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00169	25832	26116	285	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00170	26230	28014	1785	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00171	28033	28833	801	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00172	28818	29576	759	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00173	29576	30169	594	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00174	30169	31779	1611	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00181	38373	39461	1089	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00187	45146	45796	651	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00188	45793	45933	141	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00189	45992	46405	414	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00190	46402	47082	681	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00191	47085	47642	558	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00193	47830	48003	174	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00194	48012	48263	252	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00196	48459	49913	1455	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00197	49947	50558	612	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00198	50647	51915	1269	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00199	51976	54354	2379	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00200	54372	54491	120	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00203	54825	55265	441	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00204	55278	55793	516	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00205	55796	56401	606	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00206	56385	57560	1176	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00207	57557	58165	609	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00208	58158	59489	1332	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00209	59482	61512	2031	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00210	61513	62511	999	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00211	62547	62999	453	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00212	63002	63634	633	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00213	63627	63938	312	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00214	63941	65854	1914	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00215	65854	67335	1482	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00216	67344	68762	1419	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00217	68762	69307	546	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00218	69307	70053	747	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00219	70055	71713	1659	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00220	71713	71958	246	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00221	71960	73288	1329	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00222	73291	74523	1233	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00223	74516	75187	672	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00224	75187	78603	3417	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00225	78733	79554	822	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00226	79556	80407	852	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00227	80408	80959	552	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00228	80956	81630	675	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00234	86684	87661	978	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00235	87658	88440	783	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00236	88442	89227	786	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00237	89224	90360	1137	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00238	90337	91737	1401	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00239	91760	92437	678	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00240	92526	93317	792	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00241	93310	94302	993	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00242	94307	94873	567	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00243	94873	96333	1461	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00244	96330	97784	1455	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00245	97808	98548	741	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00246	98555	98854	300	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_2	101218	36	AG-414-L09_00247	98899	100515	1617	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_20	6868	36	AG-414-L09_01031	10	171	162	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_20	6868	36	AG-414-L09_01032	282	1715	1434	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_20	6868	36	AG-414-L09_01034	1889	2158	270	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_20	6868	36	AG-414-L09_01035	2149	2892	744	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_20	6868	36	AG-414-L09_01036	2912	5446	2535	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_20	6868	36	AG-414-L09_01037	5430	6095	666	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_20	6868	36	AG-414-L09_01038	6136	6708	573	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01022	56	457	402	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01023	509	1216	708	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01024	1216	2757	1542	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01025	2800	4086	1287	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01026	4070	4531	462	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01027	4536	5480	945	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01028	5485	6174	690	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01029	6152	6568	417	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_21	6908	36	AG-414-L09_01030	6721	6864	144	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_22	6645	36	AG-414-L09_01039	2215	2766	552	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_22	6645	36	AG-414-L09_01040	2759	3322	564	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_22	6645	36	AG-414-L09_01041	3488	4672	1185	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_22	6645	36	AG-414-L09_01042	4672	5715	1044	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_22	6645	36	AG-414-L09_01043	5719	5850	132	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_22	6645	36	AG-414-L09_01044	5975	6601	627	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_23	5768	36	AG-414-L09_01045	85	1068	984	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_23	5768	36	AG-414-L09_01046	1096	1350	255	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_23	5768	36	AG-414-L09_01047	1364	1762	399	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_23	5768	36	AG-414-L09_01048	1828	2547	720	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_23	5768	36	AG-414-L09_01049	2549	3145	597	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_23	5768	36	AG-414-L09_01050	3148	4266	1119	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_23	5768	36	AG-414-L09_01051	4459	5541	1083	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_24	5104	36	AG-414-L09_01052	92	895	804	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_24	5104	36	AG-414-L09_01053	906	1349	444	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_24	5104	36	AG-414-L09_01054	1384	2265	882	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_24	5104	36	AG-414-L09_01055	2258	2893	636	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_24	5104	36	AG-414-L09_01056	2880	3176	297	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_24	5104	36	AG-414-L09_01057	3220	3738	519	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_24	5104	36	AG-414-L09_01058	3775	5085	1311	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_25	4735	36	AG-414-L09_01059	99	1502	1404	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_25	4735	36	AG-414-L09_01060	1514	2065	552	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_25	4735	36	AG-414-L09_01061	2082	2768	687	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_25	4735	36	AG-414-L09_01062	2783	3166	384	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_25	4735	36	AG-414-L09_01063	3180	4538	1359	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_26	4265	36	AG-414-L09_01064	60	473	414	+	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_26	4265	36	AG-414-L09_01065	470	3592	3123	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_26	4265	36	AG-414-L09_01066	3600	4016	417	-	1	2	2	0	2
AG-414-L09	query	AG-414-L09_NODE_27	3848	36	AG-414-L09_01068	327	1040	714	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_27	3848	36	AG-414-L09_01069	1081	1698	618	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_27	3848	36	AG-414-L09_01071	2039	2269	231	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_27	3848	36	AG-414-L09_01072	2269	3810	1542	-	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_28	3472	36	AG-414-L09_01076	80	1180	1101	+	1	1	1	0	1
AG-414-L09	query	AG-414-L09_NODE_28	3472	36	AG-414-L09_01078	2072	2929	858	+	1	1	1	0	1
