genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-896-D15	query	AG-896-D15_NODE_15	17418	40	AG-896-D15_00972	13938	16277	2340	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_16	14265	40	AG-896-D15_00986	9298	10350	1053	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_17	12649	40	AG-896-D15_00991	122	778	657	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_17	12649	40	AG-896-D15_00993	2565	3389	825	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_17	12649	40	AG-896-D15_00995	3829	4233	405	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_17	12649	40	AG-896-D15_00996	4230	5567	1338	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_17	12649	40	AG-896-D15_01002	9273	11612	2340	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01003	33	1205	1173	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01004	1211	2053	843	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01005	2070	2810	741	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01006	2797	3672	876	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01007	3672	4994	1323	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01008	4996	5580	585	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01009	5646	6662	1017	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01010	6787	7755	969	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01011	7756	9531	1776	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_18	11786	40	AG-896-D15_01012	9596	11101	1506	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_19	11175	40	AG-896-D15_01016	5055	6143	1089	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_19	11175	40	AG-896-D15_01017	6140	7288	1149	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_19	11175	40	AG-896-D15_01018	7343	8779	1437	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_19	11175	40	AG-896-D15_01021	9731	10753	1023	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00208	84	1334	1251	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00209	1336	3996	2661	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00210	3993	4829	837	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00218	9480	10427	948	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00219	10408	11232	825	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00220	11286	12377	1092	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00221	12377	13237	861	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00222	13253	13438	186	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00223	13435	14832	1398	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00224	14837	15745	909	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00225	15799	17565	1767	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00226	17567	18115	549	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00227	18131	19153	1023	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00228	19243	20832	1590	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00229	20841	21866	1026	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00230	21884	22714	831	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00231	22711	23235	525	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00232	23219	25162	1944	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00233	25162	26289	1128	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00234	26367	27608	1242	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00235	27623	31042	3420	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00236	31029	31934	906	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00237	31927	32877	951	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00238	32879	33784	906	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00242	36295	37098	804	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00243	37100	37354	255	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00244	37383	37682	300	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00245	37846	38415	570	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00246	38504	39742	1239	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00247	39804	40697	894	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00248	40697	41746	1050	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00249	41743	42483	741	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00250	42483	43268	786	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00251	43268	43972	705	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00252	43962	44288	327	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00253	44285	44791	507	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00254	44796	45716	921	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00255	45734	46504	771	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00256	46511	47287	777	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00257	47288	47995	708	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00258	47997	49007	1011	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00259	49043	50374	1332	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00260	50381	50989	609	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00261	51035	52225	1191	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00262	52299	53156	858	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00263	53160	54641	1482	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00264	54634	55407	774	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00265	55410	55997	588	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00266	55994	57694	1701	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00267	57691	58860	1170	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00270	61123	62094	972	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00271	62091	63041	951	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00272	63077	64663	1587	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00273	64664	65491	828	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00274	65495	65962	468	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00275	65966	66826	861	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00276	66828	67553	726	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00277	67589	68476	888	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00278	68476	69420	945	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00279	69457	70491	1035	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00280	70498	71268	771	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00281	71273	72058	786	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00282	72067	72918	852	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00283	72935	73960	1026	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00284	74074	75207	1134	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00285	75202	75840	639	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00288	79197	80243	1047	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00289	80236	81168	933	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00290	81205	82395	1191	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00291	82408	83826	1419	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00292	83826	84719	894	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00293	84720	85709	990	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00294	85718	86875	1158	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00295	86872	87324	453	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00296	87343	88257	915	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00297	88262	88648	387	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00298	88679	90109	1431	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00299	90131	91072	942	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00300	91072	91935	864	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00301	91996	92736	741	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00302	92743	93912	1170	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00304	95141	96259	1119	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00305	96325	97578	1254	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00306	97581	98435	855	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00307	98437	99561	1125	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00308	99577	100743	1167	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00310	101081	102823	1743	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_2	104232	40	AG-896-D15_00311	102824	103987	1164	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01022	103	918	816	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01023	1039	1332	294	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01024	1358	3013	1656	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01025	3281	5107	1827	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01026	5104	5751	648	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01027	5791	6477	687	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01028	6477	7199	723	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01029	7188	7478	291	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01030	7490	8764	1275	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01031	8811	8972	162	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01032	9083	10507	1425	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_20	11060	40	AG-896-D15_01033	10512	11057	546	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01034	194	751	558	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01035	766	1698	933	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01037	2492	3052	561	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01038	3053	4129	1077	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01039	4106	4891	786	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01040	4888	6156	1269	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01041	6173	6691	519	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01042	6718	7242	525	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01043	7230	8057	828	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_21	8709	40	AG-896-D15_01044	8061	8537	477	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_22	7863	40	AG-896-D15_01045	79	1038	960	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_22	7863	40	AG-896-D15_01046	1059	2492	1434	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_22	7863	40	AG-896-D15_01047	2489	3676	1188	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_22	7863	40	AG-896-D15_01049	4046	4636	591	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_22	7863	40	AG-896-D15_01050	4641	7316	2676	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01051	8	319	312	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01052	334	1644	1311	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01053	1637	2122	486	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01054	2168	3139	972	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01055	3255	3869	615	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01057	4655	5074	420	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01059	6649	7077	429	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_23	7770	40	AG-896-D15_01060	7080	7559	480	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_25	6546	40	AG-896-D15_01069	651	905	255	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_25	6546	40	AG-896-D15_01070	886	1755	870	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_25	6546	40	AG-896-D15_01071	1752	3665	1914	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_25	6546	40	AG-896-D15_01072	3662	4747	1086	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_25	6546	40	AG-896-D15_01073	4780	5403	624	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_25	6546	40	AG-896-D15_01074	5400	6413	1014	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_26	5160	40	AG-896-D15_01075	52	1896	1845	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_26	5160	40	AG-896-D15_01076	1952	3394	1443	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_26	5160	40	AG-896-D15_01077	3394	4185	792	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_27	5097	40	AG-896-D15_01082	2883	4175	1293	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_27	5097	40	AG-896-D15_01083	4172	5062	891	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_28	4943	40	AG-896-D15_01084	236	1453	1218	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_28	4943	40	AG-896-D15_01085	1457	2626	1170	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_28	4943	40	AG-896-D15_01086	2608	3612	1005	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_28	4943	40	AG-896-D15_01087	3623	3958	336	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_28	4943	40	AG-896-D15_01088	4049	4261	213	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_29	4600	40	AG-896-D15_01089	115	1029	915	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_29	4600	40	AG-896-D15_01090	1029	1493	465	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_29	4600	40	AG-896-D15_01091	1566	2489	924	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_29	4600	40	AG-896-D15_01092	2595	3608	1014	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_29	4600	40	AG-896-D15_01093	3611	4360	750	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_29	4600	40	AG-896-D15_01094	4383	4505	123	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00325	9754	10356	603	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00326	10390	13266	2877	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00327	13347	13796	450	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00330	16871	17428	558	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00333	18689	19483	795	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00335	20173	22215	2043	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00364	40163	41488	1326	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_3	84559	40	AG-896-D15_00365	41550	42368	819	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_30	4257	40	AG-896-D15_01100	2455	4257	1803	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_31	3862	40	AG-896-D15_01101	851	1753	903	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_31	3862	40	AG-896-D15_01102	1743	2618	876	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_31	3862	40	AG-896-D15_01103	2689	3780	1092	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_32	3669	40	AG-896-D15_01105	375	1736	1362	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_32	3669	40	AG-896-D15_01107	2471	3490	1020	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_33	3463	40	AG-896-D15_01108	230	721	492	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_33	3463	40	AG-896-D15_01109	718	3459	2742	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_34	2657	40	AG-896-D15_01110	29	634	606	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_34	2657	40	AG-896-D15_01111	631	1215	585	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_34	2657	40	AG-896-D15_01112	1212	2093	882	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_34	2657	40	AG-896-D15_01113	2155	2598	444	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_35	2503	40	AG-896-D15_01115	943	1734	792	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_35	2503	40	AG-896-D15_01116	1721	2458	738	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_38	2095	40	AG-896-D15_01123	169	897	729	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_38	2095	40	AG-896-D15_01124	900	1787	888	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_39	2071	40	AG-896-D15_01126	752	1918	1167	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00423	6989	7888	900	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00424	7878	9218	1341	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00425	9209	9865	657	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00426	9942	11030	1089	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00428	12075	13592	1518	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00429	13585	14364	780	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00430	14383	15126	744	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00433	17557	19158	1602	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00434	19155	19730	576	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00435	19731	20489	759	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00436	20489	21277	789	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00438	22057	23208	1152	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00440	25862	26854	993	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00441	26863	27489	627	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00442	27479	28486	1008	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00443	28486	29568	1083	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00444	29570	29761	192	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00445	29761	30705	945	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00446	30705	31604	900	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00447	31670	32962	1293	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00448	33091	34146	1056	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00449	34146	35300	1155	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00450	35389	35664	276	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00452	36198	36764	567	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00453	36770	37918	1149	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00454	37942	38133	192	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00455	38146	38694	549	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00456	38696	39241	546	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00457	39248	40567	1320	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00458	40573	41985	1413	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00459	42061	42939	879	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00460	43045	44079	1035	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00461	44082	45146	1065	+	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00462	45132	46061	930	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00463	46066	46857	792	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00464	46857	49301	2445	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00465	49326	50384	1059	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00466	50377	52005	1629	-	1	1	1	0	1
AG-896-D15	query	AG-896-D15_NODE_4	82446	40	AG-896-D15_00467	52269	53297	1029	-	1	1	1	0	1
