genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-918-E02	query	AG-918-E02_NODE_1	293732	26	AG-918-E02_00300	289678	290757	1080	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_1	293732	26	AG-918-E02_00301	290777	291793	1017	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_1	293732	26	AG-918-E02_00302	291824	292294	471	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01220	172	1020	849	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01221	1105	2016	912	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01222	2076	3362	1287	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01223	3388	4929	1542	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01224	5002	5958	957	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01225	6012	7085	1074	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01226	7127	8065	939	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01227	8065	9024	960	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01228	9030	10157	1128	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01229	10216	11451	1236	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01230	11497	12525	1029	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01231	12526	13407	882	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01232	13407	14066	660	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_10	14276	26	AG-918-E02_01233	14123	14233	111	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01234	714	1535	822	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01235	1812	4148	2337	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01236	4230	5996	1767	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01237	5989	6762	774	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01239	6997	7440	444	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01240	7427	7849	423	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01241	7852	9189	1338	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01242	9186	9593	408	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01243	9556	9912	357	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01244	10019	10840	822	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_11	13407	26	AG-918-E02_01245	10841	12622	1782	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01248	347	1678	1332	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01249	1678	2172	495	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01250	2224	3234	1011	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01251	3317	4459	1143	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01252	4460	4987	528	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01253	5030	6238	1209	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01254	6247	7122	876	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01255	7125	7730	606	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01256	7730	8125	396	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01257	8131	9078	948	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01258	9075	9365	291	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01259	9385	10380	996	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01260	10386	10898	513	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01261	10919	11473	555	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_12	12803	26	AG-918-E02_01262	11473	12555	1083	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01263	691	1134	444	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01264	1131	1559	429	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01265	1559	1984	426	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01266	2022	2549	528	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01267	2563	2937	375	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01268	3093	4211	1119	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01269	4221	5582	1362	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01270	5756	6697	942	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01271	6780	7577	798	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01272	7578	9503	1926	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01273	9517	10527	1011	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_13	11433	26	AG-918-E02_01274	10524	10730	207	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01275	61	378	318	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01276	548	1528	981	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01277	1528	2139	612	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01278	2156	3112	957	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01279	3118	3384	267	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01280	3381	3875	495	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01281	4036	5199	1164	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01282	5196	6125	930	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01283	6117	6656	540	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01284	6754	7488	735	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_14	9578	26	AG-918-E02_01285	7493	8323	831	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01286	40	777	738	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01287	777	1901	1125	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01288	1904	2152	249	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01289	2159	3172	1014	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01290	3163	5100	1938	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01291	5262	6716	1455	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01292	6805	7590	786	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01293	7631	8632	1002	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_15	9401	26	AG-918-E02_01294	8625	9356	732	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01295	101	235	135	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01296	320	1036	717	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01298	1207	1404	198	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01299	1512	2066	555	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01300	2068	3330	1263	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01301	3330	3731	402	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01302	3715	4980	1266	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01303	5000	5197	198	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_16	6092	26	AG-918-E02_01305	5391	5603	213	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_17	5786	26	AG-918-E02_01308	313	1524	1212	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_17	5786	26	AG-918-E02_01309	1521	2615	1095	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_17	5786	26	AG-918-E02_01310	2623	3696	1074	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_17	5786	26	AG-918-E02_01311	3696	4541	846	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_17	5786	26	AG-918-E02_01312	4541	4930	390	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_17	5786	26	AG-918-E02_01313	4955	5707	753	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_19	5365	26	AG-918-E02_01318	158	370	213	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_19	5365	26	AG-918-E02_01319	363	1127	765	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_19	5365	26	AG-918-E02_01320	1117	1728	612	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_19	5365	26	AG-918-E02_01321	1728	2582	855	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_19	5365	26	AG-918-E02_01322	2591	3631	1041	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_19	5365	26	AG-918-E02_01323	3628	4266	639	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00303	173	1855	1683	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00304	1859	2707	849	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00305	2704	3375	672	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00306	3380	4207	828	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00307	4212	5354	1143	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00308	5351	6280	930	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00309	6283	6744	462	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00310	6734	7474	741	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00311	7467	8381	915	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00312	8382	8903	522	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00313	8918	10657	1740	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00314	10632	10772	141	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00315	10869	11393	525	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00316	11368	12483	1116	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00317	12463	12723	261	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00318	12744	13277	534	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00319	13261	14235	975	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00320	14187	16025	1839	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00321	16017	17297	1281	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00322	17298	19355	2058	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00324	19617	20405	789	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00325	20402	22210	1809	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00326	22213	24621	2409	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00327	24618	25685	1068	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00328	25729	26085	357	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00329	26087	26293	207	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00330	26346	26891	546	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00331	26892	28811	1920	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00332	28811	29965	1155	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00333	30008	30769	762	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00334	30762	35258	4497	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00346	49410	51365	1956	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00347	51528	54008	2481	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00348	54008	54433	426	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00349	54430	54756	327	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00350	54713	55582	870	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00353	57779	58387	609	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00354	58389	58862	474	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00355	58849	59382	534	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00356	59379	59951	573	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00357	60010	60666	657	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00358	60716	60916	201	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00359	60913	61443	531	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00360	61463	62851	1389	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00361	62844	62960	117	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00362	62957	64171	1215	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00363	64185	64892	708	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00364	64879	65991	1113	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00365	65981	67390	1410	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00366	67635	67958	324	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00367	67946	68809	864	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00368	68842	69549	708	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00369	69546	71114	1569	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00370	71123	72322	1200	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00371	72327	72764	438	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00372	72761	73513	753	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00373	73528	73950	423	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00374	73979	74158	180	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00375	74303	74545	243	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00376	74545	75141	597	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00377	75161	77398	2238	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00378	77504	77914	411	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00379	77988	78488	501	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00380	78488	79699	1212	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00381	79704	80489	786	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00382	80504	80893	390	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00383	80890	81018	129	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00384	81046	81408	363	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00385	81424	83496	2073	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00386	83497	83745	249	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00387	83756	84121	366	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00388	84121	86340	2220	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00389	86351	87940	1590	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00390	87996	89162	1167	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00391	89162	90679	1518	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00392	90676	91122	447	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00393	91122	92129	1008	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00395	93466	93885	420	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00396	93894	94157	264	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00397	94219	95271	1053	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00398	95268	96359	1092	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00399	96388	96930	543	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00400	96968	97969	1002	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00401	97973	99499	1527	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00402	99544	101832	2289	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00403	101829	102422	594	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00404	102412	103269	858	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00405	103273	104430	1158	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00406	104414	105016	603	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00407	105053	105691	639	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00408	105753	107675	1923	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00409	107704	108828	1125	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00410	108835	109848	1014	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00411	109892	110668	777	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00412	110668	111321	654	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00413	111323	112252	930	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00414	112351	112914	564	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00415	112926	113429	504	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00416	113417	114079	663	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00417	114652	115638	987	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00418	115817	116374	558	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00446	140113	140967	855	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00447	140993	142132	1140	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00448	142129	142848	720	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00449	142841	143593	753	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00451	143869	145134	1266	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00452	145135	145629	495	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00453	145658	146674	1017	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00454	146765	147247	483	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00455	147272	147637	366	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00456	147634	148143	510	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00457	148136	148690	555	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00458	148690	150768	2079	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00459	150830	151912	1083	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00460	151914	152555	642	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00462	152769	153107	339	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00463	153108	154667	1560	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00464	154643	156268	1626	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00465	156270	156929	660	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00466	156977	157312	336	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00467	157359	159197	1839	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00468	159197	159454	258	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00469	159566	160195	630	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00470	160192	162213	2022	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00471	162228	162641	414	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00472	162641	163711	1071	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00473	163770	164681	912	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00474	164683	165381	699	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00475	165384	166469	1086	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00476	166466	166756	291	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00477	166760	167605	846	+	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00478	167612	170149	2538	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00479	170133	170798	666	-	1	1	1	0	1
AG-918-E02	query	AG-918-E02_NODE_2	216997	26	AG-918-E02_00480	170824	171405	582	+	1	1	1	0	1
