genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-897-O11	query	AG-897-O11_NODE_6	70290	35	AG-897-O11_00654	37955	39523	1569	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_6	70290	35	AG-897-O11_00656	40257	41120	864	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_6	70290	35	AG-897-O11_00658	41743	43161	1419	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_6	70290	35	AG-897-O11_00674	54447	54773	327	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_6	70290	35	AG-897-O11_00676	55182	57662	2481	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_6	70290	35	AG-897-O11_00681	60589	63627	3039	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_6	70290	35	AG-897-O11_00685	67164	68174	1011	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00690	4411	5280	870	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00691	5277	6020	744	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00692	6042	6884	843	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00714	20469	21470	1002	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00727	31997	33052	1056	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00728	33197	34528	1332	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00729	34578	35837	1260	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00740	46077	46874	798	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00741	46960	47901	942	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_7	56272	35	AG-897-O11_00742	48081	49427	1347	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00760	7538	7795	258	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00771	17846	18880	1035	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00777	25845	26867	1023	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00779	27440	29206	1767	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00783	31780	32652	873	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00784	32654	33754	1101	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00785	33806	34630	825	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00786	34611	35681	1071	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00789	36788	39445	2658	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00790	39445	41511	2067	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00795	44973	46055	1083	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00797	47975	48847	873	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00800	50030	50752	723	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_8	55831	35	AG-897-O11_00806	54856	55668	813	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00807	91	2007	1917	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00808	2013	2363	351	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00809	2465	3793	1329	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00810	3863	5332	1470	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00811	5365	6309	945	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00812	6297	7151	855	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00813	7151	8563	1413	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00814	8575	8991	417	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00815	9119	10519	1401	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00818	10980	12305	1326	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00819	12307	13440	1134	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00820	13447	14865	1419	+	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00821	14871	15290	420	-	1	1	1	0	1
AG-897-O11	query	AG-897-O11_NODE_9	55303	35	AG-897-O11_00830	23528	24961	1434	-	1	1	1	0	1
