genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00253	27248	27916	669	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00255	29647	29937	291	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00257	30616	31245	630	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00258	31235	32464	1230	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00259	32464	33264	801	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00260	33261	34190	930	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00261	34144	35412	1269	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00262	35409	35726	318	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00263	35761	37197	1437	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00264	37214	37900	687	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00265	37938	39035	1098	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00266	39089	39781	693	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00267	39781	40833	1053	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00268	40811	42205	1395	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00270	42516	42728	213	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00272	42888	43103	216	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00273	43106	44389	1284	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00274	44392	44784	393	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00275	44784	46043	1260	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00276	46047	46607	561	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00277	46705	46905	201	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00280	47901	48041	141	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00281	48046	48387	342	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00282	48387	48638	252	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00283	48638	50317	1680	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00284	50335	51183	849	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00285	51180	51851	672	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00286	51856	52683	828	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00288	53827	54756	930	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00289	54791	55288	498	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00290	55262	56002	741	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00291	56002	56925	924	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00293	57476	59239	1764	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00298	61326	61859	534	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00299	61843	62817	975	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00300	62818	64617	1800	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00301	64614	65894	1281	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00302	65897	67960	2064	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00310	73906	75711	1806	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00311	75720	78128	2409	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00312	78125	79192	1068	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00313	79236	79592	357	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00314	79595	79801	207	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00315	79855	80400	546	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00316	80401	82320	1920	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00317	82321	83475	1155	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00318	83518	84264	747	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00319	84257	88762	4506	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00320	88762	90201	1440	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00322	91146	92039	894	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00323	92045	93307	1263	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00324	93309	96347	3039	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00330	101486	103447	1962	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00331	103621	106101	2481	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00332	106103	106516	414	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00333	106513	106839	327	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00334	106796	107680	885	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00336	108036	109766	1731	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00338	109922	110527	606	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00341	111519	112088	570	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00342	112137	112787	651	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00345	113572	114963	1392	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00347	115091	116305	1215	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00348	116318	117019	702	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00349	117016	118128	1113	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00350	118118	119536	1419	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00351	119848	120108	261	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00352	120159	121022	864	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00353	121052	121756	705	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00354	121756	123324	1569	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00355	123333	124538	1206	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00356	124538	124975	438	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00357	124972	125727	756	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00364	130337	130837	501	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00365	130837	132048	1212	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00366	132052	132837	786	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00367	132908	134980	2073	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00384	151125	153410	2286	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_2	155718	31	AH-287-B07_00386	153994	154857	864	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_20	7180	31	AH-287-B07_01249	5191	5655	465	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_20	7180	31	AH-287-B07_01250	5655	6872	1218	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_24	4486	31	AH-287-B07_01269	207	773	567	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_24	4486	31	AH-287-B07_01270	776	1330	555	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_24	4486	31	AH-287-B07_01271	1381	2127	747	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_24	4486	31	AH-287-B07_01273	3149	4084	936	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_25	4150	31	AH-287-B07_01274	206	2077	1872	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_25	4150	31	AH-287-B07_01275	2194	3525	1332	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_26	4106	31	AH-287-B07_01276	153	2069	1917	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_26	4106	31	AH-287-B07_01277	2076	3158	1083	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_26	4106	31	AH-287-B07_01278	3192	3818	627	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_28	3057	31	AH-287-B07_01285	562	1053	492	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_29	2865	31	AH-287-B07_01288	283	1428	1146	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00387	127	537	411	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00388	530	1984	1455	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00418	32087	32314	228	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00419	32332	33447	1116	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00420	33450	34355	906	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00425	37884	39332	1449	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00427	39968	41071	1104	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00429	41564	42322	759	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00430	42323	42871	549	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00431	42889	44067	1179	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00432	44067	44831	765	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00433	44824	46062	1239	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00434	46069	48939	2871	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00435	48939	49319	381	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00436	49319	50422	1104	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00437	50616	51488	873	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00438	51488	52432	945	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00439	52425	53099	675	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00440	53103	53906	804	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00447	58591	59847	1257	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00449	60563	61336	774	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00450	61341	61760	420	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00451	61783	63345	1563	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00452	63335	63775	441	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00453	63775	64851	1077	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00454	64889	65500	612	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00457	67225	67872	648	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00458	67949	69163	1215	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00459	69155	71821	2667	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00460	71915	73069	1155	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00473	83506	84657	1152	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00474	84654	86093	1440	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00475	86111	86980	870	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00476	86981	88303	1323	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00477	88382	88897	516	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00482	92218	92991	774	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00483	93203	95104	1902	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00485	95422	96729	1308	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00486	96773	97663	891	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00488	97998	98987	990	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00490	99822	100193	372	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00491	100260	101648	1389	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_3	111279	31	AH-287-B07_00493	103160	105196	2037	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_31	2240	31	AH-287-B07_01295	190	2178	1989	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00508	5837	7660	1824	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00509	7728	9503	1776	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00510	9503	9964	462	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00511	10091	11287	1197	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00512	11265	14489	3225	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00513	14486	15151	666	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00514	15151	16095	945	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00515	16117	17061	945	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00518	18931	21105	2175	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00522	23205	25040	1836	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00524	25624	26505	882	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00525	26579	27016	438	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00526	27009	27686	678	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00527	27667	28986	1320	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00528	28964	29212	249	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00529	29245	30015	771	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00530	30002	31054	1053	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00531	31051	31809	759	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00532	31818	32750	933	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00533	32795	33511	717	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00534	33553	34113	561	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00535	34113	35186	1074	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00536	35163	35942	780	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00538	37215	37724	510	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00539	37817	38290	474	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00540	38292	39119	828	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00541	39124	39600	477	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00542	39597	40871	1275	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00544	40982	41827	846	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00545	41828	43513	1686	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00546	43525	44244	720	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00547	44244	44804	561	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00548	44909	45979	1071	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00553	49174	51747	2574	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00554	51757	52032	276	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00555	52041	52775	735	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00556	52793	53020	228	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00557	53025	53615	591	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00558	53605	54102	498	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00559	54142	55602	1461	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00561	56440	57504	1065	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00562	57506	58441	936	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00563	58431	59375	945	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00568	62623	63276	654	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00569	63286	64074	789	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00572	64735	65646	912	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00573	65670	67304	1635	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00574	67307	68122	816	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00575	68185	68883	699	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00580	71081	72055	975	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00581	72048	72452	405	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00582	72562	73371	810	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00593	82130	84847	2718	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00594	84844	85767	924	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00596	86712	87002	291	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00597	87026	88687	1662	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00598	88957	90783	1827	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00599	90780	91427	648	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00600	91481	92161	681	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00601	92165	93136	972	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00602	93133	94449	1317	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00603	94456	95868	1413	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00604	95954	96283	330	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00605	96299	96592	294	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00606	96623	97849	1227	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00607	97878	99068	1191	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00610	100962	101465	504	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_4	103689	31	AH-287-B07_00611	101480	103555	2076	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00615	3194	4414	1221	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00616	4392	5606	1215	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00617	5603	6163	561	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00619	6869	7264	396	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00620	7379	8173	795	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00621	8204	8674	471	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00622	8674	10533	1860	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00623	10555	10905	351	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00624	11135	12214	1080	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00625	12211	13296	1086	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00628	14878	16656	1779	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00639	24792	25601	810	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00640	25586	26344	759	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00642	26937	28532	1596	-	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00643	28675	29769	1095	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00645	30450	31784	1335	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00646	31810	33267	1458	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00651	36241	36798	558	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00656	37723	39153	1431	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00657	39186	39797	612	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00658	39890	41158	1269	+	1	1	0	1	1
AH-287-B07	reference	AH-287-B07_NODE_5	93640	31	AH-287-B07_00659	41219	43597	2379	+	1	1	0	1	1
