genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00871	532	1119	588	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00872	1100	1765	666	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00873	1758	2180	423	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00874	2164	2589	426	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00875	2648	3244	597	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00876	3245	3667	423	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00877	3657	5027	1371	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00878	5027	5542	516	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00879	5632	6222	591	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00880	6228	6854	627	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00881	6855	6989	135	+	1	1	0	1	1
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00882	6986	7711	726	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00883	7704	8456	753	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00884	8458	8730	273	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00885	8734	9099	366	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00886	9096	9599	504	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00887	9596	10144	549	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00888	10144	12258	2115	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00889	12289	13368	1080	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00890	13370	14014	645	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00891	14127	14981	855	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00892	15279	16529	1251	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00894	16774	17685	912	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00895	17682	18026	345	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00896	18016	19548	1533	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00897	19548	21173	1626	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00898	21178	21837	660	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00899	21866	22222	357	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00900	22291	24102	1812	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00901	24102	24362	261	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00902	24476	25120	645	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00903	25117	27201	2085	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00904	27217	27615	399	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00905	27630	28703	1074	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00906	28760	29677	918	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00907	29679	30377	699	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00908	30380	31465	1086	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00909	31462	31752	291	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00910	31762	32607	846	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00911	32645	32848	204	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00912	32852	33118	267	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00913	33120	33911	792	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00914	33908	34999	1092	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00915	34974	35684	711	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00916	35793	37202	1410	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00917	37321	37737	417	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00918	37741	37830	90	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00919	37827	38048	222	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00920	38045	39184	1140	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00921	39191	39571	381	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00922	39571	40029	459	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00923	40087	41274	1188	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00924	41279	41791	513	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00925	41782	42816	1035	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00926	42895	43656	762	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00927	43662	44000	339	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00928	43990	44544	555	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00929	44632	44952	321	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00930	45133	45840	708	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00931	45837	46064	228	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00932	46075	46494	420	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00933	46496	48370	1875	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_10	49046	37	AG-917-P07_00934	48367	48885	519	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00935	437	2221	1785	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00936	2240	3190	951	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00937	3315	4331	1017	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00938	4398	4967	570	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00939	4969	6282	1314	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00940	6282	7151	870	+	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00941	7148	7891	744	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00942	7913	8755	843	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00943	8762	9934	1173	+	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00944	9927	10838	912	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00945	10813	13497	2685	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00946	13498	14205	708	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00947	14215	14802	588	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00948	14862	15671	810	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00949	15675	15896	222	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00950	15899	16231	333	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00951	16270	16860	591	-	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00952	16861	17181	321	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00953	17184	17474	291	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00954	17477	17758	282	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00955	17783	18073	291	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00956	18093	18470	378	-	1	3	0	3	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00957	18472	18849	378	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00958	18859	19146	288	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00959	19168	19437	270	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00960	19437	19787	351	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00961	19810	20142	333	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00962	20151	20534	384	-	1	3	0	3	3
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00963	20730	21146	417	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00964	21143	22144	1002	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00965	22144	22722	579	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00966	22791	23201	411	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00967	23211	23687	477	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00968	23696	24301	606	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00969	24298	24489	192	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00970	24632	25093	462	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00971	25096	26382	1287	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00972	26408	27319	912	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00973	27456	28301	846	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00974	28302	29294	993	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00975	29397	29594	198	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00976	29583	30602	1020	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00977	30589	32514	1926	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00978	32514	33311	798	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00979	33397	34338	942	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00980	34550	35896	1347	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_11	39359	37	AG-917-P07_00981	35926	37044	1119	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00982	180	1934	1755	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00983	1924	2886	963	+	1	1	1	0	1
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00984	2883	3668	786	+	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00985	3657	4289	633	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00986	4298	4537	240	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00987	4586	5323	738	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00988	5320	6246	927	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00989	6334	6687	354	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00990	6687	6959	273	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00991	6960	7418	459	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00992	7486	8904	1419	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00993	8925	11321	2397	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00994	11321	11866	546	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00995	11820	13301	1482	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00996	13355	14650	1296	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00997	14640	15566	927	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00998	15563	16423	861	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_00999	16478	17803	1326	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01000	17874	19097	1224	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01001	19210	20208	999	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01002	20205	21125	921	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01003	21122	22036	915	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01004	22044	22424	381	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01005	22458	22565	108	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01006	22610	23620	1011	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01007	23617	24696	1080	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01008	24699	25166	468	+	1	2	0	2	2
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01009	25178	25405	228	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01010	25410	26525	1116	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01011	26529	27434	906	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01012	27536	27934	399	+	1	3	0	3	3
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01013	27938	28402	465	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01014	28478	29677	1200	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01015	29768	30343	576	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01016	30348	31802	1455	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_12	32483	37	AG-917-P07_01017	31804	32238	435	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01018	28	957	930	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01019	957	1394	438	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01020	1391	1855	465	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01021	1855	2346	492	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01022	2343	3443	1101	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01023	3468	5261	1794	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01024	5251	6606	1356	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01025	6606	7997	1392	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01026	8002	9408	1407	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01028	9646	10686	1041	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01029	10763	11908	1146	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01030	11908	13179	1272	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01031	13183	13917	735	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01032	14106	14477	372	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01035	14873	17500	2628	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01036	17500	19218	1719	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01037	19218	20423	1206	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01038	20425	21315	891	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01039	21399	22232	834	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01040	22235	23239	1005	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01041	23232	23969	738	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01042	23969	24796	828	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01043	24868	26016	1149	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01044	26112	26720	609	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01045	26809	27858	1050	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01046	27945	29330	1386	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01047	29323	30591	1269	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_13	31770	37	AG-917-P07_01048	30593	31348	756	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01049	104	382	279	+	1	2	0	2	2
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01050	418	834	417	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01051	831	1646	816	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01052	1643	2434	792	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01053	2438	3652	1215	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01054	3669	3881	213	-	1	1	1	0	1
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01055	3974	5818	1845	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01056	5787	6980	1194	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01057	6981	8003	1023	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01058	8032	8781	750	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01059	8782	9795	1014	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01060	9907	10839	933	+	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01061	10914	11375	462	+	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01062	11387	12298	912	+	1	1	1	0	1
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01063	12300	13295	996	-	1	1	1	0	1
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01064	13406	14380	975	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01065	14405	14911	507	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01066	14913	16391	1479	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01067	16388	17137	750	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01068	17140	18042	903	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01069	18233	19489	1257	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01070	19599	20435	837	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01071	20425	21330	906	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01072	21333	22427	1095	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01073	22430	23191	762	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01074	23264	24298	1035	+	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_14	24990	37	AG-917-P07_01075	24295	24978	684	-	1	2	1	1	2
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01077	464	2521	2058	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01078	2524	3804	1281	+	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01079	3801	5597	1797	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01080	5598	6572	975	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01081	6556	7089	534	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01082	7111	7371	261	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01083	7360	8466	1107	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01084	8453	8965	513	-	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01085	9023	9205	183	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01086	9180	10943	1764	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01087	10969	11487	519	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01088	11491	12414	924	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01089	12415	13155	741	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01090	13145	13624	480	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01091	13657	14586	930	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01092	14583	15740	1158	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01093	15743	16570	828	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01094	16576	17247	672	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01095	17244	18092	849	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01096	18115	19791	1677	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01097	19791	20042	252	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01098	20042	20383	342	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01099	20388	20528	141	-	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01100	20622	21344	723	+	1	3	1	2	3
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01102	21518	21718	201	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01103	21715	21816	102	+	1	1	0	1	1
AG-917-P07	both	AG-917-P07_NODE_15	22393	37	AG-917-P07_01104	21816	22370	555	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01105	35	1147	1113	-	1	5	1	4	5
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01106	1361	1477	117	+	1	4	1	3	4
AG-917-P07	both	AG-917-P07_NODE_16	21207	37	AG-917-P07_01107	1668	2084	417	+	1	4	1	3	4
