genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-333-A04	reference	AG-333-A04_NODE_6	84566	37	AG-333-A04_00728	83890	84552	663	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00731	2055	5093	3039	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00739	13541	16021	2481	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00741	16439	16765	327	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00757	26952	28064	1113	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00758	28054	29472	1419	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00760	30066	30929	864	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00762	31663	33231	1569	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00770	39513	40013	501	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00771	40013	41224	1212	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00772	41228	42013	786	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00774	42943	45015	2073	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00775	45073	45321	249	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00776	45334	45702	369	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00777	45702	47921	2220	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00778	47932	49524	1593	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00783	53746	55074	1329	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00789	58575	59576	1002	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00790	59581	61110	1530	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00791	61240	63528	2289	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00797	67499	69424	1926	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00798	69454	70581	1128	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_7	79299	37	AG-333-A04_00801	71686	72339	654	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00810	698	1195	498	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00811	1185	1775	591	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00812	1780	2007	228	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00813	2025	2759	735	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00814	2765	3043	279	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00815	3054	5627	2574	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00820	8821	9891	1071	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00828	15681	16508	828	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00837	22987	23745	759	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00840	25584	25835	252	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00844	28291	29172	882	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00848	32000	32752	753	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00849	32734	34905	2172	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00851	36131	36787	657	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00853	37209	38153	945	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00856	39781	43005	3225	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00857	42983	44176	1194	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00858	44304	44765	462	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00859	44765	46540	1776	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00860	46642	48429	1788	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_8	79020	37	AG-333-A04_00865	50290	50880	591	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00895	5302	6330	1029	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00896	6330	6779	450	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00897	6782	7165	384	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00899	7785	9065	1281	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00900	9075	9527	453	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00903	10401	10940	540	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00905	11347	11652	306	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00906	11655	12209	555	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00913	14318	14716	399	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00914	14719	15009	291	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00919	17483	17791	309	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00920	17794	19872	2079	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00923	20888	25060	4173	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00924	25060	29148	4089	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00925	29205	29570	366	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00926	29576	30097	522	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00928	30789	31214	426	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00929	31214	31744	531	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00932	32037	33227	1191	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00939	35471	35788	318	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00942	37150	37920	771	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00948	41611	42309	699	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00949	42302	43072	771	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00950	43076	44368	1293	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00952	45150	45392	243	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00953	45396	46079	684	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00954	46076	48268	2193	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00956	48498	48836	339	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00960	50869	51732	864	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00961	51735	53336	1602	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00962	53333	54688	1356	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00963	54733	55470	738	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00964	55509	56888	1380	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00965	56924	58744	1821	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00967	59429	60109	681	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00971	63697	64728	1032	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00972	64719	66659	1941	-	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00973	66840	68294	1455	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00979	73226	74101	876	+	1	1	0	1	1
AG-333-A04	reference	AG-333-A04_NODE_9	77440	37	AG-333-A04_00983	76127	76711	585	-	1	1	0	1	1
