genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00266	230119	230427	309	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00267	230427	231683	1257	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00268	231683	232507	825	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00269	232504	234120	1617	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00270	234165	234464	300	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00271	234471	235211	741	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00272	235235	236689	1455	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00273	236686	238146	1461	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00274	238146	238712	567	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00275	238717	239709	993	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00276	239702	240493	792	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00277	240582	241259	678	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00278	241282	242682	1401	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00279	242659	243795	1137	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00280	243792	244577	786	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00281	244579	245361	783	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00282	245358	246335	978	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00288	251423	252097	675	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00289	252094	252645	552	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00290	252646	253497	852	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00291	253499	254320	822	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00292	254450	257866	3417	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00293	257859	258536	678	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00294	258529	259761	1233	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00295	259764	261092	1329	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00296	261094	261339	246	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00297	261339	262997	1659	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00298	262999	263745	747	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00299	263745	264290	546	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00300	264290	265708	1419	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00301	265710	267191	1482	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00302	267191	269104	1914	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00303	269107	269418	312	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00304	269411	270043	633	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00305	270046	270498	453	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00306	270534	271532	999	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00307	271533	273563	2031	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00308	273556	274887	1332	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00309	274880	275488	609	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00310	275485	276660	1176	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00311	276644	277249	606	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00312	277252	277767	516	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00313	277780	278220	441	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00316	278553	278672	120	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00317	278690	281068	2379	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00318	281129	282397	1269	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00319	282486	283097	612	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00320	283132	284574	1443	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00322	284770	285018	249	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00323	285030	285203	174	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00324	285190	285621	432	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00325	285618	285755	138	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00326	285765	286322	558	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00327	286325	287005	681	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00328	287002	287415	414	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00329	287474	287614	141	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00330	287611	288261	651	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00331	288474	289220	747	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00332	289226	290683	1458	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00333	290709	292061	1353	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00334	292040	292654	615	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00335	292729	293823	1095	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00336	293964	295559	1596	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00337	295559	296152	594	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00338	296152	296910	759	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00339	296895	297695	801	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00340	297699	297818	120	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00341	297824	299608	1785	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00342	299722	300006	285	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00343	300011	301177	1167	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00344	301192	302265	1074	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00345	302262	303341	1080	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00347	303574	303924	351	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00348	303946	305805	1860	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00349	305805	306275	471	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00350	306309	307103	795	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_1	307807	12	AG-911-B04_00351	307216	307617	402	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_10	2757	12	AG-911-B04_00995	197	781	585	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_10	2757	12	AG-911-B04_00996	771	2132	1362	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_11	2353	12	AG-911-B04_00998	1008	1235	228	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_11	2353	12	AG-911-B04_00999	1240	2334	1095	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_12	2080	12	AG-911-B04_01000	105	1301	1197	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_12	2080	12	AG-911-B04_01001	1303	1794	492	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00352	234	368	135	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00353	365	2026	1662	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00354	2029	2994	966	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00355	3089	3580	492	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00356	3582	4628	1047	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00357	4629	5096	468	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00358	5213	5419	207	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00359	5565	6311	747	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00360	6315	6755	441	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00361	6752	7048	297	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00362	7157	8005	849	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00363	8007	8594	588	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00364	8591	11587	2997	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00365	11587	11856	270	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00366	11857	13113	1257	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00367	13242	14927	1686	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00368	14919	15707	789	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00369	15707	16864	1158	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00370	16941	18272	1332	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00371	18276	19235	960	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00372	19245	21398	2154	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00373	21402	22433	1032	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00374	22500	23051	552	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00375	23051	23428	378	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00376	23509	24456	948	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00377	24570	26909	2340	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00378	26915	27265	351	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00379	27368	28693	1326	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00380	28764	30233	1470	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00381	30262	31206	945	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00382	31194	32048	855	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00383	32048	33469	1422	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00384	33477	33890	414	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00385	34016	35416	1401	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00386	35428	35658	231	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00387	35718	35870	153	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00388	35888	37213	1326	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00389	37215	38348	1134	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00390	38354	39772	1419	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00391	39778	40197	420	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00392	40197	41249	1053	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00393	41246	41674	429	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00394	41677	42975	1299	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00395	42968	43612	645	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00398	46881	47222	342	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00399	47250	48440	1191	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00400	48437	49870	1434	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00401	49891	50850	960	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00402	50905	51636	732	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00403	51636	52280	645	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00404	52277	54499	2223	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00405	54536	55390	855	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00406	55393	56655	1263	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00407	56723	57916	1194	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00408	57964	58161	198	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00409	58154	59050	897	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00410	59096	60265	1170	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00411	60265	61011	747	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00412	61072	61950	879	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00413	61957	62424	468	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00414	62609	63775	1167	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00415	63775	64362	588	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00416	64369	65157	789	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00417	65144	66625	1482	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00418	66737	67966	1230	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00419	68091	69461	1371	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00420	69458	70468	1011	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00421	70470	71177	708	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00422	71177	71965	789	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00423	71971	72738	768	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00424	72773	73684	912	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00425	73725	74048	324	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00427	74742	75527	786	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00428	75527	76267	741	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00429	76264	77322	1059	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00430	77319	78212	894	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00431	78275	79513	1239	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00432	79603	80124	522	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00433	80333	80629	297	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00434	80633	80887	255	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00435	80910	81284	375	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00436	81287	82180	894	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00437	82183	83133	951	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00439	84029	85270	1242	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00440	85337	86461	1125	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00441	86461	88365	1905	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00442	88358	88876	519	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00443	88876	89724	849	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00444	89730	90764	1035	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00445	90765	92336	1572	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00446	92442	93458	1017	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00447	93483	94031	549	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00448	94037	95803	1767	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00449	95855	96763	909	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00450	96766	98175	1410	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00451	98177	98362	186	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00452	98371	99243	873	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00453	99244	100347	1104	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00454	100399	101223	825	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00455	101204	102151	948	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00457	102466	105123	2658	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00458	105120	107189	2070	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00459	107192	108088	897	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00460	108078	108881	804	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00461	108996	110009	1014	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00462	110006	110632	627	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00463	110666	111748	1083	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00464	111755	113671	1917	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00465	113668	114540	873	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00466	114530	114772	243	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00467	114790	115722	933	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00468	115723	116451	729	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00469	116448	117239	792	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00471	117341	118321	981	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00472	118363	119253	891	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00473	119250	120542	1293	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00474	120542	121375	834	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00475	121356	122687	1332	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00476	122687	123739	1053	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00477	123748	125640	1893	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00478	125704	126738	1035	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00479	126698	127705	1008	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00480	127790	128281	492	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00481	128389	129729	1341	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00482	129742	130602	861	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00483	130608	131024	417	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00484	131025	131699	675	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00485	131753	132244	492	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00486	132244	132969	726	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00487	132979	133779	801	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00488	133779	134321	543	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00489	134326	134772	447	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00490	134760	135083	324	-	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00491	135135	137093	1959	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00492	137096	138103	1008	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00493	138103	139284	1182	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00494	139285	140295	1011	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00495	140264	140896	633	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00496	140893	141453	561	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00497	141487	142197	711	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00498	142233	142463	231	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00500	143098	143304	207	+	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00503	144098	145492	1395	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00504	145496	145804	309	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_2	153878	12	AG-911-B04_00505	145808	146896	1089	-	1	1	1	0	1
AG-911-B04	query	AG-911-B04_NODE_3	132636	12	AG-911-B04_00515	23	454	432	+	1	2	2	0	2
AG-911-B04	query	AG-911-B04_NODE_3	132636	12	AG-911-B04_00516	496	1056	561	+	1	2	2	0	2
