genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00927	5	886	882	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00928	889	1917	1029	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00929	1969	3189	1221	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00930	3270	4397	1128	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00931	4390	5358	969	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00932	5358	6302	945	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00933	6355	7440	1086	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00934	7442	8491	1050	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00935	8519	9418	900	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00936	9424	10710	1287	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00938	11727	12575	849	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00939	12568	13518	951	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00940	13639	13851	213	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00941	13943	14278	336	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00948	21088	23013	1926	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00949	23014	23811	798	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00950	23897	24838	942	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00951	25067	26410	1344	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00952	26420	27535	1116	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00953	27532	28143	612	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00954	28169	28807	639	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00955	28791	31325	2535	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00956	31352	31747	396	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_13	38315	37	AG-900-G22_00957	32079	33509	1431	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00964	53	469	417	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00965	491	1921	1431	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00966	1966	2352	387	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00967	2358	3272	915	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00971	5896	6789	894	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00972	6789	8207	1419	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00973	8220	9410	1191	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00975	10372	11418	1047	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00976	11498	13615	2118	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00977	13705	14715	1011	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00978	14775	15413	639	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00979	15408	16541	1134	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00980	16656	17681	1026	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00981	17697	18548	852	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00982	18548	19333	786	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00983	19338	20108	771	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00984	20115	21149	1035	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00985	21186	22130	945	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00986	22130	23017	888	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00987	23047	23778	732	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00988	23779	24639	861	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00989	24648	25115	468	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00990	25119	25952	834	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00991	25958	27538	1581	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00992	27542	28489	948	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00993	28486	29457	972	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00994	29559	30728	1170	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00995	30725	32425	1701	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00996	32422	33009	588	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_14	34143	37	AG-900-G22_00997	33012	33785	774	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01014	15596	17053	1458	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01015	17059	17622	564	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01016	17625	18617	993	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01017	18610	19401	792	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01018	19486	20133	648	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01019	20153	21547	1395	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01020	21530	22660	1131	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_15	23266	37	AG-900-G22_01021	22657	23115	459	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01022	159	635	477	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01023	632	1906	1275	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01025	2018	2866	849	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01026	2870	4543	1674	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01027	4554	5258	705	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01029	5400	5978	579	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01030	6053	7126	1074	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01031	7123	8253	1131	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01032	8258	9244	987	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01033	9245	9724	480	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01034	9721	10302	582	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01035	10311	12884	2574	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01036	12889	13167	279	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01037	13177	13911	735	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01038	13929	14156	228	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01039	14160	14747	588	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01040	14740	15234	495	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01041	15278	16735	1458	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_16	18327	37	AG-900-G22_01042	16735	17586	852	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01051	5854	8247	2394	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01052	8304	9563	1260	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01053	9652	10263	612	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01054	10296	11753	1458	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01056	11930	12187	258	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01057	12174	12344	171	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01058	12345	13199	855	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01059	13249	13923	675	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01060	13916	14311	396	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01061	14504	15166	663	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01062	15212	16216	1005	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_17	18115	37	AG-900-G22_01063	16219	17670	1452	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01067	1356	1949	594	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01068	1973	2767	795	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01069	2764	3348	585	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01070	3341	4168	828	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01072	5451	6443	993	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01074	6941	8212	1272	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01076	9095	10426	1332	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01077	10503	12374	1872	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01078	12371	13015	645	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01080	13805	14656	852	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_18	15769	37	AG-900-G22_01081	14653	15630	978	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01082	33	1256	1224	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01084	2445	3002	558	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01085	2965	3735	771	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01086	3738	4139	402	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01087	4234	5034	801	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01088	5069	5539	471	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01089	5539	7401	1863	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01090	7418	7768	351	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01091	8017	9102	1086	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01092	9103	10269	1167	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01093	10273	10560	288	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_19	14769	37	AG-900-G22_01094	10650	12431	1782	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00215	6919	7656	738	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00216	7656	8582	927	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00220	9818	11233	1416	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00221	11259	13631	2373	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00222	13635	14177	543	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00223	14143	15612	1470	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00224	15614	16171	558	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00225	16119	18113	1995	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00226	18123	19412	1290	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00227	19402	20328	927	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00228	20325	21200	876	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00229	21242	22561	1320	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00230	22603	23613	1011	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00231	23610	24686	1077	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00232	24772	25257	486	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00233	25264	25386	123	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00235	26433	26690	258	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00240	27859	28086	228	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00241	28088	29134	1047	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00242	29137	30252	1116	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00243	30254	31159	906	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00244	31238	31633	396	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00245	31634	32095	462	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00246	32195	33394	1200	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00247	33451	34029	579	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00248	34030	35037	1008	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00249	35070	35918	849	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00250	36093	37196	1104	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00251	37212	38303	1092	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00252	38278	38988	711	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00253	38999	40495	1497	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00254	40485	40856	372	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00255	41291	42046	756	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00256	42049	42585	537	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00257	42594	43766	1173	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00258	43753	44529	777	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00259	44522	45760	1239	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00260	45760	46638	879	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00261	46635	47594	960	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00262	47575	48249	675	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00263	48277	49050	774	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00264	49053	49532	480	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00265	49529	50839	1311	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00267	51360	52331	972	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00268	52446	53060	615	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00271	54288	55850	1563	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00272	55840	56268	429	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00273	56271	57335	1065	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00274	57375	57986	612	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00275	57987	58886	900	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00276	58890	59687	798	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00277	59692	60336	645	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00278	60415	61629	1215	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00279	61621	64284	2664	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00280	64384	65529	1146	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00281	65617	66915	1299	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00282	66915	67838	924	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00283	67846	68214	369	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00284	68233	68715	483	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00285	68881	69276	396	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00286	69254	70531	1278	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00295	78374	79531	1158	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00296	79528	80955	1428	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00297	80974	81843	870	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00298	81843	81968	126	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00299	81965	83260	1296	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00300	83307	83756	450	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00301	83753	84379	627	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00302	84379	85392	1014	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00303	85392	85712	321	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00304	85790	86569	780	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00305	86770	88668	1899	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00306	88675	89985	1311	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00307	90028	90909	882	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00308	90911	91282	372	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00309	91350	92738	1389	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_2	93729	37	AG-900-G22_00310	92735	93496	762	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01097	998	1927	930	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01098	1929	2492	564	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01099	2637	3815	1179	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01100	3815	4855	1041	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01101	4859	5740	882	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01102	5733	6797	1065	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01103	6799	7347	549	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01104	7347	7628	282	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01105	7672	8712	1041	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01106	8705	10273	1569	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01107	10360	11808	1449	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01108	11808	13181	1374	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01109	13171	13917	747	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_20	14750	37	AG-900-G22_01110	13914	14600	687	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01124	476	1432	957	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01125	1516	3003	1488	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01126	3119	4348	1230	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01127	4359	5051	693	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01128	5044	6207	1164	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01129	6208	7950	1743	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01130	7953	8288	336	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_22	9715	37	AG-900-G22_01131	8290	9456	1167	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01141	101	955	855	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01142	952	2199	1248	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01143	2165	2710	546	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01144	2728	3078	351	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01145	3075	4220	1146	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01146	4222	4701	480	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01147	4690	5082	393	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01148	5082	6500	1419	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01149	6503	7378	876	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_23	9257	37	AG-900-G22_01150	7385	8920	1536	-	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01132	14	220	207	+	1	1	0	1	1
AG-900-G22	reference	AG-900-G22_NODE_24	9362	37	AG-900-G22_01133	223	2250	2028	+	1	1	0	1	1
