genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-430-O11	reference	AG-430-O11_NODE_17	15196	42	AG-430-O11_00914	8995	10092	1098	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_17	15196	42	AG-430-O11_00915	10130	10816	687	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_17	15196	42	AG-430-O11_00916	10825	12261	1437	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_17	15196	42	AG-430-O11_00917	12296	12613	318	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_17	15196	42	AG-430-O11_00918	12610	13878	1269	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_17	15196	42	AG-430-O11_00919	13832	14761	930	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_17	15196	42	AG-430-O11_00920	14758	15042	285	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00921	202	483	282	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00924	1054	1671	618	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00925	1712	2425	714	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00926	2428	3291	864	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00927	3294	4895	1602	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00928	4892	5875	984	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00929	5921	6658	738	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00930	6697	8076	1380	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00931	8112	9932	1821	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_18	13126	42	AG-430-O11_00932	9936	10556	621	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00935	86	319	234	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00937	747	2084	1338	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00938	2081	2485	405	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00939	2448	2807	360	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00940	2920	3744	825	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00941	3747	5531	1785	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00942	5532	6206	675	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00943	6191	7270	1080	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00944	7282	8310	1029	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00945	8288	8869	582	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00946	8859	9269	411	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_19	11637	42	AG-430-O11_00947	9262	10716	1455	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00141	3	206	204	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00142	208	1866	1659	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00144	2113	3447	1335	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00145	3444	4676	1233	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00147	5339	8755	3417	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00149	9708	10559	852	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00150	10560	11111	552	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00157	16866	17843	978	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00158	17840	18622	783	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00159	18624	19409	786	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00160	19406	20542	1137	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00161	20519	21919	1401	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00162	21942	22619	678	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00163	22709	23500	792	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00164	23493	24485	993	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00165	24490	25056	567	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00166	25056	26516	1461	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00167	26513	27967	1455	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00168	27991	28731	741	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00170	29082	30698	1617	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00171	30695	31519	825	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00172	31519	32775	1257	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00178	35379	36479	1101	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00179	36504	38285	1782	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00180	38287	39573	1287	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00181	39573	40964	1392	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00182	40969	42372	1404	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00184	42613	43653	1041	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00185	43728	44873	1146	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00186	44873	46144	1272	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00187	46148	46882	735	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00188	47070	47441	372	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00191	47839	50466	2628	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00192	50466	52184	1719	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00193	52184	53389	1206	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00194	53391	54281	891	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00195	54365	55201	837	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00196	55204	56211	1008	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00197	56248	57396	1149	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00198	57492	58100	609	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00199	58184	59233	1050	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00200	59350	60705	1356	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00201	60698	61966	1269	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00202	61968	62723	756	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00203	62723	63430	708	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00204	63433	64116	684	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00205	64098	64622	525	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00206	64636	66786	2151	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00207	66776	68287	1512	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00215	71705	72805	1101	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00216	72877	73623	747	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00217	73624	74427	804	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00218	74442	74840	399	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00219	74840	75838	999	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00220	75830	76606	777	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00221	76606	76923	318	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00225	80072	81022	951	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00226	81032	81775	744	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00227	81768	82469	702	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00228	82516	82716	201	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00229	82722	82940	219	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00230	82933	83703	771	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00231	83696	84955	1260	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00232	85011	85298	288	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00234	86866	87756	891	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00235	87758	88360	603	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00236	88410	91259	2850	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00238	91807	94386	2580	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00239	94391	94885	495	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00240	94878	95438	561	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00241	95447	96559	1113	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00243	96728	97555	828	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00244	97669	98283	615	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_2	101236	42	AG-430-O11_00245	98280	100331	2052	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00958	72	479	408	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00959	484	711	228	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00960	744	1124	381	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00961	1131	2045	915	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00962	2042	2962	921	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00963	2959	3957	999	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00964	4070	5293	1224	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00965	5364	6689	1326	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00966	6744	7604	861	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00967	7601	8527	927	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00968	8517	9812	1296	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_21	10233	42	AG-430-O11_00969	9865	10203	339	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00970	79	1032	954	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00971	1056	2675	1620	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00972	2677	3051	375	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00974	3596	4213	618	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00975	4215	5216	1002	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00976	5216	6103	888	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00977	6233	7261	1029	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_22	9985	42	AG-430-O11_00979	7541	9163	1623	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00980	352	891	540	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00981	883	1812	930	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00982	1814	2980	1167	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00983	3152	3646	495	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00984	3650	4636	987	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00985	4653	5264	612	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00986	5264	6232	969	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_23	8429	42	AG-430-O11_00988	6807	7583	777	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_24	8321	42	AG-430-O11_00991	291	1124	834	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_24	8321	42	AG-430-O11_00992	1267	2910	1644	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_24	8321	42	AG-430-O11_00993	2891	3220	330	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_24	8321	42	AG-430-O11_00994	3224	3841	618	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_24	8321	42	AG-430-O11_00995	3828	5990	2163	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_24	8321	42	AG-430-O11_00996	6262	7356	1095	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_24	8321	42	AG-430-O11_00997	7359	8315	957	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_25	7437	42	AG-430-O11_00998	53	580	528	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_25	7437	42	AG-430-O11_01000	1054	1584	531	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_26	7035	42	AG-430-O11_01005	250	984	735	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_26	7035	42	AG-430-O11_01006	984	2426	1443	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_26	7035	42	AG-430-O11_01008	2991	3647	657	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_26	7035	42	AG-430-O11_01009	3644	4786	1143	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_26	7035	42	AG-430-O11_01010	4832	6061	1230	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_26	7035	42	AG-430-O11_01011	6058	6948	891	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_27	6049	42	AG-430-O11_01012	120	878	759	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_27	6049	42	AG-430-O11_01013	878	1471	594	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_27	6049	42	AG-430-O11_01014	1471	3081	1611	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_28	6024	42	AG-430-O11_01017	40	585	546	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_28	6024	42	AG-430-O11_01018	586	2502	1917	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_28	6024	42	AG-430-O11_01019	2503	3048	546	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_28	6024	42	AG-430-O11_01020	3102	3308	207	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_28	6024	42	AG-430-O11_01021	3311	3667	357	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_28	6024	42	AG-430-O11_01022	3711	4778	1068	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_28	6024	42	AG-430-O11_01023	4775	5638	864	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_29	5735	42	AG-430-O11_01025	1468	2769	1302	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_29	5735	42	AG-430-O11_01026	2810	3238	429	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_29	5735	42	AG-430-O11_01027	3235	3957	723	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_29	5735	42	AG-430-O11_01028	4031	5242	1212	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00253	3676	4815	1140	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00254	4822	5202	381	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00256	5718	6905	1188	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00257	6910	7422	513	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00258	7413	8447	1035	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00259	8526	9287	762	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00261	9621	10172	552	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00262	10260	10580	321	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00263	10762	11469	708	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00264	11466	11693	228	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00268	14511	14873	363	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00269	14887	15399	513	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00270	15408	16559	1152	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00271	16565	17716	1152	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00273	19028	20401	1374	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00274	20410	21363	954	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00275	21476	22537	1062	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00276	22563	24098	1536	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00277	24158	25024	867	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00278	25024	25872	849	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00279	25872	26951	1080	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00280	26932	28020	1089	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00281	28022	29599	1578	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00288	35394	36185	792	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00289	36235	36798	564	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00290	36791	37708	918	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00291	37708	38532	825	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00292	38691	40049	1359	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00294	40573	41259	687	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00295	41276	41830	555	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00298	43844	44950	1107	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00299	44977	46740	1764	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00300	46742	48358	1617	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00301	48367	49143	777	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00302	49140	50249	1110	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00303	50271	51281	1011	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00305	51656	51982	327	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00306	51982	53757	1776	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00307	53757	54536	780	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00308	54576	56069	1494	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00309	56080	57042	963	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00310	57046	58206	1161	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00311	58207	59082	876	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00312	59117	62035	2919	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00313	62042	63346	1305	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00314	63347	64747	1401	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00315	64769	66724	1956	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00316	66833	67390	558	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00317	67391	68926	1536	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00318	68933	69808	876	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00319	69811	71229	1419	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00320	71229	71621	393	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00321	71618	72091	474	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00322	72093	73232	1140	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00324	73597	74154	558	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00325	74120	75370	1251	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00326	75371	76477	1107	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00327	76467	77450	984	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00328	77506	77733	228	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00329	77747	78145	399	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00330	78211	78930	720	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00332	79531	80649	1119	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00333	80840	81922	1083	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00337	83550	84926	1377	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00338	84927	86366	1440	-	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00340	88017	89069	1053	+	1	1	0	1	1
AG-430-O11	reference	AG-430-O11_NODE_3	95071	42	AG-430-O11_00342	89433	89981	549	+	1	1	0	1	1
