genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01197	13943	14122	180	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01198	14155	15666	1512	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01199	15666	16451	786	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01200	16444	17373	930	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01201	17356	17715	360	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01202	17715	18716	1002	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01203	18895	19782	888	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01204	19782	20429	648	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01206	20812	21195	384	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01207	21196	22233	1038	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01208	22363	23178	816	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01209	23178	23339	162	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01210	23347	24723	1377	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01211	24733	25881	1149	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01212	25873	26703	831	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01213	26749	27672	924	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01214	27665	28699	1035	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01215	28717	29073	357	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01216	29024	29428	405	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01217	29383	30036	654	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01218	30029	31360	1332	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01219	31360	31806	447	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01220	31809	32246	438	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01221	32248	33306	1059	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01222	33306	34589	1284	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01223	34577	36496	1920	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01224	36605	38959	2355	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01226	40066	41304	1239	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01227	41311	41955	645	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01228	42012	43106	1095	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01229	43186	44637	1452	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01230	44639	45379	741	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01231	45379	46605	1227	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01232	46602	47798	1197	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_11	49289	41	AG-893-F05_01234	48208	48543	336	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01236	83	244	162	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01237	351	1418	1068	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01238	1487	1990	504	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01239	1987	2664	678	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01240	2844	3176	333	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01241	3286	3585	300	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01242	3589	4506	918	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01243	4605	5969	1365	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01244	6016	7230	1215	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01245	7227	8390	1164	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01246	8383	9321	939	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01247	9314	11173	1860	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01248	11257	11889	633	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01249	11889	13067	1179	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01250	13077	13838	762	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01252	14632	14760	129	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01254	15106	15969	864	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01255	15962	16906	945	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01256	16903	17823	921	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01257	17813	18700	888	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01258	18720	21731	3012	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01259	21718	22317	600	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01260	22353	22811	459	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01261	22811	23467	657	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01262	23524	24462	939	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01263	24462	25622	1161	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01264	25625	26521	897	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01265	26538	26675	138	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01266	26731	27294	564	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01267	27318	28085	768	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_12	29098	41	AG-893-F05_01268	28099	29058	960	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01269	935	1684	750	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01272	5307	6002	696	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01273	6004	7305	1302	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01274	7298	8182	885	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01275	8244	9260	1017	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01278	10904	11314	411	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01279	11369	13291	1923	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_13	24609	41	AG-893-F05_01285	18420	19022	603	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01294	1245	1880	636	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01295	1873	2640	768	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01296	2680	3192	513	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01297	3192	4922	1731	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01298	4915	6033	1119	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01299	6088	6414	327	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01300	6415	7200	786	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01301	7203	8933	1731	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01302	8935	11562	2628	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01303	11568	11852	285	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01304	11890	13176	1287	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01305	13177	13836	660	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01308	14164	15468	1305	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01309	15446	15883	438	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01310	16023	16724	702	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01311	16726	17469	744	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01313	18614	19771	1158	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01315	20998	22158	1161	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01316	22159	22893	735	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_14	24157	41	AG-893-F05_01317	22907	23323	417	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01319	1073	2095	1023	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01320	2088	3182	1095	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01321	3238	3966	729	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01322	4020	5270	1251	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01323	5308	6090	783	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01325	6982	7881	900	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01326	7885	9030	1146	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01327	9049	10911	1863	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01328	10925	11992	1068	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01329	11989	13065	1077	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01330	13152	13982	831	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01331	13998	14999	1002	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01332	15001	16188	1188	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01333	16188	16958	771	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01334	16989	18491	1503	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01335	18494	19642	1149	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_15	23599	41	AG-893-F05_01336	19647	21023	1377	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01342	4286	5281	996	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01343	5340	6407	1068	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01344	6404	7189	786	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01348	10032	11468	1437	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01349	11515	12525	1011	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01350	12644	13939	1296	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01351	13923	15329	1407	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01352	15319	16416	1098	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01353	16434	16835	402	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01354	16835	19108	2274	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01355	19105	20238	1134	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_16	21318	41	AG-893-F05_01356	20248	20712	465	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01357	264	707	444	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01358	712	1605	894	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01359	1630	2964	1335	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01360	2961	3257	297	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01362	4210	5088	879	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01363	5088	5810	723	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01364	5812	6606	795	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01365	6682	7023	342	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01366	7036	8586	1551	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01367	8586	9485	900	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01368	9482	10078	597	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01369	10094	12898	2805	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01370	12935	13429	495	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01371	13572	16250	2679	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01372	16240	16734	495	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01374	16867	17049	183	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01375	17046	17483	438	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_17	18708	41	AG-893-F05_01376	17489	18703	1215	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01377	36	323	288	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01378	316	936	621	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01379	939	1850	912	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01380	1851	2525	675	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01381	2522	3346	825	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01382	3346	4524	1179	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01383	4521	5453	933	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01385	6757	6933	177	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01386	6947	8710	1764	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01387	8710	9675	966	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01388	9725	10009	285	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01389	10006	10569	564	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01390	10566	11300	735	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01391	11293	12216	924	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01392	12216	12725	510	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01393	12731	13330	600	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01394	13333	13656	324	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01395	13656	15344	1689	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01396	15497	16339	843	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01397	16326	17060	735	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01398	17140	17697	558	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_18	18560	41	AG-893-F05_01399	17707	18480	774	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01400	99	1196	1098	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01401	1198	2442	1245	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01402	2426	3502	1077	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01403	3495	4325	831	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01404	4403	4816	414	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01405	4817	6109	1293	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01406	6110	6574	465	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01407	6571	7071	501	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01409	7422	7832	411	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01410	7829	8710	882	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01412	9255	9809	555	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01413	9811	11397	1587	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01414	11581	12522	942	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01415	12540	13160	621	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01416	13150	14103	954	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01417	14100	14558	459	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_19	16902	41	AG-893-F05_01418	14614	16863	2250	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00207	14	112	99	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00208	98	1033	936	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00209	1014	2141	1128	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00210	2172	2903	732	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00211	2900	7417	4518	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00212	7410	8855	1446	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00213	8974	9879	906	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00214	9942	10550	609	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00216	11603	11962	360	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00218	12713	13456	744	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00220	14753	15388	636	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00224	18066	18695	630	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00225	18688	19896	1209	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00226	19897	20691	795	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00227	20688	21530	843	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00228	21534	22793	1260	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00229	22785	23108	324	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00230	23155	23835	681	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00231	23839	24756	918	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00232	24746	25207	462	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00233	25214	26383	1170	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00234	26392	27681	1290	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00235	27705	29414	1710	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00236	29386	30099	714	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00237	30379	33132	2754	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00255	52346	52852	507	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00256	52856	54073	1218	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00273	69828	70856	1029	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00274	70857	71837	981	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00275	71830	72393	564	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00276	72468	73475	1008	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00277	73477	75024	1548	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00278	75079	75762	684	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00279	75804	76514	711	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00280	76514	77275	762	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00281	77279	78559	1281	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00282	78552	79925	1374	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00283	79989	80984	996	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00284	81027	82079	1053	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00285	82048	82548	501	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00286	82635	83447	813	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00287	83437	84438	1002	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00288	84459	85115	657	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00289	85112	86017	906	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00291	86569	88668	2100	+	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00295	91826	92245	420	-	1	1	0	1	1
AG-893-F05	reference	AG-893-F05_NODE_2	190384	41	AG-893-F05_00296	92242	92469	228	-	1	1	0	1	1
