genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00298	41599	42681	1083	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00300	43260	43772	513	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00301	43720	44646	927	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00303	44846	45451	606	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00304	45456	46331	876	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00305	46343	47551	1209	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00306	47594	48112	519	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00307	48114	49256	1143	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00308	49346	50356	1011	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00309	50406	50900	495	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00310	50900	52231	1332	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00311	52247	53554	1308	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00312	53547	54548	1002	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00313	54589	55371	783	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00314	55372	56826	1455	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00315	56986	58923	1938	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00316	58914	59921	1008	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00317	60007	61131	1125	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00318	61131	62027	897	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00319	62028	63530	1503	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00326	70771	72132	1362	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00327	72132	73730	1599	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00329	74486	75103	618	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00332	75697	77892	2196	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00333	77892	78572	681	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00335	78810	79595	786	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00336	79595	80887	1293	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00337	80887	81657	771	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00338	81650	82336	687	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00339	82359	83111	753	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00340	83111	83515	405	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00342	84528	85214	687	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00344	85532	86431	900	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00346	87038	87481	444	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00367	104637	105785	1149	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00373	108649	109839	1191	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00375	110131	110661	531	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00376	110661	111089	429	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00378	111784	112290	507	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00379	112313	112684	372	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00380	112738	116820	4083	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00381	116825	120991	4167	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00382	121152	121523	372	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00383	121527	121997	471	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00384	122003	124078	2076	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00390	126855	127151	297	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00391	127151	127546	396	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00393	128191	128598	408	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00404	132748	134028	1281	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00409	136511	136957	447	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00411	137865	138497	633	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00412	138558	139931	1374	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00416	142890	143348	459	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00417	143348	145909	2562	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00418	145946	146521	576	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00419	146521	147810	1290	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00420	147811	148752	942	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00422	149271	149588	318	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00423	149588	151045	1458	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00424	151033	152520	1488	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00425	152561	153211	651	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00426	153211	154113	903	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00427	154130	155491	1362	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00429	155991	158993	3003	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00430	158994	159269	276	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_2	167693	31	AG-414-K15_00431	159269	160522	1254	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_20	5060	31	AG-414-K15_01081	110	1174	1065	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_20	5060	31	AG-414-K15_01082	1166	2845	1680	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_20	5060	31	AG-414-K15_01083	2842	4869	2028	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_22	3706	31	AG-414-K15_01090	991	3096	2106	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_23	3432	31	AG-414-K15_01093	736	3399	2664	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_25	2986	31	AG-414-K15_01095	21	1118	1098	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_25	2986	31	AG-414-K15_01096	1123	1632	510	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_25	2986	31	AG-414-K15_01097	1649	2647	999	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_27	2954	31	AG-414-K15_01103	1187	1738	552	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_27	2954	31	AG-414-K15_01104	1820	2839	1020	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00447	7641	8114	474	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00470	23496	24491	996	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00488	36872	38914	2043	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00495	42700	45282	2583	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00496	45288	45737	450	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00497	45819	48695	2877	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00499	49329	50222	894	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00502	52131	53390	1260	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00503	53377	54147	771	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00506	54618	55307	690	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00510	57259	58989	1731	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00511	58986	60104	1119	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00512	60155	60472	318	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00513	60472	61248	777	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00514	61240	62238	999	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00518	65422	66642	1221	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00520	66925	67968	1044	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00521	67965	68939	975	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00522	68948	70051	1104	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00523	70131	70871	741	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00524	70873	71676	804	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00525	71701	72093	393	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00527	72645	73238	594	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00547	88281	88958	678	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00548	89069	89788	720	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00549	89798	90331	534	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00551	90638	91690	1053	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00552	91691	92542	852	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00553	92539	93360	822	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00554	93362	94240	879	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00555	94289	95596	1308	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00556	95735	96886	1152	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00557	96925	97719	795	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00560	99071	100579	1509	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00561	100569	102719	2151	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00564	103920	104621	702	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00565	104621	105376	756	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00566	105380	106648	1269	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00568	108103	109137	1035	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00576	115647	117365	1719	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00577	117365	119992	2628	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00582	121572	122843	1272	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00583	122847	123998	1152	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00584	124063	125103	1041	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00587	126752	128125	1374	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00593	133351	133788	438	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00594	133788	134720	933	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00605	144303	145094	792	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00606	145179	145862	684	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00607	145882	147276	1395	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00608	147259	148389	1131	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00609	148386	149177	792	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00610	149177	149959	783	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_3	155638	31	AG-414-K15_00614	151948	154203	2256	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_31	2110	31	AG-414-K15_01114	530	1645	1116	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00625	7349	8779	1431	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00630	12628	13713	1086	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00640	23362	24591	1230	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00641	24708	26195	1488	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00642	26278	27234	957	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00643	27236	28129	894	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00644	28132	30159	2028	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00646	30849	33071	2223	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00648	33294	34250	957	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00650	35700	36887	1188	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00652	37290	37847	558	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00653	37853	40528	2676	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00656	42429	42857	429	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00659	44326	45750	1425	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00660	45743	46888	1146	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00661	46892	48217	1326	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00666	51348	51575	228	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00667	51587	52987	1401	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00669	53532	54926	1395	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00670	54926	55780	855	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00671	55768	56709	942	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00672	56732	58201	1470	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00673	58269	59594	1326	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00674	59692	60042	351	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00675	60042	62381	2340	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00676	62527	63480	954	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00681	66054	68207	2154	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00682	68212	69690	1479	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00683	69697	71025	1329	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00684	71141	72097	957	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00685	72209	73537	1329	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00688	76034	77302	1269	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00690	78452	79237	786	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00691	79229	80905	1677	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00692	81034	82290	1257	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00693	82291	82560	270	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00694	82560	85556	2997	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00696	86144	87757	1614	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00698	88209	88667	459	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00702	90965	91933	969	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00707	94942	96300	1359	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00708	96293	97021	729	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00709	97084	97968	885	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_4	100127	31	AG-414-K15_00710	98017	99027	1011	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00712	858	1745	888	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00726	14923	16113	1191	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00735	22886	23212	327	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00736	23202	23906	705	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00739	25428	26477	1050	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00740	26477	27370	894	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00741	27434	28672	1239	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00742	28770	29339	570	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00745	30089	31324	1236	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00748	32600	33550	951	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00749	33543	34448	906	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00750	34435	37854	3420	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00751	37869	39110	1242	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00755	42766	43608	843	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00756	43614	44639	1026	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00757	44648	46237	1590	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00758	46327	47349	1023	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00759	47374	47922	549	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00760	47922	49688	1767	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00762	50654	52042	1389	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00764	52248	53108	861	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00765	53108	54208	1101	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00767	55067	56014	948	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00772	58312	60972	2661	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_5	82171	31	AG-414-K15_00778	66485	67570	1086	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00795	618	2006	1389	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00796	2074	2445	372	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00797	2447	3328	882	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00798	3371	4681	1311	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00799	4688	6586	1899	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00800	6787	7566	780	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00801	7644	7964	321	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00802	7964	8365	402	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00805	9601	10050	450	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00806	10097	11392	1296	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00809	12402	13829	1428	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00810	13826	14983	1158	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00811	14980	16260	1281	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00812	16238	16633	396	-	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00813	16800	17282	483	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00814	17302	17670	369	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00816	18599	19897	1299	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00817	20006	21130	1125	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00818	21231	23894	2664	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00819	23886	25100	1215	-	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00820	25179	25823	645	+	1	2	0	2	2
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00821	25828	26625	798	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00830	33182	34153	972	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00832	34679	35989	1311	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00835	37269	37943	675	+	1	1	0	1	1
AG-414-K15	reference	AG-414-K15_NODE_6	71995	31	AG-414-K15_00837	38880	39758	879	+	1	1	0	1	1
