genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01092	5926	7041	1116	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01093	7041	8306	1266	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01094	8320	8916	597	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01095	8909	9238	330	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01096	9247	9720	474	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01097	9720	11024	1305	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01098	11040	11540	501	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01099	11527	11919	393	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01100	11922	13343	1422	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01101	13361	14245	885	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01102	14262	15791	1530	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01103	15794	16363	570	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01104	16501	18471	1971	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01105	18544	19200	657	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01106	19166	20464	1299	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01107	20470	21873	1404	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01108	21875	22750	876	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01109	22760	23917	1158	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01110	23940	24926	987	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01111	24980	26065	1086	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01112	26093	26869	777	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01113	26870	28666	1797	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01114	28669	29007	339	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01115	29023	29412	390	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01116	29521	30216	696	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01117	30213	31223	1011	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01118	31227	32333	1107	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01119	32346	32996	651	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01120	32977	34380	1404	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01121	34403	34849	447	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_12	35765	32	AG-453-B23_01122	34932	35633	702	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01124	719	1354	636	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01125	1347	1955	609	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01126	1991	2905	915	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01127	2902	3816	915	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01128	4107	4394	288	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01129	4422	6077	1656	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01130	6133	7104	972	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01131	7104	8459	1356	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01132	8515	10002	1488	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01133	10091	11689	1599	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01134	11713	12999	1287	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01135	13009	13488	480	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01136	13548	15029	1482	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01137	15069	18743	3675	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01138	18753	19307	555	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01139	19324	20553	1230	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01140	20617	22812	2196	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01141	22814	23674	861	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01142	23677	24900	1224	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01143	24890	25732	843	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01144	25722	27950	2229	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01145	27963	29048	1086	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_13	30796	32	AG-453-B23_01146	29048	30250	1203	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01147	614	1273	660	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01148	1263	2603	1341	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01149	2621	3964	1344	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01150	3961	4671	711	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01151	4675	6159	1485	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01152	6137	6679	543	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01153	6746	7483	738	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01154	7485	8123	639	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01155	8259	9791	1533	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01157	10609	10869	261	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01158	10885	11262	378	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01159	11339	12283	945	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01160	12276	13013	738	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01161	13102	13335	234	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01162	13366	14640	1275	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01163	14640	15284	645	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01164	15259	16113	855	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01165	16097	17095	999	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01166	17095	18336	1242	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01167	18338	20692	2355	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01168	20695	21792	1098	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01169	21796	22902	1107	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_14	24567	32	AG-453-B23_01170	22973	24439	1467	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01171	206	1294	1089	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01172	1278	2207	930	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01173	2209	2970	762	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01174	2957	3547	591	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01175	3692	4261	570	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01176	4361	5245	885	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01177	5246	5695	450	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01178	5685	6806	1122	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01179	6831	7514	684	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01180	7511	8770	1260	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01181	8888	10294	1407	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01182	10336	10893	558	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01183	10901	11830	930	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01184	11830	12579	750	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01185	12690	13292	603	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01186	13292	13804	513	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01187	13863	15494	1632	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01188	15566	16465	900	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01189	16528	17097	570	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01190	17094	17621	528	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01191	17614	18078	465	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_15	18743	32	AG-453-B23_01192	18075	18650	576	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01193	592	1035	444	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01194	1054	1563	510	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01195	1579	2319	741	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01196	2324	3121	798	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01197	3135	3695	561	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01198	3715	3987	273	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01199	3997	4218	222	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01200	4344	6344	2001	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01201	6355	7368	1014	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01202	7368	8570	1203	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01203	8582	9592	1011	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01204	9600	10163	564	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01205	10163	10963	801	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01206	10999	11328	330	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01207	11336	11521	186	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01208	11658	12452	795	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01209	12471	12971	501	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01210	12964	14022	1059	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01211	14111	14350	240	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01212	14355	15755	1401	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01213	15748	16059	312	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_16	17383	32	AG-453-B23_01214	16068	17180	1113	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01215	142	1185	1044	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01216	1188	2252	1065	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01217	2253	2834	582	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01219	3304	4365	1062	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01221	4703	5791	1089	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01222	5851	7008	1158	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01223	7089	7499	411	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01224	7499	7951	453	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01225	7955	8842	888	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01226	8855	9619	765	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01227	9616	11034	1419	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01228	11209	11607	399	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01229	11613	12977	1365	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_17	13995	32	AG-453-B23_01230	12985	13959	975	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01231	141	1565	1425	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01232	1582	2109	528	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01234	2376	2564	189	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01235	2561	3406	846	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01236	3421	4434	1014	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01237	4435	5715	1281	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01238	5722	6468	747	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01239	6471	7343	873	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01241	7465	8541	1077	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01243	8770	10134	1365	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01244	10165	10524	360	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01245	10526	11605	1080	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01246	11562	13352	1791	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_18	13914	32	AG-453-B23_01247	13482	13757	276	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_19	6591	32	AG-453-B23_01249	774	1001	228	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_19	6591	32	AG-453-B23_01250	1027	2049	1023	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_19	6591	32	AG-453-B23_01251	2148	2609	462	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00153	135	1109	975	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00154	1112	2896	1785	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00156	3019	3276	258	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00157	3294	4055	762	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00158	4109	4387	279	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00159	4539	5153	615	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00160	5146	5904	759	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00161	5908	6486	579	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00162	6486	7205	720	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00163	7198	7524	327	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00164	7521	8318	798	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00165	8326	8784	459	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00166	8803	9369	567	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00167	9506	10867	1362	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00168	10871	11308	438	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00170	11425	11790	366	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00171	11799	12218	420	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00172	12359	12520	162	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00173	12582	12863	282	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00174	12867	14576	1710	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00175	14590	15126	537	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00176	15201	15785	585	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00177	15786	16232	447	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00178	16225	16716	492	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00179	16776	18212	1437	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00180	18212	18511	300	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00181	18518	19075	558	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00182	19079	19591	513	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00183	19650	21059	1410	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00184	21059	21997	939	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00185	22002	22820	819	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00186	22829	24127	1299	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00187	24292	26661	2370	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00188	26745	27302	558	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00190	27492	28229	738	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00191	28230	28655	426	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00192	28660	29058	399	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00193	29126	30346	1221	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00194	30357	30713	357	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00195	30749	32026	1278	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00196	32007	32771	765	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00197	32795	33844	1050	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00198	33874	35106	1233	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00199	35210	35590	381	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00200	35654	36109	456	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00201	36113	36322	210	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00202	36328	37128	801	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00203	37129	37917	789	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00204	37918	38817	900	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00205	38814	39737	924	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00206	39770	40576	807	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00207	40569	41360	792	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00208	41429	42064	636	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00209	42061	42870	810	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00210	42867	46316	3450	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00211	46324	46560	237	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00212	46588	48657	2070	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00213	48654	49283	630	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00214	49341	50333	993	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00215	50330	50824	495	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00216	50825	52021	1197	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00217	52064	53518	1455	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00218	53534	54229	696	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00219	54299	55255	957	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00220	55262	56206	945	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00221	56206	56595	390	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00222	56663	57073	411	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00223	57129	57491	363	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00224	57500	59332	1833	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00225	59342	60670	1329	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00226	60779	61531	753	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00227	61535	62401	867	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00228	62398	62814	417	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00229	62819	63277	459	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00230	63319	63672	354	-	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00231	63790	64773	984	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00232	64770	65513	744	+	1	1	1	0	1
AG-453-B23	query	AG-453-B23_NODE_2	149860	32	AG-453-B23_00233	65639	66208	570	-	1	1	1	0	1
