genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-894-I07	reference	AG-894-I07_NODE_17	17392	54	AG-894-I07_00892	14606	17197	2592	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00893	116	1132	1017	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00894	1129	1908	780	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00895	1905	3116	1212	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00896	3116	3616	501	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00897	3708	4100	393	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00898	4198	4617	420	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00899	4653	5993	1341	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00900	6024	6617	594	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00901	6614	7075	462	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00902	7086	8282	1197	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00903	8338	9873	1536	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00904	9863	10552	690	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00905	10606	11433	828	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00906	11452	11715	264	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00907	12041	13450	1410	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_18	15317	54	AG-894-I07_00908	13476	14603	1128	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00909	100	1188	1089	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00910	1309	1881	573	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00911	1878	3080	1203	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00912	3127	4068	942	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00914	5208	5702	495	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00915	5695	6090	396	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00916	6087	6437	351	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00917	6438	8273	1836	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00918	8278	8742	465	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00919	8782	9570	789	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00920	9624	10559	936	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00921	10540	10911	372	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00922	10942	12552	1611	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_19	15204	54	AG-894-I07_00923	12558	13451	894	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00129	149	1675	1527	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00130	1683	2291	609	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00131	2266	3063	798	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00132	3052	3648	597	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00133	3629	4900	1272	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00134	4910	5143	234	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00135	5187	5906	720	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00136	5903	6841	939	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00137	6916	7242	327	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00138	7252	7446	195	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00139	7448	7894	447	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00140	8046	9497	1452	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00141	9507	10607	1101	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00142	10611	13040	2430	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00143	13049	13555	507	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00144	13570	14262	693	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00145	14255	15070	816	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00146	15057	16355	1299	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00147	16357	16989	633	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00148	16986	17816	831	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00149	17874	18398	525	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00150	18417	18935	519	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00151	19012	20442	1431	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00152	20490	21008	519	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00154	22133	22975	843	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00155	23005	24543	1539	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00156	24547	24945	399	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00157	24953	26419	1467	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00158	26451	27086	636	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00159	27225	28511	1287	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00160	28513	29061	549	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00161	29063	30127	1065	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00162	30133	33279	3147	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00163	33283	36426	3144	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00164	36428	36976	549	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00165	36963	38192	1230	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00166	38173	40749	2577	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00167	40833	41912	1080	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00169	42697	43551	855	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00170	43580	44758	1179	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00171	44762	45631	870	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00172	45624	46595	972	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00173	46592	47167	576	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00174	47169	47630	462	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00175	47639	48475	837	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00176	48479	49429	951	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00177	49494	50384	891	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00178	50369	51391	1023	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00179	51394	51741	348	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00180	51747	52331	585	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00181	52324	55329	3006	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00182	55322	55606	285	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00183	55618	57828	2211	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00200	73329	74606	1278	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00201	74596	74934	339	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00202	75022	75849	828	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00203	75851	76900	1050	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00204	76893	77984	1092	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00205	78040	78831	792	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00206	78933	80153	1221	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00207	80255	80986	732	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00208	80983	81399	417	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00209	81427	82242	816	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00210	82232	82495	264	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00211	82500	83603	1104	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00212	83748	83942	195	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00213	83927	84319	393	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00214	84316	85542	1227	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00215	85651	88254	2604	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00216	88247	89359	1113	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00217	89371	90351	981	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00218	90405	91331	927	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00219	91331	93064	1734	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00220	93120	93650	531	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00221	93653	94759	1107	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00222	94760	96028	1269	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00223	96017	96298	282	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00224	96334	96873	540	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00225	96842	97831	990	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00226	97831	99666	1836	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00227	99659	99949	291	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00228	99992	100954	963	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00229	100958	103111	2154	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00230	103291	103728	438	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00231	103735	104067	333	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00232	104076	104888	813	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00235	105553	105891	339	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00236	105979	106842	864	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00237	106839	107948	1110	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00238	107948	108433	486	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00239	108426	108875	450	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00240	108868	109812	945	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00241	109852	112140	2289	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00242	112152	112940	789	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00243	112943	114133	1191	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00244	114130	115926	1797	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00245	115928	116749	822	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00246	116749	118158	1410	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00248	118309	118938	630	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00249	118943	119416	474	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00250	119413	119940	528	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_2	120649	54	AG-894-I07_00251	119941	120498	558	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00945	4214	5476	1263	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00946	5601	6359	759	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00947	6359	7432	1074	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00948	7432	8313	882	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00949	8483	9286	804	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00950	9296	9709	414	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00951	10062	10880	819	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00952	10881	11888	1008	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00953	12169	13101	933	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00954	13210	13707	498	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00955	13709	14224	516	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_21	14824	54	AG-894-I07_00956	14579	14776	198	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00957	84	389	306	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00958	483	2252	1770	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00959	2252	2758	507	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00960	2768	3787	1020	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00961	4084	5643	1560	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00962	5659	6699	1041	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00963	6764	7552	789	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00964	7556	8041	486	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00965	8025	9896	1872	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00966	9889	11016	1128	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00967	11019	12125	1107	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00968	12216	13742	1527	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_22	14311	54	AG-894-I07_00969	13935	14150	216	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00986	21	434	414	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00987	436	1299	864	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00988	1325	1963	639	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00989	1960	3006	1047	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00990	3014	3700	687	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00991	3693	4115	423	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00992	4112	4585	474	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00993	4586	5515	930	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00994	5582	6169	588	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00995	6177	7028	852	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00996	7025	7402	378	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00997	7405	8472	1068	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00998	8472	10148	1677	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_00999	10312	10566	255	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_01000	10572	11312	741	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_24	12192	54	AG-894-I07_01001	11315	12142	828	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01017	17	1093	1077	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01018	1097	2578	1482	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01019	2580	3989	1410	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01020	3989	4729	741	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01021	4732	5487	756	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01022	5484	7151	1668	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01023	7157	7561	405	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01024	7819	9144	1326	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_25	10518	54	AG-894-I07_01025	9150	10373	1224	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01002	17	523	507	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01003	535	1098	564	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01004	1125	2507	1383	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01005	2707	3531	825	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01006	3528	3914	387	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01007	3895	5151	1257	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01008	5144	6016	873	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01009	6013	6504	492	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01010	6514	6807	294	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01011	6886	7236	351	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01012	7240	7764	525	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01013	7754	9655	1902	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01014	9652	10089	438	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_26	10623	54	AG-894-I07_01016	10234	10560	327	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01026	37	798	762	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01027	805	1221	417	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01028	1228	1383	156	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01029	1481	2137	657	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01030	2139	3704	1566	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01031	3701	4450	750	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01032	4459	4953	495	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01033	4950	6293	1344	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01034	6338	7099	762	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01036	7281	7937	657	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_27	10513	54	AG-894-I07_01037	7934	9106	1173	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01039	476	940	465	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01040	924	1589	666	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01041	1593	3083	1491	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01042	3146	5716	2571	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01043	5804	6385	582	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01044	6382	7320	939	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01045	7320	7811	492	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01046	7861	8148	288	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_28	9624	54	AG-894-I07_01047	8148	9623	1476	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01048	1041	1817	777	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01049	1818	2237	420	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01050	2247	2873	627	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01051	2915	3949	1035	+	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01052	3942	4910	969	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01053	4924	5484	561	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01054	5572	6048	477	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01055	6038	7060	1023	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_29	8822	54	AG-894-I07_01056	7057	8595	1539	-	1	1	0	1	1
AG-894-I07	reference	AG-894-I07_NODE_3	96865	54	AG-894-I07_00291	38168	38482	315	-	1	1	0	1	1
