genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00963	1304	1834	531	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00965	2129	3319	1191	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00968	3701	4444	744	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00970	4561	4698	138	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00971	4701	5387	687	-	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00972	5388	6158	771	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00976	8592	8708	117	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00977	8899	9315	417	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00978	9398	10612	1215	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00979	10694	11497	804	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00980	11509	12729	1221	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00981	12729	13991	1263	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00982	13988	14389	402	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00983	14389	15138	750	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00984	15159	15857	699	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00985	15850	16620	771	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00986	16624	17916	1293	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00987	17916	18701	786	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00988	18698	18940	243	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00989	18944	19627	684	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00990	19624	21816	2193	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00991	21816	22046	231	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00992	22048	22386	339	+	1	1	1	0	1
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00993	22406	22672	267	+	1	1	1	0	1
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00994	22669	24249	1581	-	1	1	1	0	1
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00995	24250	24867	618	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00996	24908	25621	714	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00997	25624	26487	864	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_10	26796	30	AG-903-K22_00998	26490	26792	303	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_00999	7	705	699	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01000	705	1085	381	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01001	1085	3955	2871	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01002	3962	5200	1239	+	1	2	0	2	2
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01003	5193	5957	765	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01004	5957	7135	1179	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01005	7154	7702	549	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01006	7699	8445	747	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01007	8469	8936	468	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01008	8938	10041	1104	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01009	10043	11497	1455	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01010	11502	12077	576	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01011	12168	13367	1200	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01012	13443	13907	465	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01013	13911	14309	399	-	1	3	0	3	3
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01014	14411	15316	906	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01015	15320	16435	1116	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_11	22070	30	AG-903-K22_01016	16440	16667	228	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01020	124	678	555	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01021	698	1441	744	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01022	1432	1701	270	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01023	1875	3308	1434	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01024	3419	3580	162	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01025	3629	4903	1275	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01026	5006	6145	1140	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01027	6142	6909	768	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01028	6899	7834	936	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01029	7903	8271	369	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01030	8283	9719	1437	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01031	9838	10128	291	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01032	10132	10641	510	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01033	10747	11811	1065	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01034	11857	12618	762	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01035	12621	13715	1095	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01036	13718	14623	906	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01037	14613	15488	876	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01038	15558	16814	1257	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01039	17005	17907	903	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01040	17910	18659	750	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_12	19947	30	AG-903-K22_01041	18656	19846	1191	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01042	100	1275	1176	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01043	1441	2559	1119	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01044	2601	2771	171	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01045	2775	3539	765	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01046	3539	3682	144	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01047	3674	4237	564	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01048	4264	4737	474	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01049	4730	5308	579	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01050	5305	5688	384	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01051	5707	6735	1029	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01052	6732	7202	471	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01053	7326	8648	1323	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01054	8771	9046	276	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01055	9204	10316	1113	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01056	10741	10887	147	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01057	10964	11449	486	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01058	11536	13053	1518	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01059	13057	13683	627	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01060	13683	14231	549	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01061	14272	14724	453	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01062	14731	15729	999	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01063	15785	16372	588	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_13	18703	30	AG-903-K22_01064	16398	17063	666	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01065	400	678	279	+	1	2	2	0	2
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01066	1121	3748	2628	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01069	4145	4516	372	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01070	4705	5439	735	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01071	5443	6714	1272	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01072	6714	7859	1146	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01073	7935	8975	1041	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01075	9214	10620	1407	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01076	10625	12016	1392	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_14	13038	30	AG-903-K22_01077	12016	12840	825	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01078	132	242	111	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01079	243	701	459	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01080	769	2187	1419	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01081	2208	4604	2397	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01082	4604	5149	546	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01083	5103	6584	1482	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01084	6637	7932	1296	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01085	7922	8848	927	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_15	10766	30	AG-903-K22_01086	8845	9705	861	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01095	995	1366	372	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01096	1363	2196	834	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01097	2200	3189	990	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01099	3340	4230	891	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01100	4274	5581	1308	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01101	5574	5906	333	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01102	5899	7797	1899	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01103	8013	8786	774	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01104	8920	9240	321	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_17	10311	30	AG-903-K22_01105	9241	10260	1020	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_18	8315	30	AG-903-K22_01106	360	1280	921	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_18	8315	30	AG-903-K22_01107	1328	2173	846	+	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_18	8315	30	AG-903-K22_01108	2175	4202	2028	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_18	8315	30	AG-903-K22_01109	4185	5864	1680	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_18	8315	30	AG-903-K22_01110	5864	7900	2037	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_19	6640	30	AG-903-K22_01111	8	2599	2592	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_19	6640	30	AG-903-K22_01113	2790	3860	1071	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_19	6640	30	AG-903-K22_01114	3841	4665	825	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_19	6640	30	AG-903-K22_01115	4717	5820	1104	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00234	628	1065	438	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00235	1065	2270	1206	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00236	2279	3847	1569	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00237	3847	4551	705	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00238	4581	5444	864	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00239	5495	5755	261	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00240	6065	7480	1416	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00241	7470	8582	1113	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00242	8579	9280	702	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00243	9293	10507	1215	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00244	10507	10629	123	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00245	10626	12017	1392	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00246	12042	12551	510	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00247	12548	12751	204	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00248	12801	13451	651	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00249	13499	14068	570	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00250	14065	14598	534	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00251	14582	15067	486	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00252	15060	15665	606	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00254	15819	17516	1698	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00255	17868	18755	888	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00256	18712	19038	327	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00257	19035	19451	417	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00258	19457	21937	2481	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00259	22043	22441	399	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00261	22706	23893	1188	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00262	24021	27053	3033	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00263	27055	28311	1257	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00264	28318	29211	894	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00265	29208	29972	765	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00266	30154	31593	1440	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00267	31593	36095	4503	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00268	36092	36835	744	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00269	36877	38031	1155	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00270	38032	39948	1917	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00271	39949	40494	546	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00272	40548	40754	207	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00273	40757	41113	357	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00274	41157	42224	1068	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00275	42221	44629	2409	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00276	44630	46441	1812	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00278	46648	48705	2058	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00279	48708	49988	1281	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00280	49985	51781	1797	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00281	51782	52756	975	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00282	52740	53273	534	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00283	53295	53555	261	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00284	53544	54650	1107	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00285	54637	55149	513	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00286	55207	55389	183	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00287	55364	57127	1764	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00288	57153	57671	519	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00289	57675	58598	924	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00290	58599	59339	741	+	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00291	59329	59808	480	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00292	59841	60770	930	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00293	60767	61924	1158	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00294	61927	62754	828	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00295	62760	63431	672	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00296	63428	64276	849	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00297	64300	65976	1677	-	1	5	2	3	5
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00298	65976	66227	252	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00299	66227	66568	342	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00300	66573	66713	141	-	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00301	66807	67529	723	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00303	67703	67903	201	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00304	68001	68555	555	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00305	68558	69811	1254	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00306	69811	70209	399	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00307	70209	71492	1284	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00308	71495	71710	216	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00310	71874	72086	213	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00312	72396	73790	1395	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00313	73768	74823	1056	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00314	74820	75668	849	+	1	2	1	1	2
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00315	75658	76350	693	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00316	76330	76464	135	-	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00317	76529	77626	1098	+	1	3	2	1	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00318	77664	78350	687	+	1	4	2	2	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00319	78359	79795	1437	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00320	79830	80147	318	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00321	80144	81412	1269	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00322	81366	82295	930	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00323	82292	83092	801	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00324	83092	84321	1230	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00325	84311	84940	630	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00326	84937	85629	693	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00327	85619	85909	291	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00328	85927	87651	1725	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00329	87651	88307	657	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00330	88282	89625	1344	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00331	89632	90408	777	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00332	90410	90985	576	-	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00333	90985	91953	969	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00334	91953	92564	612	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00335	92581	93567	987	+	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00336	93571	94065	495	-	1	4	1	3	4
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00337	94238	95404	1167	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00338	95406	96335	930	+	1	3	1	2	3
AG-903-K22	both	AG-903-K22_NODE_2	156764	30	AG-903-K22_00339	96327	96866	540	-	1	3	1	2	3
