genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00313	279849	281465	1617	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00314	281474	282250	777	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00315	282247	283356	1110	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00316	283378	284388	1011	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00317	284378	284761	384	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00318	284763	285089	327	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00319	285089	286864	1776	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00320	286864	287643	780	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00321	287683	289176	1494	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00322	289187	290149	963	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00323	290152	291312	1161	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00324	291313	292188	876	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00325	292224	295142	2919	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00326	295149	296453	1305	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00327	296454	297854	1401	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00328	297876	299831	1956	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00329	299940	300497	558	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00330	300498	302033	1536	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00331	302040	302915	876	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00332	302918	304336	1419	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00333	304336	304728	393	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00334	304725	305198	474	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00335	305200	306339	1140	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00336	306336	306686	351	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00337	306704	307225	522	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00338	307227	308465	1239	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00339	308478	309584	1107	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00340	309574	310557	984	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00341	310585	310839	255	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00342	310853	311251	399	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00343	311317	312036	720	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00344	312038	312634	597	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00345	312637	313755	1119	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00346	313948	315030	1083	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00347	315031	315927	897	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00348	315924	316679	756	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00349	316672	318045	1374	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00350	318046	319485	1440	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00351	319574	321136	1563	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00352	321136	322188	1053	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00353	322241	322552	312	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00354	322552	323100	549	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00355	323102	324172	1071	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00356	324165	325046	882	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00357	325050	326093	1044	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00358	326093	327277	1185	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00359	327443	328006	564	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00360	327999	328550	552	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00361	328647	331421	2775	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00362	331473	332180	708	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00363	332180	333721	1542	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00364	333764	335050	1287	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00365	335034	335498	465	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00366	335500	336444	945	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00367	336449	337138	690	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00368	337116	337829	714	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00369	337877	338482	606	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00370	338479	341601	3123	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00371	341609	342601	993	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00372	342605	343417	813	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00373	343419	343862	444	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00374	343897	344778	882	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00375	344771	345406	636	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00376	345393	345689	297	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00377	345718	346251	534	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00378	346288	347598	1311	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00379	347724	348029	306	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00380	348072	348518	447	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00381	348619	350694	2076	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00385	353087	354277	1191	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00386	354306	355472	1167	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00387	355503	355796	294	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00388	355793	356140	348	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00389	356226	357638	1413	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00390	357642	358958	1317	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00391	358955	359926	972	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00392	359928	360617	690	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00393	360649	361296	648	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00394	361293	363119	1827	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00398	364903	366564	1662	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00399	366588	366878	291	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00400	367011	367829	819	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00401	367823	368746	924	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00402	368743	371472	2730	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00403	371472	371969	498	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00407	373998	375260	1263	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00414	381159	381560	402	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00415	381569	382540	972	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00416	382544	383380	837	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00417	383401	384063	663	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00418	384080	384781	702	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00419	384842	385657	816	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00420	385660	387291	1632	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00421	387324	388235	912	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00422	388232	388357	126	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00423	388354	388887	534	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00424	388897	389685	789	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00425	389696	390349	654	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00426	390350	391732	1383	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00427	391729	392217	489	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00428	392209	392634	426	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00429	392631	393599	969	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00430	393600	394544	945	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00431	394534	395469	936	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00432	395471	396535	1065	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00433	396522	397373	852	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00434	397373	398833	1461	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00435	398873	399403	531	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00436	399360	399950	591	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00437	399955	400182	228	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00438	400201	400935	735	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00439	400942	401217	276	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00440	401226	403799	2574	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00441	403808	404386	579	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00442	404383	404871	489	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00443	404872	405855	984	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00444	405852	407003	1152	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00445	407000	408070	1071	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00446	408163	408792	630	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00447	408735	409457	723	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00448	409469	411154	1686	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00449	411155	412000	846	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00451	412111	413385	1275	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00452	413382	413858	477	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00453	413862	414689	828	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00454	414691	415164	474	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00455	415257	415766	510	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00456	415772	417034	1263	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00457	417034	417813	780	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00458	417790	418863	1074	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00459	418863	419423	561	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00460	419465	420178	714	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00461	420224	421156	933	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00462	421167	421925	759	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00463	421918	422973	1056	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00464	422951	423733	783	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00465	423766	424017	252	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00466	423995	425314	1320	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00467	425295	425972	678	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00468	425965	426402	438	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00469	426473	427354	882	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00470	427351	427935	585	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00471	427938	429803	1866	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00472	429760	430185	426	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00473	430182	430934	753	-	1	3	3	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00474	430916	433090	2175	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00475	433127	434326	1200	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00476	434326	434988	663	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00477	434974	435996	1023	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00478	436070	437548	1479	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00479	437676	438827	1152	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00480	438899	439843	945	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00481	439865	440809	945	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00482	440809	441471	663	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00483	441474	442199	726	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00484	442313	443758	1446	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00485	443764	446988	3225	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00486	446966	448159	1194	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00487	448287	448748	462	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00488	448748	450523	1776	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00489	450591	452414	1824	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00494	454132	454887	756	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00495	455516	455983	468	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00496	455985	457466	1482	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00497	457485	458495	1011	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00498	458492	458797	306	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00499	458797	460485	1689	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00500	460488	463325	2838	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00501	463326	464411	1086	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00502	464411	465706	1296	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00503	465696	466817	1122	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00504	466821	467888	1068	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00505	467878	469272	1395	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00506	469272	470177	906	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00507	470179	471093	915	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00508	471074	471745	672	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00510	472507	473427	921	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00512	474323	476350	2028	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00513	476333	478012	1680	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00514	478012	480048	2037	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00515	480083	481573	1491	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00516	481561	482949	1389	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00517	483017	483388	372	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00518	483385	484218	834	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00519	484222	485211	990	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00521	485362	486252	891	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00522	486296	487603	1308	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00523	487596	487928	333	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00524	487921	489819	1899	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00525	490035	490808	774	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00526	490910	491911	1002	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00527	491973	492293	321	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00528	492294	493313	1020	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00529	493306	493935	630	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00530	494151	494654	504	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00531	494732	496054	1323	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00532	496058	496930	873	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00533	496949	498388	1440	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00534	498385	499536	1152	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00535	499553	500719	1167	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00536	500723	501856	1134	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00538	502805	504085	1281	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00539	504063	504458	396	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00540	504744	505109	366	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00541	505115	506044	930	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00542	506041	507333	1293	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00543	507442	508596	1155	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00544	508820	511486	2667	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00545	511478	512692	1215	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00546	512771	513418	648	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00547	513421	514227	807	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00549	515127	515738	612	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00550	515776	516852	1077	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00551	516852	517289	438	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00552	517279	518841	1563	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00554	519233	519652	420	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00557	520870	521484	615	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00558	521561	522046	486	-	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00559	522046	522819	774	-	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00560	522848	523525	678	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00561	523518	524459	942	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00562	524459	525331	873	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00563	525529	526632	1104	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00564	526632	527012	381	+	1	2	2	0	2
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00565	527012	529882	2871	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00566	529889	531127	1239	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00567	531120	531884	765	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00568	531884	533062	1179	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00569	533081	533629	549	+	1	1	1	0	1
AG-915-K13	query	AG-915-K13_NODE_1	662762	17	AG-915-K13_00570	533626	534372	747	-	1	1	1	0	1
