genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00241	223000	224433	1434	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00242	224605	225573	969	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00243	225574	225972	399	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00244	226020	226247	228	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00245	226244	226348	105	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00246	226369	226758	390	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00247	226778	227650	873	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00248	227986	228684	699	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00249	228715	229218	504	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00250	229211	230749	1539	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00251	230787	231305	519	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00252	231366	232085	720	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00253	232075	232917	843	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00254	233056	234660	1605	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00255	234653	234976	324	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00256	234978	235574	597	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00257	235650	236162	513	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00258	236163	237092	930	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00259	237070	237822	753	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00260	237878	238867	990	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00261	238853	239329	477	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00262	239326	240489	1164	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00263	240491	241321	831	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00264	241329	242012	684	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00275	248818	249237	420	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00276	249277	250065	789	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00277	250248	251432	1185	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00278	251429	252235	807	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00279	252232	254553	2322	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00280	254639	255676	1038	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00281	255698	256423	726	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00282	256480	256638	159	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00283	256713	256892	180	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00284	256889	257179	291	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00285	257392	257835	444	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00286	257825	259690	1866	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00287	259691	261163	1473	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00288	261246	262010	765	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00289	262013	262993	981	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00290	263027	265099	2073	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00291	265165	265707	543	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00292	265707	267236	1530	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00293	267236	268117	882	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00294	268132	269559	1428	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00295	269562	269927	366	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00296	269918	270391	474	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00297	270391	271683	1293	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00298	271628	271996	369	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00299	271977	272534	558	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00300	272527	272940	414	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00301	272940	274193	1254	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00302	274190	275308	1119	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00304	276323	276568	246	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00305	276573	277097	525	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00306	277187	277600	414	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00307	277597	278424	828	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00308	278427	279176	750	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00309	279253	280272	1020	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00310	280376	280546	171	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00311	280665	281081	417	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00312	281187	282188	1002	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00347	311813	312919	1107	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00348	312949	313500	552	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00349	313501	314556	1056	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00350	314549	315145	597	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00351	315145	316800	1656	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00352	316800	317768	969	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00353	317776	319215	1440	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00354	319219	320241	1023	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00355	320242	321132	891	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00356	321198	322196	999	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00357	322325	323323	999	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00358	323324	323908	585	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00359	324003	324431	429	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00360	324463	324603	141	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00361	324572	325567	996	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00362	325668	326144	477	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00363	326141	327022	882	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00364	327025	328452	1428	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00365	328676	328834	159	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00366	328844	329350	507	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00367	329407	330366	960	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00368	330405	330953	549	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00369	330950	331408	459	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00370	331604	332806	1203	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00371	332799	333668	870	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00372	333658	334071	414	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00373	334052	335086	1035	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00374	335180	335443	264	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00376	336091	336819	729	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00377	336819	337514	696	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00379	339914	340204	291	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00380	340222	341877	1656	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_1	380282	16	AG-916-M14_00381	341949	343040	1092	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_10	6291	16	AG-916-M14_01489	75	1625	1551	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_10	6291	16	AG-916-M14_01490	1666	2343	678	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_10	6291	16	AG-916-M14_01491	2301	4025	1725	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_10	6291	16	AG-916-M14_01492	4018	4539	522	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_10	6291	16	AG-916-M14_01493	4532	5134	603	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_10	6291	16	AG-916-M14_01494	5196	6260	1065	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_11	6015	16	AG-916-M14_01495	162	2396	2235	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_11	6015	16	AG-916-M14_01496	2507	3220	714	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_11	6015	16	AG-916-M14_01497	3213	4085	873	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_11	6015	16	AG-916-M14_01498	4090	4797	708	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_11	6015	16	AG-916-M14_01499	4832	5353	522	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00420	18	428	411	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00422	545	2362	1818	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00423	2367	3092	726	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00424	3089	3544	456	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00425	3559	4125	567	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00426	4131	5375	1245	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00427	5378	6130	753	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00428	6120	7205	1086	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00429	7206	7754	549	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00430	7769	8422	654	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00431	8452	9378	927	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00432	9421	10134	714	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00433	10127	11143	1017	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00434	11122	11898	777	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00435	12132	12587	456	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00436	12571	13371	801	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00437	13343	13840	498	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00438	13837	14169	333	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00439	14172	15413	1242	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00440	15413	16081	669	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00441	16081	16497	417	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00442	16557	17447	891	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00443	17444	17905	462	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00444	17905	18159	255	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00445	18156	18710	555	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00446	18703	20505	1803	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00447	20588	21976	1389	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00448	21963	22850	888	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00449	22847	23029	183	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00450	23026	24888	1863	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00451	24916	26268	1353	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00452	26268	26852	585	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00453	26853	28190	1338	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00454	28198	29142	945	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00456	31333	32259	927	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00457	32256	34238	1983	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00458	34286	35482	1197	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00459	35474	36910	1437	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00460	36958	37257	300	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00461	37263	39014	1752	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00462	39021	40352	1332	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00463	40458	40832	375	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00464	41291	42631	1341	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00465	42694	43518	825	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00466	43515	44321	807	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00467	44311	45216	906	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00468	45216	46244	1029	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00469	46360	46488	129	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00470	46485	47600	1116	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00471	47611	48000	390	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00472	48010	49401	1392	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00473	49636	50262	627	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00474	50353	50784	432	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00475	50888	52276	1389	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00476	52288	53433	1146	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00477	53430	54212	783	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00478	54254	54889	636	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00479	55015	55422	408	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00480	55419	56264	846	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00481	56294	57235	942	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00482	57317	57784	468	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00483	57784	58977	1194	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00484	58987	59430	444	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00485	59743	60141	399	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00486	60143	61624	1482	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00487	61624	62661	1038	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00488	62677	63492	816	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00489	63473	64072	600	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00490	64137	65966	1830	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00492	67026	67958	933	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00494	68098	69525	1428	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00496	69628	69813	186	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00499	71098	71823	726	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00500	71929	73374	1446	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00501	73387	73854	468	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00502	73851	75287	1437	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00503	75346	76083	738	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00504	76098	76283	186	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00505	76280	76711	432	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00506	76723	77136	414	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00507	77269	79848	2580	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00511	81871	83142	1272	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00512	83154	83375	222	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00513	83404	84531	1128	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00515	84694	85065	372	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00516	85062	85385	324	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00517	85414	85764	351	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00518	85776	86075	300	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00519	86209	86400	192	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00522	88341	89267	927	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00523	89264	90010	747	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00524	90037	91137	1101	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00525	91134	92003	870	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00526	92019	93407	1389	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00527	93400	94311	912	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00528	94301	96073	1773	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00529	96088	96624	537	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00530	96641	97657	1017	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00531	97660	99228	1569	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00532	99229	100269	1041	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00533	100262	101023	762	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00534	101016	101444	429	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00535	101431	103203	1773	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00536	103196	104299	1104	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00549	113752	114240	489	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00550	114237	115007	771	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00551	114973	116460	1488	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00554	118333	118650	318	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00555	118647	120194	1548	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00556	120187	121230	1044	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00558	122096	122389	294	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00559	122390	123157	768	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00560	123150	124349	1200	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00561	124342	126135	1794	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00562	126136	127089	954	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00563	127086	127595	510	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00564	127609	127866	258	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00565	127855	129099	1245	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00566	129099	130151	1053	-	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00570	132291	133148	858	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00571	133156	134097	942	+	1	1	0	1	1
AG-916-M14	reference	AG-916-M14_NODE_2	290500	16	AG-916-M14_00572	134080	136566	2487	-	1	1	0	1	1
