genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-453-K22	query	AG-453-K22_NODE_17	12309	33	AG-453-K22_00954	11847	12308	462	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00955	299	1690	1392	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00956	1748	2197	450	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00957	2194	3189	996	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00958	3218	3601	384	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00959	3594	4178	585	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00964	6151	6315	165	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00965	6359	7474	1116	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00966	7471	8163	693	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00967	8334	9506	1173	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_18	11631	33	AG-453-K22_00968	9503	10723	1221	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00969	64	678	615	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00970	745	1836	1092	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00971	1979	3574	1596	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00972	3574	4152	579	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00973	4155	4922	768	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00974	4907	5707	801	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00975	5707	6480	774	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_19	10406	33	AG-453-K22_00977	6692	6994	303	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00196	26	1951	1926	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00197	1933	2994	1062	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00198	2973	3992	1020	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00199	3972	4826	855	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00200	4895	5806	912	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00201	5830	7119	1290	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00202	7132	7839	708	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00203	7836	8279	444	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00204	8286	8795	510	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00205	8795	9475	681	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00206	9536	10123	588	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00207	10191	10853	663	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00208	10920	11621	702	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00209	11814	12395	582	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00210	12397	13398	1002	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00214	14614	14835	222	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00215	14838	15173	336	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00216	15177	15569	393	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00217	15646	16524	879	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00218	16521	17306	786	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00219	17390	18490	1101	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00220	18491	19510	1020	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00222	20255	21697	1443	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00240	38547	40265	1719	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00249	45606	46823	1218	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00250	46813	48063	1251	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00251	48063	48797	735	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00252	48797	50233	1437	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00253	50233	50655	423	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00254	50790	51446	657	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00255	51443	52570	1128	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00256	52632	53864	1233	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00257	53854	56058	2205	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00261	61329	62099	771	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00263	62330	62776	447	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00265	63187	64524	1338	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00266	64521	64922	402	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00268	65355	66185	831	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00269	66186	67973	1788	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00270	67970	68650	681	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00271	68635	69711	1077	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00272	69720	70745	1026	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00273	70747	71316	570	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00274	71306	71716	411	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00275	71709	73169	1461	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00277	74368	75450	1083	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00283	81108	81347	240	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00284	81396	82133	738	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_2	83235	33	AG-453-K22_00285	82126	83055	930	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_20	9680	33	AG-453-K22_00985	796	1950	1155	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_20	9680	33	AG-453-K22_00986	1935	3359	1425	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_20	9680	33	AG-453-K22_00988	3672	4949	1278	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_20	9680	33	AG-453-K22_00989	4950	5243	294	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_20	9680	33	AG-453-K22_00993	8122	8580	459	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_21	8309	33	AG-453-K22_00996	10	1440	1431	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_21	8309	33	AG-453-K22_00997	1437	2522	1086	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_21	8309	33	AG-453-K22_00998	2555	3181	627	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_21	8309	33	AG-453-K22_00999	3178	4191	1014	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_21	8309	33	AG-453-K22_01000	4303	5109	807	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_21	8309	33	AG-453-K22_01001	5072	5974	903	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_21	8309	33	AG-453-K22_01002	5976	8045	2070	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01003	55	1263	1209	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01004	1272	1796	525	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01005	1797	2726	930	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01006	2719	3459	741	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01008	3925	4848	924	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01009	4845	6002	1158	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01010	6005	6808	804	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_22	7710	33	AG-453-K22_01011	6812	7504	693	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_23	7362	33	AG-453-K22_01013	43	2196	2154	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_23	7362	33	AG-453-K22_01014	2203	3036	834	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_23	7362	33	AG-453-K22_01015	3042	4031	990	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_23	7362	33	AG-453-K22_01017	4175	4519	345	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_23	7362	33	AG-453-K22_01018	4519	5016	498	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_23	7362	33	AG-453-K22_01019	4964	5407	444	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_23	7362	33	AG-453-K22_01020	5450	6754	1305	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_24	6927	33	AG-453-K22_01022	110	1321	1212	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_24	6927	33	AG-453-K22_01023	1311	2423	1113	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_24	6927	33	AG-453-K22_01024	2426	3127	702	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_24	6927	33	AG-453-K22_01025	3128	4342	1215	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_24	6927	33	AG-453-K22_01027	4455	5849	1395	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_24	6927	33	AG-453-K22_01028	5873	6403	531	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_24	6927	33	AG-453-K22_01029	6400	6603	204	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_25	6750	33	AG-453-K22_01031	710	1603	894	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_25	6750	33	AG-453-K22_01032	1698	2723	1026	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_25	6750	33	AG-453-K22_01033	2979	4601	1623	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_25	6750	33	AG-453-K22_01034	4588	5643	1056	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_25	6750	33	AG-453-K22_01035	5645	6085	441	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_26	6416	33	AG-453-K22_01036	436	2244	1809	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_26	6416	33	AG-453-K22_01037	2245	4629	2385	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_26	6416	33	AG-453-K22_01038	4626	5693	1068	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_26	6416	33	AG-453-K22_01039	5737	6093	357	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_26	6416	33	AG-453-K22_01040	6095	6301	207	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_27	5122	33	AG-453-K22_01041	31	984	954	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_27	5122	33	AG-453-K22_01042	1030	1317	288	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_27	5122	33	AG-453-K22_01043	1324	2877	1554	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_27	5122	33	AG-453-K22_01044	2874	3770	897	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_27	5122	33	AG-453-K22_01045	3767	4369	603	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_27	5122	33	AG-453-K22_01046	4397	4987	591	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_28	4348	33	AG-453-K22_01047	227	4252	4026	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_29	4038	33	AG-453-K22_01049	500	892	393	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00291	2756	3502	747	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00294	3873	5063	1191	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00296	5168	5359	192	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00297	5359	5889	531	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00299	6317	7006	690	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00300	7012	7518	507	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00301	7536	7910	375	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00338	36792	38090	1299	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00339	38094	38555	462	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00340	38552	41113	2562	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00342	41731	43017	1287	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00343	43014	43955	942	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00344	43997	44452	456	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00346	44787	46244	1458	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00347	46241	47704	1464	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00349	48362	49264	903	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00350	49265	50641	1377	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00351	50643	51377	735	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00352	51418	52182	765	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00353	52242	52787	546	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00354	52780	55785	3006	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00355	55785	56060	276	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00356	56060	57313	1254	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00358	57482	59731	2250	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00359	59772	60653	882	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00360	60655	61122	468	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00361	61088	61639	552	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00362	61632	63374	1743	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00363	63331	63912	582	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00364	63912	64625	714	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00365	64622	65017	396	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00366	65014	65739	726	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00367	65739	66401	663	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00368	66398	67078	681	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00369	67075	68070	996	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00370	68146	68736	591	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00371	68675	69166	492	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00372	69170	70480	1311	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00373	70484	70942	459	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00375	72009	72605	597	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00376	72586	73689	1104	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00377	73686	74099	414	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00378	74104	74499	396	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00380	75543	77648	2106	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00384	78789	79793	1005	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00386	80079	80459	381	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_3	80682	33	AG-453-K22_00387	80437	80628	192	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_30	3358	33	AG-453-K22_01055	79	1374	1296	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_31	2888	33	AG-453-K22_01058	729	1415	687	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_31	2888	33	AG-453-K22_01059	1417	1818	402	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_31	2888	33	AG-453-K22_01060	1818	2570	753	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_32	2246	33	AG-453-K22_01061	1213	2106	894	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00388	83	1054	972	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00389	1055	1897	843	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00390	1918	2574	657	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00391	2610	3320	711	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00392	3379	4194	816	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00393	4196	5830	1635	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00394	5844	6755	912	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00396	6874	7419	546	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00397	7422	8213	792	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00398	8348	8875	528	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00399	8875	10245	1371	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00400	10240	10662	423	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00401	10662	11627	966	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00402	11627	12571	945	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00403	12561	13475	915	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00404	13475	14533	1059	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00405	14520	15368	849	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00406	15368	16825	1458	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00407	16869	17369	501	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00409	17953	18180	228	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00410	18197	18931	735	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00411	18936	19202	267	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00412	19203	19964	762	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00426	31570	32397	828	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00427	32410	32868	459	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00428	32934	33446	513	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00429	33448	34716	1269	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00430	34716	35498	783	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00431	35475	36548	1074	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00432	36553	37113	561	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00433	37141	37881	741	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00434	37927	38859	933	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00441	43646	44089	444	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00442	44155	45036	882	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00443	45037	45618	582	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00444	45615	47450	1836	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00445	47443	47862	420	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00446	47859	48614	756	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00447	48596	50770	2175	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00448	50807	52006	1200	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00449	52010	52954	945	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00450	52976	53911	936	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00451	53911	54573	663	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00452	54570	57794	3225	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00453	57772	58965	1194	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00455	59552	61321	1770	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00456	61390	63249	1860	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_4	65908	33	AG-453-K22_00458	64014	65036	1023	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00460	439	2124	1686	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00461	2127	2369	243	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00462	2369	2710	342	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00463	2710	2844	135	-	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00464	2911	3624	714	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00466	3797	4078	282	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00468	4184	4735	552	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00469	4737	6005	1269	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00470	6005	6394	390	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00471	6396	7682	1287	+	1	1	1	0	1
AG-453-K22	query	AG-453-K22_NODE_5	65695	33	AG-453-K22_00475	10012	11061	1050	+	1	1	1	0	1
