genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00252	238702	239331	630	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00253	239323	240114	792	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00254	240111	241070	960	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00255	241060	241986	927	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00256	241988	244375	2388	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00257	244362	245447	1086	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00258	245444	246574	1131	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00259	246629	248065	1437	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00260	248058	248468	411	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00261	248458	249036	579	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00262	249017	250039	1023	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00264	251122	251781	660	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00265	251778	253559	1782	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00266	253560	254381	822	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00267	254486	254842	357	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00286	274470	274934	465	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00287	274937	275233	297	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00288	275230	275565	336	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00289	275625	275789	165	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00290	275799	277205	1407	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00291	277351	277830	480	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00292	277827	278714	888	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00293	278707	279624	918	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00294	279617	280477	861	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00295	280501	281298	798	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00296	281298	282425	1128	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00297	282482	283405	924	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00298	283517	284551	1035	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00299	284509	285654	1146	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00300	285681	286583	903	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00301	286584	287084	501	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00302	287081	288040	960	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00303	288065	288856	792	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00304	288861	290303	1443	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00305	290356	292200	1845	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00306	292206	293360	1155	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00307	293364	294383	1020	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00308	294406	295155	750	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00309	295121	296170	1050	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00310	296278	297210	933	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00311	297285	297746	462	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00312	297751	298665	915	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00313	298666	299841	1176	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00314	299842	300834	993	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00315	300904	301878	975	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00316	301897	302403	507	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00317	302405	303883	1479	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00318	303870	304619	750	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00319	304644	305672	1029	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00320	305632	306579	948	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00321	306589	307449	861	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00322	307464	308306	843	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00323	308341	311022	2682	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00324	311023	311730	708	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00325	311733	312320	588	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00326	312310	313413	1104	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00327	313501	314304	804	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00332	318612	320294	1683	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00333	320304	320696	393	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00334	320689	321249	561	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00335	321250	322164	915	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00336	322177	322398	222	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00337	322398	323273	876	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00338	323276	324547	1272	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00339	324544	325020	477	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00340	325060	326049	990	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00342	327021	327356	336	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00343	327353	327727	375	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_1	328288	25	AG-897-G09_00344	327681	328277	597	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01212	222	1655	1434	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01213	1655	6151	4497	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01214	6144	6905	762	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01215	6948	8102	1155	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01216	8102	10021	1920	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01217	10022	10567	546	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01218	10620	10826	207	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01219	10828	11184	357	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01220	11228	12295	1068	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01221	12292	14700	2409	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01222	14703	16511	1809	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01224	16779	18836	2058	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01225	18837	20117	1281	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01226	20109	21899	1791	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01227	21899	22873	975	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01228	22857	23390	534	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01229	23411	23671	261	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01230	23651	24766	1116	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01231	24741	25265	525	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01232	25362	25502	141	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01233	25477	27216	1740	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01234	27231	27752	522	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01235	27753	28667	915	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01236	28660	29400	741	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01237	29390	29851	462	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01238	29854	30783	930	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01239	30780	31922	1143	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01240	31927	32754	828	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01241	32759	33430	672	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01242	33427	34275	849	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_10	36154	25	AG-897-G09_01243	34279	35961	1683	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01244	13	561	549	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01245	568	2388	1821	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01246	2423	3802	1380	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01247	3840	4577	738	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01248	4623	5984	1362	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01249	5981	7582	1602	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01250	7582	8301	720	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01251	8337	8954	618	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01252	8955	9293	339	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01253	9294	9524	231	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01269	21625	22383	759	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01270	22384	23118	735	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01273	23494	24684	1191	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_11	25075	25	AG-897-G09_01275	24778	24969	192	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01276	227	943	717	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01278	1114	1311	198	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01279	1419	1973	555	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01280	1975	3237	1263	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01281	3237	3638	402	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01282	3622	4884	1263	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01300	17546	18217	672	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01301	18204	18494	291	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01302	18501	20240	1740	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01303	20240	20893	654	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01304	20890	22215	1326	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01305	22223	22999	777	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_12	23360	25	AG-897-G09_01306	22999	23151	153	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01307	163	999	837	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01308	1001	1522	522	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01309	1512	3461	1950	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01310	3461	4591	1131	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01311	4592	5881	1290	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01312	6050	6811	762	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01313	6824	7711	888	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01314	7704	8624	921	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01315	8611	10506	1896	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01316	10495	12513	2019	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_13	15600	25	AG-897-G09_01317	12527	15598	3072	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_14	11051	25	AG-897-G09_01318	204	1205	1002	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_14	11051	25	AG-897-G09_01319	1205	2428	1224	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_14	11051	25	AG-897-G09_01320	2537	3544	1008	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_14	11051	25	AG-897-G09_01321	3612	5933	2322	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_14	11051	25	AG-897-G09_01322	5930	6349	420	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_14	11051	25	AG-897-G09_01324	6635	9703	3069	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_14	11051	25	AG-897-G09_01325	9703	10986	1284	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01326	610	825	216	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01327	845	2008	1164	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01328	2012	2347	336	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01329	2349	4088	1740	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01330	4090	5250	1161	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01331	5243	5938	696	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01332	5917	7140	1224	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01333	7281	8768	1488	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_15	10601	25	AG-897-G09_01334	8854	9810	957	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01335	617	1564	948	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01336	1545	2369	825	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01337	2424	3515	1092	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01338	3517	4386	870	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01339	4392	4577	186	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01340	4574	5977	1404	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01341	5977	6897	921	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01342	6939	8705	1767	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_16	9877	25	AG-897-G09_01343	8705	9253	549	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01344	869	1417	549	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01345	1466	2224	759	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01346	2221	3018	798	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01347	3018	3659	642	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01348	3634	4365	732	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01349	4343	5359	1017	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01350	5514	7229	1716	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01351	7229	7882	654	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_17	8687	25	AG-897-G09_01352	7869	8336	468	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_18	4518	25	AG-897-G09_01353	70	1257	1188	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_18	4518	25	AG-897-G09_01354	1257	2681	1425	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_18	4518	25	AG-897-G09_01355	2682	3806	1125	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_18	4518	25	AG-897-G09_01356	3806	4294	489	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_19	3969	25	AG-897-G09_01357	523	1605	1083	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_19	3969	25	AG-897-G09_01358	1598	2491	894	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_19	3969	25	AG-897-G09_01360	2848	3237	390	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_19	3969	25	AG-897-G09_01361	3227	3736	510	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00345	550	1203	654	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00346	1262	1405	144	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00347	1417	2118	702	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00348	2143	2412	270	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00349	2502	3476	975	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00350	3580	4029	450	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00351	4044	5312	1269	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00352	5313	6095	783	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00353	6099	7292	1194	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00354	7289	10192	2904	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00355	10210	11364	1155	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00356	11410	12582	1173	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00357	12601	13578	978	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00358	13579	14049	471	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00360	14770	15921	1152	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00361	15921	16694	774	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00362	16704	17492	789	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00363	17492	18250	759	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00364	18251	18829	579	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00365	18826	20430	1605	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00366	20566	21663	1098	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00367	21717	22322	606	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00368	22322	23659	1338	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00369	23682	25136	1455	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00370	25139	26143	1005	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00372	26367	27020	654	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00373	27040	27432	393	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00374	27424	28131	708	-	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00389	41345	42814	1470	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00390	42846	43457	612	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00391	43547	44809	1263	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00392	44872	47259	2388	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00395	47549	47917	369	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00396	47919	48440	522	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00397	48444	49034	591	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00398	49034	50209	1176	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00399	50209	50817	609	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00400	50810	52141	1332	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00401	52134	54164	2031	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00402	54164	55162	999	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00403	55164	55649	486	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00404	55653	56285	633	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00405	56278	56589	312	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00406	56590	58503	1914	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00407	58505	60001	1497	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00408	60001	61416	1416	+	1	1	0	1	1
AG-897-G09	reference	AG-897-G09_NODE_2	251894	25	AG-897-G09_00409	61416	61934	519	+	1	1	0	1	1
