genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00234	223622	223843	222	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00235	223840	224559	720	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00236	224607	225296	690	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00237	225293	226735	1443	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00239	227392	228882	1491	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00240	228910	229620	711	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00241	229595	230686	1092	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00242	230683	231474	792	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00243	231476	231742	267	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00244	231746	231949	204	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00245	231987	232832	846	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00246	232842	233132	291	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00247	233129	234214	1086	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00252	237393	239477	2085	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00253	239474	240118	645	-	1	1	0	1	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00254	240232	240492	261	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00255	240492	242303	1812	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00256	242372	242728	357	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00257	242757	243416	660	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00258	243421	245046	1626	+	1	1	0	1	1
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00259	245046	246578	1533	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00260	246568	246912	345	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00262	247160	248410	1251	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00263	248718	249362	645	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00264	249364	250431	1068	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00265	250492	252576	2085	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00266	252576	253124	549	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00267	253121	253624	504	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00268	253621	253986	366	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00269	253990	254262	273	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00270	254264	255016	753	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00271	255009	255734	726	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00272	255735	256361	627	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00273	256367	256957	591	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00274	257047	257562	516	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00275	257562	258932	1371	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00276	258922	259344	423	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00277	259345	259941	597	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00278	260000	260425	426	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00279	260409	260831	423	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00280	260828	261490	663	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00281	261465	262058	594	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00282	262055	262849	795	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00283	262846	263433	588	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00284	263423	264250	828	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00285	264523	265524	1002	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00286	265525	266523	999	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00287	266527	266961	435	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00288	267027	268298	1272	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00289	268353	269684	1332	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00290	269802	271673	1872	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00291	271673	272326	654	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00292	272327	273121	795	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00293	273121	273969	849	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00294	273953	274951	999	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00295	274941	275402	462	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00296	275410	277944	2535	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00297	277971	278534	564	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_1	279668	22	AG-903-D02_00298	278723	278938	216	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01115	44	1444	1401	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01116	1464	1886	423	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01117	1941	3113	1173	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01118	3106	3657	552	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01119	3756	4211	456	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01120	4183	4860	678	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01121	4863	5657	795	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01122	5803	6354	552	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01123	6414	6905	492	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01124	7010	8518	1509	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01125	8499	10658	2160	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01126	10672	11196	525	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01127	11178	11861	684	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01128	11864	12571	708	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01129	12571	13326	756	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01130	13328	14596	1269	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01131	14589	15974	1386	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01132	16061	17110	1050	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01133	17199	17807	609	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01134	17903	19051	1149	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01135	19123	19950	828	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01136	19950	20687	738	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01137	20680	21684	1005	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01138	21687	22520	834	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01139	22604	23494	891	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01140	23496	24701	1206	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01141	24701	26419	1719	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01142	26419	29046	2628	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01145	29444	29815	372	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01146	30004	30738	735	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01147	30742	32013	1272	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01148	32013	33158	1146	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_10	34465	22	AG-903-D02_01149	33234	34274	1041	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01156	5620	6297	678	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01157	6386	7177	792	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01158	7170	8162	993	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01159	8167	8733	567	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01160	8733	10193	1461	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01161	10190	11644	1455	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01162	11668	12408	741	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01163	12415	12714	300	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01164	12759	14375	1617	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01165	14372	15196	825	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01166	15196	16452	1257	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01167	16452	16760	309	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01168	16741	17670	930	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01169	17670	18107	438	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01172	19081	20187	1107	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01173	20212	21993	1782	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01174	21995	23350	1356	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01175	23350	24741	1392	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_11	26000	22	AG-903-D02_01176	25195	25431	237	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01177	52	732	681	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01178	738	1484	747	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01179	1697	2347	651	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01180	2344	2484	141	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01181	2543	2956	414	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01182	2953	3633	681	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01183	3636	4193	558	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01184	4203	4340	138	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01185	4337	4768	432	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01186	4755	4928	174	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01187	4940	5188	249	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01189	5384	6826	1443	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01190	6860	7471	612	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01191	7560	8828	1269	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01192	8889	11267	2379	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01193	11285	11404	120	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01196	11737	12177	441	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01197	12190	12705	516	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01198	12708	13313	606	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01199	13297	14472	1176	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01200	14469	15077	609	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01201	15070	16401	1332	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01202	16394	18424	2031	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01203	18425	19423	999	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01204	19459	19911	453	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01205	19914	20546	633	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01206	20539	20850	312	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01207	20853	22766	1914	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_12	25523	22	AG-903-D02_01208	22766	24247	1482	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01209	61	663	603	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01210	656	4072	3417	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01211	4202	5023	822	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01212	5025	5876	852	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01213	5877	6428	552	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01214	6425	7099	675	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01215	7099	7755	657	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_13	11234	22	AG-903-D02_01216	7756	8934	1179	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_14	6854	22	AG-903-D02_01218	107	895	789	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_14	6854	22	AG-903-D02_01219	895	1602	708	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_14	6854	22	AG-903-D02_01220	1604	2614	1011	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_14	6854	22	AG-903-D02_01221	2611	3981	1371	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_14	6854	22	AG-903-D02_01222	4106	5296	1191	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_14	6854	22	AG-903-D02_01223	5409	6779	1371	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_15	6542	22	AG-903-D02_01224	218	733	516	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_15	6542	22	AG-903-D02_01225	744	2963	2220	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_15	6542	22	AG-903-D02_01226	2963	3331	369	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_15	6542	22	AG-903-D02_01227	3344	3592	249	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_15	6542	22	AG-903-D02_01228	3645	5717	2073	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_15	6542	22	AG-903-D02_01229	5867	6073	207	+	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_16	5468	22	AG-903-D02_01231	1883	2944	1062	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_16	5468	22	AG-903-D02_01232	2941	4149	1209	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_16	5468	22	AG-903-D02_01233	4127	4945	819	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_17	3684	22	AG-903-D02_01234	88	381	294	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_17	3684	22	AG-903-D02_01235	400	1422	1023	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_17	3684	22	AG-903-D02_01236	1529	3100	1572	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_18	3183	22	AG-903-D02_01237	251	2695	2445	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_19	2861	22	AG-903-D02_01239	154	768	615	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_19	2861	22	AG-903-D02_01241	942	1868	927	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_19	2861	22	AG-903-D02_01242	1871	2524	654	-	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_19	2861	22	AG-903-D02_01243	2524	2823	300	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00299	10	351	342	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00300	355	1227	873	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00301	1246	2685	1440	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00302	2682	3833	1152	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00303	3850	5016	1167	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00304	4989	6266	1278	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00305	6244	6639	396	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00306	6918	7283	366	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00307	7289	8218	930	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00308	8215	9507	1293	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00309	9616	10770	1155	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00310	10995	13661	2667	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00311	13653	14867	1215	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00312	14946	15593	648	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00313	15596	16396	801	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00314	16435	17403	969	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00315	17436	18056	621	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00316	18085	19161	1077	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00317	19161	19598	438	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00318	19588	21150	1563	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00319	21173	21592	420	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00320	21620	21952	333	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00321	22043	22810	768	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00322	22811	23425	615	-	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00323	23502	23993	492	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00324	23993	24766	774	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00325	24852	26102	1251	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00326	26099	26872	774	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00327	26879	28228	1350	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00328	28225	28989	765	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00329	28982	30472	1491	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00330	30483	31013	531	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00331	31013	32002	990	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00332	32123	33634	1512	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00333	33634	34992	1359	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00334	34979	35827	849	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00335	35824	36957	1134	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00336	36963	39590	2628	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00337	39674	40735	1062	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00338	40725	42194	1470	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00339	42338	43762	1425	-	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00340	43861	44529	669	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00341	44534	45376	843	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00342	45379	46437	1059	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00343	46487	47620	1134	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00344	47658	48332	675	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00345	48325	49269	945	+	1	1	1	0	1
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00346	49269	50141	873	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00347	50339	51442	1104	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00348	51442	51822	381	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00349	51822	54692	2871	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00350	54699	55937	1239	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00351	55930	56694	765	+	1	2	2	0	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00352	56694	57872	1179	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00353	57891	58439	549	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00354	58440	59198	759	-	1	2	1	1	2
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00355	59222	59689	468	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00356	59691	60794	1104	+	1	3	2	1	3
AG-903-D02	both	AG-903-D02_NODE_2	208258	22	AG-903-D02_00357	60796	62250	1455	-	1	3	2	1	3
