genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00295	273627	273965	339	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00296	274164	274808	645	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00297	274805	275296	492	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00298	275308	275871	564	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00299	275977	276906	930	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00300	276907	277560	654	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00301	277560	278336	777	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00302	278503	279633	1131	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00303	279662	281587	1926	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00304	281652	282278	627	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00315	293181	293453	273	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00316	293462	293878	417	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00317	293875	295203	1329	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00318	295207	296202	996	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00319	296195	296656	462	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00320	296711	298207	1497	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00321	298200	299369	1170	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00322	299429	301021	1593	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00323	301032	303254	2223	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00324	303254	303622	369	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00325	303635	303883	249	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00326	303941	306013	2073	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00327	306054	306176	123	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00328	306193	306969	777	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00329	306981	308192	1212	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00330	308192	308692	501	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00331	308787	309185	399	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00332	309285	311522	2238	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00333	311543	312139	597	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00334	312140	312379	240	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00335	312527	312706	180	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00336	312730	313188	459	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00337	313181	313927	747	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00338	313924	314361	438	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00339	314361	315566	1206	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00340	315576	317144	1569	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00341	317144	317848	705	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00342	317880	318743	864	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00343	318731	319054	324	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00344	319299	320756	1458	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00345	320746	321855	1110	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00346	321852	322553	702	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00347	322566	323780	1215	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00348	323780	323911	132	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00349	323904	325298	1395	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00350	325323	325832	510	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00351	325829	326032	204	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00352	326082	326732	651	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00353	326781	327350	570	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00354	327352	327882	531	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00355	327866	328351	486	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00356	328344	328949	606	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00358	329098	330840	1743	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00359	331180	332022	843	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00360	331979	332305	327	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00361	332302	332718	417	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00362	332723	335200	2478	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00363	335396	335800	405	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00365	336071	337246	1176	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00368	340492	341766	1275	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00369	341775	342665	891	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00370	342662	343429	768	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_1	346917	25	AG-390-M07_00371	343624	345051	1428	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_00974	173	703	531	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_00975	738	2408	1671	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_00976	2489	4498	2010	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_00977	5403	5981	579	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_00978	5996	7306	1311	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_00998	24327	26033	1707	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_00999	26057	26800	744	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01000	26804	28114	1311	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01001	28116	28772	657	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01002	28754	29827	1074	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01003	29827	32001	2175	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01004	32108	32944	837	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01005	32941	33912	972	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01006	33912	34781	870	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_10	38190	25	AG-390-M07_01007	34783	35790	1008	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01010	106	1071	966	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01011	1163	1540	378	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01012	1530	2054	525	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01014	3145	5268	2124	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01015	5272	6750	1479	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01016	6870	8588	1719	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01017	8663	9727	1065	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_11	36851	25	AG-390-M07_01018	9720	10784	1065	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01054	3724	4194	471	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01055	4227	5021	795	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01056	5118	5516	399	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01057	5521	6294	774	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01060	7970	9190	1221	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01061	9187	10362	1176	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01062	10530	11237	708	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01063	11234	12352	1119	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01064	12394	12570	177	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01065	12557	13327	771	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01066	13327	13470	144	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01067	13462	14025	564	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01068	14054	14527	474	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01069	14520	15104	585	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01070	15095	15484	390	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01071	15522	16490	969	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01072	16611	17912	1302	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01073	18048	18323	276	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01074	18481	19593	1113	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01075	19731	21164	1434	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01076	21175	21963	789	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01077	21956	23125	1170	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01078	23140	23769	630	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01079	23796	23960	165	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01080	23966	25396	1431	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01081	25508	25669	162	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01082	25731	27005	1275	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01083	27105	28244	1140	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_12	28881	25	AG-390-M07_01084	28241	28810	570	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01085	101	310	210	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01086	307	1026	720	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01087	1030	1416	387	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01088	1416	2150	735	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01089	2150	2818	669	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01090	2815	3495	681	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01091	3496	4485	990	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01092	4558	5148	591	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01093	5150	5575	426	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01094	5581	6894	1314	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01095	6891	7349	459	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01096	7330	8436	1107	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01097	8438	9031	594	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01098	9018	10118	1101	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01099	10118	10507	390	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01100	10504	10908	405	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01101	10901	11860	960	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01102	11943	14048	2106	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01103	14045	14515	471	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01104	14622	14975	354	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01105	14978	15160	183	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01106	15179	16183	1005	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01107	16184	16474	291	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01108	16476	16847	372	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01109	16849	17040	192	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01111	17375	18391	1017	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_13	24885	25	AG-390-M07_01112	18384	19712	1329	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_15	12158	25	AG-390-M07_01137	136	1728	1593	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_15	12158	25	AG-390-M07_01139	1889	3142	1254	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_15	12158	25	AG-390-M07_01140	3142	3417	276	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_15	12158	25	AG-390-M07_01141	3421	6426	3006	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_15	12158	25	AG-390-M07_01142	6419	6982	564	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_15	12158	25	AG-390-M07_01143	7017	7784	768	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_17	7189	25	AG-390-M07_01161	1039	3471	2433	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_17	7189	25	AG-390-M07_01162	3471	4220	750	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_17	7189	25	AG-390-M07_01163	4220	5173	954	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_17	7189	25	AG-390-M07_01164	5196	6815	1620	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_17	7189	25	AG-390-M07_01165	6816	7010	195	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01166	156	1535	1380	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01167	1536	2249	714	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01168	2290	2907	618	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01169	2913	3641	729	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01170	3642	3974	333	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01171	3974	4198	225	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01172	4204	6396	2193	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_18	6877	25	AG-390-M07_01173	6396	6836	441	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_19	6734	25	AG-390-M07_01174	17	1474	1458	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_19	6734	25	AG-390-M07_01175	1500	2834	1335	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_19	6734	25	AG-390-M07_01176	2831	3445	615	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_19	6734	25	AG-390-M07_01177	3516	4610	1095	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_19	6734	25	AG-390-M07_01178	4743	6338	1596	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00372	1328	1615	288	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00373	1615	2199	585	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00374	2206	2913	708	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00375	2933	3781	849	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00376	3795	4544	750	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00377	4541	6007	1467	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00378	6009	6518	510	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00379	6544	7515	972	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00380	7584	8582	999	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00381	8579	9754	1176	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00382	9759	11201	1443	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00383	11304	11621	318	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00384	11661	12134	474	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00385	12159	12530	372	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00386	12565	14301	1737	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00390	16822	18228	1407	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00391	18232	18402	171	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00392	18460	18792	333	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00393	18792	19088	297	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00394	19094	19558	465	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00395	19555	20775	1221	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00396	20772	22019	1248	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00400	24190	24624	435	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00401	24758	25414	657	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00402	25411	26559	1149	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00403	26607	27836	1230	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00404	27833	30013	2181	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00410	36320	36760	441	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00411	36757	37188	432	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00412	37188	38525	1338	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00413	38522	38935	414	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00414	38898	39257	360	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00415	39373	40197	825	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00416	40199	41935	1737	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00417	41984	42658	675	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00418	42643	43722	1080	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00419	43734	44765	1032	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00420	44740	45324	585	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00421	45314	45724	411	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00422	45717	47174	1458	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00423	47236	48351	1116	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00424	48344	49423	1080	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00425	49413	51797	2385	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00426	51797	52741	945	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00427	52731	53666	936	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00428	53663	54451	789	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00429	54440	55072	633	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00430	55081	55320	240	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00431	55370	56107	738	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00432	56113	57039	927	-	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00433	57127	57480	354	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00434	57483	57755	273	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00435	57756	58214	459	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00436	58282	59700	1419	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00437	59721	62105	2385	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00438	62109	62654	546	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00439	62608	64089	1482	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00440	64092	64649	558	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00441	64680	65975	1296	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00451	73514	73978	465	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00452	74055	75254	1200	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00453	75263	75922	660	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00454	75929	77383	1455	+	1	1	1	0	1
AG-390-M07	query	AG-390-M07_NODE_2	97968	25	AG-390-M07_00455	77384	78487	1104	-	1	1	1	0	1
