genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00245	221887	222990	1104	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00246	222987	223373	387	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00247	223375	223770	396	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00248	223770	224729	960	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00249	224812	226911	2100	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00250	226913	227368	456	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00251	227541	227837	297	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00252	227841	228020	180	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00253	228030	229037	1008	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00254	229038	229331	294	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00255	229324	229692	369	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00256	229685	229876	192	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00257	229877	230167	291	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00258	230211	231227	1017	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00259	231228	232337	1110	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00260	232354	233169	816	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00261	233166	234494	1329	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00262	234650	235108	459	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00263	235110	235541	432	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00264	235575	236597	1023	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00265	236597	236800	204	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00266	236793	238091	1299	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00267	238092	238991	900	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00268	238992	239840	849	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00269	240371	240646	276	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00270	240931	241110	180	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00271	241194	242147	954	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00272	242153	243190	1038	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00273	243191	243442	252	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00275	243555	244499	945	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00276	244499	245497	999	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00277	245497	245778	282	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00279	245955	246449	495	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00280	246452	247624	1173	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00281	247632	248177	546	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00282	248172	248948	777	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00283	248945	249709	765	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00284	249706	251232	1527	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00285	251225	252094	870	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00286	252095	252709	615	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00288	253853	254605	753	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00289	254595	255590	996	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00290	255577	256461	885	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00292	256612	256872	261	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00295	259682	260503	822	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00297	260630	261742	1113	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00298	261754	262311	558	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00299	262304	262798	495	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00300	262798	265371	2574	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00301	265376	265822	447	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00302	265903	268779	2877	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00303	268815	269417	603	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00304	269418	270311	894	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_1	271705	31	AG-893-N07_00305	270311	271672	1362	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01050	23	331	309	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01051	315	3725	3411	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01052	3849	4631	783	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01053	4639	5490	852	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01054	5490	6041	552	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01055	6038	6727	690	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01056	6714	7358	645	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01057	7355	8527	1173	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01058	8520	10766	2247	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01059	10766	11290	525	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01060	11280	12257	978	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01061	12258	12710	453	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01062	12763	13548	786	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01063	13545	14336	792	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01064	14333	15460	1128	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01065	15443	16837	1395	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01066	16857	17561	705	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01067	17627	18418	792	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01068	18411	19403	993	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01069	19404	19967	564	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01070	19970	21427	1458	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01071	21427	22845	1419	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01072	22918	23652	735	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01073	23658	23957	300	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01074	23998	25620	1623	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01075	25610	26443	834	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01076	26436	27695	1260	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01077	27695	28000	306	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01078	27987	28910	924	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01079	28915	29352	438	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01080	29358	29822	465	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01081	29822	30313	492	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01082	30310	31410	1101	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01083	31448	33220	1773	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01084	33224	34579	1356	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01085	34579	35952	1374	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01086	35956	37365	1410	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_10	39807	31	AG-893-N07_01088	37597	38637	1041	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01090	1044	1223	180	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01091	1220	2074	855	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01092	2102	3163	1062	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01093	3170	3724	555	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01094	3755	5233	1479	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01095	5308	7071	1764	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01096	7271	7990	720	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01097	8000	8920	921	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01098	8923	9975	1053	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01099	9976	10827	852	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01100	10824	11645	822	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01101	11645	12523	879	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01102	12584	13891	1308	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01103	14032	15183	1152	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01104	15156	15863	708	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01105	15855	16247	393	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01106	16267	16920	654	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01109	18151	19605	1455	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01110	19709	21313	1605	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01111	21310	21888	579	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01114	23445	24218	774	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01115	24218	25369	1152	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01116	25373	26341	969	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01118	27214	28386	1173	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01119	28432	29586	1155	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01120	29604	32507	2904	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01121	32504	33697	1194	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01122	33701	34483	783	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01123	34484	35767	1284	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01124	35767	36216	450	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01125	36319	37293	975	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01126	37381	37650	270	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01127	37675	38376	702	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01128	38388	38531	144	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_11	39643	31	AG-893-N07_01129	38590	39408	819	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01130	308	1627	1320	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01131	1631	2554	924	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01141	8085	9500	1416	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01142	9526	11901	2376	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01143	11901	12446	546	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01144	12439	13881	1443	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01145	13881	14438	558	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01146	14453	16402	1950	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01147	16402	17697	1296	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01148	17678	18610	933	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01149	18611	19477	867	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01150	19547	20839	1293	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01151	20855	21511	657	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01152	21583	21906	324	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01153	22007	22465	459	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01154	22478	22663	186	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01155	22728	23321	594	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01156	23413	24519	1107	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01157	24615	24809	195	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01158	24806	25855	1050	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01159	25857	26972	1116	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01160	26979	27884	906	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01161	27932	28333	402	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01162	28326	28790	465	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01163	28885	30084	1200	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01164	30171	30743	573	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01165	30747	31754	1008	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01166	31766	31936	171	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01167	31931	33034	1104	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01168	33036	33503	468	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01169	33528	34286	759	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_12	34629	31	AG-893-N07_01170	34289	34543	255	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01171	1136	2092	957	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01172	2089	3255	1167	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01173	3255	5090	1836	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01174	5090	5239	150	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01175	5241	5627	387	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01176	5627	6592	966	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01177	6593	7693	1101	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01178	7695	8600	906	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01179	8607	9575	969	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01180	9572	10444	873	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01181	10459	11571	1113	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01182	11574	12272	699	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01183	12275	12739	465	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01184	12729	13802	1074	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01185	13813	15048	1236	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01186	15045	16046	1002	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01187	16043	16858	816	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01188	16862	18097	1236	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01189	18081	18854	774	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01190	18865	20613	1749	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01191	20613	21893	1281	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01192	22008	23180	1173	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_13	24108	31	AG-893-N07_01193	23177	24016	840	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01194	609	926	318	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01195	926	1702	777	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01196	1694	2692	999	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01197	2736	3881	1146	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01198	3954	4700	747	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01199	4701	5504	804	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01200	5529	5927	399	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01201	5924	6463	540	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01202	6470	6808	339	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01203	6867	7088	222	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01204	7088	7519	432	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01205	7509	8168	660	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01206	8165	8653	489	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01207	8804	10315	1512	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01208	10305	12455	2151	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01209	12469	12993	525	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01210	12975	13658	684	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01211	13662	14369	708	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01212	14369	15145	777	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01213	15126	16394	1269	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01214	16387	17772	1386	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01215	17864	18895	1032	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01216	19005	19613	609	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01217	19708	20856	1149	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01218	20891	21898	1008	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_14	23560	31	AG-893-N07_01219	21902	22708	807	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01220	341	472	132	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01221	465	1628	1164	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01222	1691	2611	921	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01223	2650	3486	837	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01224	3498	5510	2013	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01225	5499	7175	1677	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01226	7172	9196	2025	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01227	9228	10601	1374	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01228	10594	11985	1392	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01229	12047	12418	372	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01230	12411	13301	891	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01231	13345	14655	1311	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01232	14657	14989	333	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01233	14989	16884	1896	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01234	17114	17869	756	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01235	18004	18327	324	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01236	18327	19343	1017	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01237	19340	19963	624	+	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_15	20761	31	AG-893-N07_01238	19960	20376	417	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01265	514	1368	855	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01266	1346	1945	600	-	1	1	1	0	1
AG-893-N07	query	AG-893-N07_NODE_18	9511	31	AG-893-N07_01267	1974	2411	438	-	1	1	1	0	1
