genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00796	3348	3584	237	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00797	3591	4427	837	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00798	4424	5395	972	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00799	5392	5796	405	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00800	6018	6554	537	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00802	6716	8455	1740	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00804	8732	9712	981	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00805	9702	10649	948	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00806	10856	11506	651	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00807	11508	11696	189	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00808	11718	12980	1263	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00809	12980	13540	561	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00810	13676	14350	675	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00812	14702	15016	315	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00813	15013	15498	486	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00814	15483	18215	2733	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_15	18662	36	AG-349-E20_00815	18212	18487	276	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00816	828	1175	348	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00817	1172	1465	294	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00818	1496	2668	1173	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00819	2699	3886	1188	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00820	3888	4772	885	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00821	4822	5784	963	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00822	5781	6284	504	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00823	6301	8376	2076	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00824	8476	8922	447	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00825	8964	9269	306	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00826	9396	10706	1311	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00827	10740	11261	522	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00828	11310	12200	891	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00829	12202	12501	300	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00830	12488	13123	636	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00831	13116	14000	885	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00832	14036	14479	444	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00833	14481	15296	816	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_16	15741	36	AG-349-E20_00834	15389	15724	336	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00835	19	204	186	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00836	205	771	567	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00838	1130	1831	702	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00839	1839	3236	1398	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00840	3236	3547	312	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00841	3551	4639	1089	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00842	4649	4759	111	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00844	5142	6569	1428	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00845	6566	7585	1020	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00846	7590	8327	738	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00847	8381	9475	1095	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00848	9472	10182	711	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00849	10179	10769	591	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00850	11041	11781	741	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00851	11786	12346	561	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00852	12343	12957	615	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00853	12947	13954	1008	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_17	14205	36	AG-349-E20_00854	13956	14204	249	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00855	10	300	291	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00856	277	1056	780	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00857	1057	2319	1263	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00858	2323	2832	510	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00859	2925	3398	474	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00860	3395	4222	828	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00861	4224	4700	477	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00862	4697	5971	1275	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00864	6082	6927	846	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00865	6927	8612	1686	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00866	8624	9343	720	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00867	9343	9903	561	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00868	10022	11095	1074	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_18	11929	36	AG-349-E20_00869	11099	11887	789	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00870	32	2476	2445	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00871	2477	2911	435	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00873	3448	4497	1050	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00874	4535	4762	228	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00875	4762	5007	246	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00877	5212	6060	849	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00878	6065	7144	1080	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00879	7147	8271	1125	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00880	8268	8972	705	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00881	8973	10169	1197	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00882	10169	11092	924	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00883	11089	11487	399	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_19	11779	36	AG-349-E20_00884	11474	11773	300	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00109	34	207	174	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00110	272	2197	1926	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00111	2226	3356	1131	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00112	3523	4299	777	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00113	4299	4952	654	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00114	4953	5882	930	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00115	5988	6551	564	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00116	6563	7054	492	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00117	7051	7479	429	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00118	7690	8232	543	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00119	8222	9754	1533	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00120	9811	10785	975	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00121	10946	11575	630	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00122	11596	14136	2541	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00123	14139	14585	447	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00124	14586	15581	996	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00125	15571	16413	843	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00126	16413	17207	795	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00127	17204	17851	648	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00128	17851	19722	1872	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00129	19840	21171	1332	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00130	21213	22481	1269	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00131	22546	22980	435	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00132	22984	23982	999	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00133	23982	24983	1002	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00134	25265	26089	825	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00135	26082	26666	585	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00136	26683	27471	789	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00137	27471	28040	570	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00138	28041	28706	666	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00139	28699	29121	423	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00140	29105	29530	426	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00141	29588	30184	597	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00142	30185	30601	417	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00143	30591	31964	1374	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00144	31964	32479	516	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00145	32571	33161	591	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00146	33167	33793	627	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00147	33794	34510	717	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00148	34503	35258	756	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00149	35260	35532	273	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00150	35529	35894	366	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00151	35891	36394	504	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00152	36395	36943	549	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00153	36940	39063	2124	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00154	39094	40167	1074	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00155	40170	40832	663	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00156	40977	41999	1023	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00158	42146	42490	345	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00159	42480	44015	1536	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00160	44015	45598	1584	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00161	45628	46287	660	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00162	46326	46670	345	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00163	46740	48551	1812	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00164	48551	48766	216	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00165	48936	49559	624	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00166	49556	51649	2094	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00167	51661	52074	414	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00168	52074	53147	1074	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00169	53204	54121	918	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00170	54123	54821	699	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00171	54824	55909	1086	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00172	55906	56196	291	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00173	56202	57047	846	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00174	57085	57288	204	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00175	57292	57558	267	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00176	57555	58637	1083	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00177	58616	59707	1092	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00178	59682	60392	711	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00179	60420	61910	1491	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00180	62044	62763	720	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00181	62760	62981	222	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00182	62978	64120	1143	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00183	64126	64506	381	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00184	64506	64964	459	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00185	65022	66209	1188	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00186	66213	66725	513	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00187	66716	67750	1035	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00188	67831	68592	762	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00189	68601	68942	342	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00190	68932	69486	555	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00191	69575	69895	321	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00192	70068	70775	708	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00193	70772	70999	228	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00194	71010	71429	420	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00195	71433	73310	1878	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00196	73300	73818	519	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00197	73815	74180	366	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00198	74194	74706	513	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00199	74716	75867	1152	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00200	75867	77024	1158	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00201	77036	78202	1167	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00202	78242	79615	1374	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00203	79627	80580	954	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00204	80699	81856	1158	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00205	81938	82522	585	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00206	82512	83873	1362	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00207	83879	85204	1326	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00208	85206	85382	177	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00209	85402	86307	906	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00210	86291	87109	819	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00211	87160	87723	564	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00212	87716	88633	918	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00213	88633	89457	825	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_2	91267	36	AG-349-E20_00214	89619	90977	1359	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00885	31	1071	1041	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00886	1095	1838	744	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00887	1842	3152	1311	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00888	3154	3810	657	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00889	3792	4865	1074	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00890	4865	7039	2175	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00891	7146	7655	510	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00893	7980	8951	972	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00894	8951	9820	870	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_20	10559	36	AG-349-E20_00895	9822	10535	714	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00896	41	757	717	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00897	778	2214	1437	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00898	2272	3168	897	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00899	3183	4373	1191	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00900	4403	4744	342	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00901	4746	5336	591	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00902	5340	8009	2670	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_21	8879	36	AG-349-E20_00903	8012	8656	645	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_22	6210	36	AG-349-E20_00904	744	1280	537	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_22	6210	36	AG-349-E20_00905	1258	1635	378	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_22	6210	36	AG-349-E20_00906	1728	2693	966	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_22	6210	36	AG-349-E20_00907	2794	5130	2337	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_22	6210	36	AG-349-E20_00908	5130	5480	351	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_23	6179	36	AG-349-E20_00909	149	889	741	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_23	6179	36	AG-349-E20_00910	964	2682	1719	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_23	6179	36	AG-349-E20_00911	2802	4280	1479	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_23	6179	36	AG-349-E20_00912	4284	6077	1794	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_24	5964	36	AG-349-E20_00913	115	222	108	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_24	5964	36	AG-349-E20_00914	215	1534	1320	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_24	5964	36	AG-349-E20_00915	1515	2192	678	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_24	5964	36	AG-349-E20_00916	2185	2622	438	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_24	5964	36	AG-349-E20_00917	2694	3575	882	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_24	5964	36	AG-349-E20_00918	3572	4156	585	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_24	5964	36	AG-349-E20_00919	4165	5922	1758	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_25	5710	36	AG-349-E20_00920	80	871	792	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_25	5710	36	AG-349-E20_00921	871	1299	429	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_25	5710	36	AG-349-E20_00922	1296	2342	1047	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_25	5710	36	AG-349-E20_00923	2346	2765	420	+	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_25	5710	36	AG-349-E20_00924	2770	3231	462	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_25	5710	36	AG-349-E20_00925	3242	4369	1128	-	1	1	0	1	1
AG-349-E20	reference	AG-349-E20_NODE_25	5710	36	AG-349-E20_00926	4373	5698	1326	-	1	1	0	1	1
