genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01234	299	1837	1539	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01235	1837	3462	1626	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01236	3467	4126	660	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01237	4155	4511	357	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01238	4580	6394	1815	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01239	6391	6651	261	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01240	6787	7410	624	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_15	9387	21	AG-439-D05_01241	7407	8945	1539	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_16	5846	21	AG-439-D05_01243	651	2435	1785	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_16	5846	21	AG-439-D05_01247	4098	5435	1338	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_18	4521	21	AG-439-D05_01255	998	2452	1455	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00263	490	1407	918	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00264	1409	2107	699	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00265	2110	3195	1086	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00266	3192	3482	291	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00267	3492	4337	846	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00269	4583	4849	267	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00270	4861	5748	888	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00271	5726	6517	792	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00272	6521	7447	927	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00273	7452	8546	1095	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00274	8521	9231	711	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00275	9259	10752	1494	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00276	10883	11602	720	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00278	11817	12956	1140	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00281	13861	15048	1188	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00282	15052	15564	513	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00283	15555	16589	1035	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00284	16669	17430	762	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00285	17433	17777	345	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00286	17770	18321	552	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00287	18410	18730	321	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00288	18910	19617	708	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00289	19614	19841	228	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00290	19852	20271	420	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00291	20273	22147	1875	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00292	22144	22662	519	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00293	22659	23021	363	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00294	23033	23545	513	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00296	24714	25865	1152	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00297	25981	27147	1167	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00300	29529	30443	915	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00301	30450	31538	1089	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00302	31684	32745	1062	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00303	32778	34313	1536	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00304	34373	35239	867	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00305	35239	36087	849	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00307	37159	38232	1074	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00308	38347	39480	1134	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00311	43191	44210	1020	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00312	44210	45376	1167	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00314	45723	47306	1584	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00315	47336	48547	1212	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00316	48537	49355	819	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00317	49404	49967	564	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00318	49960	50877	918	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00319	50877	51701	825	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00320	51862	53220	1359	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00321	53234	53773	540	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00322	53788	54474	687	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00323	54491	55066	576	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00324	55078	56481	1404	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00325	56482	57087	606	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00326	57080	58186	1107	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00327	58213	59976	1764	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00328	59979	61595	1617	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00329	61603	62379	777	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00330	62376	63485	1110	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00331	63501	64496	996	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00332	64500	64880	381	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00333	64880	65209	330	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00334	65206	66981	1776	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00335	66981	67760	780	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00336	67800	69293	1494	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00337	69302	70264	963	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00338	70267	71427	1161	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00339	71429	72304	876	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00340	72339	75257	2919	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00341	75263	76576	1314	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00342	76577	77977	1401	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00343	78000	79955	1956	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00344	80064	80621	558	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00345	80622	82157	1536	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00346	82165	83037	873	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00347	83040	84458	1419	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00348	84458	84850	393	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00349	84842	85315	474	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00350	85317	86456	1140	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00351	86453	86803	351	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00352	86821	87342	522	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00353	87344	88594	1251	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00354	88595	89701	1107	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00355	89691	90674	984	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00356	90706	90960	255	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00357	90975	91373	399	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00358	91438	92157	720	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00359	92159	92755	597	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00360	92758	93873	1116	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00378	112824	114110	1287	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00379	114094	114543	450	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00383	116930	117535	606	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00385	120659	121654	996	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00386	121658	122473	816	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00387	122475	122918	444	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00388	122953	123834	882	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00389	123827	124462	636	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00393	125814	126101	288	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00394	126145	126468	324	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00395	126477	127376	900	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00396	127373	127864	492	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00397	127861	128847	987	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00398	128844	129341	498	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00399	129389	129739	351	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00400	129740	131176	1437	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00401	131177	133480	2304	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00402	133482	133952	471	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00403	133952	134860	909	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00404	134877	135401	525	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00405	135454	136524	1071	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00406	136602	137534	933	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00407	137531	138595	1065	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00408	138592	140082	1491	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00417	147678	148868	1191	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00418	148897	150114	1218	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00419	150145	150438	294	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00420	150430	150783	354	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00421	150869	152281	1413	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00422	152288	153604	1317	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00423	153601	154572	972	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00424	154575	155255	681	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00426	155953	157779	1827	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00427	158051	159712	1662	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00428	159736	160026	291	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00429	160159	160977	819	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00430	160971	161894	924	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00431	161891	164605	2715	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00442	173379	174245	867	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00444	174692	175666	975	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00445	175670	176506	837	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00447	177881	178552	672	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00448	178569	179267	699	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00449	179330	180145	816	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00450	180147	181781	1635	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00451	181815	182726	912	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00453	182845	183378	534	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00454	183388	184176	789	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00455	184186	184839	654	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00456	184840	186219	1380	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00458	186696	187121	426	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00459	187121	188086	966	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00460	188089	189033	945	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00461	189023	189958	936	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00462	189960	191024	1065	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00463	191011	191862	852	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00464	191862	193322	1461	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00465	193362	193859	498	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00466	193849	194439	591	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00467	194444	194671	228	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00468	194689	195423	735	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00469	195433	195708	276	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00470	195718	198291	2574	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00471	198300	198878	579	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00472	198875	199363	489	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00473	199364	200350	987	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00481	206835	207905	1071	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00482	207998	208570	573	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00483	208570	209289	720	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00484	209301	210986	1686	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00485	210987	211832	846	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00487	211943	213217	1275	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00488	213214	213690	477	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00489	213694	214521	828	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00490	214523	214996	474	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00491	215089	215598	510	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00492	215610	216872	1263	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00493	216874	217653	780	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00494	217630	218703	1074	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00495	218700	219263	564	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00496	219305	220018	714	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00497	220064	220996	933	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00498	221006	221764	759	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00499	221761	222813	1053	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00501	223588	223848	261	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00502	223826	225145	1320	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00505	226307	227188	882	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00506	227185	227769	585	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00507	227772	229607	1836	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00509	230016	230768	753	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00510	230750	232924	2175	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00511	232961	234160	1200	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00513	234802	235746	945	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00515	236712	237377	666	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_2	246534	21	AG-439-D05_00516	237374	240598	3225	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_20	2809	21	AG-439-D05_01264	534	1652	1119	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_20	2809	21	AG-439-D05_01265	1703	2020	318	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_20	2809	21	AG-439-D05_01266	2020	2796	777	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00523	469	1728	1260	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00524	1718	2911	1194	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00525	2911	4173	1263	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00526	4186	5472	1287	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00527	5534	6445	912	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00531	10910	11761	852	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00532	11758	12720	963	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00533	12836	13033	198	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00534	13022	14026	1005	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00535	14027	15181	1155	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00536	15185	16672	1488	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00537	16896	17936	1041	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00538	18024	19307	1284	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00539	19312	19821	510	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00540	19841	21766	1926	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00542	22653	23594	942	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00543	23789	25135	1347	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00544	25164	26282	1119	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00550	31301	31816	516	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00551	31832	32866	1035	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00552	32940	33467	528	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00553	33509	34381	873	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00554	34378	35451	1074	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00558	38950	40983	2034	-	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00559	41072	42109	1038	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00560	42169	43020	852	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00561	43065	43757	693	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00562	43757	44434	678	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00563	44437	45225	789	+	1	1	0	1	1
AG-439-D05	reference	AG-439-D05_NODE_3	205069	21	AG-439-D05_00564	45215	45604	390	-	1	1	0	1	1
