genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00392	7951	8820	870	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00395	10431	11603	1173	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00397	12482	15172	2691	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00398	15172	15879	708	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00401	17637	18443	807	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00416	24711	25295	585	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00417	25371	25781	411	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00424	32686	33972	1287	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00429	37171	38175	1005	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00431	39334	40821	1488	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00432	41049	42089	1041	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00433	42178	43461	1284	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00434	43461	43970	510	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00437	46800	47741	942	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00438	47924	49270	1347	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00447	56495	57364	870	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00448	57365	58438	1074	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00449	58428	59531	1104	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00450	59540	60901	1362	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00453	64181	65032	852	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00454	65077	65769	693	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00456	66449	67237	789	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00458	67649	68590	942	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00460	69880	70860	981	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00461	70888	71358	471	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00462	71355	72854	1500	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00463	72851	73741	891	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00465	74820	75374	555	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00468	77247	77537	291	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00470	78410	78613	204	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00471	78614	79219	606	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00472	79224	80099	876	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00473	80111	81316	1206	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00474	81361	81897	537	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00475	81920	82912	993	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00476	82953	83738	786	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00478	85056	86510	1455	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00479	86690	88627	1938	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00480	88618	89625	1008	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00481	89631	90755	1125	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00483	91651	93153	1503	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00484	93207	93872	666	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00486	94557	96377	1821	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00487	96413	97792	1380	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00489	98614	99969	1356	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00493	103187	103804	618	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_3	117688	39	AG-891-A05_00496	104375	106567	2193	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_30	2876	39	AG-891-A05_01284	91	1194	1104	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_30	2876	39	AG-891-A05_01285	1292	1783	492	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_34	2519	39	AG-891-A05_01295	139	660	522	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_34	2519	39	AG-891-A05_01296	660	1313	654	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_35	2350	39	AG-891-A05_01299	324	644	321	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_35	2350	39	AG-891-A05_01300	824	1531	708	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_35	2350	39	AG-891-A05_01301	1528	1755	228	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_38	2156	39	AG-891-A05_01307	18	1133	1116	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00510	166	1479	1314	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00512	2757	3938	1182	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00513	4049	5530	1482	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00517	8596	9765	1170	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00520	11790	12740	951	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00522	13921	15504	1584	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00526	17383	18270	888	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00527	18270	19211	942	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00529	20005	21030	1026	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00532	23272	24402	1131	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00536	27432	28304	873	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00538	29108	30277	1170	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00539	30323	31408	1086	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00546	38526	39485	960	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00547	39506	40939	1434	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00548	40936	42126	1191	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00551	43093	45762	2670	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00558	51043	52173	1131	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00559	52177	53502	1326	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00562	53971	55371	1401	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00563	55497	55907	411	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00564	55916	57328	1413	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00565	57328	58182	855	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00567	59151	60620	1470	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00568	60690	62018	1329	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00569	62119	62469	351	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00571	64957	65901	945	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00572	65983	66360	378	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00573	66360	66911	552	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00574	66977	68008	1032	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00575	68012	70165	2154	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00586	81384	83066	1683	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00589	84721	87717	2997	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00594	90072	90830	759	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00595	90971	91177	207	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_4	107401	39	AG-891-A05_00606	98863	99591	729	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00622	7027	8217	1191	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00625	8512	9042	531	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00626	9042	9467	426	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00627	9467	10156	690	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00628	10159	10680	522	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00629	10686	11051	366	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00630	11107	15195	4089	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00631	15195	19373	4179	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00634	20389	22467	2079	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00636	22781	23491	711	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00639	24413	25252	840	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00642	25933	26613	681	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00646	27443	27811	369	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00649	28613	28918	306	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00653	30223	30738	516	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00655	31200	32480	1281	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00657	33100	33483	384	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00658	33486	33935	450	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00659	33935	34963	1029	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00660	34963	35406	444	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00661	35417	36322	906	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00669	42067	44649	2583	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00671	45268	46554	1287	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00672	46555	47496	942	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00674	48045	48332	288	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00675	48332	49789	1458	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00676	49786	51249	1464	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00691	65331	67076	1746	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00700	72506	72931	426	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00701	72934	74241	1308	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_5	79925	39	AG-891-A05_00707	77859	78263	405	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00716	6125	7525	1401	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00717	7548	8225	678	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00725	14688	16304	1617	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00728	18381	18683	303	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00735	23905	25260	1356	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00736	25261	26652	1392	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00739	28346	29386	1041	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00743	32971	33342	372	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00746	33721	36348	2628	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00747	36348	38066	1719	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00757	46134	47168	1035	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_6	79757	39	AG-891-A05_00789	74017	74901	885	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00802	6896	8968	2073	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00803	9043	9828	786	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00804	9832	11043	1212	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00805	11043	11543	501	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00808	12651	13982	1332	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00814	17421	18989	1569	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00816	19723	20586	864	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00817	20637	20897	261	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00818	21211	22629	1419	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00819	22619	23731	1113	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00826	27959	28609	651	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00827	28658	29227	570	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00828	29224	29757	534	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00834	33063	33956	894	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00835	33913	34239	327	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00836	34236	34646	411	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00837	34649	37129	2481	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00840	40573	41577	1005	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00846	45984	49022	3039	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00847	49022	50284	1263	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00850	52129	53568	1440	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00851	53568	58073	4506	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00852	58070	58813	744	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00854	60011	61927	1917	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00856	62527	62733	207	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00857	62736	63092	357	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00858	63136	64041	906	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_7	68861	39	AG-891-A05_00859	64201	66609	2409	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00862	476	1276	801	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00863	1310	1780	471	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00864	1780	3639	1860	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00866	4241	5320	1080	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00878	16744	18078	1335	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00894	26373	27641	1269	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00895	27696	30080	2385	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00898	30382	30750	369	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00900	31282	31887	606	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00902	33043	33651	609	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00903	33644	34975	1332	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00904	34968	36995	2028	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00907	38486	39118	633	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00910	41335	42816	1482	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00913	44772	45518	747	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00916	47425	48759	1335	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00919	50651	54067	3417	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_8	59405	39	AG-891-A05_00925	57767	58945	1179	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00936	8399	9226	828	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00955	18841	20235	1395	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00956	20213	21262	1050	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00957	21265	21957	693	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00960	23321	24019	699	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00969	31280	31570	291	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00970	31586	33310	1725	-	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00977	38245	39231	987	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00980	41066	41995	930	+	1	1	1	0	1
AG-891-A05	query	AG-891-A05_NODE_9	47430	39	AG-891-A05_00983	43370	44203	834	+	1	1	1	0	1
