genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-913-G10	reference	AG-913-G10_NODE_12	22171	21	AG-913-G10_01082	21822	21962	141	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_13	18286	21	AG-913-G10_01083	314	691	378	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_13	18286	21	AG-913-G10_01084	704	1591	888	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_13	18286	21	AG-913-G10_01085	1584	2504	921	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_13	18286	21	AG-913-G10_01086	2491	4386	1896	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_13	18286	21	AG-913-G10_01087	4375	6447	2073	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_13	18286	21	AG-913-G10_01088	6407	10549	4143	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_13	18286	21	AG-913-G10_01096	16911	17564	654	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_14	15653	21	AG-913-G10_01098	14	1672	1659	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_14	15653	21	AG-913-G10_01099	1918	3246	1329	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_14	15653	21	AG-913-G10_01100	3243	4454	1212	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_14	15653	21	AG-913-G10_01101	4447	5133	687	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_14	15653	21	AG-913-G10_01102	5117	8524	3408	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01110	217	1308	1092	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01111	1292	2224	933	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01112	2313	3377	1065	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01113	3424	3960	537	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01114	3988	4278	291	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01115	4297	4593	297	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01116	4580	5206	627	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01117	5199	6080	882	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01118	6115	6561	447	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01119	6561	7373	813	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01120	7377	8393	1017	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01121	8401	11529	3129	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01122	11519	12118	600	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01123	12132	12644	513	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01124	12616	12924	309	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_15	14012	21	AG-913-G10_01125	12921	13283	363	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01126	788	1609	822	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01127	1886	4222	2337	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01128	4304	6070	1767	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01129	6063	6836	774	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01131	7071	7514	444	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01132	7501	7923	423	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01133	7926	9263	1338	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01134	9260	9667	408	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01135	9630	9986	357	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01136	10093	10914	822	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_16	12948	21	AG-913-G10_01137	10915	12696	1782	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_17	7430	21	AG-913-G10_01138	201	1070	870	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_17	7430	21	AG-913-G10_01139	1027	1353	327	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_17	7430	21	AG-913-G10_01140	1350	1775	426	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_17	7430	21	AG-913-G10_01141	1775	4255	2481	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_17	7430	21	AG-913-G10_01142	4418	6373	1956	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01143	1456	1800	345	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01144	1797	2090	294	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01145	2123	2848	726	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01146	2845	4119	1275	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01147	4149	4346	198	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01148	4420	5844	1425	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01149	5831	6379	549	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_18	7331	21	AG-913-G10_01150	6376	6639	264	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_19	5874	21	AG-913-G10_01151	274	1197	924	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_19	5874	21	AG-913-G10_01152	1200	2252	1053	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_19	5874	21	AG-913-G10_01153	2253	3104	852	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_19	5874	21	AG-913-G10_01154	3101	3922	822	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_19	5874	21	AG-913-G10_01155	3922	4800	879	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_19	5874	21	AG-913-G10_01156	4861	5844	984	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00180	41	1036	996	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00181	1037	1714	678	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00182	1794	2441	648	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00183	2502	2957	456	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00184	2966	4792	1827	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00205	24041	24739	699	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00206	24799	25611	813	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00207	25614	27248	1635	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00208	27275	28183	909	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00209	28180	28305	126	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00210	28302	28850	549	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00211	28856	29647	792	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00212	29654	30307	654	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00213	30307	31680	1374	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00214	31677	32162	486	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00215	32193	32615	423	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00216	32615	33580	966	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00217	33580	34524	945	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00218	34521	35414	894	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00219	35414	36481	1068	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00220	36468	37319	852	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00221	37319	38776	1458	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00222	38825	39322	498	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00223	39312	39902	591	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00224	39906	40133	228	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00225	40153	40884	732	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00226	40892	41167	276	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00227	41170	43743	2574	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00228	43752	44327	576	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00229	44324	44806	483	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00230	44807	45799	993	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00231	45796	46920	1125	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00232	46917	47990	1074	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00233	48072	48644	573	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00234	48664	49368	705	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00235	49379	51058	1680	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00236	51059	51901	843	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00238	52012	53283	1272	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00239	53280	53756	477	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00240	53760	54584	825	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00241	54585	55061	477	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00242	55122	55643	522	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00243	55646	56917	1272	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00244	56914	57696	783	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00245	57673	58746	1074	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00246	58747	59307	561	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00247	59336	60052	717	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00248	60098	61030	933	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00249	61041	61793	753	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00250	61790	62830	1041	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00251	62811	63587	777	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00252	63636	63878	243	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00253	63859	65172	1314	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00254	65153	65830	678	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00255	65817	66260	444	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00256	66320	67201	882	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00257	67198	67782	585	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00258	67779	69614	1836	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00259	69601	70026	426	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00260	70026	71159	1134	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00261	71156	71911	756	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00262	71893	74067	2175	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00263	74104	75291	1188	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00264	75294	75668	375	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00265	75679	76098	420	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00266	76100	77119	1020	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00267	77120	78064	945	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00268	78086	79033	948	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00269	79033	79695	663	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00270	79698	82922	3225	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00271	82900	84036	1137	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00272	84183	84677	495	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00273	84677	86452	1776	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00276	88689	89144	456	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00277	89215	89712	498	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00278	89714	90304	591	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00279	90315	91112	798	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00280	91165	91884	720	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00281	92417	92872	456	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00282	92884	94329	1446	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00283	94348	95340	993	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00284	95333	95611	279	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00285	95598	97229	1632	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00286	97241	100069	2829	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00287	100069	101154	1086	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00288	101154	102443	1290	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00289	102440	103549	1110	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00290	103551	104627	1077	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00291	104617	105999	1383	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00292	106001	106909	909	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00293	106909	107829	921	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00294	107810	108499	690	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00295	108492	109655	1164	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00296	109718	110638	921	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00297	110678	111514	837	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00298	111527	113539	2013	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00300	115201	117222	2022	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00301	117253	118620	1368	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00302	118617	120005	1389	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00303	120067	120438	372	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00304	120431	121321	891	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00305	121365	122675	1311	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00306	122677	123009	333	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00307	123009	124904	1896	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00308	125133	125888	756	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00309	126035	126358	324	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00310	126358	127374	1017	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00311	127371	127994	624	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00312	127991	128407	417	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00313	128451	129806	1356	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00314	129918	130787	870	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00315	130804	131814	1011	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00316	131815	133092	1278	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00317	133070	133465	396	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_2	144427	21	AG-913-G10_00327	143317	144231	915	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_20	4431	21	AG-913-G10_01157	1068	1883	816	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_20	4431	21	AG-913-G10_01158	1880	3208	1329	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_20	4431	21	AG-913-G10_01159	3299	3823	525	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_20	4431	21	AG-913-G10_01160	3825	4256	432	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_21	4008	21	AG-913-G10_01162	2509	3396	888	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_21	4008	21	AG-913-G10_01163	3389	3859	471	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00328	302	1234	933	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00329	1215	1697	483	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00330	1681	2967	1287	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00331	3012	4544	1533	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00332	4544	5242	699	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00333	5294	8059	2766	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00334	8160	8711	552	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00335	8714	9277	564	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00336	9423	10601	1179	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00337	10601	11641	1041	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00338	11645	12526	882	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00339	12519	13571	1053	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00340	13572	14120	549	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00341	14120	14401	282	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00342	14445	15485	1041	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00343	15478	17046	1569	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00344	17133	18581	1449	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00345	18581	19954	1374	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00346	19944	20687	744	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00347	20689	21582	894	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00348	21575	22657	1083	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00349	22838	23971	1134	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00350	23955	24551	597	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00351	24552	25271	720	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00352	25336	25737	402	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00353	25748	26002	255	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00354	26030	27013	984	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00355	27003	28109	1107	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00356	28109	29356	1248	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00357	29331	29864	534	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00358	29882	30232	351	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00359	30229	31362	1134	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00360	31365	31841	477	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00361	31834	32232	399	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00362	32232	33653	1422	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00363	33656	34528	873	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00364	34535	36055	1521	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00365	36056	36610	555	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00366	36713	38668	1956	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00367	38720	39364	645	+	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00370	40558	40941	384	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00371	41206	42603	1398	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00372	42605	43879	1275	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00373	43880	46777	2898	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00374	46808	47683	876	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00375	47684	48844	1161	-	1	1	0	1	1
AG-913-G10	reference	AG-913-G10_NODE_3	143502	21	AG-913-G10_00376	48848	49810	963	-	1	1	0	1	1
