genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-910-G11	reference	AG-910-G11_NODE_23	5020	34	AG-910-G11_00973	717	1169	453	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_23	5020	34	AG-910-G11_00974	1173	2477	1305	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_23	5020	34	AG-910-G11_00977	3502	3957	456	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_23	5020	34	AG-910-G11_00978	3957	4991	1035	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_25	3421	34	AG-910-G11_00983	50	658	609	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_26	3319	34	AG-910-G11_00989	2244	2699	456	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_27	3219	34	AG-910-G11_00990	110	304	195	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_27	3219	34	AG-910-G11_00991	305	931	627	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_27	3219	34	AG-910-G11_00992	924	1235	312	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_27	3219	34	AG-910-G11_00994	1856	3142	1287	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_28	3094	34	AG-910-G11_00996	629	3049	2421	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_29	2832	34	AG-910-G11_00997	127	402	276	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_29	2832	34	AG-910-G11_00998	406	1317	912	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_29	2832	34	AG-910-G11_00999	1317	2585	1269	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00376	1761	2963	1203	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00377	2963	4681	1719	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00386	13827	14192	366	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00387	14336	15019	684	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00389	16016	16747	732	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00390	16750	18006	1257	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00391	18003	19178	1176	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00392	19239	20285	1047	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00400	26626	27645	1020	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00403	28770	29858	1089	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00408	32846	33646	801	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00410	34509	35570	1062	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00412	36695	38440	1746	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00413	38527	40008	1482	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00414	40005	41051	1047	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00415	41051	42463	1413	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00417	43844	45211	1368	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00419	47031	48176	1146	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00420	48169	48672	504	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00421	48672	49151	480	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00423	49446	49889	444	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00424	49871	50815	945	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00425	50812	51105	294	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00426	51109	52365	1257	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00427	52370	53191	822	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00428	53191	54813	1623	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00429	54858	55157	300	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00430	55163	55906	744	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00431	55970	57424	1455	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00432	57424	58881	1458	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00433	58882	59448	567	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00434	59450	60445	996	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00435	60445	61239	795	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00436	61292	61984	693	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00437	62004	63392	1389	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00438	63393	64160	768	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00441	70683	71369	687	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00442	71485	71943	459	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00443	71968	72090	123	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00444	72073	73002	930	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00445	72999	74144	1146	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00446	74126	75193	1068	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_3	75800	34	AG-910-G11_00447	75190	75732	543	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_32	2339	34	AG-910-G11_01007	139	561	423	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_32	2339	34	AG-910-G11_01008	561	1463	903	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_32	2339	34	AG-910-G11_01010	1717	2013	297	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_33	2315	34	AG-910-G11_01013	1304	2263	960	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_34	2181	34	AG-910-G11_01014	260	1498	1239	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00454	3515	4627	1113	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00455	4628	5971	1344	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00456	6128	7066	939	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00457	7147	7944	798	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00458	7945	9852	1908	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00459	9868	10560	693	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00461	10988	11992	1005	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00462	11985	12893	909	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00464	14069	14776	708	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00466	15507	15830	324	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00468	16146	16562	417	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00469	16570	16857	288	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00470	16858	17145	288	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00471	17148	17531	384	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00472	17617	18621	1005	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00473	18621	19907	1287	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00474	19897	21231	1335	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00475	21228	21845	618	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00476	21914	23008	1095	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00477	23150	24757	1608	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00478	24760	25353	594	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00479	25353	26117	765	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00480	26117	26881	765	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00481	26878	27669	792	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00482	27666	29501	1836	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00485	30043	31824	1782	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00487	32193	33359	1167	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00489	33758	34861	1104	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00490	34901	35251	351	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00491	35258	37117	1860	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00492	37117	37587	471	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00493	37628	38422	795	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00494	38475	38855	381	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00496	39691	40911	1221	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00497	40911	42107	1197	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00504	46399	46959	561	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00506	47449	48036	588	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00510	50581	51870	1290	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00511	52022	53314	1293	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00512	53449	53724	276	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00513	53872	54990	1119	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00522	60334	61815	1482	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00523	61808	62167	360	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00524	62272	63402	1131	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00528	64796	65317	522	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00529	65319	66113	795	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00530	66149	66619	471	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00531	66616	67077	462	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00532	67102	67854	753	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00533	67855	68439	585	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00534	68441	68965	525	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00535	68962	70152	1191	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00536	70152	70910	759	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_4	72143	34	AG-910-G11_00537	70910	72136	1227	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00540	695	1789	1095	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00542	2100	3503	1404	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00544	4198	6021	1824	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00552	8784	9386	603	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00553	9392	10408	1017	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00554	10418	11608	1191	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00555	11618	13600	1983	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00559	14967	15773	807	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00565	18973	20310	1338	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00567	20950	21909	960	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00569	22993	24888	1896	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00570	24894	25952	1059	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00571	25949	27280	1332	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00572	27282	28091	810	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00573	28091	29383	1293	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00587	40458	41090	633	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00588	41087	42100	1014	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00589	42246	43058	813	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00591	43959	46013	2055	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00594	49497	50486	990	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00596	50750	51631	882	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00597	51670	52983	1314	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00598	52972	54912	1941	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00599	55099	55869	771	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00602	57417	58043	627	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00609	63573	64676	1104	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00610	64851	66404	1554	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00611	66438	66812	375	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00612	66856	69531	2676	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_5	70534	34	AG-910-G11_00613	69524	70468	945	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00614	37	1737	1701	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00616	2120	2461	342	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00618	3470	5146	1677	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00620	5253	6098	846	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00621	6152	7174	1023	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00622	7364	7963	600	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00623	7960	8439	480	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00624	8426	8959	534	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00625	8960	9529	570	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00626	9591	10247	657	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00627	10263	10463	201	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00628	10460	10987	528	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00629	11018	12397	1380	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00631	12512	13741	1230	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00632	13741	14448	708	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00633	14449	15345	897	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00634	15338	16420	1083	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00635	16567	17736	1170	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00636	17720	18313	594	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00637	18314	19072	759	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00638	19138	19545	408	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00639	19554	19808	255	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00640	19849	20832	984	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00641	20822	21913	1092	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00642	21914	23155	1242	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00644	23695	24042	348	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00650	28320	29849	1530	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00653	32465	33871	1407	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00655	35209	38106	2898	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00661	43630	44589	960	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00662	44600	46093	1494	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00663	46117	46893	777	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00664	46896	48671	1776	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00665	48671	48997	327	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00666	48999	49385	387	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00668	50411	51517	1107	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00669	51510	52118	609	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00670	52120	53517	1398	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00671	53524	54033	510	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_6	54699	34	AG-910-G11_00672	54020	54697	678	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00673	552	887	336	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00674	964	2820	1857	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00675	2820	3077	258	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00676	3274	3861	588	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00678	6023	6445	423	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00679	6445	7521	1077	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00680	7579	8499	921	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00681	8496	9194	699	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00682	9199	10293	1095	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00683	10290	10580	291	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00684	10580	11419	840	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00685	11406	11792	387	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00686	11815	12999	1185	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00687	13000	13500	501	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00688	13542	14579	1038	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00689	14658	15410	753	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00690	15411	15758	348	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00691	15755	16300	546	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00692	16377	16700	324	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00693	16878	17585	708	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00694	17582	17815	234	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00695	17824	18252	429	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00696	18242	20122	1881	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00697	20106	20621	516	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00698	20624	20983	360	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00699	21033	21536	504	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00700	21542	22690	1149	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00701	22740	23903	1164	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00702	23912	25408	1497	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00703	25368	26621	1254	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00704	26622	27920	1299	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00705	27922	28878	957	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00706	28993	30141	1149	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00707	30227	30811	585	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00708	30801	32162	1362	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00709	32172	33506	1335	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00710	33478	33675	198	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00711	33650	34552	903	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00712	34549	35352	804	+	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00713	35335	36255	921	-	1	1	0	1	1
AG-910-G11	reference	AG-910-G11_NODE_7	38952	34	AG-910-G11_00714	36256	37086	831	-	1	1	0	1	1
