genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00336	7677	8831	1155	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00337	8835	9854	1020	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00338	9877	10626	750	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00339	10592	11641	1050	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00340	11749	12681	933	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00341	12756	13217	462	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00342	13222	14136	915	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00343	14137	15312	1176	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00353	23809	26490	2682	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00383	47491	48186	696	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00386	49578	50279	702	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00387	50363	51532	1170	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00388	51535	52149	615	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00389	52139	52798	660	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00390	52798	53679	882	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00391	53680	54708	1029	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00392	54754	55989	1236	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00393	56048	57175	1128	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00394	57181	58140	960	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00395	58140	59078	939	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00399	62844	64130	1287	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00400	64190	65101	912	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00401	65186	66034	849	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00402	66027	66989	963	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00403	67091	67297	207	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00404	67294	68298	1005	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00408	72753	74678	1926	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00409	74679	75476	798	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00410	75559	76500	942	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00411	76674	78035	1362	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00430	91062	91832	771	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00432	92042	93160	1119	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00439	98709	99503	795	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00440	99543	100013	471	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00441	100013	101872	1860	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00442	101882	102232	351	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00443	102482	103567	1086	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00444	103564	104730	1167	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00445	104732	105019	288	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00446	105110	106894	1785	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00448	107773	107979	207	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00449	107979	109124	1146	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00450	109474	109665	192	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00451	109675	111132	1458	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00452	111136	112584	1449	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00453	112700	113422	723	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00455	113846	114787	942	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00456	114780	115859	1080	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00457	115879	116895	1017	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00458	116926	117396	471	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00459	117393	118892	1500	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00460	118889	119305	417	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00461	119315	120397	1083	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00467	123121	123726	606	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00468	123729	124604	876	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00469	124613	125821	1209	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00470	125863	126390	528	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00471	126391	127533	1143	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00472	127541	128626	1086	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00473	128678	129172	495	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00474	129172	130503	1332	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00479	135351	137288	1938	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00480	137279	138292	1014	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00486	143032	144156	1125	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00487	144156	145052	897	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00490	147358	147966	609	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00491	147973	149793	1821	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00494	152028	153389	1362	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00495	153386	154987	1602	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00496	154987	155706	720	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00501	159121	159804	684	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00502	159808	160041	234	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00503	160041	160826	786	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00504	160826	162118	1293	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00505	162118	162888	771	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00506	162881	163567	687	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00507	163590	164339	750	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00508	164342	164746	405	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00509	164750	165436	687	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00510	165433	165750	318	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00511	165755	167047	1293	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00517	171322	172065	744	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00520	172449	173639	1191	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00522	173924	174454	531	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00523	174454	174882	429	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00524	174882	175571	690	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00525	175574	176083	510	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00526	176102	176470	369	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00527	176519	180601	4083	+	1	3	3	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00528	180603	184766	4164	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00529	184824	185294	471	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00530	185297	185767	471	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00531	185773	187848	2076	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00532	187851	188159	309	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00534	188869	189492	624	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00535	189492	189785	294	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00536	189789	190622	834	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00537	190626	190934	309	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00538	190937	191332	396	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00539	191316	191975	660	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00540	191978	192385	408	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00542	192567	192803	237	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00543	192800	193168	369	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00544	193168	193407	240	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00545	193407	193961	555	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00546	193961	194266	306	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00547	194277	194669	393	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00549	195208	195558	351	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00550	195562	196062	501	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00551	196062	196523	462	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00552	196523	197803	1281	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00554	198423	198806	384	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00556	199243	200271	1029	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00557	200283	200711	429	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00558	200722	201630	909	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00559	201620	202243	624	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00560	202305	203678	1374	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00561	203679	204482	804	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00562	204517	205332	816	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00563	205329	206618	1290	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00564	206619	207080	462	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00565	207080	209647	2568	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00566	209688	210260	573	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00567	210261	211550	1290	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00568	211547	212506	960	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00569	212528	212983	456	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00570	213032	213319	288	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00571	213319	214779	1461	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00572	214772	216238	1467	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00573	216231	216878	648	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00574	216881	217753	873	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00575	217758	219107	1350	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00576	219081	219629	549	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00577	219622	222624	3003	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00578	222624	222905	282	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00579	222908	224161	1254	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00582	226009	228210	2202	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00583	228246	229133	888	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00584	229126	229596	471	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_2	231847	33	AG-896-G07_00585	229562	230089	528	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_20	4390	33	AG-896-G07_01289	970	1947	978	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_21	3648	33	AG-896-G07_01292	405	1586	1182	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_21	3648	33	AG-896-G07_01294	1832	3160	1329	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_23	3559	33	AG-896-G07_01300	2957	3487	531	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_24	3278	33	AG-896-G07_01301	160	510	351	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_25	3221	33	AG-896-G07_01304	77	2479	2403	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_25	3221	33	AG-896-G07_01305	2479	3123	645	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_26	2724	33	AG-896-G07_01306	31	849	819	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_26	2724	33	AG-896-G07_01307	842	1252	411	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_26	2724	33	AG-896-G07_01308	1242	1820	579	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_26	2724	33	AG-896-G07_01309	1801	2601	801	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_27	2679	33	AG-896-G07_01310	39	1337	1299	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_28	2672	33	AG-896-G07_01311	513	770	258	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_28	2672	33	AG-896-G07_01312	770	2608	1839	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_29	2496	33	AG-896-G07_01313	420	1280	861	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_29	2496	33	AG-896-G07_01314	1339	2226	888	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00603	14507	16282	1776	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00604	16282	16743	462	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00605	16867	18060	1194	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00606	18038	21262	3225	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00607	21265	21927	663	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00608	21927	22874	948	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00609	22896	23843	948	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00610	23903	24277	375	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00611	24280	25467	1188	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00612	25504	27678	2175	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00613	27660	28415	756	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00614	28412	28837	426	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00615	28824	30659	1836	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00616	30656	31240	585	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00617	31237	32118	882	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00618	32178	32621	444	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00619	32608	33285	678	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00620	33266	34579	1314	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00621	34560	34802	243	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00622	34851	35627	777	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00623	35608	36648	1041	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00624	36645	37397	753	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00625	37408	38340	933	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00626	38387	39103	717	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00627	39132	39692	561	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00628	39693	40766	1074	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00629	40743	41525	783	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00630	41522	42793	1272	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00631	42796	43317	522	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00632	43378	43854	477	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00633	43855	44679	825	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00634	44683	45159	477	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00635	45156	46427	1272	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00637	46538	47380	843	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00638	47381	49060	1680	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00639	49071	49775	705	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00640	49794	50366	573	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00641	50448	51521	1074	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00642	51518	52642	1125	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00643	52639	53631	993	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00644	53632	54114	483	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00645	54111	54686	576	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00646	54695	57268	2574	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00647	57271	57546	276	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00648	57554	58285	732	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00649	58305	58532	228	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00650	58536	59126	591	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00651	59116	59613	498	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00652	59662	61119	1458	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00653	61119	61970	852	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00654	61957	63024	1068	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00655	63024	63917	894	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00657	64077	65021	945	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00658	65021	65986	966	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00660	66439	66924	486	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00661	66921	68294	1374	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00662	68294	68947	654	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00663	68954	69745	792	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00664	69751	70299	549	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00665	70296	70421	126	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00666	70418	71326	909	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00667	71353	72987	1635	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00668	72990	73802	813	-	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00669	73862	74560	699	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00670	74578	75240	663	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00671	75261	76097	837	+	1	2	2	0	2
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00672	76100	77071	972	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00673	77061	77468	408	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00674	77518	78387	870	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00676	80129	81358	1230	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00677	81358	82281	924	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00678	82278	83138	861	+	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00679	83139	83336	198	-	1	1	1	0	1
AG-896-G07	query	AG-896-G07_NODE_3	159200	33	AG-896-G07_00680	83359	84624	1266	+	1	1	1	0	1
