genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00313	82884	83489	606	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00314	83495	83812	318	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00315	83814	85445	1632	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00316	85588	86415	828	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00318	87255	87782	528	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00320	88703	89875	1173	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00324	91575	92540	966	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00325	92558	93169	612	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00334	100408	101025	618	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00335	101022	102266	1245	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00336	102250	103050	801	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00340	105585	107018	1434	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00343	108895	109572	678	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00344	109565	110614	1050	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00345	110592	111986	1395	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00347	112295	112507	213	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00349	112706	112924	219	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00350	112927	114192	1266	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00351	114170	114583	414	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00352	114583	115845	1263	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00353	115848	116402	555	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00357	116880	117599	720	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00358	117683	117820	138	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00359	117820	118161	342	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00360	118158	118400	243	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00361	118404	120086	1683	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00362	120089	120937	849	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00363	120934	121596	663	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00364	121601	122428	828	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00365	122434	123591	1158	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00366	123588	124517	930	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00367	124550	125041	492	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00368	125021	125761	741	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00369	125764	126684	921	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00370	126684	127205	522	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00371	127221	128957	1737	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00372	128932	129114	183	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00373	129170	129682	513	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00374	129669	130772	1104	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00375	130764	131024	261	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00376	131045	131578	534	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00377	131562	132536	975	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00378	132536	134329	1794	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00379	134326	135603	1278	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00380	135607	137664	2058	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00382	137928	139739	1812	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00383	139740	142148	2409	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00384	142145	143212	1068	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00385	143256	143612	357	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00386	143614	143820	207	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00387	143875	144420	546	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00388	144421	146337	1917	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00389	146337	147491	1155	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00390	147531	148292	762	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00391	148285	152781	4497	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00392	152781	154214	1434	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00393	154391	155158	768	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00394	155155	156039	885	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00395	156075	157175	1101	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00396	157172	158098	927	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00397	158099	161164	3066	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00399	161418	161840	423	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00400	161845	163830	1986	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00401	163878	164855	978	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00402	164962	166920	1959	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00403	167083	169566	2484	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00405	169988	170317	330	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00406	170286	171113	828	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00407	171446	173146	1701	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00411	174375	174908	534	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00412	174909	175478	570	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_2	179620	31	AG-915-G13_00415	176746	178140	1395	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_20	5331	31	AG-915-G13_01275	121	1080	960	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_20	5331	31	AG-915-G13_01276	1089	1637	549	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_20	5331	31	AG-915-G13_01277	1629	2402	774	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_20	5331	31	AG-915-G13_01279	3153	4691	1539	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_20	5331	31	AG-915-G13_01280	4684	5292	609	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_21	5117	31	AG-915-G13_01283	2435	3433	999	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_21	5117	31	AG-915-G13_01284	3425	4201	777	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_21	5117	31	AG-915-G13_01285	4201	4518	318	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_22	4297	31	AG-915-G13_01288	1994	2404	411	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_22	4297	31	AG-915-G13_01289	2397	3836	1440	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_23	3822	31	AG-915-G13_01290	25	411	387	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_23	3822	31	AG-915-G13_01291	420	1160	741	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_23	3822	31	AG-915-G13_01292	1157	1846	690	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_23	3822	31	AG-915-G13_01293	1890	2087	198	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_23	3822	31	AG-915-G13_01294	2091	2324	234	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_23	3822	31	AG-915-G13_01295	2317	3087	771	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_25	3364	31	AG-915-G13_01304	1539	2534	996	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_27	3025	31	AG-915-G13_01310	582	932	351	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_27	3025	31	AG-915-G13_01311	981	2795	1815	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_28	2917	31	AG-915-G13_01312	80	1087	1008	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_29	2869	31	AG-915-G13_01314	235	1065	831	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_29	2869	31	AG-915-G13_01315	1067	1774	708	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_29	2869	31	AG-915-G13_01316	1774	2808	1035	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00418	237	1502	1266	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00419	1529	1714	186	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00420	1723	2583	861	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00422	3501	4736	1236	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00424	6479	7345	867	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00426	7795	8766	972	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00427	8783	9619	837	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00428	9627	9998	372	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00429	10020	10682	663	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00430	10699	11409	711	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00431	11404	11991	588	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00432	12028	12705	678	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00433	12713	12904	192	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00434	12992	13828	837	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00435	13872	15710	1839	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00436	15720	16430	711	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00437	16439	16798	360	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00438	16800	17063	264	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00439	17066	17980	915	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00440	18022	19392	1371	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00441	19389	19874	486	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00443	20451	20873	423	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00444	20873	21838	966	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00445	21838	22788	951	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00446	22772	22945	174	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00447	22935	23828	894	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00448	23834	24898	1065	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00449	24885	25736	852	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00450	25736	27193	1458	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00451	27238	27735	498	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00452	27725	28315	591	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00453	28319	28546	228	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00454	28563	29297	735	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00455	29307	29585	279	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00456	29590	32163	2574	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00457	32172	32753	582	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00458	32750	33229	480	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00459	33230	34216	987	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00460	34221	35351	1131	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00461	35348	36421	1074	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00462	36497	37075	579	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00463	37217	37921	705	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00464	37932	39605	1674	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00465	39609	40457	849	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00467	40568	41842	1275	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00468	41839	42315	477	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00469	42319	43146	828	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00470	43134	43658	525	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00471	43685	44203	519	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00472	44213	45481	1269	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00473	45478	46263	786	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00474	46240	47316	1077	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00475	47317	47877	561	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00476	47914	48630	717	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00477	48673	49605	933	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00479	50372	51451	1080	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00480	51441	52211	771	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00482	52485	53801	1317	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00484	54446	54889	444	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00485	54951	55832	882	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00487	56410	58245	1836	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00488	58232	58657	426	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00490	59585	60340	756	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00491	60322	62493	2172	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00492	62530	63717	1188	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00493	63709	64731	1023	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00494	64744	65127	384	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00495	65154	66101	948	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00496	66122	67066	945	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00497	67070	67732	663	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00498	67729	70953	3225	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00499	70931	72124	1194	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00501	72709	74484	1776	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00502	74586	76388	1803	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00509	80815	81618	804	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00511	82976	83431	456	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00512	83443	84897	1455	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00513	84916	85911	996	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00514	85916	86221	306	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00515	86214	87866	1653	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00529	104213	105892	1680	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_3	107822	31	AG-915-G13_00530	105889	107712	1824	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_30	2641	31	AG-915-G13_01317	243	1700	1458	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_31	2111	31	AG-915-G13_01319	292	783	492	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00534	2744	4243	1500	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00535	4236	5309	1074	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00536	5299	6231	933	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00537	6319	7383	1065	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00538	7442	7963	522	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00540	8351	8638	288	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00541	8635	9258	624	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00542	9251	10132	882	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00543	10167	10610	444	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00544	10612	11427	816	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00545	11431	12432	1002	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00546	12441	15551	3111	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00547	15548	16147	600	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00548	16156	16671	516	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00549	16643	16951	309	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00550	17016	17726	711	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00551	17723	18409	687	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00554	19800	21086	1287	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00555	21129	22634	1506	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00556	22640	23344	705	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00557	23396	26170	2775	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00558	26221	27150	930	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00559	27152	27715	564	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00560	27859	29037	1179	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00561	29037	30080	1044	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00562	30080	30961	882	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00563	30954	32018	1065	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00564	32020	32568	549	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00565	32568	32849	282	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00566	32893	33933	1041	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00567	33926	35494	1569	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00568	35581	37023	1443	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00569	37023	38693	1671	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00570	38683	39435	753	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00571	39432	40331	900	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00572	40324	41409	1086	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00573	41593	42726	1134	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00574	42710	43306	597	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00575	43308	44027	720	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00576	44092	44502	411	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00577	44514	44768	255	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00578	44797	45780	984	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00579	45770	46879	1110	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00580	46876	48123	1248	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00581	48089	48634	546	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00583	48999	50144	1146	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00584	50146	50625	480	+	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00586	51006	52424	1419	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00587	52427	53302	876	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00595	64530	65405	876	-	1	1	1	0	1
AG-915-G13	query	AG-915-G13_NODE_4	101522	31	AG-915-G13_00596	65405	66565	1161	-	1	1	1	0	1
