genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-899-G03	reference	AG-899-G03_NODE_11	18873	43	AG-899-G03_00780	16608	16958	351	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_11	18873	43	AG-899-G03_00781	16958	18871	1914	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00782	155	364	210	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00783	353	2575	2223	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00784	2633	4660	2028	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00785	4661	5554	894	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00786	5556	6512	957	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00787	6598	8085	1488	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00788	8227	9450	1224	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00789	9429	10124	696	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00790	10117	11277	1161	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00791	11279	13018	1740	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00792	13020	13355	336	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00793	13359	14522	1164	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00794	14546	15670	1125	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00795	15671	16525	855	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00796	16527	17789	1263	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_12	18819	43	AG-899-G03_00797	17857	18612	756	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00805	5775	6377	603	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00806	6388	8538	2151	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00807	8688	9794	1107	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00808	9796	12318	2523	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00809	12378	13679	1302	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00810	13717	14139	423	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00811	14136	14864	729	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00812	14931	16142	1212	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_13	18231	43	AG-899-G03_00813	16139	17233	1095	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00814	44	1084	1041	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00815	1138	2142	1005	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00816	2229	4349	2121	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00817	4427	5473	1047	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00818	5467	6399	933	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00819	6438	7628	1191	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00820	7639	9048	1410	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00821	9054	9956	903	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00822	9956	10939	984	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00823	10941	12098	1158	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00824	12110	12565	456	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00825	12583	13494	912	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00826	13494	13874	381	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00827	14045	15352	1308	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00828	15413	16291	879	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_14	17349	43	AG-899-G03_00829	16291	17112	822	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00830	73	546	474	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00831	630	1799	1170	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00832	1802	2416	615	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00833	2406	3065	660	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00834	3065	3946	882	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00835	3947	5005	1059	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00836	5020	6255	1236	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00837	6314	7441	1128	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00838	7447	8406	960	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00839	8406	9344	939	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00841	10529	11815	1287	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00842	11875	12786	912	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00843	12871	13719	849	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00844	13712	14674	963	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00845	14776	14982	207	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00846	14979	15989	1011	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_15	16622	43	AG-899-G03_00847	16003	16515	513	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_16	12170	43	AG-899-G03_00848	128	904	777	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_16	12170	43	AG-899-G03_00849	904	1557	654	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_16	12170	43	AG-899-G03_00857	6644	9187	2544	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00862	176	496	321	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00864	1357	1884	528	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00865	1913	2782	870	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00866	2782	3858	1077	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00868	5982	7022	1041	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00869	7081	7908	828	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00870	7948	8640	693	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00871	8640	9317	678	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00872	9314	10099	786	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_17	11055	43	AG-899-G03_00873	10096	11010	915	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00876	2966	4750	1785	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00877	4841	5128	288	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00878	5130	6296	1167	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00879	6293	7378	1086	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00880	7628	7978	351	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00881	7988	9847	1860	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00882	9847	10317	471	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_18	11016	43	AG-899-G03_00883	10357	10926	570	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00884	1	396	396	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00885	396	944	549	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00886	962	1984	1023	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00887	2048	3643	1596	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00888	3648	4679	1032	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00889	4685	5521	837	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00890	5523	6044	522	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00891	6034	7983	1950	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00892	7983	9113	1131	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_19	10981	43	AG-899-G03_00893	9114	10403	1290	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00223	1419	3569	2151	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00224	3559	5070	1512	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00225	5362	6021	660	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00226	6011	6442	432	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00227	6442	6663	222	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00228	6722	7060	339	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00230	7603	8001	399	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00231	8026	8829	804	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00232	8830	9576	747	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00233	9649	10794	1146	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00234	10838	11836	999	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00235	11828	12604	777	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00236	12604	12921	318	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00237	12972	14090	1119	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00238	14087	15817	1731	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00239	15817	16074	258	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00240	16067	17017	951	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00241	17028	17759	732	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00242	17759	18451	693	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00243	18494	18691	198	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00244	18695	18931	237	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00245	18921	19694	774	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00246	19681	20940	1260	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00247	20998	21282	285	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00248	21295	22848	1554	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00249	22848	23741	894	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00250	23742	24344	603	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00251	24380	27256	2877	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00252	27337	27783	447	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00253	27788	30361	2574	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00254	30361	30855	495	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00255	30848	31405	558	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00256	31417	32529	1113	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00258	32657	33478	822	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00259	33602	34225	624	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00260	34222	36261	2040	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00261	36288	36548	261	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00263	36699	37583	885	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00264	37570	38565	996	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00265	38555	39307	753	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00266	39304	40458	1155	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00267	40451	41065	615	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00268	41066	41935	870	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00269	41928	43454	1527	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00270	43451	44212	762	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00271	44212	44988	777	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00272	44983	45528	546	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00273	45536	46708	1173	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00274	46711	47205	495	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00276	47382	47663	282	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00277	47663	48661	999	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00278	48661	49605	945	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00284	53850	54803	954	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00285	54887	55066	180	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00286	55350	55625	276	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00287	56156	57004	849	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00288	57005	57904	900	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00289	57904	59202	1299	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00290	59195	59398	204	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00291	59398	60420	1023	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00292	60454	60885	432	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00293	60887	61345	459	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00294	61500	62828	1329	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00295	62825	63637	813	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00296	63657	64766	1110	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00297	64767	65783	1017	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00302	66958	67965	1008	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00306	69081	71180	2100	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00307	71263	72222	960	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00308	72222	72617	396	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00309	72619	73005	387	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00310	73002	74105	1104	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00311	74092	74685	594	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00312	74686	75780	1095	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00313	75761	76219	459	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00314	76226	77536	1311	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00315	77545	77922	378	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00316	77972	78562	591	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00317	78633	79619	987	+	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00318	79611	80291	681	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00319	80291	80953	663	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00320	80958	81686	729	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00321	81683	82069	387	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00322	82069	82788	720	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00323	82785	83375	591	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00324	83332	85074	1743	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00325	85095	85622	528	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00326	85588	86058	471	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00327	86051	86938	888	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00328	86974	89175	2202	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00330	89335	90588	1254	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00331	90591	90872	282	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00332	90872	93874	3003	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00333	93867	94415	549	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00334	94389	95738	1350	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00335	95743	96615	873	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00336	96618	97265	648	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00337	97258	98724	1467	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00338	98717	100177	1461	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00339	100177	100464	288	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00340	100514	100969	456	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00341	100991	101950	960	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00342	101947	103236	1290	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00343	103237	103809	573	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00344	103850	106417	2568	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00345	106417	106878	462	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00346	106879	108168	1290	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00347	108165	108980	816	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00348	109015	109818	804	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00349	109819	111192	1374	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00350	111254	111877	624	+	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00351	111867	112775	909	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00352	112786	113214	429	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00353	113226	114254	1029	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00355	114691	115074	384	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00357	115693	116973	1281	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00358	116973	117437	465	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00359	117437	117937	501	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00360	117941	118291	351	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00361	118291	118830	540	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00362	118830	119222	393	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00363	119233	119538	306	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00364	119538	120092	555	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00365	120092	120331	240	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00366	120331	120699	369	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00367	120696	120932	237	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00369	121114	121521	408	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00370	121524	122183	660	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00371	122167	122562	396	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00372	122565	122873	309	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00373	122877	123710	834	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00374	123714	124007	294	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00375	124007	124630	624	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00376	124631	125341	711	-	1	1	0	1	1
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00377	125341	125649	309	-	1	2	0	2	2
AG-899-G03	reference	AG-899-G03_NODE_2	154535	43	AG-899-G03_00378	125652	127727	2076	-	1	2	0	2	2
